0.000000	0
0.020000	0
0.040000	0
0.060000	0
0.080000	0
0.100000	0
0.120000	1
0.140000	5
0.160000	7
0.180000	7
0.200000	10
0.220000	21
0.240000	21
0.260000	24
0.280000	33
0.300000	53
0.320000	63
0.340000	68
0.360000	85
0.380000	96
0.400000	147
0.420000	156
0.440000	187
0.460000	216
0.480000	250
0.500000	294
0.520000	373
0.540000	439
0.560000	489
0.580000	588
0.600000	750
0.620000	832
0.640000	1133
0.660000	1463
0.680000	1819
0.700000	2225
0.720000	3009
0.740000	3778
0.760000	4869
0.780000	6159
0.800000	7645
0.820000	9391
0.840000	11672
0.860000	13853
0.880000	16131
0.900000	18677
0.920000	20999
0.940000	23114
0.960000	24752
0.980000	25807
1.000000	26331
1.020000	25852
1.040000	24710
1.060000	23181
1.080000	20888
1.100000	18489
1.120000	15714
1.140000	13094
1.160000	10635
1.180000	8565
1.200000	6711
1.220000	5075
1.240000	3690
1.260000	2726
1.280000	1941
1.300000	1340
1.320000	902
1.340000	661
1.360000	422
1.380000	290
1.400000	198
1.420000	148
1.440000	90
1.460000	66
1.480000	51
1.500000	31
1.520000	27
1.540000	19
1.560000	12
1.580000	10
1.600000	9
1.620000	5
1.640000	1
1.660000	0
1.680000	0
1.700000	0
1.720000	0
1.740000	0
1.760000	0
1.780000	0
1.800000	0
1.820000	0
1.840000	0
1.860000	0
1.880000	0
1.900000	0
1.920000	0
1.940000	0
1.960000	0
1.980000	0
2.000000	0
