0.000000	0
0.020000	0
0.040000	0
0.060000	0
0.080000	0
0.100000	0
0.120000	2
0.140000	4
0.160000	6
0.180000	8
0.200000	10
0.220000	17
0.240000	24
0.260000	20
0.280000	40
0.300000	54
0.320000	55
0.340000	74
0.360000	90
0.380000	110
0.400000	137
0.420000	179
0.440000	179
0.460000	219
0.480000	231
0.500000	312
0.520000	383
0.540000	444
0.560000	502
0.580000	577
0.600000	745
0.620000	918
0.640000	1128
0.660000	1471
0.680000	1897
0.700000	2345
0.720000	2992
0.740000	3741
0.760000	5046
0.780000	6113
0.800000	7631
0.820000	9681
0.840000	11454
0.860000	13751
0.880000	16384
0.900000	18691
0.920000	20875
0.940000	22875
0.960000	24456
0.980000	25936
1.000000	26222
1.020000	25808
1.040000	24759
1.060000	22936
1.080000	20710
1.100000	18286
1.120000	15825
1.140000	13081
1.160000	10795
1.180000	8623
1.200000	6591
1.220000	5100
1.240000	3753
1.260000	2797
1.280000	1969
1.300000	1415
1.320000	993
1.340000	659
1.360000	479
1.380000	289
1.400000	197
1.420000	144
1.440000	118
1.460000	53
1.480000	55
1.500000	42
1.520000	22
1.540000	19
1.560000	22
1.580000	10
1.600000	7
1.620000	6
1.640000	2
1.660000	1
1.680000	0
1.700000	0
1.720000	0
1.740000	0
1.760000	0
1.780000	0
1.800000	0
1.820000	0
1.840000	0
1.860000	0
1.880000	0
1.900000	0
1.920000	0
1.940000	0
1.960000	0
1.980000	0
2.000000	0
