0.000000	0
0.020000	0
0.040000	0
0.060000	0
0.080000	0
0.100000	0
0.120000	4
0.140000	2
0.160000	6
0.180000	8
0.200000	12
0.220000	24
0.240000	20
0.260000	25
0.280000	45
0.300000	42
0.320000	63
0.340000	64
0.360000	101
0.380000	107
0.400000	136
0.420000	204
0.440000	176
0.460000	224
0.480000	246
0.500000	317
0.520000	376
0.540000	425
0.560000	526
0.580000	608
0.600000	716
0.620000	915
0.640000	1209
0.660000	1466
0.680000	1910
0.700000	2384
0.720000	3053
0.740000	3924
0.760000	4984
0.780000	6182
0.800000	7923
0.820000	9521
0.840000	11438
0.860000	13977
0.880000	16181
0.900000	18738
0.920000	20610
0.940000	22848
0.960000	24424
0.980000	25787
1.000000	25938
1.020000	25697
1.040000	24377
1.060000	22934
1.080000	20657
1.100000	18166
1.120000	15929
1.140000	13242
1.160000	10700
1.180000	8596
1.200000	6693
1.220000	5224
1.240000	3802
1.260000	2812
1.280000	2070
1.300000	1432
1.320000	1086
1.340000	688
1.360000	492
1.380000	336
1.400000	234
1.420000	150
1.440000	106
1.460000	84
1.480000	48
1.500000	47
1.520000	28
1.540000	24
1.560000	17
1.580000	16
1.600000	9
1.620000	5
1.640000	5
1.660000	0
1.680000	0
1.700000	0
1.720000	0
1.740000	0
1.760000	0
1.780000	0
1.800000	0
1.820000	0
1.840000	0
1.860000	0
1.880000	0
1.900000	0
1.920000	0
1.940000	0
1.960000	0
1.980000	0
2.000000	0
