0.000000	454
0.020000	308
0.040000	315
0.060000	263
0.080000	367
0.100000	335
0.120000	310
0.140000	357
0.160000	342
0.180000	287
0.200000	340
0.220000	333
0.240000	353
0.260000	369
0.280000	339
0.300000	295
0.320000	281
0.340000	257
0.360000	281
0.380000	325
0.400000	346
0.420000	273
0.440000	319
0.460000	389
0.480000	432
0.500000	330
0.520000	389
0.540000	373
0.560000	397
0.580000	488
0.600000	543
0.620000	638
0.640000	522
0.660000	441
0.680000	414
0.700000	517
0.720000	689
0.740000	1010
0.760000	1425
0.780000	2761
0.800000	4490
0.820000	6896
0.840000	10722
0.860000	15931
0.880000	21491
0.900000	27836
0.920000	33281
0.940000	38187
0.960000	42140
0.980000	41676
1.000000	38083
1.020000	32243
1.040000	25541
1.060000	19280
1.080000	13633
1.100000	8633
1.120000	5555
1.140000	3248
1.160000	2298
1.180000	1582
1.200000	821
1.220000	522
1.240000	206
1.260000	75
1.280000	16
1.300000	2
1.320000	0
1.340000	0
1.360000	0
1.380000	0
1.400000	0
1.420000	0
1.440000	0
1.460000	0
1.480000	0
1.500000	0
1.520000	0
1.540000	0
1.560000	0
1.580000	0
1.600000	0
1.620000	0
1.640000	0
1.660000	0
1.680000	0
1.700000	0
1.720000	0
1.740000	0
1.760000	0
1.780000	0
1.800000	0
1.820000	0
1.840000	0
1.860000	0
1.880000	0
1.900000	0
1.920000	0
1.940000	0
1.960000	0
1.980000	0
2.000000	0
