0.000000	1
0.020000	0
0.040000	2
0.060000	0
0.080000	12
0.100000	27
0.120000	71
0.140000	122
0.160000	225
0.180000	415
0.200000	563
0.220000	820
0.240000	1168
0.260000	1443
0.280000	1783
0.300000	2230
0.320000	2531
0.340000	3015
0.360000	3426
0.380000	3780
0.400000	4043
0.420000	4139
0.440000	4508
0.460000	4573
0.480000	4669
0.500000	4808
0.520000	4776
0.540000	4806
0.560000	4683
0.580000	4641
0.600000	4621
0.620000	4633
0.640000	4642
0.660000	4664
0.680000	4947
0.700000	4894
0.720000	5289
0.740000	5561
0.760000	6289
0.780000	7008
0.800000	7937
0.820000	9172
0.840000	10626
0.860000	12949
0.880000	16314
0.900000	19698
0.920000	23411
0.940000	26635
0.960000	28623
0.980000	28354
1.000000	25664
1.020000	21025
1.040000	16368
1.060000	12089
1.080000	8193
1.100000	5625
1.120000	3937
1.140000	2950
1.160000	2145
1.180000	1705
1.200000	1363
1.220000	1097
1.240000	989
1.260000	808
1.280000	739
1.300000	682
1.320000	668
1.340000	577
1.360000	461
1.380000	470
1.400000	365
1.420000	351
1.440000	279
1.460000	315
1.480000	250
1.500000	193
1.520000	188
1.540000	147
1.560000	138
1.580000	81
1.600000	59
1.620000	55
1.640000	34
1.660000	20
1.680000	5
1.700000	7
1.720000	4
1.740000	2
1.760000	0
1.780000	0
1.800000	0
1.820000	0
1.840000	0
1.860000	0
1.880000	0
1.900000	0
1.920000	0
1.940000	0
1.960000	0
1.980000	0
2.000000	0
