0.000000	454
0.020000	316
0.040000	297
0.060000	246
0.080000	338
0.100000	378
0.120000	275
0.140000	296
0.160000	338
0.180000	341
0.200000	286
0.220000	350
0.240000	460
0.260000	375
0.280000	314
0.300000	331
0.320000	260
0.340000	280
0.360000	239
0.380000	300
0.400000	385
0.420000	273
0.440000	328
0.460000	386
0.480000	459
0.500000	383
0.520000	397
0.540000	370
0.560000	429
0.580000	547
0.600000	639
0.620000	607
0.640000	509
0.660000	430
0.680000	412
0.700000	523
0.720000	584
0.740000	759
0.760000	1313
0.780000	2243
0.800000	4088
0.820000	6454
0.840000	10678
0.860000	16385
0.880000	21417
0.900000	27576
0.920000	33704
0.940000	38635
0.960000	42456
0.980000	41684
1.000000	37237
1.020000	32136
1.040000	25769
1.060000	19067
1.080000	13172
1.100000	8794
1.120000	6265
1.140000	3973
1.160000	2536
1.180000	1517
1.200000	805
1.220000	444
1.240000	178
1.260000	115
1.280000	27
1.300000	33
1.320000	0
1.340000	0
1.360000	0
1.380000	0
1.400000	0
1.420000	0
1.440000	0
1.460000	0
1.480000	0
1.500000	0
1.520000	0
1.540000	0
1.560000	0
1.580000	0
1.600000	0
1.620000	0
1.640000	0
1.660000	0
1.680000	0
1.700000	0
1.720000	0
1.740000	0
1.760000	0
1.780000	0
1.800000	0
1.820000	0
1.840000	0
1.860000	0
1.880000	0
1.900000	0
1.920000	0
1.940000	0
1.960000	0
1.980000	0
2.000000	0
