0.000000	0
0.020000	0
0.040000	0
0.060000	0
0.080000	0
0.100000	0
0.120000	2
0.140000	7
0.160000	5
0.180000	8
0.200000	11
0.220000	23
0.240000	22
0.260000	20
0.280000	47
0.300000	47
0.320000	63
0.340000	74
0.360000	90
0.380000	101
0.400000	160
0.420000	175
0.440000	194
0.460000	217
0.480000	241
0.500000	293
0.520000	390
0.540000	420
0.560000	542
0.580000	570
0.600000	710
0.620000	896
0.640000	1143
0.660000	1419
0.680000	1820
0.700000	2347
0.720000	2927
0.740000	3845
0.760000	5013
0.780000	6102
0.800000	7823
0.820000	9493
0.840000	11579
0.860000	13830
0.880000	16228
0.900000	18723
0.920000	20773
0.940000	22986
0.960000	24623
0.980000	25744
1.000000	26138
1.020000	25816
1.040000	24705
1.060000	22855
1.080000	20864
1.100000	18468
1.120000	15713
1.140000	13192
1.160000	10759
1.180000	8686
1.200000	6648
1.220000	5119
1.240000	3818
1.260000	2738
1.280000	1945
1.300000	1366
1.320000	960
1.340000	648
1.360000	445
1.380000	275
1.400000	197
1.420000	146
1.440000	100
1.460000	63
1.480000	55
1.500000	40
1.520000	25
1.540000	23
1.560000	15
1.580000	11
1.600000	9
1.620000	5
1.640000	2
1.660000	0
1.680000	0
1.700000	0
1.720000	0
1.740000	0
1.760000	0
1.780000	0
1.800000	0
1.820000	0
1.840000	0
1.860000	0
1.880000	0
1.900000	0
1.920000	0
1.940000	0
1.960000	0
1.980000	0
2.000000	0
