0.000000	0
0.020000	0
0.040000	0
0.060000	0
0.080000	0
0.100000	0
0.120000	4
0.140000	2
0.160000	6
0.180000	6
0.200000	15
0.220000	18
0.240000	21
0.260000	22
0.280000	40
0.300000	47
0.320000	52
0.340000	83
0.360000	86
0.380000	90
0.400000	144
0.420000	177
0.440000	184
0.460000	209
0.480000	250
0.500000	286
0.520000	367
0.540000	465
0.560000	500
0.580000	583
0.600000	737
0.620000	880
0.640000	1131
0.660000	1510
0.680000	1830
0.700000	2339
0.720000	2978
0.740000	3861
0.760000	4914
0.780000	6146
0.800000	7836
0.820000	9646
0.840000	11540
0.860000	13821
0.880000	16070
0.900000	18956
0.920000	21056
0.940000	22923
0.960000	24676
0.980000	25701
1.000000	25986
1.020000	25958
1.040000	24618
1.060000	23072
1.080000	20579
1.100000	18341
1.120000	15712
1.140000	13059
1.160000	10785
1.180000	8498
1.200000	6713
1.220000	5095
1.240000	3734
1.260000	2736
1.280000	1907
1.300000	1444
1.320000	965
1.340000	672
1.360000	451
1.380000	329
1.400000	209
1.420000	128
1.440000	108
1.460000	83
1.480000	62
1.500000	43
1.520000	26
1.540000	22
1.560000	20
1.580000	12
1.600000	10
1.620000	8
1.640000	1
1.660000	1
1.680000	0
1.700000	0
1.720000	0
1.740000	0
1.760000	0
1.780000	0
1.800000	0
1.820000	0
1.840000	0
1.860000	0
1.880000	0
1.900000	0
1.920000	0
1.940000	0
1.960000	0
1.980000	0
2.000000	0
