0.000000	0
0.020000	0
0.040000	0
0.060000	0
0.080000	0
0.100000	0
0.120000	3
0.140000	5
0.160000	4
0.180000	9
0.200000	13
0.220000	15
0.240000	23
0.260000	26
0.280000	45
0.300000	45
0.320000	56
0.340000	78
0.360000	98
0.380000	107
0.400000	147
0.420000	163
0.440000	192
0.460000	210
0.480000	259
0.500000	301
0.520000	364
0.540000	477
0.560000	527
0.580000	590
0.600000	759
0.620000	894
0.640000	1199
0.660000	1451
0.680000	1945
0.700000	2325
0.720000	2999
0.740000	3854
0.760000	4973
0.780000	6256
0.800000	7669
0.820000	9499
0.840000	11560
0.860000	14038
0.880000	16100
0.900000	18665
0.920000	20952
0.940000	22748
0.960000	24694
0.980000	25626
1.000000	25780
1.020000	25970
1.040000	24530
1.060000	22819
1.080000	20825
1.100000	18245
1.120000	15634
1.140000	13194
1.160000	10862
1.180000	8451
1.200000	6771
1.220000	5217
1.240000	3782
1.260000	2788
1.280000	2065
1.300000	1394
1.320000	1011
1.340000	726
1.360000	504
1.380000	314
1.400000	217
1.420000	153
1.440000	110
1.460000	81
1.480000	41
1.500000	53
1.520000	30
1.540000	21
1.560000	13
1.580000	10
1.600000	9
1.620000	7
1.640000	4
1.660000	1
1.680000	0
1.700000	0
1.720000	0
1.740000	0
1.760000	0
1.780000	0
1.800000	0
1.820000	0
1.840000	0
1.860000	0
1.880000	0
1.900000	0
1.920000	0
1.940000	0
1.960000	0
1.980000	0
2.000000	0
