0.000000	504
0.020000	304
0.040000	322
0.060000	342
0.080000	318
0.100000	298
0.120000	245
0.140000	283
0.160000	383
0.180000	332
0.200000	325
0.220000	324
0.240000	411
0.260000	352
0.280000	322
0.300000	307
0.320000	276
0.340000	240
0.360000	299
0.380000	280
0.400000	297
0.420000	283
0.440000	306
0.460000	437
0.480000	470
0.500000	367
0.520000	365
0.540000	374
0.560000	358
0.580000	445
0.600000	486
0.620000	605
0.640000	681
0.660000	524
0.680000	344
0.700000	427
0.720000	574
0.740000	910
0.760000	1530
0.780000	2558
0.800000	4446
0.820000	7078
0.840000	10572
0.860000	16497
0.880000	21621
0.900000	26696
0.920000	32487
0.940000	38644
0.960000	41401
0.980000	40846
1.000000	38213
1.020000	32255
1.040000	26280
1.060000	19404
1.080000	13764
1.100000	9547
1.120000	6217
1.140000	3741
1.160000	2224
1.180000	1363
1.200000	804
1.220000	333
1.240000	194
1.260000	116
1.280000	41
1.300000	3
1.320000	0
1.340000	0
1.360000	0
1.380000	0
1.400000	0
1.420000	0
1.440000	0
1.460000	0
1.480000	0
1.500000	0
1.520000	0
1.540000	0
1.560000	0
1.580000	0
1.600000	0
1.620000	0
1.640000	0
1.660000	0
1.680000	0
1.700000	0
1.720000	0
1.740000	0
1.760000	0
1.780000	0
1.800000	0
1.820000	0
1.840000	0
1.860000	0
1.880000	0
1.900000	0
1.920000	0
1.940000	0
1.960000	0
1.980000	0
2.000000	0
