0.000000	1
0.020000	1
0.040000	1
0.060000	3
0.080000	11
0.100000	22
0.120000	89
0.140000	121
0.160000	243
0.180000	438
0.200000	618
0.220000	937
0.240000	1169
0.260000	1568
0.280000	1857
0.300000	2232
0.320000	2603
0.340000	3076
0.360000	3455
0.380000	3687
0.400000	3888
0.420000	4223
0.440000	4384
0.460000	4491
0.480000	4516
0.500000	4628
0.520000	4659
0.540000	4601
0.560000	4476
0.580000	4465
0.600000	4402
0.620000	4486
0.640000	4522
0.660000	4537
0.680000	4667
0.700000	4881
0.720000	5328
0.740000	5705
0.760000	6271
0.780000	7134
0.800000	7917
0.820000	9095
0.840000	10686
0.860000	12999
0.880000	16227
0.900000	19708
0.920000	23450
0.940000	26798
0.960000	28968
0.980000	28690
1.000000	26000
1.020000	21180
1.040000	16339
1.060000	11875
1.080000	8149
1.100000	5744
1.120000	4195
1.140000	3045
1.160000	2314
1.180000	1807
1.200000	1317
1.220000	1075
1.240000	903
1.260000	785
1.280000	701
1.300000	687
1.320000	592
1.340000	546
1.360000	463
1.380000	396
1.400000	358
1.420000	330
1.440000	280
1.460000	318
1.480000	274
1.500000	242
1.520000	176
1.540000	158
1.560000	105
1.580000	98
1.600000	64
1.620000	56
1.640000	40
1.660000	21
1.680000	16
1.700000	7
1.720000	4
1.740000	0
1.760000	1
1.780000	0
1.800000	0
1.820000	0
1.840000	0
1.860000	0
1.880000	0
1.900000	0
1.920000	0
1.940000	0
1.960000	0
1.980000	0
2.000000	0
