0.000000	458
0.020000	286
0.040000	328
0.060000	256
0.080000	313
0.100000	376
0.120000	277
0.140000	315
0.160000	330
0.180000	326
0.200000	286
0.220000	353
0.240000	334
0.260000	433
0.280000	348
0.300000	320
0.320000	276
0.340000	223
0.360000	253
0.380000	386
0.400000	383
0.420000	231
0.440000	319
0.460000	385
0.480000	403
0.500000	448
0.520000	383
0.540000	404
0.560000	433
0.580000	596
0.600000	621
0.620000	520
0.640000	500
0.660000	462
0.680000	450
0.700000	512
0.720000	598
0.740000	890
0.760000	1354
0.780000	2321
0.800000	3977
0.820000	6444
0.840000	10814
0.860000	15868
0.880000	21205
0.900000	26785
0.920000	32529
0.940000	38481
0.960000	41675
0.980000	41789
1.000000	38970
1.020000	33161
1.040000	26448
1.060000	19381
1.080000	13489
1.100000	9131
1.120000	5954
1.140000	3926
1.160000	2298
1.180000	1366
1.200000	631
1.220000	304
1.240000	144
1.260000	75
1.280000	27
1.300000	33
1.320000	0
1.340000	0
1.360000	0
1.380000	0
1.400000	0
1.420000	0
1.440000	0
1.460000	0
1.480000	0
1.500000	0
1.520000	0
1.540000	0
1.560000	0
1.580000	0
1.600000	0
1.620000	0
1.640000	0
1.660000	0
1.680000	0
1.700000	0
1.720000	0
1.740000	0
1.760000	0
1.780000	0
1.800000	0
1.820000	0
1.840000	0
1.860000	0
1.880000	0
1.900000	0
1.920000	0
1.940000	0
1.960000	0
1.980000	0
2.000000	0
