0.000000	0
0.020000	0
0.040000	0
0.060000	0
0.080000	0
0.100000	0
0.120000	0
0.140000	7
0.160000	5
0.180000	8
0.200000	8
0.220000	24
0.240000	13
0.260000	22
0.280000	35
0.300000	54
0.320000	47
0.340000	70
0.360000	87
0.380000	119
0.400000	135
0.420000	155
0.440000	188
0.460000	213
0.480000	250
0.500000	268
0.520000	370
0.540000	431
0.560000	544
0.580000	598
0.600000	749
0.620000	910
0.640000	1154
0.660000	1510
0.680000	1899
0.700000	2372
0.720000	2990
0.740000	3935
0.760000	4989
0.780000	6195
0.800000	7869
0.820000	9786
0.840000	11520
0.860000	13716
0.880000	16178
0.900000	18825
0.920000	20749
0.940000	22812
0.960000	24568
0.980000	25439
1.000000	25865
1.020000	25627
1.040000	24708
1.060000	22822
1.080000	20730
1.100000	18378
1.120000	15729
1.140000	13381
1.160000	10717
1.180000	8773
1.200000	6726
1.220000	5070
1.240000	3871
1.260000	2714
1.280000	2025
1.300000	1472
1.320000	1019
1.340000	672
1.360000	475
1.380000	312
1.400000	178
1.420000	170
1.440000	100
1.460000	71
1.480000	48
1.500000	34
1.520000	31
1.540000	24
1.560000	11
1.580000	10
1.600000	7
1.620000	5
1.640000	4
1.660000	0
1.680000	0
1.700000	0
1.720000	0
1.740000	0
1.760000	0
1.780000	0
1.800000	0
1.820000	0
1.840000	0
1.860000	0
1.880000	0
1.900000	0
1.920000	0
1.940000	0
1.960000	0
1.980000	0
2.000000	0
