0.000000	1
0.020000	0
0.040000	1
0.060000	1
0.080000	11
0.100000	14
0.120000	58
0.140000	106
0.160000	170
0.180000	343
0.200000	476
0.220000	706
0.240000	982
0.260000	1337
0.280000	1662
0.300000	1976
0.320000	2412
0.340000	2873
0.360000	3295
0.380000	3603
0.400000	3907
0.420000	4076
0.440000	4356
0.460000	4498
0.480000	4668
0.500000	4560
0.520000	4823
0.540000	4663
0.560000	4714
0.580000	4626
0.600000	4541
0.620000	4640
0.640000	4684
0.660000	4838
0.680000	4801
0.700000	4966
0.720000	5372
0.740000	5726
0.760000	6187
0.780000	7084
0.800000	8101
0.820000	9406
0.840000	11068
0.860000	13420
0.880000	16664
0.900000	20566
0.920000	23894
0.940000	27176
0.960000	28437
0.980000	27926
1.000000	25596
1.020000	21189
1.040000	16170
1.060000	11805
1.080000	8075
1.100000	5852
1.120000	3976
1.140000	2874
1.160000	2160
1.180000	1640
1.200000	1291
1.220000	1127
1.240000	900
1.260000	771
1.280000	729
1.300000	647
1.320000	596
1.340000	509
1.360000	498
1.380000	428
1.400000	350
1.420000	351
1.440000	285
1.460000	290
1.480000	240
1.500000	195
1.520000	187
1.540000	139
1.560000	97
1.580000	67
1.600000	56
1.620000	37
1.640000	31
1.660000	11
1.680000	3
1.700000	7
1.720000	1
1.740000	0
1.760000	0
1.780000	0
1.800000	0
1.820000	0
1.840000	0
1.860000	0
1.880000	0
1.900000	0
1.920000	0
1.940000	0
1.960000	0
1.980000	0
2.000000	0
