0.000000	0
0.020000	0
0.040000	0
0.060000	0
0.080000	0
0.100000	0
0.120000	2
0.140000	5
0.160000	5
0.180000	10
0.200000	13
0.220000	20
0.240000	18
0.260000	30
0.280000	38
0.300000	49
0.320000	49
0.340000	79
0.360000	85
0.380000	121
0.400000	150
0.420000	156
0.440000	187
0.460000	227
0.480000	228
0.500000	307
0.520000	398
0.540000	433
0.560000	551
0.580000	586
0.600000	730
0.620000	1005
0.640000	1156
0.660000	1516
0.680000	2006
0.700000	2356
0.720000	3042
0.740000	3999
0.760000	5063
0.780000	6208
0.800000	7826
0.820000	9538
0.840000	11730
0.860000	13857
0.880000	16242
0.900000	18551
0.920000	20984
0.940000	22699
0.960000	24683
0.980000	25466
1.000000	25572
1.020000	25589
1.040000	24567
1.060000	22786
1.080000	20511
1.100000	18226
1.120000	15632
1.140000	13045
1.160000	10674
1.180000	8674
1.200000	6889
1.220000	5174
1.240000	3864
1.260000	2846
1.280000	2171
1.300000	1483
1.320000	1091
1.340000	735
1.360000	518
1.380000	351
1.400000	267
1.420000	133
1.440000	113
1.460000	82
1.480000	62
1.500000	34
1.520000	30
1.540000	27
1.560000	18
1.580000	8
1.600000	10
1.620000	4
1.640000	3
1.660000	2
1.680000	0
1.700000	0
1.720000	0
1.740000	0
1.760000	0
1.780000	0
1.800000	0
1.820000	0
1.840000	0
1.860000	0
1.880000	0
1.900000	0
1.920000	0
1.940000	0
1.960000	0
1.980000	0
2.000000	0
