0.000000	1
0.020000	0
0.040000	2
0.060000	1
0.080000	11
0.100000	22
0.120000	61
0.140000	128
0.160000	217
0.180000	385
0.200000	538
0.220000	787
0.240000	1085
0.260000	1354
0.280000	1725
0.300000	2127
0.320000	2443
0.340000	2838
0.360000	3388
0.380000	3640
0.400000	3916
0.420000	4067
0.440000	4385
0.460000	4668
0.480000	4641
0.500000	4629
0.520000	4704
0.540000	4661
0.560000	4702
0.580000	4667
0.600000	4580
0.620000	4728
0.640000	4825
0.660000	4898
0.680000	4922
0.700000	5000
0.720000	5430
0.740000	5744
0.760000	6352
0.780000	7097
0.800000	8049
0.820000	9170
0.840000	10835
0.860000	13025
0.880000	16085
0.900000	19682
0.920000	23536
0.940000	26411
0.960000	28185
0.980000	28039
1.000000	25928
1.020000	21358
1.040000	16489
1.060000	12015
1.080000	8439
1.100000	5779
1.120000	4140
1.140000	3044
1.160000	2138
1.180000	1708
1.200000	1307
1.220000	1023
1.240000	915
1.260000	834
1.280000	695
1.300000	688
1.320000	689
1.340000	577
1.360000	505
1.380000	434
1.400000	402
1.420000	325
1.440000	302
1.460000	299
1.480000	275
1.500000	200
1.520000	187
1.540000	142
1.560000	123
1.580000	83
1.600000	57
1.620000	45
1.640000	33
1.660000	16
1.680000	5
1.700000	8
1.720000	2
1.740000	0
1.760000	0
1.780000	0
1.800000	0
1.820000	0
1.840000	0
1.860000	0
1.880000	0
1.900000	0
1.920000	0
1.940000	0
1.960000	0
1.980000	0
2.000000	0
