0.011142036999999999	0.012659807	0.017675121999999998	0.010771567	0.014067498000000001	0.028307739	0.014238427	0.006065612	0.00741682	0.009084979	0.007293455	0.00679776	0.00993602	0.009257476	0.010653491000000001	0.008994776999999999	0.008048948	0.012074966999999999	0.011739987	0.006491431	0.015256769	0.039754641	0.015600598	0.031082312999999997	0.013051166999999999	0.022162717999999998	0.014586098999999998	0.022278906	0.018219636	0.014380377	0.020646706	0.022260972	0.016109572	0.049455537	0.01898772	0.025144501	0.020033861	0.037579992	0.024000611	0.044537612000000004	0.015693537	0.01182459	0.029450677	0.022798528	0.041707534	0.011898546000000001	0.012277353000000001	0.024819208	0.047016277	0.007235116	0.044437	0.026859051000000002	0.014131019	0.012899882	0.021671133999999998	0.006907216999999999	0.009086547	0.009198178000000001	0.014288753000000001	0.017009258	0.033770131	0.012624325	0.06538875	0.047868882	0.031754354	0.044868955	0.016258315	0.02265789	0.021287257999999996	0.029901121	0.0220136	0.043103128	0.010723244	0.024694281000000002	0.021178212999999998	0.015873802	0.012137853999999998	0.015555331	0.011231268	0.012046955	0.018612792	0.010516906999999999	0.015776905	0.007620288	0.016814996999999998	0.012248769	0.013697957	0.019068923999999998	0.009706622	0.011622951000000001	0.015811834	0.011660316	0.028534756	0.026221815	0.016973791999999998	0.027590105	0.009276129000000001	0.007338329	0.010417445	0.009926037	0.007544632	0.009279309	0.010828026999999999	0.010236778	0.008612182	0.008363251	0.007081929	0.008899414	0.014042315	0.00980526	0.013549853	0.014008462	0.011017494	0.006662102	0.008127778	0.009154678000000001	0.01395926	0.013466721999999999	0.007857344	0.010802057	0.020089233999999997	0.020219485	0.019755753	0.019313266000000003	0.020913901999999998	0.019624435	0.017284872	0.016100946	0.016388424	0.018900362	0.006517003	0.006909409	0.00918439	0.008847335	0.009326704	0.009717553	0.012159349	0.014762837	0.008907608000000001	0.01559991	0.018083636	0.018528483000000002	0.016600283	0.008395877	0.010595613	0.01964809	0.027217231	0.009379604	0.008711331	0.008456465	0.009973485	0.009768696	0.010136001	0.011980667	0.011200284	0.008895232	0.009854116999999999	0.009410778	0.02000817	0.018722686000000002	0.016784423	0.016047349	0.008805391	0.016813537	0.010212226	0.011614112	0.019053241000000002	0.0066775409999999995	0.008816625	0.01738393	0.011678596999999999	0.013467469	0.014561501000000001	0.020122831	0.011208896999999999	0.012706655	0.016788389	0.011593794	0.013796348	0.007723698	0.009762325	0.010071559	0.01682587	0.006156612	0.011011785	0.011341924	0.01216733	0.017556617	0.012519206000000001	0.015838713	0.010699982	0.008858986999999999	0.009162037	0.009302781
0.012195200000000002	0.013556522	0.013336583999999999	0.013667232	0.01483083	0.013441402	0.015222999	0.011151692	0.012246962	0.017222306	0.012428888	0.014195898	0.018090868	0.013875266	0.016528125	0.013170791000000001	0.008565873	0.011422314	0.013785601000000001	0.011068399999999999	0.010795948999999999	0.015698641	0.022465636	0.014971672	0.030592112999999997	0.017825029	0.014667243	0.014766814	0.009896305	0.017487423000000002	0.014914833	0.01112535	0.015468783	0.017490402	0.013355289	0.023158906	0.02182112	0.019895442	0.013387511000000001	0.027698915	0.013062204	0.012960026000000001	0.022379599	0.021666566	0.021165805	0.015528051999999999	0.013830296	0.018497862	0.02462608	0.011487375	0.032710006	0.01973454	0.015934236	0.017298488	0.021014599999999998	0.013398065	0.017274297	0.01325899	0.016667743	0.02211336	0.026802492999999997	0.011151751000000001	0.012425483999999999	0.030659616	0.022381424	0.023005499	0.01650897	0.015574663999999998	0.017657383000000002	0.03072542	0.020007148	0.029164226	0.012402099	0.018030026	0.016801103	0.012556985	0.01605955	0.014140838999999999	0.018174856	0.01834013	0.01573197	0.017384246000000003	0.01146281	0.008860891999999999	0.010063799	0.016687835	0.01539224	0.016961114	0.017138718	0.015960828	0.019689082	0.015270997	0.03656008	0.021263677	0.015054425	0.022976987	0.013650396	0.015337006	0.014456182	0.015448973999999999	0.012782421	0.015134802	0.016205166	0.014532558000000001	0.015013692	0.012946431000000001	0.013056731	0.014958028	0.019329208	0.011678081000000002	0.016971157	0.012766831999999999	0.014569151	0.009620123000000001	0.011284328	0.013845656000000001	0.009063378	0.014093386999999999	0.010416683000000001	0.008784135	0.014946773	0.022273042000000003	0.014979223	0.013876528	0.011602116	0.012882918	0.012508325	0.014159993000000001	0.012851014	0.017882328	0.014128271000000001	0.010784773000000001	0.013459875	0.011405011999999999	0.013326387	0.01467963	0.018968613999999998	0.018428864	0.010326393	0.016215195	0.015659072	0.012073902	0.013230272	0.013423096	0.013624167	0.020226341000000002	0.019801564	0.011452789	0.011783143999999999	0.010567996999999999	0.011562713999999998	0.011422373000000001	0.017019935	0.011093493999999999	0.012199473999999998	0.0127491	0.013063195	0.011491228000000001	0.013258808	0.013147641000000002	0.013543136	0.011342635	0.012895037	0.018510608	0.010652121	0.010214654	0.012995745	0.014675431999999999	0.01162506	0.015234978	0.013283696999999999	0.009578806	0.014033645	0.0120314	0.012296973000000001	0.013752935	0.011619556000000001	0.013451742	0.011427833	0.013579981999999999	0.011814	0.014996001	0.009090141	0.009139062	0.01296317	0.008343156	0.01349564	0.010592991999999999	0.009563132	0.011229103999999998	0.012648738999999999	0.009959685	0.009049081	0.010351377
0.088757844	0.017263646	0.016349856	0.011767275	0.009077093	0.070370132	0.028236816	0.014975488	0.00889452	0.008154052	0.011585258999999999	0.014240808	0.009699463	0.012436186	0.012181224	0.008629666	0.014634686000000001	0.00853001	0.010468364	0.007180931	0.015591405	0.015255834	0.160069454	0.01026214	0.010474413	0.014945705	0.017214367	0.012346313999999999	0.009912519	0.007583576999999999	0.014099561000000002	0.025744277000000003	0.020886416	0.020352336000000002	0.012188522	0.014525811000000001	0.009408349	0.013889858	0.008748331	0.01475849	0.0062592609999999995	0.014130328000000001	0.012895753000000001	0.015686675	0.020009689	0.011948087	0.016401884	0.01084042	0.007918402	0.016896542	0.01454461	0.014981476	0.012526106	0.011778438	0.015158488999999999	0.009202415	0.012754825	0.009616498000000001	0.018610841	0.022208682999999996	0.122241741	0.012857568	0.049556267	0.022653005	0.023591465	0.024259485	0.011811935	0.016221159	0.008193607	0.027472102999999998	0.023019697999999998	0.023030341	0.38150989799999996	0.055976815	0.012625552	0.019293667	0.011820771	0.024241122	0.011721223999999999	0.034285375	0.013517578999999998	0.008934548	0.010328285	0.005656853000000001	0.050756111	0.0066464359999999995	0.005640363000000001	0.00787588	0.015741044	0.01539504	0.013426453	0.011506812	0.028183822999999997	0.029716202	0.009629442	0.01338597	0.03108245	0.014163453999999999	0.008662664	0.126587329	0.010995341	0.009212163	0.014977648	0.010581146000000001	0.012620855	0.010093773	0.027380102000000003	0.011610285	0.011403541000000001	0.012640418	0.009360277	0.010796123999999999	0.354675652	0.008844178000000001	0.0069463219999999996	0.007058224	0.010365255	0.007583391	0.009691039	0.0068674569999999996	0.010607358	0.010807486000000002	0.009869795	0.034423951	0.024566115	0.009571193	0.01471498	0.008760495	0.010495856000000001	0.013755856	0.007699059	0.02458974	0.019438986000000002	0.038542844	0.00912846	0.014925728000000001	0.017087105	0.017968755	0.010358014	0.10267572900000001	0.061643589000000006	0.014932778999999998	0.009176108	0.01264615	0.009204498	0.011226078	0.018229736	0.012148068	0.012286868999999999	0.03229652	0.010328783000000001	0.020971997000000003	0.012501922	0.009107081999999999	0.009628270999999999	0.019312185	0.019567477	0.00880402	0.013594925	0.009906967	0.009848133	0.009372966	0.013900578	0.020876768	0.039099114	0.014897569	0.009212258000000001	0.013190627	0.007865769	0.0071833209999999995	0.007275809	0.009706832	0.014091858	0.019008215	0.01914202	0.029695072000000003	0.009840527	0.033723579	0.013286328	0.022475072999999998	0.010426065	0.008865586	0.033866178	0.052988169	0.014978143999999999	0.013561333	0.007574964	0.006882061	0.007778401999999999	0.0074109530000000005	0.068979531	0.010103233	0.008728918	0.006644365
0.017961638000000002	0.011425564	0.012256896000000001	0.011650243000000001	0.014968473999999999	0.020288259	0.011389331	0.014839841000000001	0.010326082	0.009873073000000001	0.013338166	0.013570674	0.016435826	0.0117255	0.016305158	0.014644191	0.007079434	0.017086601	0.010166014000000001	0.011559941	0.019083031	0.01633608	0.021623842	0.023584478	0.014937872	0.030653477999999998	0.01908565	0.023724827	0.017663641	0.014791671000000001	0.017746434	0.014375603	0.020852004	0.019542495	0.016903253	0.024964897000000003	0.039506989	0.014529449	0.015458844	0.015678896	0.014405126	0.012304203	0.026591608	0.015584942	0.02264193	0.017740323	0.026338391000000003	0.02061677	0.017074854	0.011685491999999999	0.047307475999999994	0.018191765	0.011168388999999999	0.014816912	0.015000528999999999	0.011110053	0.015101578999999999	0.011770131000000001	0.027909742999999997	0.024358848	0.032387111	0.009877136	0.025370101000000003	0.028874162000000002	0.036197596	0.039461991	0.027223108	0.014527712	0.030675213	0.037176144	0.022901129	0.029024972000000003	0.01604188	0.021372751000000002	0.01538627	0.019576021000000002	0.014627386000000001	0.021372875	0.011088675	0.012283187	0.015566593	0.01383815	0.015261541000000002	0.008019759	0.01188575	0.009707855999999999	0.009733761	0.01383946	0.01143869	0.025564667000000003	0.014421966000000001	0.01517323	0.029005648	0.014747159	0.010681793	0.019214531	0.012564646	0.013623723999999999	0.016796764	0.011548251	0.018943632	0.014915056999999999	0.015261766999999999	0.013069309	0.012847045	0.011934621999999999	0.012871466000000002	0.01685217	0.019552003000000002	0.015458669	0.015314676999999999	0.011765107	0.011090805	0.008382500000000001	0.010009469	0.011668717	0.009371063	0.014269107	0.009704599	0.01506793	0.009643863	0.017820713000000002	0.01098573	0.013391628000000001	0.015297968	0.015525271	0.012750225	0.017904657	0.012859698000000001	0.01119635	0.011295505	0.012325435	0.013523016	0.015084946	0.010487591000000001	0.009190065	0.017652635	0.009046086	0.011479655	0.011437156	0.014003217	0.016964824	0.008586709	0.017935411000000002	0.012486147	0.01398098	0.018908424	0.011463995	0.015264304	0.011834258	0.012845888	0.009843427	0.011544658000000001	0.017044969	0.015958203	0.010414271999999999	0.017624442	0.013817608	0.017892604	0.013658086000000002	0.011701435	0.017980838	0.013310128999999999	0.012508326	0.010122888	0.009748192	0.008850554	0.00931754	0.012500288	0.012774592	0.009208257	0.010386695	0.01420627	0.016786918	0.008956486999999999	0.012094075	0.012563588	0.011907031	0.012611198	0.011699093	0.011329846999999999	0.010415127	0.008783174	0.006510866999999999	0.012494013	0.012499369	0.011602013999999999	0.009582935	0.014470611999999999	0.01253835	0.00744422	0.008092772	0.01311126	0.007194454
0.017961638000000002	0.011425564	0.012256896000000001	0.011650243000000001	0.014968473999999999	0.020288259	0.011389331	0.014839841000000001	0.010326082	0.009873073000000001	0.013338166	0.013570674	0.016435826	0.0117255	0.016305158	0.014644191	0.007079434	0.017086601	0.010166014000000001	0.011559941	0.019083031	0.01633608	0.021623842	0.023584478	0.014937872	0.030653477999999998	0.01908565	0.023724827	0.017663641	0.014791671000000001	0.017746434	0.014375603	0.020852004	0.019542495	0.016903253	0.024964897000000003	0.039506989	0.014529449	0.015458844	0.015678896	0.014405126	0.012304203	0.026591608	0.015584942	0.02264193	0.017740323	0.026338391000000003	0.02061677	0.017074854	0.011685491999999999	0.047307475999999994	0.018191765	0.011168388999999999	0.014816912	0.015000528999999999	0.011110053	0.015101578999999999	0.011770131000000001	0.027909742999999997	0.024358848	0.032387111	0.009877136	0.025370101000000003	0.028874162000000002	0.036197596	0.039461991	0.027223108	0.014527712	0.030675213	0.037176144	0.022901129	0.029024972000000003	0.01604188	0.021372751000000002	0.01538627	0.019576021000000002	0.014627386000000001	0.021372875	0.011088675	0.012283187	0.015566593	0.01383815	0.015261541000000002	0.008019759	0.01188575	0.009707855999999999	0.009733761	0.01383946	0.01143869	0.025564667000000003	0.014421966000000001	0.01517323	0.029005648	0.014747159	0.010681793	0.019214531	0.012564646	0.013623723999999999	0.016796764	0.011548251	0.018943632	0.014915056999999999	0.015261766999999999	0.013069309	0.012847045	0.011934621999999999	0.012871466000000002	0.01685217	0.019552003000000002	0.015458669	0.015314676999999999	0.011765107	0.011090805	0.008382500000000001	0.010009469	0.011668717	0.009371063	0.014269107	0.009704599	0.01506793	0.009643863	0.017820713000000002	0.01098573	0.013391628000000001	0.015297968	0.015525271	0.012750225	0.017904657	0.012859698000000001	0.01119635	0.011295505	0.012325435	0.013523016	0.015084946	0.010487591000000001	0.009190065	0.017652635	0.009046086	0.011479655	0.011437156	0.014003217	0.016964824	0.008586709	0.017935411000000002	0.012486147	0.01398098	0.018908424	0.011463995	0.015264304	0.011834258	0.012845888	0.009843427	0.011544658000000001	0.017044969	0.015958203	0.010414271999999999	0.017624442	0.013817608	0.017892604	0.013658086000000002	0.011701435	0.017980838	0.013310128999999999	0.012508326	0.010122888	0.009748192	0.008850554	0.00931754	0.012500288	0.012774592	0.009208257	0.010386695	0.01420627	0.016786918	0.008956486999999999	0.012094075	0.012563588	0.011907031	0.012611198	0.011699093	0.011329846999999999	0.010415127	0.008783174	0.006510866999999999	0.012494013	0.012499369	0.011602013999999999	0.009582935	0.014470611999999999	0.01253835	0.00744422	0.008092772	0.01311126	0.007194454
0.021710636000000002	0.016418808	0.017554303	0.011980728999999999	0.014290041000000002	0.028908636	0.013652975	0.009899942	0.011009631	0.015653575	0.013237833000000001	0.014993001	0.013376319	0.01378861	0.013196395	0.012156921000000001	0.009884815	0.013758238	0.011852378	0.013699326000000001	0.014578983	0.022966405	0.02295979	0.030258752000000003	0.041583425	0.061457939	0.04469368	0.032520575	0.01062053	0.010521207	0.018039659	0.013575048999999999	0.017877755	0.016862464	0.036041767	0.020482908	0.034517238	0.021240336000000002	0.022279346000000002	0.01561765	0.016341144	0.011376675	0.017650357	0.017666086	0.032851547	0.014421786	0.01709639	0.016824963999999998	0.011322921000000001	0.02288699	0.018852021	0.020229166	0.021097849	0.032568731000000004	0.025496407999999998	0.012294028	0.017928173000000002	0.011202377	0.019839465	0.02581971	0.038472496	0.018388686	0.013072668	0.029650817000000003	0.051414142	0.028407527999999998	0.041515162	0.036018861	0.021311997000000003	0.04926559	0.029118295	0.03190184	0.01609176	0.023376665	0.017280238	0.016735433	0.015794617	0.020664133	0.02540083	0.01436181	0.016203684	0.017161397	0.019543934	0.013236393	0.011916663000000001	0.009691953	0.018463562	0.014984943	0.017301041	0.017458935	0.021549467000000003	0.014586581999999999	0.03574737	0.023824027	0.02103166	0.033841235	0.013064538	0.012731556000000002	0.012585763	0.014228758999999999	0.015488361	0.015103823999999998	0.013468431999999999	0.011486459	0.014579261000000001	0.017581608999999998	0.012153275	0.01267076	0.017205696	0.010901016000000001	0.024051657999999997	0.017255146000000002	0.01649747	0.008930541	0.015986434	0.009985081	0.013667761	0.016616033	0.019610181	0.024294327	0.01197701	0.025217715	0.016665748	0.017315009	0.017812117	0.014015972	0.017377711	0.018706766	0.019509994	0.015791917	0.011457668999999998	0.013059592	0.015330692	0.013355131000000001	0.016763371000000003	0.016587053	0.014628134	0.016169162	0.009315317	0.011884327	0.015735249	0.013276598999999998	0.013331873000000001	0.015528735	0.014527808	0.026087443	0.040185766	0.018643438999999998	0.0161086	0.013351753999999999	0.014649761	0.016544899	0.018850861	0.012345758	0.017264605	0.017649288	0.015141878000000001	0.01117314	0.014654298	0.01306552	0.01894815	0.010668595	0.012223848999999998	0.019633816999999998	0.012401233999999999	0.015173233999999999	0.015333268	0.00921005	0.010128009	0.016089189	0.011414823999999999	0.013100465	0.017255178	0.012780011	0.009025974	0.021742197999999997	0.018846049	0.020750493000000002	0.015808086000000002	0.017345791	0.012398651	0.010787613	0.015883441	0.009009486	0.011378126	0.012653567	0.014595696000000002	0.011305311	0.015824478	0.010290023	0.012957221000000001	0.01694886	0.010662132	0.006916398000000001
0.641808686	0.135116149	0.075848149	0.069600423	0.175493725	0.432777773	0.096982715	0.017904839	0.08954152800000001	0.12321194199999999	0.077561626	0.121406135	0.23476881	0.02300508	0.090709968	0.016156891	0.049910747000000005	0.199361433	0.32225754100000004	0.151736686	0.750749364	0.743239963	0.353773681	0.088555619	0.137947393	0.053068523	0.498531915	0.09489944199999999	0.093269361	0.173794907	0.398958859	0.06197271099999999	0.415124595	0.026017387000000003	0.081937275	0.092214049	0.082876425	0.023164407999999997	0.035124022000000005	0.04636674	0.17195435399999998	0.077084631	0.148680321	0.11635984699999999	0.067833404	0.45502289799999995	0.377951694	0.129248334	0.023167076	0.099626558	0.740226869	0.222139012	0.04689746	0.0809198	0.056450178	0.029208951	0.468870655	0.120934745	0.316307233	0.16855016	0.182311917	0.065589925	0.226984988	0.19027898699999998	0.324825733	0.042737257	0.229821072	0.077393966	0.19047257	0.36315438299999997	0.31505696	0.27967837	0.052499287	0.22337363300000002	0.577995931	0.160351513	0.025661952999999998	0.019669768	0.050469365999999995	0.662505964	0.086775313	0.38947643600000004	0.046434728	0.369587895	0.285211699	0.151407596	0.07183500599999999	0.119148484	0.079929375	0.044077527000000005	0.517670107	0.030781801	0.053219580999999995	0.344078895	0.220481366	0.056993836	0.138115895	0.137686996	0.060560275	0.574691714	0.138855172	0.055885012000000005	0.280066396	0.038117118	0.07728136299999999	0.049689965	0.032729627000000004	0.152520019	0.063556819	0.030848168999999998	0.09738490699999999	0.048572355	0.509309731	0.261987651	0.026148647	0.05661703	0.09091252	0.096414426	0.383498519	0.02126073	0.045761638	0.10119139099999999	0.082282705	0.160888519	0.5805990910000001	0.142852918	0.338453671	0.158836065	0.076248999	0.421499168	0.17497206699999998	0.380174881	0.037087764	0.143812125	0.267973831	0.088520541	0.18638447600000002	0.20438759899999998	0.191278225	0.21844749300000002	0.741195367	0.340837736	0.10899361099999999	0.095146116	0.37480176299999995	0.031720637	0.047105287999999995	0.21694273	0.114852025	0.15223815699999999	0.101647343	0.072030281	0.082328033	0.032470123999999996	0.257865214	0.214356751	0.079619787	0.046143462999999996	0.35085194399999997	0.054142000999999995	0.180626158	0.064475695	0.086919059	0.23565382899999998	0.368431267	0.068309578	0.30159364	0.32398121	0.035764159	0.12597412300000002	0.062214484	0.29940873	0.23428107	0.106512866	0.08584344699999999	0.519725817	0.018599132	0.02780422	0.124117676	0.119541114	0.18635697399999998	0.051839292	0.17859449	0.155269255	0.172564247	0.079225842	0.12855545	0.549448618	0.12152496199999999	0.834080843	0.09442700400000001	0.073605085	0.145645827	0.662032019
0.061208175999999996	0.045070125999999995	0.12432398	0.044396362	0.038723585	0.174953055	0.033553513	0.048919595999999996	0.030734037999999998	0.068112452	0.024141489	0.020342326	0.019899457	0.0327142	0.026946362	0.033700962	0.023299261	0.045139232	0.028086813	0.03432825	0.065242525	0.085290622	0.353332505	0.178731795	0.18834155	0.106957668	0.190609812	0.30365174100000003	0.051801213	0.062593206	0.082092822	0.07440953900000001	0.056212647000000004	0.046134138	0.15120307300000002	0.064673706	0.111138333	0.053950304000000004	0.046696405	0.080486024	0.043542055999999996	0.033284389	0.049104307	0.051228585	0.156918964	0.040083121	0.031690296	0.064347712	0.06859523	0.12422279900000001	0.053007186	0.072004804	0.069518796	0.146817584	0.10578193	0.042704307000000004	0.077020986	0.021725672999999997	0.030157139	0.06095851	0.1368051	0.104342195	0.078301276	0.117019106	0.155924206	0.149780255	0.101777989	0.31540483	0.050864735	0.281455095	0.082334484	0.164579915	0.031956658	0.034871924	0.026529059	0.056660459	0.0415853	0.047640982000000005	0.075571376	0.021735685	0.038235616	0.059122475	0.228442833	0.046501238	0.029054327	0.041646745	0.077917018	0.09340843	0.042397207	0.062421305999999996	0.056854295	0.027950067000000002	0.122968249	0.184255604	0.064563241	0.102223723	0.019688988	0.02464872	0.028718015	0.036804727999999995	0.025030466	0.02823121	0.042824269000000005	0.024499521	0.019152587	0.023243841	0.019977441000000002	0.022910942000000004	0.029104337999999997	0.01951055	0.084871986	0.040576693999999996	0.082319449	0.030115847999999997	0.046674441	0.04199627	0.024330922	0.044369805	0.06700393	0.041631514	0.046535317	0.070706779	0.100110814	0.038312888999999996	0.041426255	0.041399909	0.056411112	0.05454556	0.052417030999999996	0.058755428	0.030373101	0.022938396	0.066359501	0.042037427	0.029685159	0.023659813	0.049659727	0.04894957	0.03472605	0.043515871	0.032540906	0.053592365	0.051762885999999994	0.051537832	0.023414813	0.108935024	0.07422027099999999	0.058702687	0.053833035999999994	0.032930546	0.026450937999999997	0.029243576	0.058212047999999995	0.056869542	0.041652094	0.042903897	0.024701455	0.02289782	0.041436107	0.06364062599999999	0.047443924000000005	0.035515177	0.020494271	0.07071403700000001	0.027799355	0.05265394	0.033451305	0.017512376	0.020300498	0.044896514000000005	0.028549582999999996	0.05262607	0.05120224	0.061868322999999996	0.0265278	0.049703752000000004	0.103823995	0.041317412000000005	0.052535557999999996	0.032115523	0.039878855	0.039566453	0.047770476	0.029607161	0.038566656	0.032780528999999996	0.037536825	0.031054488999999998	0.06598781	0.076910804	0.045641086	0.047587464	0.029024526000000002	0.10928898199999999
0.016636777	0.036881017	0.04352051	0.027741021	0.032771394	0.021793937000000003	0.099767266	0.890796939	0.037709948	0.80957929	0.07331775900000001	0.853332933	0.008214393	0.768640707	0.630147703	0.645230961	0.009753545	0.290494708	0.251358759	0.446458405	0.039413815	0.0451898	0.833394008	0.029871847000000003	0.055851775	0.07419309	0.843665893	0.658208538	0.041174542	0.155306441	0.040336459	0.186748107	0.640392675	0.253027519	0.016099874	0.03879087	0.152278372	0.05691363	0.013798012	0.749156556	0.055661295	0.506314144	0.419403144	0.077755315	0.879495907	0.009759474	0.157840916	0.039948258	0.013231058	0.045623421	0.047083512	0.035969884	0.812204719	0.366773986	0.066188674	0.074351074	0.82587527	0.017315111	0.11752377	0.024565002000000002	0.135152405	0.607947887	0.18547631	0.060876234	0.042373595	0.87587457	0.023671256	0.054894989000000005	0.7859521559999999	0.061372029	0.019172445	0.07304377299999999	0.898908059	0.537213598	0.171492232	0.863757068	0.690405933	0.319950618	0.026372081000000002	0.039707925	0.060381437	0.025510881000000003	0.121232301	0.01604343	0.057925702	0.7875497109999999	0.074386938	0.783024183	0.08096546	0.019520257	0.050610790999999995	0.026499595	0.645101817	0.781047734	0.84816771	0.013442081000000002	0.498258765	0.032319639	0.131553303	0.016650756000000003	0.040131745	0.065503777	0.027272327000000002	0.014230146	0.102162578	0.058963307	0.031500344	0.029981703999999998	0.026826561000000002	0.013349275	0.676551997	0.902055233	0.24442883199999998	0.034654998	0.028079363	0.040567708	0.012058473	0.9542198190000001	0.018853874	0.092411304	0.068554636	0.862682024	0.771828045	0.491015008	0.118022291	0.083461374	0.047162103	0.8174881340000001	0.031150567999999997	0.05938379	0.024826248999999998	0.01837113	0.527129561	0.051757483	0.40712544100000003	0.011366268999999998	0.050106027000000004	0.44225788299999996	0.112643282	0.027875052999999997	0.035491011	0.026374117000000002	0.873156653	0.04507462	0.49802731899999997	0.07169168599999999	0.818909343	0.083819596	0.17295513899999998	0.012397235	0.119276445	0.35038138700000004	0.081864905	0.0339195	0.009668369	0.05017047400000001	0.193121305	0.832288712	0.027395733999999998	0.031299455	0.072944396	0.066772711	0.008409649	0.15115504400000002	0.015761797	0.53961127	0.196649895	0.009036027	0.847104572	0.040923453	0.163046473	0.7309315679999999	0.10883101699999999	0.126295157	0.009848616999999999	0.209941139	0.066991493	0.971333373	0.056913238	0.874435231	0.63976984	0.687666668	0.930593149	0.289640062	0.01378588	0.786762657	0.08869673800000001	0.20425563100000002	0.652763277	0.05464712	0.045522686	0.31854426199999997	0.035704026	0.601625581
0.941313332	0.046035452000000004	0.7967735979999999	0.642370019	0.093227005	0.982067528	0.06835951400000001	0.016389857	0.595182432	0.621662986	0.902216528	0.9232262170000001	0.019380012	0.5289137770000001	0.811985775	0.027926281	0.029341422000000002	0.039563617	0.948879226	0.317555101	0.026618152000000003	0.9393694929999999	0.040044351	0.660410362	0.302795616	0.046225314	0.516824487	0.9510392040000001	0.023490472999999998	0.963986412	0.892068405	0.045929908	0.37201198799999996	0.067900299	0.61184004	0.735429949	0.052317696	0.212817322	0.637416771	0.111932445	0.06398731	0.068047428	0.139489442	0.303753576	0.682589125	0.03624772	0.901908073	0.22796675	0.039654737999999995	0.138867719	0.91015931	0.9478951040000001	0.893389048	0.34583124200000004	0.076186399	0.278860638	0.851069785	0.147585394	0.255581623	0.961132109	0.760211333	0.116204575	0.186836962	0.077950376	0.079604738	0.069592868	0.759150287	0.8495399290000001	0.8243422159999999	0.951123176	0.058591309	0.186337416	0.06313498299999999	0.5790507460000001	0.850692992	0.169450816	0.9371492579999999	0.048063159	0.920513974	0.737496175	0.37994216700000005	0.058490720999999996	0.04134525	0.069440268	0.309512691	0.125606962	0.675427433	0.038504747	0.043342849	0.9519432859999999	0.565212383	0.11533401800000001	0.34848358	0.943792955	0.269707551	0.3006737	0.14293911	0.312193796	0.217367543	0.455955192	0.056559008	0.029706115	0.242142484	0.029110056000000002	0.06643205	0.08060789900000001	0.030133978	0.043413771	0.9088950140000001	0.037174036	0.04504041	0.947301848	0.030637268999999998	0.08002549099999999	0.099975984	0.034662699	0.972377156	0.9147124240000001	0.951753955	0.176815191	0.6817815540000001	0.047670947000000005	0.9365125	0.7384783690000001	0.32368400399999997	0.757271143	0.804421387	0.129402491	0.94202515	0.918826085	0.042476083	0.019175016	0.28510081800000003	0.10943298300000001	0.7068271979999999	0.14475084400000002	0.060449795	0.213315277	0.722401215	0.911595461	0.8624234209999999	0.570749693	0.13775321599999998	0.04649709	0.794504503	0.96342098	0.36833478299999994	0.324302512	0.030842096	0.7815637809999999	0.075183508	0.764665952	0.034417162	0.026973072	0.037625544	0.379499019	0.10984291800000001	0.076227011	0.12973364199999998	0.039153087	0.202102972	0.933696638	0.192406637	0.438703196	0.986742948	0.974128089	0.813379503	0.048635251	0.272945916	0.5154109339999999	0.87781142	0.445245206	0.8545855729999999	0.161485302	0.891289385	0.92501432	0.033881191	0.054208002000000005	0.916509224	0.595717559	0.895916565	0.050802799	0.024967187999999998	0.40269467200000003	0.88414295	0.964936695	0.264396996	0.823933432	0.060702379	0.95365438	0.05651526	0.051317075999999996	0.038414277999999996	0.913990195
