0	7
0.01	158
0.02	653
0.03	1445
0.04	2228
0.05	3362
0.06	4723
0.07	5980
0.08	7351
0.09	8910
0.1	10504
0.11	12448
0.12	14061
0.13	16338
0.14	18056
0.15	19601
0.16	20999
0.17	21905
0.18	22130
0.19	22568
0.2	21962
0.21	21138
0.22	19818
0.23	18479
0.24	16612
0.25	15310
0.26	13316
0.27	11696
0.28	10060
0.29	8664
0.3	85
