-1.310568653	-2.000290003	-0.486214708	-0.730950159	-0.7504072190000001	-1.7143159780000001	-1.7143159780000001	-1.435674022	-0.5864559420000001	-1.676396016	-0.570820736	-1.679799491	-0.395334974	-1.4438375909999999	-0.15107590099999998	-0.04855129	-0.7713779070000001	-0.86405461	-0.503498959	-0.40925089	-0.7713779070000001	-0.9843203420000001	-1.195197766	-0.265067251	-0.922474488	-0.5864559420000001	-1.125586425	-0.659961744	-1.286182312	-1.446608369	-0.196983385	-1.0705456979999999	-0.7976848190000001	-0.659961744	-0.786049317	-0.04585478	-0.274037798	-1.562387304	-0.715499992	-1.577986719	0.22046348100000002	-0.9266573440000001	-0.43906683799999996	-1.442038071	-1.026159254	-0.914997043	-1.230305651	-1.019642019	-0.6998984540000001	-1.4658630019999999	-1.4727004819999998	-0.540952523	-0.52848432	-0.273048352	-0.731589983	-0.456032104	-1.15340821	-1.128502985	-0.560631833	-1.4817031930000002	-0.43906683799999996	-1.7441609759999999	-0.293086044	-0.667988028	-1.7441609759999999	-1.56489883	-1.627424791	-1.910521127
-0.29113915	-0.176510511	0.524373683	0.275680706	-0.42266094	0.326739828	0.326739828	-0.5453108210000001	0.037350071	0.70103766	-0.15112742	-0.423673894	0.276121725	-0.808035168	-0.17764744600000001	0.627132824	-0.487433485	-0.52365703	-0.325328028	-0.640611036	-0.487433485	-0.16973720899999997	-0.249520379	-0.7741397879999999	0.39106852700000005	0.037350071	-0.8333009309999999	-0.876858114	0.775310965	-0.399814593	-0.8730168220000001	-0.410255035	0.555709054	-0.876858114	-0.004103933	-1.117207141	-0.503840626	0.029658353	0.23553061399999997	0.113373905	-0.26690141300000003	0.36405050200000005	-0.20247379	-0.21783055399999998	-0.304607588	-0.30100513	-0.28742555399999997	-0.401862303	0.062817499	-0.652307055	-0.511769539	-0.607781397	-0.043320479	-0.69740824	-0.235050282	-0.265147742	-0.38490852600000003	-0.47805254	-0.31603986	-0.38782446200000004	-0.20247379	-0.420764	-0.580477834	0.21820183	-0.420764	-0.524414029	-0.166747114	-0.379611064
0.532580543	1.15778893	0.146340688	0.09276577	0.440565738	-0.10416926900000001	-0.10416926900000001	0.310772747	0.515347682	0.873511147	0.193114055	-0.398799491	0.40938983	0.576192943	-0.158325901	0.6342424289999999	1.0513290000000002	0.60359605	0.9533620340000001	0.452040261	1.0513290000000002	0.647195465	0.782556303	-0.219632551	0.756346538	0.515347682	-1.002336425	-0.747961744	0.160317688	0.5663421679999999	0.045255382000000004	0.885515341	0.7546370370000001	-0.747961744	0.126514333	0.933101104	0.329949575	0.9001659329999999	0.136688686	-0.152742328	1.01389768	-0.033501885	0.735916828	0.323596581	0.43032573700000004	0.43244482700000003	-0.21980565100000002	-0.662392019	0.500748331	0.516327065	0.00505784	0.594255973	0.561121406	-0.026981192999999997	0.562880235	0.316590571	0.237103573	0.219202715	1.266563834	0.614538653	0.735916828	0.84959372	1.46708921	0.7702553129999999	0.84959372	0.06233989400000001	0.6846740240000001	0.68873877
-1.381645706	-0.8308462	-1.230495088	-1.013250892	-0.861975713	-0.9218159779999999	-0.9218159779999999	-0.49345864799999994	-0.7344559420000001	-1.2231460159999998	-1.722312111	-1.019299491	0.562995508	-0.111359695	-1.832640773	-0.47630129	-0.896034459	-0.8245707390000001	-0.7974608559999999	-1.085013169	-0.896034459	-0.707540809	-1.597697766	-1.156442582	-0.983053538	-0.7344559420000001	-1.120362458	-0.644255448	-1.162182312	-1.633479325	-1.061733385	-0.887483485	-1.0856848190000001	-0.644255448	-0.9670493170000001	0.44357834	-1.416437798	-1.664457972	-0.40190957	-0.654791795	-0.549010876	-0.14223238800000002	-0.942151594	-1.138513718	-1.10108264	-0.629920567	-0.16534343699999998	-0.9629329440000001	-0.097798041	-1.546937204	-0.6337021310000001	-0.585768586	-0.9176550729999999	-1.5485483519999999	-0.6848399829999999	-0.778717028	-0.6278917620000001	-0.698317367	-0.42593343899999997	-0.421112594	-0.942151594	-1.661909475	-0.8358360440000001	-0.44025317399999997	-1.661909475	-1.09739883	-0.860961469	-0.8845211270000001
0.51835503	-0.173183776	0.38054582200000003	0.773506829	0.820592781	0.785840257	0.785840257	-0.068119896	0.199044058	0.001437318	0.838100671	0.7237730440000001	0.332915026	1.259523636	0.908835136	0.239956621	0.786461897	-0.024497572999999998	1.447379754	1.1541690820000001	0.786461897	0.23157730899999998	-0.137531099	0.467574162	0.349155848	0.199044058	2.570239908	-0.13529507699999999	1.167350541	0.397546434	0.581933282	0.195432575	0.664399992	-0.13529507699999999	1.45547526	0.47306188600000004	0.379562202	0.315527543	1.576083341	1.334208105	0.634171941	1.51873357	-0.675313504	-0.41127269299999997	-0.50607592	0.087392676	0.385551627	0.628688229	0.13035154599999998	0.225239968	0.530299518	-0.40833769299999995	0.020182347	0.7517849809999999	0.423231696	0.088473465	0.040675123	0.35433034799999996	0.49776816700000004	0.561180521	-0.675313504	0.155231533	-0.036284402	0.7172234679999999	0.155231533	-0.19408912399999997	0.9319797679999999	1.1356117829999999
-0.15934138	-0.304982564	-0.337123798	-0.23392743100000002	0.060820054000000005	0.632956749	0.632956749	-0.259756488	0.267589512	0.075013075	-0.806271382	-0.887163127	-0.90764331	-0.368079785	-0.090825901	-0.486710381	-0.35360518	0.737581754	-0.38488532299999995	-0.309569072	-0.35360518	-0.010320342	-0.17583413	-0.82390816	0.16938914800000002	0.267589512	-1.004729409	-1.242138872	-0.8488186759999999	-1.4367196430000002	-0.513369748	-0.059022970999999994	-0.9622757279999999	-1.242138872	0.04972341	-0.599422962	0.210562202	-0.769514574	-1.2236853540000001	-0.927469601	-0.206127428	-0.277384617	0.656887708	-0.225492009	-0.839870442	-0.71911068	-0.925351105	-0.462755655	0.551760637	-0.7022720929999999	-1.031420104	-0.21281616	-0.49148432	-0.645366534	-0.40522634700000004	-0.34187301299999995	-0.9795057559999999	-1.262357763	-1.146075304	0.0058877159999999994	0.656887708	0.04695266	-0.176495135	-0.518238028	0.04695266	-0.357580649	-0.335242973	0.174547055
2.1342736980000003	1.605011114	0.348513584	-0.025465272	0.548551274	0.7202719670000001	0.7202719670000001	0.41907276600000004	1.122434269	0.846726434	-0.21346469199999998	1.4970464669999999	-0.60324434	0.75730039	0.9662491959999999	2.289594871	0.132800353	0.893449507	0.961066993	0.253029041	0.132800353	0.272497838	0.215199179	0.30351824	0.549357277	1.122434269	-0.37513410399999997	-0.309336636	0.023171877999999996	0.17891016399999998	0.086624591	0.33165881199999997	1.202389251	-0.309336636	0.48546593299999996	1.666153154	0.088441787	0.033504097000000004	0.619175087	-0.201555242	-0.326789634	0.08830831300000001	0.845103901	0.13873024	0.121465096	-0.021453986	2.595521003	0.898410204	-0.171725195	0.151530765	-0.276570119	0.626062946	-0.263017809	1.205686686	-0.263466247	0.307277048	0.44570352399999996	0.321661429	-0.5679947	-0.29866147	0.845103901	0.830073471	-0.40270064899999997	0.511416097	0.830073471	0.651257152	0.05399827	1.670975401
1.205110836	1.573148421	2.7521923210000003	2.0107692569999998	2.086805376	2.557252942	2.557252942	2.60264547	1.8216454640000002	1.685713043	2.905408695	2.207445279	1.718623005	1.062407807	1.519318481	2.537811053	1.963872541	2.201671148	1.8500355119999998	1.997171106	1.963872541	2.576741829	2.030002444	2.4786534159999998	2.011540701	1.8216454640000002	1.5177801130000002	2.3343552830000003	3.072351344	2.386036859	1.269128426	1.823773483	2.052571056	2.3343552830000003	2.195191598	-0.099869617	1.514363724	2.221864096	2.385239102	2.46405887	1.98883863	2.383685667	1.8060791880000002	2.1913506000000003	1.802505547	1.882813331	1.3185004120000001	2.2043100730000003	2.651625935	1.6945075219999999	2.454226812	1.76897513	2.906978945	1.653278356	2.538041223	2.105037593	1.671958799	1.715449495	2.496121553	2.579047605	1.8060791880000002	1.651396361	2.63430607	2.077751104	1.651396361	2.1995979230000002	2.299595847	1.466596522
0.503156109	1.104050568	0.51340896	0.47209164	0.395321276	1.099121395	1.099121395	1.234912745	-0.21146362800000001	1.338074462	-1.25980322	1.742108941	0.231575408	1.3519307409999999	1.2713399890000001	0.597247785	1.334290466	1.40942483	0.811255602	0.804642984	1.334290466	1.300223572	1.347013171	-1.271317251	1.342601891	-0.21146362800000001	-0.68083539	0.08708575199999999	0.76950673	-0.38811934	1.038931211	1.118997782	0.574950527	0.08708575199999999	0.118815277	0.07283806599999999	-0.454376186	0.243363568	0.526083341	0.09418469900000001	-0.234547895	1.06789861	-1.406900171	1.207450149	1.300970994	-0.419206776	0.20735139800000002	-0.062065715	1.9478362059999998	-0.420196335	0.725242452	0.564786084	0.8344436709999999	-0.10749469	0.585286514	0.381290622	0.914198237	0.8796097270000001	0.45850869299999997	0.234630334	-1.406900171	1.715431285	0.5453005670000001	1.8097051130000001	1.715431285	0.882451567	0.585316696	1.054620874
0.807723801	1.155973509	0.6379113989999999	1.3855299209999998	1.752099673	1.690908249	1.690908249	1.208482141	0.849463483	-0.107452378	1.697141416	1.502078505	1.3954077759999999	0.480409352	0.7489750190000001	1.061182836	0.820263427	0.937453385	0.8357858440000001	0.885869653	0.820263427	1.3821510719999999	0.535704983	0.12967436	0.470879396	0.849463483	1.06434558	1.144892539	0.505045987	1.694310074	1.110517138	1.54247794	0.542543294	1.144892539	0.87802052	-0.230278393	3.053873691	1.055256055	1.745280889	1.620855551	1.236657086	1.9063843569999999	1.221966291	0.246031871	0.314159425	1.0555550470000001	0.987120647	0.379440593	1.778296036	-0.17424052199999998	1.6791579890000001	1.128949825	0.592835332	1.901234365	1.310524477	1.837835083	1.139863797	-0.534747705	1.185137158	2.116769417	1.221966291	1.519788968	0.417787869	1.3846696269999998	1.519788968	0.586440206	1.475770622	1.880084886
