-0.150928195	-0.943571652	-0.23142283800000002	-0.434837015	-0.9935216	-1.4438375909999999	-0.086946136	-0.6768297129999999	-0.256233096	-1.125586425	-0.196983385	-1.656774397	-0.575927168	-1.062296284	-0.16963844	-0.8175931209999999	-1.604707389	-0.683705742	1.4882736159999999	-0.9056469779999999	1.4882736159999999	-0.550836329	-1.679799491	-1.314843479	-1.089027111	-0.9935216	-0.40130149	-1.500081356	-1.7143159780000001	-1.1397292270000001	0.331665198	-0.583007002	-0.15107590099999998	-0.365140391	-1.005516962	-0.854635898	0.224640445	-0.683705742	-1.110167491	-1.177979324	-0.35777733899999997	-0.181313644	-0.16963844	-1.8128828959999999	-0.7830513579999999	-0.46207535	-1.206414058	-0.27851924699999997	-1.7881325590000001	-1.910521127	-0.727722752	-1.5790203	-0.456032104	-0.087466214	-1.405369412	-1.545360134	-0.5521977220000001	-0.901183163	-1.7441609759999999	-1.019642019	-0.958979667	-0.400787655	-1.484377627	-1.090522346	-1.514142425	-1.5964276569999998	0.638713743	-0.6871038140000001
-0.078153744	-0.499639519	-0.008100149000000001	-0.15210806699999999	-0.395348186	-0.808035168	-0.298656624	-0.094943131	-0.932630037	-0.8333009309999999	-0.8730168220000001	-0.51348509	-0.21463475199999998	-0.7095363929999999	-0.075478394	0.183283384	0.022957854	0.05457382400000001	-0.216689708	0.12146274	-0.216689708	-0.121517833	-0.423673894	0.565984918	-0.605926054	-0.395348186	-0.775552276	1.029243128	0.326739828	-0.268106817	0.296781985	-0.343398552	-0.17764744600000001	-0.270156753	-0.0052445009999999995	-0.6714057309999999	-0.241285823	0.05457382400000001	-0.330116542	-0.009857562	-0.871628858	-0.120893658	-0.075478394	0.13291425	-0.219244635	-0.752026188	-0.228219248	0.042334513	0.276904642	-0.379611064	-0.6527233	-0.271895544	-0.265147742	-0.47477987	0.340275359	-0.646290633	-0.19239346100000002	-0.338229259	-0.420764	-0.401862303	0.816793531	-0.64104764	-0.801479026	-0.42487779200000003	-0.140935489	-0.714917602	-0.628185955	0.213906194
0.444524549	0.463271009	0.248814234	0.41097893	-1.158907616	0.576192943	0.8393354359999999	0.665029129	0.19983325899999999	-1.002336425	0.045255382000000004	0.533360753	0.262041517	0.494222473	0.177241996	0.4420861	0.9089713359999999	-0.39720574200000003	-0.177305322	0.823847807	-0.177305322	-0.048836329000000005	-0.398799491	0.824371291	-0.317277111	-1.158907616	0.863659721	0.209094401	-0.10416926900000001	0.8383896340000001	0.964558351	0.562759412	-0.158325901	0.21760960899999998	0.028296467999999998	0.928838608	0.358903821	-0.39720574200000003	0.01185174	0.303711471	-1.277777339	0.28618025	0.177241996	0.280044495	0.152569844	0.606347247	0.217692148	0.22031716199999998	-0.997805315	0.68873877	-0.18098409399999998	0.0552297	0.316590571	-0.061466214000000005	0.412289436	0.570975051	0.44266063899999997	-0.036396568	0.84959372	-0.662392019	-0.626229667	0.38938179	-0.161127627	0.18111023199999998	0.455081475	-0.270955406	0.455073777	1.056991791
-1.092178195	-1.366696689	-0.758943185	-0.241837015	-0.624452717	-0.111359695	0.6958313490000001	-1.105579713	-0.817566507	-1.120362458	-1.061733385	-0.7455922420000001	-0.984845683	-0.510517687	-1.164985051	-1.462343121	-1.0497073890000002	-1.278455742	-1.7268056280000001	-0.634447937	-1.7268056280000001	0.099594482	-1.019299491	-0.752843479	-0.846192097	-0.624452717	-0.37112867899999996	-0.468427131	-0.9218159779999999	-0.12560592	-1.506907765	-1.156363185	-1.832640773	-0.537890391	-1.810185421	-1.416865069	-0.301185406	-1.278455742	-1.006744522	-0.9848408120000001	-0.589049087	-0.644751698	-1.164985051	-1.137264277	-0.7170719529999999	0.21210544899999997	-0.7340826570000001	-0.36738177200000005	-1.6842141609999999	-0.8845211270000001	-1.216583086	-1.4152703000000002	-0.778717028	-1.087621837	-0.722001345	-0.731798414	-0.639851163	-1.447183163	-1.661909475	-0.9629329440000001	-1.151479667	-0.884228372	-0.94691146	-0.23753226600000002	-1.058145675	-1.175752954	-0.48521579	-1.398650021
0.591655138	-0.5940966520000001	0.736123655	0.658513373	1.179521238	1.259523636	0.82154355	-0.394913046	0.44826690399999997	2.570239908	0.581933282	-0.041315022	0.772072832	0.31736634199999997	0.63236156	1.266685927	1.173668305	0.08259317599999999	1.599361344	0.8675143409999999	1.599361344	0.700163671	0.7237730440000001	0.49807318799999994	1.6044761969999999	1.179521238	1.4721825169999998	0.604895166	0.785840257	-0.119133349	1.565027544	-0.15273373	0.908835136	0.7335751079999999	0.606816371	0.873393757	0.253709218	0.08259317599999999	1.7004746640000001	0.522895952	1.0635559940000001	1.100486467	0.63236156	0.384549352	0.359814786	0.152176	1.09656166	0.235078256	0.823626346	1.1356117829999999	0.845677248	0.43252722299999996	0.088473465	0.859629743	-0.081149819	0.22988986600000003	0.314136937	0.098233504	0.155231533	0.628688229	0.643917111	0.18943176399999997	0.45753904	1.047773626	0.7124376590000001	-0.248877657	-0.03143734	0.7705628529999999
-0.689132741	-0.20875736600000003	0.550486253	-1.235814288	0.466910218	-0.368079785	-0.541559772	0.600515778	-1.067778551	-1.004729409	-0.513369748	-0.805319852	-0.755526055	-1.015005989	-1.116774803	-0.887865848	-1.433071026	-0.399796651	-1.058370648	-0.850556069	-1.058370648	-0.334609056	-0.887163127	-0.655048024	-0.336024881	0.466910218	-0.27918785399999996	-0.229594546	0.632956749	-0.248774682	-0.7988802559999999	0.16110728300000002	-0.090825901	0.6362266879999999	-0.815744235	-0.889777122	-0.39742773600000003	-0.399796651	-0.844531127	-1.251169695	-0.124231885	-1.151568375	-1.116774803	-0.776056709	-1.035058314	-0.39416625899999996	0.480832208	-0.57499652	0.025194685	0.174547055	-1.186898286	-0.715724846	-0.34187301299999995	-1.149992545	-0.337960321	-0.40206468	0.40112046	-0.050796799000000004	0.04695266	-0.462755655	-1.145866031	-1.046547036	-0.702627627	-0.947135983	-0.97458949	-0.721699086	-0.19094534800000001	-0.747376541
-0.553976099	-0.9714408409999999	0.724151241	0.074475003	0.022151731	0.75730039	1.062293861	-0.129759374	0.021626093	-0.37513410399999997	0.086624591	0.48218401	0.060844492	0.997463953	0.08381986400000001	1.12282866	1.047571973	1.520072715	-0.045540029	0.663139812	-0.045540029	2.157115648	1.4970464669999999	1.138654284	1.1037245629999999	0.022151731	0.962515929	0.570811139	0.7202719670000001	0.863500765	-0.263361635	-0.582457174	0.9662491959999999	-0.09481970099999999	0.47477279899999997	0.113843662	1.007602146	1.520072715	0.708672697	0.900098745	0.008604419	0.074257828	0.08381986400000001	0.579181348	-0.17895727399999997	1.603703664	-0.273389027	0.439386285	0.778733338	1.670975401	0.487144412	1.012749161	0.307277048	0.041869582	0.37247389799999997	0.899656828	0.9270944790000001	0.605666755	0.830073471	0.898410204	0.9498008640000001	0.048799845999999994	0.847855962	0.974280478	0.37820978200000005	0.7574667690000001	-0.011605177	1.472337419
1.933762187	0.919647977	2.42262115	2.7459606219999997	1.4426987869999999	1.062407807	2.437916773	2.3160315330000003	1.549164024	1.5177801130000002	1.269128426	1.422622822	2.409267191	2.401187512	2.529807431	2.594909104	2.648764623	1.9443925309999999	1.3492450809999998	1.8437757559999999	1.3492450809999998	2.0245406619999997	2.207445279	2.0219576409999998	1.656756581	1.4426987869999999	1.487973374	2.312726439	2.557252942	2.639931164	2.396992908	2.1235264330000003	1.519318481	2.372448575	2.662514915	2.448105631	2.422954858	1.9443925309999999	2.08054013	2.788932744	1.7636814230000002	2.24351083	2.529807431	2.644593604	2.295741079	1.716034109	2.0333662219999997	1.6493524830000001	1.752324269	1.466596522	1.65403319	2.077287406	2.105037593	1.78998564	2.196436435	1.7929661019999998	1.755973987	2.690698512	1.651396361	2.2043100730000003	2.519180655	1.266326177	1.2362992659999998	1.928705329	2.025745025	1.030110886	2.4230998130000003	2.00684301
-0.413361136	1.080550317	0.125793329	-0.112471004	0.568346385	1.3519307409999999	0.8812414120000001	0.7291341809999999	0.488822375	-0.68083539	1.038931211	1.028199696	-0.020144766	1.162074091	0.6981583659999999	-0.279259788	0.569850207	1.258523393	0.554223789	2.072056669	0.554223789	2.059830994	1.742108941	0.82181495	1.12972563	0.568346385	-1.345620696	1.2474448740000001	1.099121395	1.190931617	1.246040705	0.459506087	1.2713399890000001	-0.08252366	0.16887432600000002	1.451923232	0.844334795	1.258523393	1.4845306090000001	0.475088635	0.379721329	0.567149907	0.6981583659999999	0.49473334399999996	1.15321609	1.787656085	-0.668258255	0.9451073609999999	-0.564009545	1.054620874	-0.302072752	0.248366855	0.381290622	-0.18913288	0.829002778	0.45480582	0.004398165999999999	0.571190534	1.715431285	-0.062065715	-0.8720629999999999	0.439298425	0.208704604	2.329645937	1.22136037	-0.430776305	-0.26927122600000003	-0.32044348699999997
1.4345717530000002	-0.041354743	0.053330512999999996	1.112753797	1.572843809	0.480409352	1.517552425	0.25098268	-0.47437566200000003	1.06434558	1.110517138	1.501901926	1.080700211	0.8915644559999999	1.095200631	0.668531961	1.471992991	0.11417260800000001	1.637466128	1.563427022	1.637466128	0.9180120970000001	1.502078505	0.9716384140000001	-0.227410196	1.572843809	2.8371973589999997	1.6479274469999998	1.690908249	1.479160157	2.192422208	0.829081237	0.7489750190000001	1.566982085	0.578062418	0.545844812	0.7227397459999999	0.11417260800000001	1.6536507180000002	1.162490154	0.5755541510000001	2.940910966	1.095200631	1.5520985969999999	1.788798921	1.1670296629999999	1.721716545	2.032376665	0.718089269	1.880084886	0.8630825259999999	1.016257152	1.837835083	1.234273063	0.769250377	1.450772683	1.4512268959999999	0.834618167	1.519788968	0.379440593	2.27091946	0.270171455	1.443238113	0.913452156	0.848607096	0.766410283	0.133259768	0.9528344459999999
