0.007932535	0.224640445	-1.003568183	-1.397081781	-0.086946136	-0.929416919	-1.435850268	-0.975562745	0.114913011	-0.265067251	-0.722555485	-1.018751188	-1.656774397	-0.45954454	1.4882736159999999	0.964176479	0.39890887399999997	-1.522922121	-0.975562745	-0.865192483	-1.1397292270000001	-0.45954454	-0.722555485	-1.604707389	-0.79896162	-0.088048296	-1.7263510919999998	-0.04585478	-0.9843203420000001	-1.086625992	-1.712550679	-1.856091313	-0.857451867	-0.730950159	-0.088048296	-0.865192483	-1.9025236	0.977092458	-1.935728863	-1.3918937340000002	-1.314843479	-1.656774397	-0.8577694840000001	-1.67598651	-0.7504072190000001	-0.550583358	-1.5750217569999998	-0.397042102	-0.550583358	-0.819896664	-0.59901063	-1.242497392	-1.720860939	-1.4057245880000002	-1.206414058	-1.10848052	-1.974632591	-0.914997043	-0.263332411	-0.031361736	-1.484377627	-1.322747025	-1.019642019	-1.206414058	-0.853604382	-1.5790203	-0.244556737	-0.853604382
-0.113079317	-0.241285823	0.332353225	-0.073479846	-0.298656624	-0.455115609	-0.882851985	0.17445927600000002	-0.251944314	-0.7741397879999999	-0.479196776	-0.533563963	-0.51348509	-0.197776905	-0.216689708	-0.229445421	-0.174148676	-0.565277708	0.17445927600000002	-0.126262447	-0.268106817	-0.197776905	-0.479196776	0.022957854	0.19024104600000002	0.114361499	-0.578967656	-1.117207141	-0.16973720899999997	0.05653968	0.086531716	0.23601539600000002	-0.381542964	0.275680706	0.114361499	-0.126262447	-0.45423598200000004	-0.68941652	0.051727387	-0.17957092600000002	0.565984918	-0.51348509	-0.012875851	-0.169979114	-0.42266094	-0.389824403	0.304619778	-0.557322683	-0.389824403	-0.593812646	-0.456233805	0.006734881	-1.0692033090000002	-0.21314842899999997	-0.228219248	-0.831979267	-0.079544116	-0.30100513	-0.39412000799999997	-0.600553519	-0.801479026	-0.070353323	-0.401862303	-0.228219248	-0.630686069	-0.271895544	-0.257055503	-0.630686069
0.403077879	0.358903821	0.24138211199999998	0.36297764899999996	0.8393354359999999	0.590890873	0.506770391	0.043963382999999995	0.7179082729999999	-0.219632551	-0.055219076	0.685998812	0.533360753	-0.30904454	-0.177305322	0.430644724	0.5208452020000001	0.620503502	0.043963382999999995	0.173640455	0.8383896340000001	-0.30904454	-0.055219076	0.9089713359999999	0.629504753	-0.529048296	0.125898908	0.933101104	0.647195465	0.442535874	0.42216461299999997	0.7805858240000001	0.305756144	0.09276577	-0.529048296	0.173640455	0.08599795800000001	-0.615407542	0.18424401899999998	0.35572458	0.824371291	0.533360753	-0.21176948399999998	0.146137396	0.440565738	0.368894375	0.026318027999999997	0.265841289	0.368894375	-0.606396664	0.494661355	0.208706671	-0.08358152099999999	0.293114998	0.217692148	0.113052813	0.949325157	0.43244482700000003	-0.47308241100000004	1.058681079	-0.161127627	0.554097706	-0.662392019	0.217692148	0.58700677	0.0552297	0.965274049	0.58700677
-1.082817465	-0.301185406	-0.603722138	-0.557438404	0.6958313490000001	-0.7666669190000001	-1.003332074	-1.255062745	-0.55353096	-1.156442582	-1.535305485	-0.977954573	-0.7455922420000001	-1.074521302	-1.7268056280000001	-1.286565028	-0.885975838	-0.506701486	-1.255062745	-0.8559778790000001	-0.12560592	-1.074521302	-1.535305485	-1.0497073890000002	-1.17471162	-0.5717841260000001	-0.25208918399999997	0.44357834	-0.707540809	-0.845582515	-1.014263159	-0.37582068	-1.042201867	-1.013250892	-0.5717841260000001	-0.8559778790000001	-1.153951635	-0.562486285	-1.647396719	-0.929963014	-0.752843479	-0.7455922420000001	-1.255822703	-0.075145956	-0.861975713	-1.692631964	-1.515756574	-0.910263134	-1.692631964	-0.644050949	-0.991505275	-1.067297392	-0.017614355	-0.36100250100000003	-0.7340826570000001	-0.484134013	-0.42243337	-0.629920567	-0.767148004	-1.775361736	-0.94691146	-0.890270862	-0.9629329440000001	-0.7340826570000001	-1.288165121	-1.4152703000000002	-1.0261727170000001	-1.288165121
0.719682535	0.253709218	-0.166059089	0.25402501	0.82154355	0.7487497470000001	0.485557384	0.529818243	1.3316672440000001	0.467574162	1.148240084	0.132998812	-0.041315022	0.33612212700000005	1.599361344	0.513801379	0.36708356600000003	0.206462075	0.529818243	0.9613745779999999	-0.119133349	0.33612212700000005	1.148240084	1.173668305	0.036371196	-0.7063185409999999	0.7608386770000001	0.47306188600000004	0.23157730899999998	0.124942173	0.875115841	0.6827552459999999	0.396890443	0.773506829	-0.7063185409999999	0.9613745779999999	1.194346126	0.798759125	1.174126427	0.370390856	0.49807318799999994	-0.041315022	0.947337392	0.699194237	0.820592781	0.754394226	0.01880893	0.745346477	0.754394226	0.623639222	0.75703937	-0.11762239199999999	1.212032867	0.791575412	1.09656166	0.76871948	0.879933408	0.087392676	0.269730784	0.9993540059999999	0.45753904	-0.013816636	0.628688229	1.09656166	0.597812285	0.43252722299999996	0.646268263	0.597812285
-0.15490837400000002	-0.39742773600000003	-0.269272728	-0.70292269	-0.541559772	-0.5525987379999999	-0.47557754	-0.839199109	-1.069239998	-0.82390816	-1.175328212	0.74618063	-0.805319852	-0.9930899940000001	-1.058370648	0.226017388	0.384954329	-0.278194848	-0.839199109	0.180671153	-0.248774682	-0.9930899940000001	-1.175328212	-1.433071026	-0.383847984	0.42290625	-0.41546472799999995	-0.599422962	-0.010320342	-0.576921447	-1.401942227	0.010007166999999999	-0.17147459399999998	-0.23392743100000002	0.42290625	0.180671153	0.7881620009999999	-0.859216388	-0.4510925	-0.147825552	-0.655048024	-0.805319852	-0.99522403	-0.340381521	0.060820054000000005	-0.684605358	-0.7983528459999999	-0.12581483	-0.684605358	-0.626078482	-0.551067773	-0.812140249	-0.906800466	-0.85228173	0.480832208	-0.823313448	0.08193813900000001	-0.71911068	-0.274218775	-0.218679918	-0.702627627	-0.7963823409999999	-0.462755655	0.480832208	0.086236527	-0.715724846	0.059143263	0.086236527
0.986035208	1.007602146	-0.150666729	1.16073545	1.062293861	-0.12783185800000002	0.56308891	2.0668208530000003	0.015932193	0.30351824	1.057272033	-0.06442162	0.48218401	0.310774654	-0.045540029	1.288887165	1.213242709	0.24551983800000002	2.0668208530000003	0.7916369809999999	0.863500765	0.310774654	1.057272033	1.047571973	1.3055585490000001	0.805232498	-0.446009214	1.666153154	0.272497838	0.8235139220000001	0.023736986	0.7035243859999999	0.371978899	-0.025465272	0.805232498	0.7916369809999999	0.889503769	-0.059979235	1.177697642	-0.7101265959999999	1.138654284	0.48218401	-0.208945525	0.298834988	0.548551274	0.494640701	1.344870738	0.460313212	0.494640701	0.515835199	-0.340115591	0.591372872	1.700970699	0.16554032800000001	-0.273389027	0.228427844	0.789586005	-0.021453986	0.209314273	1.066515249	0.847855962	1.673143584	0.898410204	-0.273389027	0.364287587	1.012749161	0.058270674	0.364287587
1.5399765019999998	2.422954858	2.228542379	2.337864498	2.437916773	1.3388542559999999	1.62459747	1.92717839	2.452663694	2.4786534159999998	2.347354117	2.666891959	1.422622822	2.007197094	1.3492450809999998	1.99300972	2.05380344	2.082306567	1.92717839	1.780708948	2.639931164	2.007197094	2.347354117	2.648764623	2.077645971	1.5659194969999999	1.9399053080000002	-0.099869617	2.576741829	1.97442584	2.393370539	1.863658843	1.46375275	2.0107692569999998	1.5659194969999999	1.780708948	2.0514918769999997	2.056776546	2.342624586	2.459998266	2.0219576409999998	1.422622822	2.514056266	1.974307979	2.086805376	1.844648169	2.220802645	2.10206938	1.844648169	0.871160725	1.471082065	1.314500223	2.4127255659999998	1.7750483540000002	2.0333662219999997	0.950265534	2.5851700380000002	1.882813331	1.869310489	1.6029020580000002	1.2362992659999998	2.452681848	2.2043100730000003	2.0333662219999997	1.687513029	2.077287406	1.306696037	1.687513029
1.10427588	0.844334795	1.225710911	1.682174073	0.8812414120000001	0.8966467309999999	2.409847988	2.126867704	0.5235646660000001	-1.271317251	0.955533222	0.626210874	1.028199696	-0.30095783	0.554223789	0.45285935	-0.25018188399999997	1.395707338	2.126867704	0.944899486	1.190931617	-0.30095783	0.955533222	0.569850207	1.048399742	0.09661304300000001	2.759112581	0.07283806599999999	1.300223572	-0.43675887700000005	0.419813486	0.9099730629999999	1.286837925	0.47209164	0.09661304300000001	0.944899486	0.353773794	-0.271264613	2.473645431	1.321504587	0.82181495	1.028199696	0.38372028	0.664100492	0.395321276	2.150696387	1.3505132930000001	1.345871083	2.150696387	-0.627063331	0.15491437	-0.544700579	1.430482693	-0.0033818190000000003	-0.668258255	1.556245464	1.903764395	-0.419206776	-0.30780356600000003	-0.277359438	0.208704604	0.235197834	-0.062065715	-0.668258255	0.22681130800000002	0.248366855	0.530466733	0.22681130800000002
1.376430342	0.7227397459999999	2.045803173	1.146319193	1.517552425	0.389072226	0.977713655	0.8186300040000001	1.798857254	0.12967436	1.6894938869999998	2.713627916	1.501901926	0.705677966	1.637466128	1.337606314	1.6378718	1.643381103	0.8186300040000001	1.332411211	1.479160157	0.705677966	1.6894938869999998	1.471992991	-0.028322485	1.8810255830000002	1.4068774080000002	-0.230278393	1.3821510719999999	1.435694805	2.603246984	2.0730591830000002	0.6941442729999999	1.3855299209999998	1.8810255830000002	1.332411211	1.3130640390000001	0.855197518	1.8457164419999998	0.8417847740000001	0.9716384140000001	1.501901926	1.264107123	0.13086036	1.752099673	0.207340453	1.045843485	1.360211485	0.207340453	2.547568109	0.6031766	0.164156815	0.29611357899999996	0.428804979	1.721716545	0.600734539	2.1719839480000003	1.0555550470000001	0.686852373	1.5199729640000001	1.443238113	1.550413084	0.379440593	1.721716545	1.054442022	1.016257152	0.651399315	1.054442022
0.651682535	2.731890445	1.4641818169999998	1.882834886	1.4601180880000002	2.151436322	0.996198672	1.008937255	0.807579677	-1.738392652	-0.017555485	1.762062351	0.28989227	-1.167711207	-0.42780532200000004	0.513759812	1.666908874	0.33974454600000004	1.008937255	1.161307517	1.8896030469999998	-1.167711207	-0.017555485	-0.322540722	1.26878838	-1.268330853	1.322368484	-0.74210478	2.237346324	-1.873317318	-0.6081340120000001	0.7489617129999999	0.2959648	-1.321366825	-1.268330853	1.161307517	3.000131698	0.053241422999999996	0.7959378029999999	1.127522933	0.519906521	0.28989227	-0.218769484	0.991397959	2.583926115	0.7529166420000001	1.312013865	-0.740972796	0.7529166420000001	2.378603336	-0.59996063	-1.7114198109999998	-1.682633799	0.82291212	0.7967526090000001	1.328410067	1.5610138969999998	0.321752957	-0.275749078	1.210804931	0.34753904	-0.969913692	-1.447892019	0.7967526090000001	0.304978951	1.6230630330000002	1.428949245	0.304978951
