0.312543771	0.7760340309999999	0.910128712	0.333526053	0.711536802	0.561271865	0.7994647309999999	0.626198934	0.5516357270000001	0.64037864	0.710696957	0.822004008	0.498405315	0.837703447	0.626198934	0.771403262	0.669425157	0.716906464	0.47871841299999995	0.694817088	0.63200473	0.743519535	0.90110434	0.9157485120000001	0.761116564	0.5151081479999999	0.48618919	0.663802607	0.19789758100000002	0.92514082	0.8222194559999999	0.6737524009999999	0.750342706	0.8351573	0.11915774900000001	0.771403262	0.669425157	0.6949334159999999	0.5516357270000001	0.7928807529999999	0.73548162	0.919497593	0.9223863999999999	0.705427038	0.80211852	0.750468638	0.748872669	0.717384212	0.5793324879999999	0.79436408	0.6674157470000001	0.607222823	0.560064905	0.6993678879999999	0.79436408	0.6476182620000001	0.441644969	0.777100824	0.529485941	0.756254962	0.674060257	0.75674484	0.8723822059999999	0.7307747790000001	0.871473755	0.5793324879999999	0.609674394	0.889095272
0.017921607	0.030577606	0.03528281	0.020964491000000002	0.015548691000000002	0.010835397	0.012459438	0.018703541	0.028203959	0.024155957000000002	0.015775982	0.029521072000000002	0.020312136	0.018393588	0.018703541	0.014083374	0.027453252	0.021555709	0.020255512	0.02309099	0.015049462	0.027752642999999997	0.028887889	0.050557715	0.013165192	0.031697228	0.025010115	0.075930601	0.019325006999999998	0.019854712	0.013501011	0.019109457	0.020592906	0.023848186	0.011304958	0.014083374	0.027453252	0.021456535	0.028203959	0.018830688999999998	0.013881408999999999	0.033787002000000003	0.018821221000000003	0.028741421	0.016264742	0.033929309	0.019897125	0.027507247999999998	0.015546714	0.018744497	0.014898189	0.022650671	0.015876919	0.041181583	0.018744497	0.018132982	0.02084519	0.016865475	0.024121161000000002	0.017959273	0.015653387	0.027128753999999998	0.014408611000000002	0.014269608999999999	0.040722375	0.015546714	0.020697732	0.014577228999999999
0.293638288	0.156549513	0.127271324	0.555355623	0.238521137	0.19242836300000002	0.169614743	0.07824057400000001	0.26159689	0.043292000000000004	0.082573453	0.598255974	0.104189547	0.062323038	0.07824057400000001	0.553439804	0.171984765	0.084709725	0.05861809	0.361398382	0.068398821	0.299793227	0.283258406	0.205583403	0.148400268	0.486356505	0.24445957100000001	0.37688778700000003	0.45256612799999996	0.11960637800000001	0.306171136	0.265594127	0.056575804	0.305880906	0.278542119	0.553439804	0.171984765	0.16917516	0.26159689	0.431680082	0.658007829	0.150665656	0.780018249	0.585001371	0.071437444	0.218333681	0.12241744199999999	0.286369182	0.11163963	0.226785984	0.538587916	0.529922208	0.12028198400000001	0.167625424	0.226785984	0.160418273	0.10022629599999999	0.08173791700000001	0.189861881	0.144712267	0.066802964	0.452911191	0.19936474399999998	0.138036624	0.202418966	0.11163963	0.175611727	0.438422186
0.006058155	0.008791425	0.00738262	0.00609405	0.007967858000000001	0.008398765	0.008091929	0.00814342	0.008815342	0.005835655	0.008738454	0.01421672	0.010194883	0.008223542	0.00814342	0.0075266659999999996	0.012748807	0.009704276999999999	0.010251226	0.011858912	0.007906673000000001	0.013454434	0.014663458999999998	0.012687153	0.006780774	0.009787599000000001	0.006646664	0.019214802	0.004886039	0.006634943000000001	0.006010945	0.009809259	0.007961366	0.010356393	0.005810295	0.0075266659999999996	0.012748807	0.011941287	0.008815342	0.009348331	0.0071984530000000005	0.013879143	0.009969445	0.015570687	0.008390304	0.015618056000000002	0.050073445999999994	0.012501245	0.007622953000000001	0.007663408000000001	0.009407172	0.009346314	0.007189853	0.01663921	0.007663408000000001	0.00765656	0.007191999	0.007193828	0.00901673	0.0070644919999999995	0.008647252	0.016819853	0.00692606	0.006969495	0.021531644	0.007622953000000001	0.011027658999999999	0.007122543
0.008995013	0.009743856	0.009105715	0.007127888000000001	0.010876101	0.010019773000000001	0.008104698	0.008152309	0.010722388999999999	0.008260227	0.010717668999999999	0.015222537	0.012751438	0.010945536	0.008152309	0.010211226	0.020166151	0.013659273000000001	0.010383917	0.014287778000000001	0.009198044	0.013444708	0.023549311	0.036966205	0.010049155	0.00818475	0.008240828	0.015343765	0.006525424	0.006197623	0.009696654	0.01253856	0.009669089	0.011686374	0.008674764	0.010211226	0.020166151	0.01044919	0.010722388999999999	0.008346288	0.008229403	0.017468814	0.009128653	0.021127035	0.008404587	0.016313958	0.009317797	0.014725118	0.008612822	0.008270826	0.010104814	0.010544699	0.007870354	0.018688859	0.008270826	0.009479259	0.010559829	0.0122822	0.008857895	0.015377126999999999	0.008793983	0.014215027	0.007995150999999999	0.008505498	0.01956195	0.008612822	0.013145108999999999	0.008429038
0.02447959	0.010518076000000001	0.015039737	0.010401334	0.013048246000000001	0.017952442	0.025281875	0.013382913	0.033746665	0.012244699	0.018773432	0.0701946	0.023390025	0.014194341999999999	0.013382913	0.010411811	0.051054857	0.030246737000000003	0.01454065	0.044474837999999996	0.012885393	0.031452121	0.06772844900000001	0.068300003	0.011846023999999998	0.023394633999999997	0.017139832	0.127753024	0.927210938	0.015142126	0.011553481	0.036301694	0.017811175	0.071920018	0.016880853	0.010411811	0.051054857	0.01545651	0.033746665	0.060079862000000005	0.019952653	0.054546658	0.025818072	0.062430712	0.01321652	0.044072762	0.01952992	0.212897278	0.013783871999999999	0.027594015	0.021270427	0.03457871	0.01070504	0.084596701	0.027594015	0.014492854	0.017347394	0.071530723	0.024410721	0.219019527	0.016521045	0.045872997	0.018277895	0.102988872	0.058089664000000006	0.013783871999999999	0.029025474	0.014238778999999998
0.278127477	0.223487357	0.307629365	0.553992619	0.265672115	0.20003523399999998	0.55672842	0.15769313699999998	0.547219391	0.146363994	0.268532201	0.60704626	0.5806912879999999	0.226548702	0.15769313699999998	0.266543747	0.5401306889999999	0.567285587	0.19620007	0.6186079760000001	0.332013486	0.468112284	0.457364435	0.729130743	0.180889384	0.6652890029999999	0.6951758170000001	0.49561269700000005	0.16724243800000002	0.34086823299999996	0.552803763	0.6917754770000001	0.40130814600000003	0.38048694	0.523879248	0.266543747	0.5401306889999999	0.328073395	0.547219391	0.36020568	0.196163316	0.542260172	0.40847042100000003	0.5809039979999999	0.272549834	0.577778318	0.241378288	0.918463645	0.119347044	0.588769294	0.290627193	0.6856679240000001	0.283320093	0.743197186	0.588769294	0.19222583699999998	0.330747785	0.37736753	0.39362661	0.165193179	0.147921193	0.640216559	0.37645113799999996	0.48246304700000003	0.7352832909999999	0.119347044	0.8313796529999999	0.588564477
0.019668083	0.017017197	0.023970396	0.00571309	0.008258974	0.01339939	0.008205753	0.023662365	0.037003655	0.013304386000000001	0.01165024	0.037851393	0.019751318	0.007881312	0.023662365	0.007615991	0.043469121	0.016471798	0.009798221999999999	0.019730515	0.007234805	0.017106637	0.030058467000000002	0.054483400999999994	0.015785487	0.034865917	0.015838035	0.14629066699999999	0.016921763	0.018195205	0.011653793	0.02124572	0.010896668	0.043773322999999996	0.007983929	0.007615991	0.043469121	0.019205347	0.037003655	0.006706714	0.006124883	0.04638410900000001	0.060983746	0.052256624	0.007343835	0.028781235	0.014380792	0.037137823	0.013756804	0.009613546	0.011748763	0.023398682999999997	0.01500719	0.061609605	0.009613546	0.009926272	0.010265114	0.01967561	0.045322693	0.008698663	0.014922053000000001	0.025666123	0.014408773	0.007434682	0.062035927000000005	0.013756804	0.017327172	0.010611741000000001
0.954153328	0.929066315	0.9598019329999999	0.863243093	0.943201229	0.8339143920000001	0.904893752	0.929288157	0.7597739859999999	0.716008445	0.911239015	0.850513437	0.8239392	0.890844964	0.929288157	0.920473688	0.6293984770000001	0.7997240959999999	0.898650575	0.947674602	0.822237662	0.909055897	0.819891225	0.852385492	0.892505205	0.83081838	0.943110213	0.778664802	0.8325144109999999	0.8873095609999999	0.7975992390000001	0.959931827	0.923267724	0.793626776	0.8527138320000001	0.920473688	0.6293984770000001	0.80937112	0.7597739859999999	0.815287257	0.938972732	0.909993398	0.9647681709999999	0.91665155	0.902705425	0.901207037	0.871860995	0.69610751	0.827279135	0.931792243	0.7914007009999999	0.8316970570000001	0.86117532	0.8493214309999999	0.931792243	0.8184602990000001	0.797653747	0.9302792320000001	0.8467497829999999	0.88096406	0.899293984	0.8149186709999999	0.904002319	0.8280025879999999	0.887329116	0.827279135	0.92635468	0.903115963
0.015111045	0.01016809	0.009088347	0.009197265	0.010154483	0.012775093999999999	0.013365628999999999	0.012086685	0.016589898999999998	0.0100118	0.012602983	0.020206358	0.019055143	0.011171058999999999	0.012086685	0.01182213	0.021567675	0.01626243	0.013724268000000001	0.025066157999999998	0.013446258999999999	0.019007858	0.014752648	0.016134733000000002	0.012843105	0.013199711999999999	0.010165244	0.057421208	0.008756617	0.009955949	0.009625373000000001	0.017266657	0.012496983	0.008334578	0.01155087	0.01182213	0.021567675	0.013573186000000001	0.016589898999999998	0.010628296	0.008388837	0.020630007	0.012338581999999999	0.020334867	0.0116475	0.022542167000000002	0.012836672	0.017859498999999997	0.009078136	0.011706511000000001	0.009753880999999999	0.014533434	0.009747002	0.023492816	0.011706511000000001	0.011347558999999998	0.00901362	0.015306703	0.01069221	0.014034056000000001	0.013526068	0.022476872999999998	0.009976425	0.009641211	0.025824476000000002	0.009078136	0.012987809	0.009692091
