0.591385548	0.35237643700000004	0.606236794	0.339848469	0.6737524009999999	0.426103516	0.867409765	0.6873759009999999	0.9116390740000001	0.824250832	0.8244532040000001	0.47943931700000003	0.64037864	0.767502712	0.246410181	0.422526302	0.6257459879999999	0.6873759009999999	0.712432919	0.632507791	0.71946015	0.7318578170000001	0.77976657	0.608733892	0.47880552200000004	0.130199803	0.7993902070000001	0.323970496	0.8529019659999999	0.76967396	0.626198934	0.868090538	0.716906464	0.449779109	0.8351573	0.9157485120000001	0.7318578170000001	0.77593837	0.8064080229999999	0.6993678879999999	0.80211852	0.61723967	0.6854244279999999	0.750468638	0.486598104	0.23143855600000002	0.507606883	0.761089015	0.284681322	0.554626351	0.8468297690000001	0.284747531	0.320386325	0.7118851009999999	0.284747531	0.871473755	0.642520023	0.745844788	0.307590496	0.5071643020000001	0.560064905	0.73548162	0.579634593	0.441644969	0.719708164	0.486598104	0.73548162	0.889095272
0.010967065	0.014431942	0.018379388	0.018945009	0.019109457	0.018790532	0.015863898	0.024789105	0.014951321000000002	0.034869474	0.081255306	0.021463122999999997	0.024155957000000002	0.013736841999999999	0.01167207	0.016929679	0.016742694	0.024789105	0.020956825	0.020706353	0.018418091	0.016258047	0.021089563999999998	0.012589781999999999	0.01804521	0.014704997	0.017089016000000002	0.015426744	0.016538347	0.016035315	0.018703541	0.018455918999999998	0.021555709	0.022221381000000002	0.023848186	0.050557715	0.016258047	0.013604048999999998	0.024552098999999997	0.041181583	0.016264742	0.019411153	0.019954139	0.033929309	0.029338648999999998	0.177664265	0.018503499	0.017619246	0.016818177	0.02339866	0.015990225	0.016828741	0.016308928	0.018401861999999998	0.016828741	0.040722375	0.016708818	0.013287018999999999	0.043912678	0.016495285	0.015876919	0.013881408999999999	0.032462019	0.02084519	0.019453171000000002	0.029338648999999998	0.013881408999999999	0.014577228999999999
0.662891228	0.069676799	0.092776007	0.142039226	0.265594127	0.243134132	0.410138722	0.102445181	0.040302491	0.255731205	0.172528775	0.20403527800000001	0.043292000000000004	0.237832798	0.252712323	0.077471076	0.066852618	0.102445181	0.10828107199999999	0.8370337459999999	0.332173927	0.645773852	0.16881296399999998	0.12177658400000001	0.6634189079999999	0.7061984729999999	0.10042288	0.427401597	0.09280374	0.23601671800000001	0.07824057400000001	0.098649543	0.084709725	0.15138795800000002	0.305880906	0.205583403	0.645773852	0.133789772	0.10612693	0.167625424	0.071437444	0.066524375	0.206381416	0.218333681	0.430101725	0.150259389	0.130056165	0.171854382	0.245139537	0.092178463	0.6401665679999999	0.105442105	0.130265983	0.058533189000000006	0.105442105	0.202418966	0.123001741	0.60778832	0.16472896199999998	0.075302118	0.12028198400000001	0.658007829	0.19878541	0.10022629599999999	0.330508869	0.430101725	0.658007829	0.438422186
0.007815124	0.00784354	0.007677625	0.007712045	0.009809259	0.008265492	0.007548272	0.016150718	0.006107353	0.014028354	0.021656309	0.017388578999999998	0.005835655	0.00658068	0.005482965	0.005601325999999999	0.007889901	0.016150718	0.005734837	0.010831641999999999	0.007994418	0.008723971	0.010806557	0.0054944780000000006	0.010587818	0.006798359	0.007892646	0.0056712559999999995	0.006915414	0.008391441999999999	0.00814342	0.008772575	0.009704276999999999	0.015210073999999999	0.010356393	0.012687153	0.008723971	0.006561676999999999	0.011268974	0.01663921	0.008390304	0.006668539	0.0070153509999999995	0.015618056000000002	0.020231268	0.009583833	0.005838069	0.0065594519999999995	0.006888508000000001	0.0062637280000000005	0.007579624	0.007923873	0.006001513000000001	0.007392483	0.007923873	0.021531644	0.006387726999999999	0.005532171999999999	0.020759501	0.006977876	0.007189853	0.0071984530000000005	0.00716298	0.007191999	0.007637151	0.020231268	0.0071984530000000005	0.007122543
0.011242156000000001	0.010361149	0.01048837	0.008536672	0.01253856	0.006176958000000001	0.009348481	0.012789105	0.008512075	0.011378701000000001	0.027565232999999998	0.019150868	0.008260227	0.0073230000000000005	0.007407271	0.006871378	0.009791849	0.012789105	0.007477104	0.010092104000000001	0.007460199	0.008024452	0.012788218999999998	0.008939381	0.008316043	0.007772353	0.008938003	0.006652262	0.008036846	0.008448407	0.008152309	0.008392956	0.013659273000000001	0.022458511	0.011686374	0.036966205	0.008024452	0.008531638000000001	0.010836221000000002	0.018688859	0.008404587	0.008816286999999999	0.009350077	0.016313958	0.017962388	0.027067234	0.006889223000000001	0.008547164	0.008220066	0.008844169	0.007500649	0.008013426	0.008211414	0.008643000000000001	0.008013426	0.01956195	0.008572066	0.007413306999999999	0.020339175	0.009220968000000001	0.007870354	0.008229403	0.007050084	0.010559829	0.010315764	0.017962388	0.008229403	0.008429038
0.017865327	0.020036241	0.016645563999999998	0.017783413	0.036301694	0.01899248	0.041030893	0.026890732999999997	0.019585248	0.029900616	0.133354828	0.022950062	0.012244699	0.011309458	0.017096046	0.014015385	0.012198678999999999	0.026890732999999997	0.008642943	0.032657226	0.021870657999999998	0.019119675	0.021853597000000002	0.01207117	0.01211257	0.025495558999999998	0.029542082999999997	0.021505145	0.014171669	0.01482147	0.013382913	0.017955345	0.030246737000000003	0.119204851	0.071920018	0.068300003	0.019119675	0.019492895	0.023373515	0.084596701	0.01321652	0.015722461	0.024044147000000002	0.044072762	0.034233286	0.048831565	0.015001685	0.016178063	0.010740752	0.016434806	0.014480763	0.011771995	0.1806095	0.012337281	0.011771995	0.058089664000000006	0.014102298000000001	0.010451741	0.038889431	0.016983323999999998	0.01070504	0.019952653	0.024177024	0.017347394	0.018381345	0.034233286	0.019952653	0.014238778999999998
0.28657206	0.328357693	0.45462881	0.430121631	0.6917754770000001	0.134052607	0.612802717	0.6814323729999999	0.232644897	0.476119311	0.47614485100000004	0.626226749	0.146363994	0.508337907	0.591118309	0.18432998399999997	0.253391814	0.6814323729999999	0.339090729	0.373700036	0.606431354	0.24561005	0.12493427	0.10353721	0.338484784	0.624263405	0.30429464100000003	0.44311392899999996	0.532254821	0.16424435199999998	0.15769313699999998	0.342108101	0.567285587	0.784534762	0.38048694	0.729130743	0.24561005	0.486311558	0.61744295	0.743197186	0.272549834	0.43443780600000004	0.199224872	0.577778318	0.61712111	0.402344246	0.200762136	0.43654197299999997	0.25257079	0.18087119899999998	0.260999924	0.417075321	0.470956869	0.15179295199999998	0.417075321	0.7352832909999999	0.181774486	0.126622745	0.475086299	0.208837009	0.283320093	0.196163316	0.653981255	0.330747785	0.34076707799999995	0.61712111	0.196163316	0.588564477
0.013643757	0.008629163	0.010164733	0.00964951	0.02124572	0.020627992	0.01611179	0.014568712	0.009262616999999999	0.016082278000000002	0.192423977	0.020354755	0.013304386000000001	0.0057836630000000005	0.005031078	0.011097565	0.009157093	0.014568712	0.013654393999999999	0.009575795	0.007859168	0.013896947	0.01618016	0.00776107	0.024049728	0.009857101	0.008027046	0.012872237	0.008375269	0.015068671	0.023662365	0.013241881	0.016471798	0.027895217000000003	0.043773322999999996	0.054483400999999994	0.013896947	0.008669327	0.019122326999999998	0.061609605	0.007343835	0.006706823000000001	0.009344765	0.028781235	0.043547704000000007	0.019962866	0.013546228	0.005932286	0.0070114159999999995	0.014108678000000001	0.007265151	0.008776253000000001	0.006648645	0.016111471000000002	0.008776253000000001	0.062035927000000005	0.007390981	0.006218385	0.036222212999999996	0.008298132	0.01500719	0.006124883	0.047856490999999994	0.010265114	0.013983128000000001	0.043547704000000007	0.006124883	0.010611741000000001
0.871299866	0.936754436	0.927478472	0.969554337	0.959931827	0.9103240020000001	0.89404232	0.8583311859999999	0.9530566429999999	0.7757543640000001	0.843489472	0.8840961270000001	0.716008445	0.865492668	0.931209919	0.8788322609999999	0.91225357	0.8583311859999999	0.8703445740000001	0.914432164	0.756130125	0.913461819	0.9107876290000001	0.87606715	0.94224498	0.844465061	0.90315159	0.810849991	0.8388511609999999	0.8580717179999999	0.929288157	0.881465776	0.7997240959999999	0.90814255	0.793626776	0.852385492	0.913461819	0.7084128059999999	0.815449958	0.8493214309999999	0.902705425	0.881826096	0.951169035	0.901207037	0.651462491	0.895248926	0.824481737	0.9354633720000001	0.7768030020000001	0.863157318	0.9332248559999999	0.887141434	0.7775156590000001	0.962990494	0.887141434	0.887329116	0.8387575429999999	0.743507575	0.920804682	0.944478348	0.86117532	0.938972732	0.825903224	0.797653747	0.742309978	0.651462491	0.938972732	0.903115963
0.011585938999999998	0.009888691	0.010551468999999999	0.011938023	0.017266657	0.011765873999999999	0.0120094	0.010664858999999999	0.008547509	0.015295683999999999	0.064509237	0.015522313999999999	0.0100118	0.009153044	0.010067036	0.00693189	0.009142296999999999	0.010664858999999999	0.007342444	0.027318184	0.009984395	0.008971039	0.012798003999999998	0.010134571	0.012923803000000001	0.012650028999999998	0.013120062	0.008995678	0.010327442	0.009566807	0.012086685	0.009051079	0.01626243	0.020441942	0.008334578	0.016134733000000002	0.008971039	0.009658076	0.013820293999999999	0.023492816	0.0116475	0.01093318	0.011404383	0.022542167000000002	0.015942439	0.009588443	0.00887003	0.008245157	0.011065437	0.016756971000000002	0.011674045	0.011325773999999999	0.009778914	0.013630766	0.011325773999999999	0.025824476000000002	0.01254058	0.006855606	0.028805407999999998	0.010215876	0.009747002	0.008388837	0.012466632	0.00901362	0.014529667	0.015942439	0.008388837	0.009692091
