-0.854635898	-0.212705014	-1.314843479	-0.9737600120000001	-1.314843479	-0.943394381	-0.532666828	-0.963216562	-0.104400084	-1.740925927	-0.150928195	-0.23142283800000002	-0.48171794100000004	-0.104400084	-0.503498959	-1.110167491	-0.8175931209999999	-0.865192483	-0.7264958420000001	-1.687891814	-1.314843479	-0.930344243	-1.323334342	-1.3918937340000002	-0.521232095	-0.15107590099999998	-0.256233096	-0.715499992	-0.954285314	0.8798756240000001	-1.140689905	-0.683705742	-1.9025236	-2.000290003	-0.35777733899999997	-1.368136833	-1.368136833	-1.003568183	-0.7713779070000001	-1.3918937340000002	-0.049798435999999995	-1.522922121	-0.264168205	-1.158083263	-1.705170927	-1.10848052	-0.667988028	-1.151298717	-1.221552698	-0.843656823	-1.15340821	-0.723429601	-1.468309515	-0.40332195600000004	-1.253559479	-1.4817031930000002	-1.019642019	-0.7219587140000001	-1.87776459	-1.244804812	-0.6871038140000001	-1.013241441	-0.979271265	-0.626899585	-1.144194722	-1.019642019	-1.627424791	-0.456032104
-0.6714057309999999	0.079510165	0.565984918	-0.677819748	0.565984918	-0.878767592	-0.176117059	0.013437669	-0.493520735	-0.388270267	-0.078153744	-0.008100149000000001	-0.3544252	-0.493520735	-0.325328028	-0.330116542	0.183283384	-0.126262447	-1.273994807	0.14500131900000002	0.565984918	-0.594907573	-0.23401828600000002	-0.17957092600000002	-0.179384522	-0.17764744600000001	-0.932630037	0.23553061399999997	0.153741785	-0.96138599	-0.40014289399999997	0.05457382400000001	-0.45423598200000004	-0.176510511	-0.871628858	-0.39140135299999995	-0.39140135299999995	0.332353225	-0.487433485	-0.17957092600000002	0.204795239	-0.565277708	-0.312239753	-1.088096088	-0.027739141000000002	-0.831979267	0.21820183	0.8232113109999999	0.283061541	-0.7699341590000001	-0.38490852600000003	-0.13504972099999998	-0.250190559	-0.12618217199999998	-0.600238554	-0.38782446200000004	-0.401862303	-0.795013937	0.404396741	0.6323741429999999	0.213906194	-0.206918855	-0.208356392	0.057060688	-0.707630476	-0.401862303	-0.166747114	-0.265147742
0.928838608	-0.447705014	0.824371291	0.035635191000000004	0.824371291	0.545200418	0.094804675	-0.338966562	0.562309507	1.064644039	0.444524549	0.248814234	-0.08596794099999999	0.562309507	0.9533620340000001	0.01185174	0.4420861	0.173640455	0.22171554	-0.319391814	0.824371291	0.460743973	0.352091527	0.35572458	0.043517905	-0.158325901	0.19983325899999999	0.136688686	0.789435709	0.080286437	0.726662265	-0.39720574200000003	0.08599795800000001	1.15778893	-1.277777339	0.333192964	0.333192964	0.24138211199999998	1.0513290000000002	0.35572458	-0.930048436	0.620503502	0.691190376	-0.227083263	0.560015551	0.113052813	0.7702553129999999	-1.4447987169999998	-1.0875526979999999	0.41437020799999996	0.237103573	-0.300679601	-0.512559515	0.6606955179999999	-0.371309479	0.614538653	-0.662392019	1.003598389	0.044891415999999996	0.283424296	1.056991791	-0.24068507100000003	-0.543490731	0.486900364	0.018886562	-0.662392019	0.6846740240000001	0.316590571
-1.416865069	-1.576455014	-0.752843479	-1.019760012	-0.752843479	-0.9908943809999999	-1.441916828	-1.6551550119999998	-1.016284913	-0.39435592700000005	-1.092178195	-0.758943185	-1.361217941	-1.016284913	-0.7974608559999999	-1.006744522	-1.462343121	-0.8559778790000001	-1.238995842	-1.159141814	-0.752843479	-0.897832207	-1.086834342	-0.929963014	-0.52033965	-1.832640773	-0.817566507	-0.40190957	-0.45680992200000003	-0.5246741970000001	-0.6904616290000001	-1.278455742	-1.153951635	-0.8308462	-0.589049087	-0.884636833	-0.884636833	-0.603722138	-0.896034459	-0.929963014	-1.061798436	-0.506701486	0.196628114	-0.498945572	-0.354645725	-0.484134013	-0.44025317399999997	0.497095454	-0.561670194	-1.076156823	-0.6278917620000001	-0.9841796009999999	0.247354447	-0.801821956	-0.229067612	-0.421112594	-0.9629329440000001	-0.586796575	-1.267971976	-1.144426824	-1.398650021	-0.6553939529999999	-0.7346336109999999	-0.8851906490000001	-0.552303071	-0.9629329440000001	-0.860961469	-0.778717028
0.873393757	0.5532873770000001	0.49807318799999994	0.33681045299999995	0.49807318799999994	0.952439677	0.543916506	1.037244575	0.342833325	-0.07341352	0.591655138	0.736123655	0.984716568	0.342833325	1.447379754	1.7004746640000001	1.266685927	0.9613745779999999	0.674904013	0.947800229	0.49807318799999994	0.152641406	0.9592489909999999	0.370390856	1.8227641669999999	0.908835136	0.44826690399999997	1.576083341	0.48003650700000006	1.016015562	-0.05796489	0.08259317599999999	1.194346126	-0.173183776	1.0635559940000001	1.309274552	1.309274552	-0.166059089	0.786461897	0.370390856	0.44629013799999995	0.206462075	0.5232594939999999	0.47708340299999996	0.028422062999999997	0.76871948	0.7172234679999999	0.220223308	1.304106886	0.8269469420000001	0.040675123	0.405695725	0.960137743	1.277195473	0.18219052100000002	0.561180521	0.628688229	-0.167086822	0.868239449	0.627524551	0.7705628529999999	0.2638112	0.052191547000000005	0.403990305	0.310956069	0.628688229	0.9319797679999999	0.088473465
-0.889777122	-0.307023196	-0.655048024	-0.188464557	-0.655048024	-0.877962083	-1.027614676	-1.014557471	-0.460422811	-0.507104629	-0.689132741	0.550486253	0.341804786	-0.460422811	-0.38488532299999995	-0.844531127	-0.887865848	0.180671153	-0.8497003870000001	-0.474300905	-0.655048024	-1.078571516	-0.829402524	-0.147825552	-1.32948219	-0.090825901	-1.067778551	-1.2236853540000001	0.03001014	-1.221164733	-0.671462633	-0.399796651	0.7881620009999999	-0.304982564	-0.124231885	-1.160738619	-1.160738619	-0.269272728	-0.35360518	-0.147825552	0.069042473	-0.278194848	-0.9502136590000001	-1.038325751	-0.46751733100000004	-0.823313448	-0.518238028	-1.1401168990000001	-0.446825425	-0.6242022770000001	-0.9795057559999999	-0.25267960100000003	0.48125866700000003	-0.576253774	-1.2708744029999999	0.0058877159999999994	-0.462755655	-0.148572351	-0.31385834	-0.271668448	-0.747376541	-0.5049459860000001	0.79068328	-0.44762685799999996	-0.9061947220000001	-0.462755655	-0.335242973	-0.34187301299999995
0.113843662	1.7127880919999998	1.138654284	-0.071978314	1.138654284	0.056040691	0.579211469	1.291344368	1.028886236	0.290362534	-0.553976099	0.724151241	0.545302991	1.028886236	0.961066993	0.708672697	1.12282866	0.7916369809999999	1.138418102	1.022203932	1.138654284	0.587114229	-0.42997060600000003	-0.7101265959999999	-0.06850609099999999	0.9662491959999999	0.021626093	0.619175087	-0.240537744	1.5690134180000002	0.193295172	1.520072715	0.889503769	1.605011114	0.008604419	1.0981848509999999	1.0981848509999999	-0.150666729	0.132800353	-0.7101265959999999	0.5146256029999999	0.24551983800000002	0.5859155460000001	0.499432182	0.42807156700000004	0.228427844	0.511416097	0.51015064	1.6472377009999999	0.654948298	0.44570352399999996	1.007972464	1.738454245	0.276000009	0.352353779	-0.29866147	0.898410204	-0.577333931	1.010093487	0.6730760290000001	1.472337419	1.027421838	1.07524417	0.344462305	0.139127299	0.898410204	0.05399827	0.307277048
2.448105631	2.283164734	2.0219576409999998	2.16774244	2.0219576409999998	2.0529549030000003	2.326003569	2.123327287	1.6559771369999998	2.379111163	1.933762187	2.42262115	1.09572466	1.6559771369999998	1.8500355119999998	2.08054013	2.594909104	1.780708948	1.289821863	2.3779195730000002	2.0219576409999998	1.790203926	1.9455544919999999	2.459998266	2.21852507	1.519318481	1.549164024	2.385239102	2.5473455919999997	1.645467611	2.551279728	1.9443925309999999	2.0514918769999997	1.573148421	1.7636814230000002	1.924478775	1.924478775	2.228542379	1.963872541	2.459998266	1.688927259	2.082306567	1.890328894	2.177409679	1.44123482	0.950265534	2.077751104	1.848248715	1.923776839	2.021121176	1.671958799	1.470824764	1.508662945	1.814793088	0.7827657840000001	2.579047605	2.2043100730000003	1.4511605669999998	1.8016545780000002	2.5528036519999997	2.00684301	2.12240116	1.736727062	2.69349494	1.813763688	2.2043100730000003	2.299595847	2.105037593
1.451923232	0.5450630479999999	0.82181495	1.945375771	0.82181495	0.936433828	1.0532106209999998	0.926385302	0.6698798810000001	0.070263258	-0.413361136	0.125793329	0.118146031	0.6698798810000001	0.811255602	1.4845306090000001	-0.279259788	0.944899486	-1.4554125080000002	0.272858526	0.82181495	0.87485206	-0.12280606699999999	1.321504587	1.3813633859999999	1.2713399890000001	0.488822375	0.526083341	0.543156691	-0.059490090999999995	0.625076648	1.258523393	0.353773794	1.104050568	0.379721329	1.1025425629999999	1.1025425629999999	1.225710911	1.334290466	1.321504587	0.408753263	1.395707338	0.7177169790000001	0.145583403	0.47145840899999997	1.556245464	1.8097051130000001	1.104180435	0.268480263	0.046357323	0.914198237	0.411016251	0.684256347	1.937107985	-0.246642812	0.234630334	-0.062065715	0.7053559770000001	1.0196655959999998	0.920866567	-0.32044348699999997	0.53626531	0.5920719010000001	0.724358635	1.67913859	-0.062065715	0.585316696	0.381290622
0.545844812	1.54977307	0.9716384140000001	0.6999002009999999	0.9716384140000001	1.1224663240000001	-0.11406650800000001	1.033538545	0.007119482	0.5974706329999999	1.4345717530000002	0.053330512999999996	1.531050703	0.007119482	0.8357858440000001	1.6536507180000002	0.668531961	1.332411211	1.808012371	1.843075944	0.9716384140000001	1.321982131	1.3388865209999998	0.8417847740000001	1.518585998	0.7489750190000001	-0.47437566200000003	1.745280889	1.284658464	0.730428915	0.5002668920000001	0.11417260800000001	1.3130640390000001	1.155973509	0.5755541510000001	1.334495934	1.334495934	2.045803173	0.820263427	0.8417847740000001	1.541081149	1.643381103	0.5671522929999999	1.357271804	1.53879628	0.600734539	1.3846696269999998	0.017912195	0.458323711	0.917893871	1.139863797	-0.2431056	1.19658212	1.847918254	1.245312814	2.116769417	0.379440593	1.6110003380000002	1.10060709	1.098008617	0.9528344459999999	0.9078083490000001	1.3599362769999999	0.5426491410000001	1.166792729	0.379440593	1.475770622	1.837835083
