0.7751466909999999	0.683618699	0.398859794	0.63200473	0.606236794	0.7664671409999999	0.451921388	0.747432832	0.624633564	0.8244532040000001	0.892994211	0.6542389439999999	0.602399287	0.324935923	0.872192264	0.7814968440000001	0.40000619600000004	0.323970496	0.789570298	0.759885852	0.867409765	0.868090538	0.771690028	0.597474014	0.8024842590000001	0.5638235079999999	0.38049083100000003	0.45406870299999996	0.6737524009999999	0.655705736	0.76967396	0.096419586	0.837703447	0.8573184779999999	0.16537862	0.90110434	0.92514082	0.7760340309999999	0.454133322	0.441644969	0.54578737	0.830245421	0.889095272	0.6755636429999999	0.80211852	0.225754135	0.734684345	0.343181442	0.79436408	0.745844788	0.6674157470000001	0.53524555	0.615009949	0.723531472	0.5071643020000001	0.689883823	0.759608563	0.5348287070000001	0.529485941	0.8345598190000001	0.623260081	0.772813876	0.307590496	0.284747531	0.8716451829999999	0.560064905	0.23143855600000002	0.9223863999999999
0.044587514	0.047713049	0.020654758999999998	0.015049462	0.018379388	0.017377628	0.016472379	0.02547916	0.039126574	0.081255306	0.046366012000000005	0.012480353999999999	0.021169697999999997	0.019302452	0.018273556	0.029553037	0.031639844	0.015426744	0.015399346999999999	0.016636331	0.015863898	0.018455918999999998	0.015767462	0.048842805	0.022810219	0.022619028	0.049207949	0.014176873000000001	0.019109457	0.01427573	0.016035315	0.02318684	0.018393588	0.015909841	0.02022887	0.028887889	0.019854712	0.030577606	0.016298676	0.02084519	0.014333458	0.024981977000000002	0.014577228999999999	0.022746806	0.016264742	0.026871907999999996	0.01530285	0.018916979	0.018744497	0.013287018999999999	0.014898189	0.014430206000000001	0.029900525	0.06923106700000001	0.016495285	0.014644252	0.014554501000000001	0.012473168	0.024121161000000002	0.016199541	0.025832412000000003	0.043640664	0.043912678	0.016828741	0.028457011	0.015876919	0.177664265	0.018821221000000003
0.348490323	0.11294422	0.08786984199999999	0.068398821	0.092776007	0.12688911	0.08567625599999999	0.117386782	0.114516922	0.172528775	0.416072414	0.13154031800000002	0.066810135	0.16254247900000002	0.575380869	0.12460076699999999	0.234112564	0.427401597	0.061239058	0.19608101600000002	0.410138722	0.098649543	0.086087505	0.193208338	0.141704475	0.832744293	0.096341095	0.315252945	0.265594127	0.075088755	0.23601671800000001	0.101928961	0.062323038	0.111380456	0.638633715	0.283258406	0.11960637800000001	0.156549513	0.118497826	0.10022629599999999	0.210482157	0.186984075	0.438422186	0.238392945	0.071437444	0.20585219600000002	0.123905783	0.100454834	0.226785984	0.60778832	0.538587916	0.130257493	0.15518596	0.309941905	0.075302118	0.172685885	0.10650186699999999	0.077167514	0.189861881	0.11235511599999999	0.334647905	0.173742477	0.16472896199999998	0.105442105	0.057417722000000004	0.12028198400000001	0.150259389	0.780018249
0.019963426	0.012250225	0.010040066	0.007906673000000001	0.007677625	0.008527640999999999	0.008494477	0.010876422	0.019515941000000002	0.021656309	0.008779446	0.005200838	0.006012844	0.008130781	0.007521473000000001	0.007985672	0.016139569	0.0056712559999999995	0.007131966	0.008666106	0.007548272	0.008772575	0.006229294	0.026353302999999998	0.009873343	0.01153618	0.009048287	0.006760584	0.009809259	0.007164661	0.008391441999999999	0.007514886	0.008223542	0.006530846	0.006928265	0.014663458999999998	0.006634943000000001	0.008791425	0.007846443	0.007191999	0.007816415	0.013155126999999999	0.007122543	0.007485613	0.008390304	0.013182646999999999	0.007259376	0.006780129	0.007663408000000001	0.005532171999999999	0.009407172	0.00711845	0.009331139	0.013726543	0.006977876	0.005073592	0.008015747	0.0068592290000000005	0.00901673	0.006399047	0.005735624	0.012543735	0.020759501	0.007923873	0.00758399	0.007189853	0.009583833	0.009969445
0.021724985	0.012270922	0.013963846	0.009198044	0.01048837	0.008841741	0.00981025	0.020333988	0.034790847	0.027565232999999998	0.010045045	0.006902784	0.007288521	0.008703123	0.007512199000000001	0.010101248	0.032240877	0.006652262	0.0075705469999999995	0.009891259	0.009348481	0.008392956	0.009243797	0.020824636	0.009511407	0.011444021	0.01649035	0.007699834	0.01253856	0.009881774	0.008448407	0.008736896999999999	0.010945536	0.006773309	0.008347774	0.023549311	0.006197623	0.009743856	0.008355478000000001	0.010559829	0.00841186	0.010281766999999999	0.008429038	0.011769795	0.008404587	0.012144547	0.010045889	0.008241523	0.008270826	0.007413306999999999	0.010104814	0.007367121999999999	0.008167206	0.009939843	0.009220968000000001	0.006561201	0.008489380999999999	0.008679284	0.008857895	0.009312893000000001	0.010827963000000001	0.019996904	0.020339175	0.008013426	0.007637977	0.007870354	0.027067234	0.009128653
0.1046481	0.022196935	0.023577387999999998	0.012885393	0.016645563999999998	0.013531615	0.033046049	0.041733075	0.038174269	0.133354828	0.058941405	0.012250385	0.017042326	0.013423931000000002	0.013134111	0.045809870999999995	0.054237838	0.021505145	0.014973142	0.018337911000000002	0.041030893	0.017955345	0.028163936	0.077478819	0.044527496	0.04148592	0.035162962	0.01069349	0.036301694	0.024881259	0.01482147	0.013196163	0.014194341999999999	0.014633765	0.01974921	0.06772844900000001	0.015142126	0.010518076000000001	0.018847041999999998	0.017347394	0.031675325	0.028090392000000002	0.014238778999999998	0.025524117000000002	0.01321652	0.047603313	0.020914715	0.016916181000000002	0.027594015	0.010451741	0.021270427	0.012680403	0.018811358	0.029455033999999998	0.016983323999999998	0.012866868	0.013063591000000001	0.016222991000000003	0.024410721	0.017327628	0.09437111699999999	0.08388965699999999	0.038889431	0.011771995	0.018463137	0.01070504	0.048831565	0.025818072
0.405571821	0.593574521	0.315439601	0.332013486	0.45462881	0.180223605	0.31827916	0.7661060559999999	0.668973565	0.47614485100000004	0.496321178	0.16904292199999998	0.19486726399999998	0.5071941529999999	0.190109307	0.47642302	0.605486924	0.44311392899999996	0.455376047	0.31674395	0.612802717	0.342108101	0.43231084200000003	0.396544291	0.50603069	0.549579856	0.851043758	0.082215045	0.6917754770000001	0.609340109	0.16424435199999998	0.29947914600000003	0.226548702	0.264697041	0.168453303	0.457364435	0.34086823299999996	0.223487357	0.232702049	0.330747785	0.583011406	0.326296679	0.588564477	0.499287251	0.272549834	0.5269596879999999	0.45722570100000004	0.51883584	0.588769294	0.126622745	0.290627193	0.228133625	0.38976700000000003	0.477944236	0.208837009	0.10950707900000001	0.35076943	0.440784447	0.39362661	0.540190749	0.6358665729999999	0.826803416	0.475086299	0.417075321	0.14102694	0.283320093	0.402344246	0.40847042100000003
0.12666095800000002	0.024589222999999997	0.019241809	0.007234805	0.010164733	0.006189546	0.015514208	0.015638631	0.04017333	0.192423977	0.05296487	0.008158839000000001	0.011279548	0.01375678	0.015537426000000002	0.043143295	0.022707835	0.012872237	0.00644701	0.005482636	0.01611179	0.013241881	0.008580006999999999	0.087005046	0.018526848000000002	0.014099996000000002	0.021599714	0.016960563	0.02124572	0.007251163000000001	0.015068671	0.014381639	0.007881312	0.010132737	0.008369325	0.030058467000000002	0.018195205	0.017017197	0.009365409	0.010265114	0.009307596	0.013988145	0.010611741000000001	0.018943676	0.007343835	0.016166938	0.015526626000000002	0.008566453	0.009613546	0.006218385	0.011748763	0.019222014	0.025373005	0.052755725	0.008298132	0.008391504000000001	0.008096438000000001	0.0075997009999999995	0.045322693	0.0096045	0.103325745	0.101759324	0.036222212999999996	0.008776253000000001	0.011365318000000001	0.01500719	0.019962866	0.060983746
0.88369561	0.937347934	0.7774186479999999	0.822237662	0.927478472	0.9108191059999999	0.9066273090000001	0.9285622509999999	0.734987512	0.843489472	0.921089093	0.792722842	0.860389585	0.717566629	0.9474257909999999	0.941807353	0.691530957	0.810849991	0.8394650990000001	0.8650312259999999	0.89404232	0.881465776	0.937800194	0.855277831	0.9062316970000001	0.8338989640000001	0.892188047	0.830275823	0.959931827	0.8962395540000001	0.8580717179999999	0.9318727929999999	0.890844964	0.975947076	0.725383966	0.819891225	0.8873095609999999	0.929066315	0.863503947	0.797653747	0.8464801	0.905968962	0.903115963	0.9337835459999999	0.902705425	0.8984462129999999	0.86675217	0.772242743	0.931792243	0.743507575	0.7914007009999999	0.5740407829999999	0.891033365	0.856491337	0.944478348	0.8125743459999999	0.905445225	0.90530996	0.8467497829999999	0.8716719140000001	0.85685901	0.5440410520000001	0.920804682	0.887141434	0.6477863770000001	0.86117532	0.895248926	0.9647681709999999
0.05547305	0.017108578	0.017133203	0.013446258999999999	0.010551468999999999	0.010099374	0.010802337	0.016880974	0.053001242999999996	0.064509237	0.019780399	0.007998229	0.009910205	0.009400004	0.009634229000000001	0.017130041999999998	0.021310731	0.008995678	0.007160672	0.00810393	0.0120094	0.009051079	0.011879405	0.033577794	0.01824297	0.012028018	0.009420890999999999	0.010932176000000002	0.017266657	0.017215236999999998	0.009566807	0.010998716	0.011171058999999999	0.009875638	0.016231369	0.014752648	0.009955949	0.01016809	0.012923681999999999	0.00901362	0.013992913999999999	0.017856193	0.009692091	0.014659858999999999	0.0116475	0.017718622	0.010854223999999999	0.009354342	0.011706511000000001	0.006855606	0.009753880999999999	0.011007568	0.01138478	0.011782733	0.010215876	0.0072095580000000005	0.01044497	0.007230886	0.01069221	0.016203711000000003	0.018956671	0.018213082	0.028805407999999998	0.011325773999999999	0.017477336	0.009747002	0.009588443	0.012338581999999999
