0.076168924	0.117155273	-1.125586425	-1.522922121	-1.391003645	-1.676396016	-0.7713779070000001	-0.8175931209999999	-1.740925927	-0.212705014	1.4882736159999999	-1.391003645	-0.7713779070000001	0.076168924	-1.134761018	-0.857451867	-0.533531407	-0.104400084	-0.15107590099999998	-0.954285314	-0.371892544	-0.48171794100000004	-0.963216562	-0.346316495	-0.929416919	0.224640445	0.377515176	-1.314843479	-0.346316495	-0.701394845	-0.86405461	-1.018751188	-0.263332411	-0.9266573440000001	-1.242497392	-0.32063011	-1.090522346	-0.901183163	-0.8010737609999999	-1.505817935	-1.956437741	-0.293086044	-0.33393042100000003	-0.579198086	-1.090522346	-1.026159254	0.151250494	-0.5032736879999999	-1.974632591	-0.6998984540000001	-1.720860939	-0.031361736	-1.720860939	-0.293086044	-0.958979667	-0.59901063	0.22046348100000002	-1.110753972	-1.910521127	-1.090522346	-1.806612745	-1.144194722	0.638713743	-1.445180994	-0.731589983	-1.445180994	-1.445180994	-1.956437741
0.221597448	0.7260711320000001	-0.8333009309999999	-0.565277708	-0.23994859999999998	0.70103766	-0.487433485	0.183283384	-0.388270267	0.079510165	-0.216689708	-0.23994859999999998	-0.487433485	0.221597448	0.725314089	-0.381542964	-0.44538830700000004	-0.493520735	-0.17764744600000001	0.153741785	0.097070503	-0.3544252	0.013437669	-0.062531549	-0.455115609	-0.241285823	-0.44780787299999997	0.565984918	-0.062531549	-0.298780605	-0.52365703	-0.533563963	-0.39412000799999997	0.36405050200000005	0.006734881	-0.245147826	-0.42487779200000003	-0.338229259	0.29741448	-0.49498631299999996	0.212695881	-0.580477834	-1.2319035390000002	-0.273701084	-0.42487779200000003	-0.304607588	-1.003614718	-0.141539787	-0.079544116	0.062817499	-1.0692033090000002	-0.600553519	-1.0692033090000002	-0.580477834	0.816793531	-0.456233805	-0.26690141300000003	-0.578253902	-0.379611064	-0.42487779200000003	-0.040513768	-0.707630476	-0.628185955	0.38717933	-0.235050282	0.38717933	0.38717933	0.212695881
0.258980948	0.113443019	-1.002336425	0.620503502	0.894423359	0.873511147	1.0513290000000002	0.4420861	1.064644039	-0.447705014	-0.177305322	0.894423359	1.0513290000000002	0.258980948	-0.387011018	0.305756144	0.285071292	0.562309507	-0.158325901	0.789435709	0.682914853	-0.08596794099999999	-0.338966562	-0.265566495	0.590890873	0.358903821	0.071117006	0.824371291	-0.265566495	-0.07145478599999999	0.60359605	0.685998812	-0.47308241100000004	-0.033501885	0.208706671	-0.48138011	0.18111023199999998	-0.036396568	0.165676239	0.5596600620000001	0.748840579	1.46708921	0.93852355	0.053525397	0.18111023199999998	0.43032573700000004	0.40000133299999996	0.605020706	0.949325157	0.500748331	-0.08358152099999999	1.058681079	-0.08358152099999999	1.46708921	-0.626229667	0.494661355	1.01389768	0.617650713	0.68873877	0.18111023199999998	-0.6557682189999999	0.018886562	0.455073777	0.456663679	0.562880235	0.456663679	0.456663679	0.748840579
-0.64059777	-0.582844727	-1.120362458	-0.506701486	-0.21444721600000002	-1.2231460159999998	-0.896034459	-1.462343121	-0.39435592700000005	-1.576455014	-1.7268056280000001	-0.21444721600000002	-0.896034459	-0.64059777	-0.565361204	-1.042201867	-1.303281407	-1.016284913	-1.832640773	-0.45680992200000003	-1.109271422	-1.361217941	-1.6551550119999998	-1.069316495	-0.7666669190000001	-0.301185406	-1.5795589	-0.752843479	-1.069316495	-0.578631763	-0.8245707390000001	-0.977954573	-0.767148004	-0.14223238800000002	-1.067297392	-1.7954906469999998	-0.23753226600000002	-1.447183163	-1.564815675	-1.310817935	-0.477437741	-0.8358360440000001	0.008015531999999999	-0.20306790800000002	-0.23753226600000002	-1.10108264	-0.960534447	-0.272897653	-0.42243337	-0.097798041	-0.017614355	-1.775361736	-0.017614355	-0.8358360440000001	-1.151479667	-0.991505275	-0.549010876	-0.667057888	-0.8845211270000001	-0.23753226600000002	-0.646510835	-0.552303071	-0.48521579	-0.369079616	-0.6848399829999999	-0.369079616	-0.369079616	-0.477437741
0.84668749	0.719905273	2.570239908	0.206462075	0.006417089	0.001437318	0.786461897	1.266685927	-0.07341352	0.5532873770000001	1.599361344	0.006417089	0.786461897	0.84668749	0.879221548	0.396890443	0.771382606	0.342833325	0.908835136	0.48003650700000006	-0.281809211	0.984716568	1.037244575	1.314766839	0.7487497470000001	0.253709218	1.366265176	0.49807318799999994	1.314766839	0.779705525	-0.024497572999999998	0.132998812	0.269730784	1.51873357	-0.11762239199999999	1.33080137	1.047773626	0.098233504	1.0293781370000001	0.7214657320000001	0.291773699	-0.036284402	-0.59502034	-0.06653142	1.047773626	-0.50607592	0.089122034	-0.08633598699999999	0.879933408	0.13035154599999998	1.212032867	0.9993540059999999	1.212032867	-0.036284402	0.643917111	0.75703937	0.634171941	0.172912695	1.1356117829999999	1.047773626	1.386934909	0.310956069	-0.03143734	0.593735673	0.423231696	0.593735673	0.593735673	0.291773699
-0.68021744	-0.7495947270000001	-1.004729409	-0.278194848	-0.587503645	0.075013075	-0.35360518	-0.887865848	-0.507104629	-0.307023196	-1.058370648	-0.587503645	-0.35360518	-0.68021744	-0.487647382	-0.17147459399999998	-0.574872316	-0.460422811	-0.090825901	0.03001014	-0.902051635	0.341804786	-1.014557471	-0.973325515	-0.5525987379999999	-0.39742773600000003	-0.9314756129999999	-0.655048024	-0.973325515	-0.28430393600000003	0.737581754	0.74618063	-0.274218775	-0.277384617	-0.812140249	-1.180925565	-0.947135983	-0.050796799000000004	-1.335073255	-0.424908844	-0.409892286	-0.176495135	-0.180498603	0.5868473679999999	-0.947135983	-0.839870442	-0.9074846609999999	-0.8494052320000001	0.08193813900000001	0.551760637	-0.906800466	-0.218679918	-0.906800466	-0.176495135	-1.145866031	-0.551067773	-0.206127428	-0.799390335	0.174547055	-0.947135983	-0.286904583	-0.9061947220000001	-0.19094534800000001	-0.09011281199999999	-0.40522634700000004	-0.09011281199999999	-0.09011281199999999	-0.409892286
-0.038119318	-0.329525197	-0.37513410399999997	0.24551983800000002	0.453281685	0.846726434	0.132800353	1.12282866	0.290362534	1.7127880919999998	-0.045540029	0.453281685	0.132800353	-0.038119318	0.596531636	0.371978899	0.523792522	1.028886236	0.9662491959999999	-0.240537744	-0.463146103	0.545302991	1.291344368	-0.8529874759999999	-0.12783185800000002	1.007602146	-0.926603827	1.138654284	-0.8529874759999999	-0.134742802	0.893449507	-0.06442162	0.209314273	0.08830831300000001	0.591372872	0.5505489889999999	0.974280478	0.605666755	0.244645095	-0.035524932	0.807710363	-0.40270064899999997	0.038312828	0.7055741209999999	0.974280478	0.121465096	-0.19550989100000002	-0.388510143	0.789586005	-0.171725195	1.700970699	1.066515249	1.700970699	-0.40270064899999997	0.9498008640000001	-0.340115591	-0.326789634	-0.19428155800000002	1.670975401	0.974280478	0.608363664	0.139127299	-0.011605177	0.592787952	-0.263466247	0.592787952	0.592787952	0.807710363
2.345444173	2.604116652	1.5177801130000002	2.082306567	2.252553155	1.685713043	1.963872541	2.594909104	2.379111163	2.283164734	1.3492450809999998	2.252553155	1.963872541	2.345444173	2.273574081	1.46375275	1.3556855280000002	1.6559771369999998	1.519318481	2.5473455919999997	1.923381499	1.09572466	2.123327287	2.2470280519999997	1.3388542559999999	2.422954858	1.6888258409999999	2.0219576409999998	2.2470280519999997	2.414130981	2.201671148	2.666891959	1.869310489	2.383685667	1.314500223	2.181639425	1.928705329	2.690698512	2.09522945	1.8960950769999998	1.799191154	2.63430607	2.0770588930000002	1.6628665969999998	1.928705329	1.802505547	1.8763637690000001	1.56741674	2.5851700380000002	2.651625935	2.4127255659999998	1.6029020580000002	2.4127255659999998	2.63430607	2.519180655	1.471082065	1.98883863	1.718385813	1.466596522	1.928705329	2.367222712	1.813763688	2.4230998130000003	2.516592694	2.538041223	2.516592694	2.516592694	1.799191154
1.58181751	0.040483251	-0.68083539	1.395707338	0.876494213	1.338074462	1.334290466	-0.279259788	0.070263258	0.5450630479999999	0.554223789	0.876494213	1.334290466	1.58181751	0.922316525	1.286837925	1.248261493	0.6698798810000001	1.2713399890000001	0.543156691	-0.25880921100000004	0.118146031	0.926385302	-0.463489841	0.8966467309999999	0.844334795	0.595225115	0.82181495	-0.463489841	0.460227465	1.40942483	0.626210874	-0.30780356600000003	1.06789861	-0.544700579	0.501552625	2.329645937	0.571190534	0.503995964	0.674835545	1.1823279759999998	0.5453005670000001	1.066615475	1.4340246680000002	2.329645937	1.300970994	0.196787971	0.9605858859999999	1.903764395	1.9478362059999998	1.430482693	-0.277359438	1.430482693	0.5453005670000001	-0.8720629999999999	0.15491437	-0.234547895	0.925506455	1.054620874	2.329645937	1.4460440559999999	1.67913859	-0.26927122600000003	0.179592735	0.585286514	0.179592735	0.179592735	1.1823279759999998
1.545224119	0.961937253	1.06434558	1.643381103	1.194974194	-0.107452378	0.820263427	0.668531961	0.5974706329999999	1.54977307	1.637466128	1.194974194	0.820263427	1.545224119	1.032317189	0.6941442729999999	1.1549199490000002	0.007119482	0.7489750190000001	1.284658464	1.110721745	1.531050703	1.033538545	1.334573166	0.389072226	0.7227397459999999	0.449434479	0.9716384140000001	1.334573166	1.820333804	0.937453385	2.713627916	0.686852373	1.9063843569999999	0.164156815	1.130654342	0.913452156	0.834618167	1.213958063	0.892567702	0.867963023	0.417787869	1.421072915	1.6910231059999998	0.913452156	0.314159425	1.1549788490000001	1.73049397	2.1719839480000003	1.778296036	0.29611357899999996	1.5199729640000001	0.29611357899999996	0.417787869	2.27091946	0.6031766	1.236657086	0.414940314	1.880084886	0.913452156	1.39037592	1.166792729	0.133259768	1.231023926	1.310524477	1.231023926	1.231023926	0.867963023
