0.9157485120000001	0.48618919	0.68547616	0.449779109	0.5935886770000001	0.5151081479999999	0.822004008	0.881800571	0.35189004799999996	0.8244532040000001	0.31567302199999997	0.329451736	0.336742845	0.561271865	0.330377349	0.650487068	0.336742845	0.29130701600000003	0.7928807529999999	0.761116564	0.605874683	0.683618699	0.246410181	0.48618919	0.591385548	0.736564566	0.8529019659999999	0.522029518	0.608733892	0.602399287	0.868090538	0.7664671409999999	0.39745709	0.778575095	0.915887879	0.710696957	0.7468783170000001	0.669425157	0.672942857	0.7118851009999999	0.548765225	0.6674157470000001	0.689883823	0.8160418779999999	0.8595308220000001	0.494012946	0.7845514790000001	0.609674394	0.507606883	0.605299649	0.570514756	0.80211852	0.392152461	0.7674361209999999	0.392152461	0.47203974299999996	0.893302832	0.748872669	0.6993678879999999	0.61723967	0.8723822059999999	0.311646056	0.6868223379999999	0.714716502	0.8475540359999999	0.878910559	0.724864842	0.623260081
0.050557715	0.025010115	0.014392051000000001	0.022221381000000002	0.01549741	0.031697228	0.029521072000000002	0.027113516	0.017878584	0.081255306	0.022904404	0.015028083000000001	0.025838886000000002	0.010835397	0.035913762	0.015342956999999999	0.025838886000000002	0.019321028	0.018830688999999998	0.013165192	0.017028829	0.047713049	0.01167207	0.025010115	0.010967065	0.015881203	0.016538347	0.022018392	0.012589781999999999	0.021169697999999997	0.018455918999999998	0.017377628	0.027616214	0.016148955	0.024223024	0.015775982	0.021481551	0.027453252	0.015081627	0.018401861999999998	0.035752853	0.014898189	0.014644252	0.021045669	0.017002233000000002	0.011315563999999998	0.024461815	0.020697732	0.018503499	0.05394311	0.02665938	0.016264742	0.034249486	0.015577523999999999	0.034249486	0.06411446700000001	0.014845421000000001	0.019897125	0.041181583	0.019411153	0.014408611000000002	0.012752776	0.016368376	0.027335452000000003	0.042888817999999995	0.022096686	0.01415474	0.025832412000000003
0.205583403	0.24445957100000001	0.127849995	0.15138795800000002	0.085568111	0.486356505	0.598255974	0.27505361300000003	0.140379716	0.172528775	0.537372538	0.21073814899999999	0.077231878	0.19242836300000002	0.135031647	0.218526809	0.077231878	0.229673779	0.431680082	0.148400268	0.163211494	0.11294422	0.252712323	0.24445957100000001	0.662891228	0.149298638	0.09280374	0.186000626	0.12177658400000001	0.066810135	0.098649543	0.12688911	0.373556289	0.17055246100000002	0.127765029	0.082573453	0.265670085	0.171984765	0.289397097	0.058533189000000006	0.173979692	0.538587916	0.172685885	0.21118693300000002	0.290613509	0.748039362	0.46969127299999996	0.175611727	0.130056165	0.292961491	0.168383807	0.071437444	0.085484697	0.09585827	0.085484697	0.325804577	0.304948496	0.12241744199999999	0.167625424	0.066524375	0.19936474399999998	0.216898368	0.110588566	0.09566492300000001	0.154563011	0.589510945	0.075622196	0.334647905
0.012687153	0.006646664	0.0064163530000000005	0.015210073999999999	0.008275683	0.009787599000000001	0.01421672	0.016068485	0.011730615	0.021656309	0.008560412	0.007415324	0.006203149	0.008398765	0.009295111	0.006594245	0.006203149	0.008185886	0.009348331	0.006780774	0.008414047	0.012250225	0.005482965	0.006646664	0.007815124	0.008289073000000001	0.006915414	0.004874251	0.0054944780000000006	0.006012844	0.008772575	0.008527640999999999	0.01160983	0.009488744	0.011443043	0.008738454	0.006533855999999999	0.012748807	0.006289382	0.007392483	0.013070105	0.009407172	0.005073592	0.007680492	0.007887329	0.006259926	0.008182849	0.011027658999999999	0.005838069	0.024199343999999998	0.013665968999999998	0.008390304	0.006710443000000001	0.0074248840000000005	0.006710443000000001	0.030498663	0.009486439000000001	0.050073445999999994	0.01663921	0.006668539	0.00692606	0.0069899359999999995	0.007675837	0.014713841	0.014962608999999998	0.011697392	0.008145021	0.005735624
0.036966205	0.008240828	0.009030758	0.022458511	0.00857439	0.00818475	0.015222537	0.017538301	0.011299914	0.027565232999999998	0.009328504	0.008214405	0.006868114	0.010019773000000001	0.009393012	0.009126114	0.006868114	0.010814289	0.008346288	0.010049155	0.009236885	0.012270922	0.007407271	0.008240828	0.011242156000000001	0.010032943	0.008036846	0.006283635	0.008939381	0.007288521	0.008392956	0.008841741	0.011100585	0.009154465	0.010790505	0.010717668999999999	0.007687515	0.020166151	0.007522314	0.008643000000000001	0.025728562000000003	0.010104814	0.006561201	0.012151519	0.009357763	0.007613607	0.006930938	0.013145108999999999	0.006889223000000001	0.020069389	0.010830596999999999	0.008404587	0.006789393	0.006595594000000001	0.006789393	0.027826782	0.009296898	0.009317797	0.018688859	0.008816286999999999	0.007995150999999999	0.006583609	0.00967388	0.013313641999999999	0.027934212000000003	0.0171293	0.008145795	0.010827963000000001
0.068300003	0.017139832	0.01325279	0.119204851	0.034412588	0.023394633999999997	0.0701946	0.14777147	0.031682492	0.133354828	0.041692417	0.026001312000000002	0.010059859	0.017952442	0.022562762000000004	0.013431946	0.010059859	0.015558339	0.060079862000000005	0.011846023999999998	0.012348343000000001	0.022196935	0.017096046	0.017139832	0.017865327	0.017402547	0.014171669	0.019885548	0.01207117	0.017042326	0.017955345	0.013531615	0.029746805	0.023946557	0.014381578999999999	0.018773432	0.011139082	0.051054857	0.037994538	0.012337281	0.047561360999999996	0.021270427	0.012866868	0.025259277000000004	0.016130359	0.009755831999999999	0.014774768999999998	0.029025474	0.015001685	0.110931418	0.029923811	0.01321652	0.018396696	0.011782156	0.018396696	0.24353739100000002	0.015984578	0.01952992	0.084596701	0.015722461	0.018277895	0.013667462	0.01902365	0.030363111	0.0763516	0.070115414	0.018457117	0.09437111699999999
0.729130743	0.6951758170000001	0.307991426	0.784534762	0.36204082	0.6652890029999999	0.60704626	0.805772767	0.559984853	0.47614485100000004	0.7124799759999999	0.362141481	0.26837729899999996	0.20003523399999998	0.22745733399999998	0.127236649	0.26837729899999996	0.387091725	0.36020568	0.180889384	0.17196024399999998	0.593574521	0.591118309	0.6951758170000001	0.28657206	0.387744088	0.532254821	0.513044272	0.10353721	0.19486726399999998	0.342108101	0.180223605	0.76693759	0.278527747	0.25072522399999997	0.268532201	0.18552871199999998	0.5401306889999999	0.5780341489999999	0.15179295199999998	0.6147173229999999	0.290627193	0.10950707900000001	0.18303302	0.300500759	0.099549166	0.229162335	0.8313796529999999	0.200762136	0.41965509700000003	0.614490881	0.272549834	0.5259094679999999	0.49571362	0.5259094679999999	0.7063897490000001	0.254970472	0.241378288	0.743197186	0.43443780600000004	0.37645113799999996	0.561015885	0.29562329800000003	0.5578260420000001	0.605698382	0.344629223	0.258271848	0.6358665729999999
0.054483400999999994	0.015838035	0.015980421	0.027895217000000003	0.021283998	0.034865917	0.037851393	0.050379314	0.021080606	0.192423977	0.060310719000000006	0.0071144730000000005	0.013686147	0.01339939	0.026874158	0.006552954000000001	0.013686147	0.013598238	0.006706714	0.015785487	0.012861908	0.024589222999999997	0.005031078	0.015838035	0.013643757	0.009125835	0.008375269	0.011631176000000002	0.00776107	0.011279548	0.013241881	0.006189546	0.044312529	0.016467763	0.029239647	0.01165024	0.024805978	0.043469121	0.005377609	0.016111471000000002	0.039463284	0.011748763	0.008391504000000001	0.009189243	0.014155311	0.0073360380000000005	0.013095502	0.017327172	0.013546228	0.109351097	0.021494189	0.007343835	0.019634349	0.005921595	0.019634349	0.16942209100000002	0.006586294	0.014380792	0.061609605	0.006706823000000001	0.014408773	0.005040982	0.01436986	0.023892304	0.052225255	0.017726082	0.008512409	0.103325745
0.852385492	0.943110213	0.750799309	0.90814255	0.850216915	0.83081838	0.850513437	0.897929086	0.887049455	0.843489472	0.84102767	0.877074922	0.851086135	0.8339143920000001	0.565503157	0.954366369	0.851086135	0.763253167	0.815287257	0.892505205	0.9419576959999999	0.937347934	0.931209919	0.943110213	0.871299866	0.898865685	0.8388511609999999	0.809924858	0.87606715	0.860389585	0.881465776	0.9108191059999999	0.9211013579999999	0.8756169309999999	0.94692565	0.911239015	0.8067276790000001	0.6293984770000001	0.90489174	0.962990494	0.90547404	0.7914007009999999	0.8125743459999999	0.850390245	0.904538277	0.929875125	0.35989255299999995	0.92635468	0.824481737	0.9008997999999999	0.872443407	0.902705425	0.8776984	0.8105152870000001	0.8776984	0.7345953009999999	0.922754105	0.871860995	0.8493214309999999	0.881826096	0.904002319	0.927779806	0.721916375	0.6575330629999999	0.895936673	0.9247440170000001	0.8455477159999999	0.85685901
0.016134733000000002	0.010165244	0.013138416000000002	0.020441942	0.014906651000000002	0.013199711999999999	0.020206358	0.028945368	0.018593912	0.064509237	0.011501691000000001	0.012623351000000001	0.010409438	0.012775093999999999	0.017913348	0.008168408	0.010409438	0.010751866	0.010628296	0.012843105	0.009375818000000001	0.017108578	0.010067036	0.010165244	0.011585938999999998	0.010164858	0.010327442	0.0075610040000000005	0.010134571	0.009910205	0.009051079	0.010099374	0.016610675	0.011427989	0.013149862	0.012602983	0.016262127	0.021567675	0.008833479	0.013630766	0.025730325	0.009753880999999999	0.0072095580000000005	0.01172691	0.011057579	0.009696257	0.014346847	0.012987809	0.00887003	0.072776121	0.021074981	0.0116475	0.010247071	0.008255574	0.010247071	0.079263566	0.00802527	0.012836672	0.023492816	0.01093318	0.009976425	0.008283182	0.010871401000000001	0.018300761999999998	0.030571663	0.015934424	0.010365348	0.018956671
0.8442118809999999	0.9595851329999999	0.943551907	0.846875824	0.944462347	0.74628863	0.9596821059999999	0.8661399959999999	0.9611777840000001	0.899335408	0.850651246	0.965151172	0.941193866	0.964753091	0.862795601	0.974232235	0.941193866	0.947284308	0.9551631829999999	0.950358163	0.958841995	0.965119526	0.9659932040000001	0.9595851329999999	0.9180187540000001	0.958386904	0.9727472620000001	0.8948232220000001	0.925372113	0.968007471	0.9306136779999999	0.97159307	0.955310032	0.940781513	0.922763005	0.9448984290000001	0.938656068	0.933575486	0.982024892	0.954011333	0.9285862859999999	0.964066909	0.965364205	0.95454797	0.9542652779999999	0.972544796	0.9076502320000001	0.9238242729999999	0.95245879	0.936637643	0.963630793	0.9428530479999999	0.829661497	0.9708119479999999	0.829661497	0.704944307	0.967665667	0.9540167690000001	0.915853482	0.9624847	0.963905425	0.9793682290000001	0.952072241	0.86358729	0.9339403690000001	0.87703437	0.9637224609999999	0.66282166
0.15186443	0.040513883	0.181332557	0.153238841	0.04574377	0.113377064	0.059996599000000005	0.265630207	0.12488322199999999	0.118180729	0.079919104	0.01010204	0.023034548	0.024322897000000003	0.045386222000000004	0.02324976	0.023034548	0.031537526	0.243250616	0.154256812	0.16784417	0.06840816	0.018379304	0.040513883	0.0445105	0.052974707999999995	0.054448758	0.237308109	0.104028935	0.065685865	0.08334658	0.17122393100000002	0.061425192	0.29580591100000003	0.023617062	0.251477477	0.017489974	0.10527330800000001	0.408142086	0.146235371	0.055804532999999996	0.01826815	0.070194859	0.028598143	0.147135298	0.014292111000000001	0.02367158	0.444275984	0.249574527	0.127143845	0.074469687	0.065148142	0.311277261	0.06278581400000001	0.311277261	0.060265	0.060383378	0.18981303600000002	0.085839996	0.11721282400000001	0.091556826	0.022735558	0.060884108	0.019841703000000002	0.053874177	0.150258892	0.08929002800000001	0.09411124800000001
0.045860329000000005	0.029441323	0.117437864	0.33349290600000003	0.5147085339999999	0.238458983	0.05288035	0.062430405	0.140918276	0.052317079	0.062628395	0.036713382	0.125511456	0.132328903	0.021622337000000002	0.019906969	0.125511456	0.057763323	0.071299666	0.077848597	0.041575602	0.467824122	0.03148018	0.029441323	0.062228902	0.44933325	0.174698839	0.051657743	0.056340819	0.7911458290000001	0.113773767	0.043495907	0.119756222	0.291730147	0.027082911	0.03787327	0.019271701000000002	0.148921479	0.103635954	0.17308118399999997	0.12399753300000001	0.030466901	0.114229209	0.052017821	0.20823168600000003	0.015929534	0.020167515	0.665669226	0.134871285	0.039790103	0.101459515	0.071060798	0.037881542000000004	0.02267838	0.037881542000000004	0.10366613400000001	0.018145858	0.19415572600000003	0.305155489	0.211454963	0.017451118999999998	0.225391853	0.10644412199999999	0.06524536	0.06599609599999999	0.030808237000000002	0.094830151	0.317721529
0.154471467	0.059856597000000004	0.507554948	0.260589244	0.277259375	0.837725763	0.313706053	0.544210274	0.837318743	0.40698996	0.65275833	0.13428996599999998	0.467550883	0.377337785	0.098533509	0.246811652	0.467550883	0.5	0.116504775	0.7084850840000001	0.508101725	0.663262417	0.174815264	0.059856597000000004	0.319444652	0.820317125	0.741494973	0.47705973799999996	0.526007439	0.02172671	0.593710521	0.529236836	0.43756774	0.7201423809999999	0.643502425	0.814712916	0.150625634	0.691072421	0.594297115	0.757327938	0.31700409399999996	0.292088941	0.05850212900000001	0.69210154	0.370310304	0.447799006	0.108641247	0.632681603	0.051573759000000004	0.307533962	0.3699874	0.155502624	0.8308520709999999	0.48508202899999997	0.8308520709999999	0.552824338	0.26249503399999996	0.349865177	0.151911043	0.175543687	0.135477246	0.440039061	0.109084098	0.333492291	0.21070387399999999	0.11641159699999999	0.562676831	0.602600155
0.023960207999999997	0.015005955	0.013110894	0.015130076999999999	0.645440283	0.017482345	0.030502303999999997	0.020150381999999998	0.012043787	0.018639813	0.037186062	0.007648853000000001	0.015070466999999999	0.015153018999999998	0.038483341000000004	0.012901277	0.015070466999999999	0.008784877	0.021965983999999997	0.01241863	0.018677808	0.269564421	0.005974121	0.015005955	0.017184354	0.01019478	0.007930253	0.006829266999999999	0.03169944	0.014519262	0.019378599999999996	0.007750403	0.016038707	0.014810026	0.028865541	0.012841605	0.017521351	0.02140929	0.00709687	0.020597399	0.028204117999999997	0.010175028000000001	0.0060424319999999995	0.012622501000000001	0.015174505	0.008650203	0.047401072	0.017861683	0.01645724	0.021848079	0.011962094	0.01188293	0.02217674	0.007839458	0.02217674	0.014544478999999999	0.006863182	0.013434001000000001	0.016933298	0.009318833	0.01057282	0.006061681	0.012576702	0.025912372000000003	0.041598933	0.017707129	0.009534421999999999	0.021318478
0.047307475999999994	0.009873073000000001	0.016786918	0.039506989	0.01538627	0.021623842	0.020852004	0.02264193	0.01604188	0.029005648	0.020288259	0.013310128999999999	0.012500288	0.017892604	0.014375603	0.00931754	0.012500288	0.019552003000000002	0.011548251	0.017904657	0.01119635	0.025564667000000003	0.012325435	0.009873073000000001	0.015297968	0.011699093	0.011389331	0.011685491999999999	0.011479655	0.009582935	0.011701435	0.015458669	0.021372751000000002	0.013391628000000001	0.01383946	0.012847045	0.014269107	0.014529449	0.013570674	0.009406717	0.025151892000000002	0.017046829	0.008950115	0.01706188	0.012409668	0.011214856	0.018329909	0.030259023	0.007227464	0.028018815	0.016511642	0.007352511999999999	0.011657211	0.010895529	0.011657211	0.045488432999999995	0.013898664	0.014904611000000002	0.022284504	0.011781073999999999	0.015128806000000002	0.013954485	0.013995353	0.015232911000000002	0.018058143999999998	0.013861755	0.011903163000000001	0.01713638
