0.711536802	0.881800571	0.672282101	0.48618919	0.778575095	0.42368691700000005	0.74722294	0.605874683	0.5935886770000001	0.626198934	0.6257459879999999	0.419864845	0.33761845700000004	0.336742845	0.712432919	0.608733892	0.59932489	0.767502712	0.246410181	0.885930005	0.822004008	0.655705736	0.590365481	0.767502712	0.261493482	0.570249749	0.7760340309999999	0.695470719	0.5451460379999999	0.6165574	0.659749779	0.570249749	0.323970496	0.551195596	0.6927523940000001	0.716372144	0.77593837	0.748798576	0.623260081	0.789020704	0.615009949	0.9223863999999999	0.9223863999999999	0.878910559	0.734684345	0.225754135	0.919497593	0.607579712	0.723833026	0.903893343	0.5814348189999999	0.607579712	0.75674484	0.563098365	0.7674361209999999	0.284747531	0.845187295	0.607579712	0.507606883	0.307590496	0.525821635	0.31671293699999997	0.5814348189999999	0.560064905	0.441644969	0.829397882	0.605299649	0.529485941
0.015548691000000002	0.027113516	0.011851374	0.025010115	0.016148955	0.061646692	0.019778002	0.017028829	0.01549741	0.018703541	0.016742694	0.020566903	0.017779876	0.025838886000000002	0.020956825	0.012589781999999999	0.026140305	0.013736841999999999	0.01167207	0.016556761	0.029521072000000002	0.01427573	0.028706642	0.013736841999999999	0.018890333	0.017963533	0.030577606	0.028204329	0.020160631000000002	0.050877094000000005	0.048549191	0.017963533	0.015426744	0.014580083	0.022943717000000002	0.014636766	0.013604048999999998	0.020264617	0.025832412000000003	0.023748349	0.029900525	0.018821221000000003	0.018821221000000003	0.022096686	0.01530285	0.026871907999999996	0.033787002000000003	0.017322648	0.024731875	0.047915292000000005	0.011703298	0.017322648	0.027128753999999998	0.016509063	0.015577523999999999	0.016828741	0.016133853	0.017322648	0.018503499	0.043912678	0.015112971999999999	0.015784166000000002	0.011703298	0.015876919	0.02084519	0.019810334	0.05394311	0.024121161000000002
0.238521137	0.27505361300000003	0.112022775	0.24445957100000001	0.17055246100000002	0.364025658	0.7124311990000001	0.163211494	0.085568111	0.07824057400000001	0.066852618	0.305425469	0.120714186	0.077231878	0.10828107199999999	0.12177658400000001	0.372518277	0.237832798	0.252712323	0.035276416	0.598255974	0.075088755	0.15372518	0.237832798	0.39334168700000005	0.118350057	0.156549513	0.04188623	0.827154732	0.352575829	0.402770395	0.118350057	0.427401597	0.097918028	0.141652901	0.129021888	0.133789772	0.18206425399999998	0.334647905	0.088286074	0.15518596	0.780018249	0.780018249	0.589510945	0.123905783	0.20585219600000002	0.150665656	0.147718936	0.24713258899999999	0.363147175	0.067350808	0.147718936	0.452911191	0.135984567	0.09585827	0.105442105	0.162527524	0.147718936	0.130056165	0.16472896199999998	0.124265384	0.085174153	0.067350808	0.12028198400000001	0.10022629599999999	0.08440151800000001	0.292961491	0.189861881
0.007967858000000001	0.016068485	0.008081251	0.006646664	0.009488744	0.022532122	0.009372535	0.008414047	0.008275683	0.00814342	0.007889901	0.012573463	0.007973586	0.006203149	0.005734837	0.0054944780000000006	0.011323854	0.00658068	0.005482965	0.00557845	0.01421672	0.007164661	0.011920978999999998	0.00658068	0.008825456	0.007138948000000001	0.008791425	0.010945745	0.008032711	0.021375948	0.020193431	0.007138948000000001	0.0056712559999999995	0.007940154	0.009628781999999999	0.010393134	0.006561676999999999	0.008230942	0.005735624	0.005764525	0.009331139	0.009969445	0.009969445	0.011697392	0.007259376	0.013182646999999999	0.013879143	0.007350285	0.013004498	0.014371625	0.008231577	0.007350285	0.016819853	0.008005626	0.0074248840000000005	0.007923873	0.009847551	0.007350285	0.005838069	0.020759501	0.0075096880000000005	0.00480816	0.008231577	0.007189853	0.007191999	0.008878894	0.024199343999999998	0.00901673
0.010876101	0.017538301	0.00732195	0.008240828	0.009154465	0.017405177	0.007677784	0.009236885	0.00857439	0.008152309	0.009791849	0.011497025	0.011623156	0.006868114	0.007477104	0.008939381	0.013019278	0.0073230000000000005	0.007407271	0.005943984	0.015222537	0.009881774	0.016344589	0.0073230000000000005	0.00917603	0.008608498000000001	0.009743856	0.008270788000000001	0.0070058609999999995	0.022990452999999998	0.021613971000000003	0.008608498000000001	0.006652262	0.011307397	0.008533196	0.008723703000000001	0.008531638000000001	0.006952359	0.010827963000000001	0.00791099	0.008167206	0.009128653	0.009128653	0.0171293	0.010045889	0.012144547	0.017468814	0.009666671	0.010374551999999999	0.024304755	0.010845738	0.009666671	0.014215027	0.00899793	0.006595594000000001	0.008013426	0.009097995	0.009666671	0.006889223000000001	0.020339175	0.00923173	0.007298014	0.010845738	0.007870354	0.010559829	0.008919441	0.020069389	0.008857895
0.013048246000000001	0.14777147	0.017217168999999997	0.017139832	0.023946557	0.174477507	0.011394856	0.012348343000000001	0.034412588	0.013382913	0.012198678999999999	0.018506064	0.019196266	0.010059859	0.008642943	0.01207117	0.051513242	0.011309458	0.017096046	0.012845994	0.0701946	0.024881259	0.126383668	0.011309458	0.019337713	0.011557059	0.010518076000000001	0.025522921	0.01423377	0.129317316	0.10846813300000001	0.011557059	0.021505145	0.016016599	0.023012885	0.037100511	0.019492895	0.014772432	0.09437111699999999	0.010972403	0.018811358	0.025818072	0.025818072	0.070115414	0.020914715	0.047603313	0.054546658	0.020469986000000003	0.066915208	0.054041057	0.01759905	0.020469986000000003	0.045872997	0.025855887	0.011782156	0.011771995	0.019945927	0.020469986000000003	0.015001685	0.038889431	0.015355991000000001	0.011387658	0.01759905	0.01070504	0.017347394	0.011391209	0.110931418	0.024410721
0.265672115	0.805772767	0.26659999300000004	0.6951758170000001	0.278527747	0.626556088	0.233584465	0.17196024399999998	0.36204082	0.15769313699999998	0.253391814	0.35658507	0.17369801	0.26837729899999996	0.339090729	0.10353721	0.35386854100000004	0.508337907	0.591118309	0.10000759699999999	0.60704626	0.609340109	0.632422841	0.508337907	0.434355655	0.660392086	0.223487357	0.52046931	0.46919708	0.634633056	0.491461814	0.660392086	0.44311392899999996	0.321206483	0.318443653	0.390548264	0.486311558	0.305636675	0.6358665729999999	0.173777975	0.38976700000000003	0.40847042100000003	0.40847042100000003	0.344629223	0.45722570100000004	0.5269596879999999	0.542260172	0.170509281	0.630227416	0.7167018759999999	0.391412741	0.170509281	0.640216559	0.522379212	0.49571362	0.417075321	0.146807065	0.170509281	0.200762136	0.475086299	0.220801418	0.18729384300000002	0.391412741	0.283320093	0.330747785	0.43291004899999996	0.41965509700000003	0.39362661
0.008258974	0.050379314	0.004357159	0.015838035	0.016467763	0.13418902300000002	0.018564723	0.012861908	0.021283998	0.023662365	0.009157093	0.013497006	0.011377646000000002	0.013686147	0.013654393999999999	0.00776107	0.057630213	0.0057836630000000005	0.005031078	0.007675579	0.037851393	0.007251163000000001	0.033631568	0.0057836630000000005	0.006766884	0.012627136	0.017017197	0.008274259	0.016746403	0.126871865	0.14300838300000002	0.012627136	0.012872237	0.00770368	0.009997063	0.006145799	0.008669327	0.006055193	0.103325745	0.016171481	0.025373005	0.060983746	0.060983746	0.017726082	0.015526626000000002	0.016166938	0.04638410900000001	0.008773111	0.01496236	0.09204219400000001	0.006510436999999999	0.008773111	0.025666123	0.009725445	0.005921595	0.008776253000000001	0.009659467	0.008773111	0.013546228	0.036222212999999996	0.007948848	0.024280595	0.006510436999999999	0.01500719	0.010265114	0.0050254720000000004	0.109351097	0.045322693
0.943201229	0.897929086	0.839976534	0.943110213	0.8756169309999999	0.73472882	0.876293718	0.9419576959999999	0.850216915	0.929288157	0.91225357	0.815452097	0.954903889	0.851086135	0.8703445740000001	0.87606715	0.858834065	0.865492668	0.931209919	0.917123742	0.850513437	0.8962395540000001	0.73769522	0.865492668	0.915113208	0.947374278	0.929066315	0.8498969390000001	0.933343791	0.7872668429999999	0.883163224	0.947374278	0.810849991	0.874337074	0.831409156	0.898990145	0.7084128059999999	0.933281122	0.85685901	0.9343785859999999	0.891033365	0.9647681709999999	0.9647681709999999	0.9247440170000001	0.86675217	0.8984462129999999	0.909993398	0.8698067429999999	0.942843192	0.888602089	0.86927483	0.8698067429999999	0.8149186709999999	0.9166726340000001	0.8105152870000001	0.887141434	0.850140129	0.8698067429999999	0.824481737	0.920804682	0.9142603159999999	0.8715724	0.86927483	0.86117532	0.797653747	0.882547139	0.9008997999999999	0.8467497829999999
0.010154483	0.028945368	0.009798393	0.010165244	0.011427989	0.060855094000000005	0.012551409	0.009375818000000001	0.014906651000000002	0.012086685	0.009142296999999999	0.020068942	0.011444257	0.010409438	0.007342444	0.010134571	0.015018535	0.009153044	0.010067036	0.009005371	0.020206358	0.017215236999999998	0.023576338999999998	0.009153044	0.009626395	0.009119182	0.01016809	0.009028737	0.014025056000000001	0.050583540999999996	0.048130844000000006	0.009119182	0.008995678	0.01092275	0.011671939	0.011502728	0.009658076	0.008160846	0.018956671	0.009005858	0.01138478	0.012338581999999999	0.012338581999999999	0.015934424	0.010854223999999999	0.017718622	0.020630007	0.012196628999999999	0.026796295	0.022266921000000002	0.01022845	0.012196628999999999	0.022476872999999998	0.0076205990000000005	0.008255574	0.011325773999999999	0.011314625	0.012196628999999999	0.00887003	0.028805407999999998	0.010594066000000001	0.008623861	0.01022845	0.009747002	0.00901362	0.00764333	0.072776121	0.01069221
