2.157507672	1.776747497	2.141840743	1.498102861	1.230786993	1.44359023	0.6462825839999999	1.8717311769999998	2.0597893640000002	1.185677154	1.941691036	1.454118255	1.844792463	1.595769443	2.146278562	2.0198559609999998	1.8202442380000001	0.7724944340000001	1.1292182990000001	1.5890226530000002	2.48713621	1.306986486	3.1714771560000004	1.708545966	1.914980734	1.689490828	1.4494373980000002	1.626656394	1.525095827	1.836442334	1.3753947430000002	1.170963997	2.312128456	1.2492952290000001	2.308894805	1.9282946719999998	1.397651954	1.345723386	-0.11142583699999999	0.421512366	1.126829485	1.883776123	1.704178442	0.961734249	1.178922565	1.907563058	1.450035415	1.066700613	1.110535155	2.028523855	2.28421934	1.268272684	1.57125815	1.970680406	0.8936335120000001	1.7424352909999998	2.435340831	1.562776385	1.959567201	1.8605609980000002	2.151808974	2.2973861280000003	0.650422759	1.9060294569999998	1.5200573309999998	1.5603128240000002	2.799140833	1.272953622	1.649667098	1.696146111	1.472089505	1.947698615	1.4579766459999999	2.180367618	1.643053356	1.356428739	1.822130824	1.6447336380000002	2.128017443	1.326822909	1.641803105	2.341218695	1.4591256019999999	1.094638935	0.686123733	1.158067376	2.1100576369999997	1.200973227	1.8884354819999998	1.8666204659999999	1.674865584	2.0949949180000003	2.808831612	1.9335757980000001	1.9810449540000001	1.2219209340000001	1.5630410259999998	1.733038876	1.8558014580000002	2.176843115	2.840388709	1.991003275	2.400526531	1.5947856580000002	2.723507325	2.117539491	1.957023461	1.529594203	1.584301304	1.97857395	1.282179549	1.6184233630000002	1.17734342	1.228089236	2.8082326460000004	1.374738582	1.1563977490000001	1.75738741	1.86198812	1.857075394	0.856202647	1.433888876	1.151234176	1.2971362640000001	1.230071184	0.830829585	1.598493463	1.300934638	1.797574691	1.484542005	1.105167561	2.152760226	1.0699376409999999	1.525448649	1.80797863	1.72649122	2.028840946	2.343987114	1.595318007	2.13848818	2.488089685	2.007662775	1.1465149190000001	2.087630597	1.67367906	2.8312657210000003	0.8955446640000001	1.086907518	1.8458959819999998	2.056324091	1.7427523180000002	1.643498445	2.1287848659999997	1.5571564709999999	1.487495035	1.84514364	1.812528401	1.7052720630000002	1.208634272	1.9997860140000001	1.354908316	0.8853603109999999	0.9731440179999999	1.7577484630000002	0.965709127	1.784582282	1.6601345680000001	1.3252710079999999	0.972842788	1.449127373	1.1378612259999998	1.596278391	1.697071919	0.980545387	1.210940799	1.662824053	2.063068979	0.6604225260000001	0.47352706899999997	1.179099377	1.004032587	1.004869762	0.6850138729999999	2.00734422	0.5840950570000001	0.8060171490000001	1.010946198	1.3234583359999998	1.732767875	1.2715943840000001	1.173656195	1.708282371	1.522626565	0.556027281
1.1635782	1.176994052	0.448602234	-0.061538645999999995	1.138052105	1.28793052	1.077778683	-1.430677339	-1.136382312	0.493555065	-0.666683358	-0.853183085	1.505048977	0.56342757	-0.25115068399999996	2.5472923219999997	2.235883427	1.583598812	-0.282942401	0.433898057	1.689328481	1.805869895	2.658954864	1.787477838	1.237389645	1.1687579909999999	1.589663386	0.08047067599999999	2.2799529030000003	1.254874099	0.910794986	-0.303128607	2.244363575	-0.970396136	1.468481242	0.9000308229999999	1.9889574559999998	1.0839396140000002	0.945720656	1.012316075	-0.678287546	2.352892501	-1.265681407	0.47424973200000003	0.625006879	1.4257827490000001	-0.49335089	0.337889988	2.070574119	2.394864851	0.065444515	0.298557898	0.020249583999999998	1.121335292	0.22840887399999998	1.035454158	1.3611852919999998	2.7678339860000003	1.6896506830000002	0.010856998999999999	0.260266615	2.35777888	-0.94679344	-0.630205742	-0.28663024600000003	2.416634573	-0.88770478	0.771910095	1.151703336	1.833951986	2.002701876	0.6724669040000001	1.371865198	-1.6750348240000001	0.748853716	1.726613865	1.727614395	0.347087962	0.50506156	1.2586090140000001	0.42487787899999996	0.749783172	2.437865251	2.518676113	-0.296158369	1.8241163440000001	1.737805155	1.374498365	1.418711571	1.34234851	2.609644058	0.678214102	1.122655962	0.9517669009999999	0.772192781	0.490115026	1.426356266	2.084938814	2.314471137	1.587800906	3.083082043	1.746374385	2.614196494	1.695717252	2.032906521	2.033133062	1.8099284	2.032379658	1.5138246969999998	1.4718889819999998	1.898436356	0.372072832	2.822418924	2.683328836	-0.6377043020000001	1.6705075169999999	1.769699321	0.378251564	0.9473756240000001	1.284505273	1.680227381	1.640126479	-0.095779713	0.8625678659999999	0.9642382559999999	2.498515076	1.0986081859999999	-0.154257641	-0.075287015	2.678452248	0.8588050740000001	0.608150008	1.751663671	1.812533274	1.8668074590000001	0.198827888	2.8976087789999996	2.5383459040000003	-0.5304581829999999	1.246432059	-0.087922391	1.7775190459999999	2.239659944	0.56719871	1.4723818169999998	1.739580497	2.017897285	2.646285134	1.222237255	0.27884991600000003	0.0741538	2.460859637	-0.208002763	0.582372263	1.965930516	2.134291315	2.36585672	1.483922093	1.584995995	2.013136046	1.864378453	-1.158437682	1.180204678	2.735115862	1.706093452	1.926092458	0.897668404	1.453492943	2.097133934	2.018427917	0.666425512	1.7580800019999998	2.56712907	0.606084022	0.5887752860000001	0.8133974909999999	1.105672198	0.7883692990000001	1.8967040419999999	-1.274260082	0.066325603	2.3037854980000003	0.055033438	1.22300029	0.669296355	-0.910884301	1.387368219	0.43381883299999996	2.191964686	0.507424008	0.100051722	2.00490122	1.738315658	0.67726326
0.4548782	0.7907940520000001	-0.9051977659999999	0.9228012440000001	-0.330147895	0.05998992400000001	-0.100906484	0.135722661	0.154558544	-0.403844935	0.22115877399999997	0.210316915	0.00495546	0.277478004	0.34263887299999995	1.638672471	0.43707184200000004	0.8729988120000001	-0.492042401	0.627240873	0.614728481	-0.025104464	0.424241627	-0.09922216199999999	-0.140110355	-0.9143420090000001	0.036786708	0.133270676	0.116103249	0.01635164	-0.372705014	0.082271393	-0.468336425	-0.8426961359999999	-0.238718758	-0.571405074	-0.241642544	-0.300983463	-0.368638319	0.527059664	-0.762987546	-0.418416919	-0.18528140699999998	0.813649732	-0.24809312100000003	1.2056827490000002	-0.04925089	0.417989988	-0.30947444399999996	-0.153535149	-0.120055485	-0.37304210200000004	0.683473812	-0.528464708	-0.8270911259999999	-0.11924584199999999	-1.008214708	1.013855619	0.7311092770000001	0.945842823	0.943885889	0.614517905	0.934368137	0.374294258	0.418169754	0.785456955	0.49739522	1.066252508	0.397403336	0.14757716199999998	0.513204671	0.575766904	-0.8033348020000001	-0.7792348240000001	-0.414046284	-0.488486135	-0.395785605	-1.125412038	0.22586156	-0.22009098600000002	0.348577879	-0.42441682799999997	0.82159175	0.404754922	0.724089975	-0.200746194	0.256605155	0.101776315	-0.19278842899999998	0.49458683200000003	-0.6559559420000001	0.049114102	0.311155757	0.26396690100000003	0.8399653859999999	-0.151084974	0.641059642	0.867162801	0.218862627	1.055670546	-0.29939601600000004	-0.30955461	-0.572109555	-0.340817465	-0.485093479	-0.318578769	0.3102284	0.638179658	0.38911179100000004	-0.194011018	0.13893635599999998	0.886934329	0.081521715	0.7247590079999999	0.7984412879999999	0.081807517	-0.021779226000000002	-0.290548436	0.498076865	0.310147655	0.049727380999999994	0.126426479	0.7308637109999999	-0.45613213399999997	0.836538256	0.400316017	0.7296144259999999	0.33237181600000004	0.472893423	0.718552248	0.069005074	-0.30724999199999997	-0.30383632899999996	0.229233274	0.312507459	-0.110872112	0.811708779	0.579245904	-0.10845818300000001	-1.061967941	0.276277609	1.381219046	0.032961713	0.14769871	-0.638318183	-0.8285686529999999	0.382089859	0.438413011	0.936937255	0.541849916	1.082624528	-0.6227489589999999	-0.290602763	0.327343233	0.142230516	-0.10120186699999999	0.050119585999999994	0.321122093	0.370385019	-0.464805322	-0.35021162	0.10626231800000001	0.24249189300000001	0.066815181	-0.1010189	0.38009245799999997	-0.464277111	0.20656520899999997	0.688777126	0.828227917	-0.39747448799999996	0.49185302200000003	0.5421096089999999	0.187684022	0.06037528599999999	0.606095128	0.494483038	-1.024678195	-0.47072922700000003	-0.402554619	-0.209556018	-0.768014502	0.061033437999999995	0.641348637	0.463496355	-0.23688430100000002	0.067168219	0.16116924300000002	0.21538811300000002	0.55286864	0.8073893529999999	0.526806134	1.068431535	0.42400151399999997
0.5826906999999999	0.43898155200000005	0.541489734	0.802998854	0.379227105	0.7744274240000001	-0.013093984	0.463285161	0.41725518799999994	0.192155065	0.332479142	0.885004415	0.56314296	0.35784007	0.076899316	0.565679264	0.149509342	0.778873812	0.477020099	0.191510557	0.28822848100000004	0.27651674800000003	0.658121005	0.839902838	0.609014645	1.012407991	0.35726300899999996	0.036333176	0.8505407490000001	-0.11245090099999999	0.158607486	0.130271393	0.440351075	-0.233633636	0.274093742	0.13239795599999998	0.292169956	0.0876529	-0.143204841	0.830165725	1.174512454	0.45570808100000004	0.814156093	0.27877473199999997	0.410344379	0.19755774899999998	-0.17550089	0.158239988	0.692713056	0.158839851	0.001757015	0.26845789800000003	0.029499584	0.873597792	1.305721374	0.417379158	0.151222792	0.21985561899999997	0.42551318299999996	0.393094499	0.237829115	1.140267905	0.54539406	0.672481758	0.5981697539999999	0.289148908	0.52364522	0.117122595	0.8769658359999999	0.083577162	0.460582509	0.19714190399999998	0.6624151979999999	0.8913901759999999	0.282953716	0.306263865	0.340776895	0.37158796200000005	-0.03401344	0.564034014	0.18432787899999997	0.610520672	0.47277754299999997	0.000146076	0.31632913100000004	0.490792035	0.661792655	0.235860865	0.272899071	0.78163601	0.871044058	-0.308073398	0.835780757	0.41490440100000003	0.801217781	0.24860252600000002	0.36635626600000004	0.8255763140000001	0.179208637	-0.677281847	1.255916484	0.15938289	0.299390445	0.323620035	0.38784402100000004	0.436921231	0.1655409	0.34555465799999996	0.11401680199999999	0.593863982	0.7704363559999999	0.665822832	1.203168924	0.549446508	0.831201704	0.314682517	0.7053868209999999	0.013951564	0.6753131240000001	0.235592773	0.49860238100000004	0.403113979	0.49979528700000003	0.417430366	0.451163256	0.255202576	0.277858186	0.718042359	0.763537985	0.578802248	0.526317574	0.256385753	0.204476171	0.061045774000000004	-0.0022425410000000002	-0.063809612	-0.287978721	0.259683404	0.082791817	0.049782059000000004	-0.244784891	0.305219046	0.401399213	0.25807371	0.059806817000000005	0.133743847	-0.041142467	0.25960051100000003	0.416062255	0.306724916	0.3092788	-0.20906145899999998	1.100522237	0.055617760999999995	-0.085456984	0.529985633	-0.24394291399999998	-0.194877907	0.217917611	0.49669467799999995	0.17747588	-0.018550182	-0.314700159	0.154002681	0.9760725090000001	0.328967458	0.7169728890000001	0.47675544299999995	0.0022081329999999997	-0.438272083	0.406463012	-0.207896978	1.0059221090000001	0.372559022	0.062500286	0.403609991	0.963545538	1.326696805	0.045083273	0.396007881	0.288413103	0.6181729979999999	0.08672093800000001	0.855550667	-0.315253645	-0.080321801	0.375855719	0.008031333	0.44690218600000003	-0.008563491999999999	0.41727672200000004	0.64350122	0.7024156579999999	0.23662576
-0.624466076	-1.307783345	-0.570961808	-1.3872652630000002	-0.376948922	-1.004865595	-0.8029181040000001	-0.283444172	-1.29874783	-0.40918003799999997	-1.442471474	-0.6409508389999999	0.003739877	-0.679271244	-0.9073772659999999	-0.829002019	-0.638081505	-0.384403547	-1.046524789	-0.160717121	-1.1004076790000001	-0.7096755570000001	-1.207892527	-1.369373571	-0.36415343899999997	-0.8258531720000001	-0.888965668	-1.441302302	-1.030023005	-0.09981238699999999	1.562305345	-0.949957747	-1.074829934	-0.9853589209999999	-1.378292022	0.005025407	-1.6117066759999998	-0.9029548409999999	-1.5449287809999999	-1.878184499	-1.31081194	-0.161403969	0.48533992	-1.928085637	-0.20777537899999998	-1.573246404	-0.796838057	-1.742186084	-0.653878862	-0.593384738	-1.647770456	-1.340301224	-0.732793384	-1.276705644	-1.1312055779999999	-0.7991377340000001	-1.210684325	-1.5020926819999998	-1.761826471	-1.796740245	-0.280318802	-1.102549725	-1.33193784	-0.157217907	-0.41756397100000003	-0.952379924	1.3588148740000001	-1.051501557	-0.15931440300000002	-0.17488188100000002	-1.104804631	-1.094689245	-1.02587749	-0.22534874800000002	-1.6914824990000001	-0.43095350200000004	-0.771876508	-1.485125703	-0.544533258	-0.610721456	-1.13692945	0.166301665	-0.610845534	-1.270543711	-1.044774522	-1.000881221	-0.66811264	-0.094264043	-1.108126572	-0.11920539599999999	-1.136350755	-1.742926045	-0.49808193799999995	-0.310985205	-1.472177743	-0.8639578529999999	-1.9053955580000002	-1.46048375	-0.17834946699999998	-1.102873453	-1.116011082	0.7687311370000001	-0.520305358	-1.5981582319999998	-0.230118457	-0.101848295	-0.622234346	-0.7572482209999999	-1.2095669470000001	-0.566563925	-0.933101237	-0.340237925	0.268681425	-0.754168542	1.4763083430000001	-0.11709853699999999	-0.949523215	-0.076311612	0.787066569	-1.017976019	-2.145498875	-1.030021369	-0.474063687	-1.473814937	-0.845421561	-0.38269655700000005	-1.4311346530000002	-0.074598498	-0.61990388	-0.244077464	0.143288022	0.131792974	-0.7557056999999999	-0.804117278	-0.8678658229999999	-1.148024411	-1.749786064	-0.8445139909999999	1.442870632	-0.7368796999999999	-1.115839379	-0.31928006	0.388440619	0.587966988	-1.584111935	0.413516913	-0.505306825	-1.6207166730000002	0.828895762	0.444189815	-0.871400521	-0.16023499900000002	0.227407262	-0.344224219	-0.885011131	0.133826055	-0.294021482	-0.778598035	-1.952318402	-0.777539958	-0.8592726620000001	-0.197703105	-0.537252838	0.23592463600000002	-1.701292293	-2.114266227	-0.154896538	0.165961012	-1.121259072	-0.936425567	-0.936486018	-1.568523959	-0.205303767	-0.20604423300000002	-0.694890995	0.075614622	-0.203189488	-0.395335055	-1.7671488690000001	-0.92835672	-1.343561461	-1.3464620840000001	0.162119125	-0.083250057	-0.10252551	-0.673072617	-0.238876707	-1.92482426	-1.255127133	0.214505445	-0.088452696	-0.803261295	-0.202747593	0.007371278
-0.029614391	0.651365113	0.63994363	0.832423111	1.70702055	-0.663122027	0.7371141590000001	-0.40258133399999996	0.44054174399999996	-0.348974735	0.49610078700000004	0.071785767	-0.7721061779999999	-0.087722988	0.946485749	-0.9704970540000001	-0.29531301	0.40056806100000003	-0.227827878	0.525496223	-0.663827564	1.017884395	0.24602913	1.894689536	0.401964245	0.34207644	0.8943432929999999	0.8001399690000001	-0.657765578	-0.527465022	0.424507103	0.713160111	-0.48156601	0.00616964	-1.232298808	0.68394168	-1.239471261	0.031307436	0.24272287399999998	0.46772115200000003	0.513699306	0.722170933	1.39700608	0.817945052	-0.7722556079999999	-1.124648705	0.861648712	0.275850359	-0.973993489	0.900707075	-0.105178605	0.220005652	-0.322492257	-0.21119562600000003	-0.097735503	-0.414433616	-0.23793656	0.467266301	0.743630514	-0.301738538	0.348719281	-0.311833056	2.157411795	0.6833381209999999	-0.517969895	-0.013586256000000001	-0.525524784	-0.277891645	-0.03856579	0.037593508	0.978919718	1.825472573	-0.348678019	-0.512438404	0.9808350090000001	-0.001478502	0.9097622329999999	-1.201764178	-0.411213272	0.384518666	0.600010665	-0.139220177	0.661582248	0.507020815	1.260959693	1.344410811	-0.604809402	-0.45797029200000006	-0.367621241	-0.92409661	1.4852447030000002	0.6886998609999999	0.6694719720000001	1.000132959	-0.158853403	0.038745399	1.576642209	0.8801743129999999	-0.036078343	1.2283781390000001	0.505936752	-0.5486157939999999	2.143730576	-0.291603298	0.306714052	-0.239959093	-0.576172936	0.994763728	0.7392818990000001	0.001034708	-0.10035455199999999	-0.164951044	-0.440520425	0.390044661	-0.218678232	0.061896119000000006	0.097245785	-0.50147048	-0.030952893999999998	-0.48377650000000005	0.11439517800000001	1.055811437	0.38718153899999996	1.204803441	0.61178035	1.852688707	0.417951786	0.92148552	-0.36763143	-0.513743928	-1.13951624	0.282681714	-0.10019893099999999	0.687892237	1.737928049	-1.042735024	0.975443788	0.901693737	1.733350009	0.34900972799999996	0.9137472240000001	0.49855636299999995	-0.172121382	0.17802426600000001	2.7731661410000004	-0.100970289	-0.14338869	0.089823617	0.89577675	-0.062475928	0.683159851	-0.194332545	1.14560135	0.034543467	1.1586659559999999	0.984211258	0.361292016	1.070439785	-0.223004764	-0.241734095	1.4579537409999999	1.68957953	0.08028107799999999	0.034779642	-1.05751861	0.570707497	0.889373923	0.568968525	0.58892876	0.693230737	0.20329006300000002	2.353842168	0.187436242	1.119823409	0.85725413	0.054297105	-1.0024347820000001	-0.219993288	1.494810349	0.119910053	0.572407808	1.8658179609999999	0.39377977299999994	1.266092761	1.020193028	-0.959140413	2.690515439	2.270892306	0.5742297470000001	-0.9556645659999999	0.48629887899999996	0.893791205	0.497436339	1.2728263000000002
-0.081744428	0.165486761	0.182078827	-0.034342272	0.31151793699999997	0.49203544	1.338594544	0.134981881	0.746337881	-0.136130105	0.985047882	-0.533996119	0.235999013	0.24939194399999998	0.255742368	-0.507578069	-0.42992815799999995	-0.9751339459999999	0.053962878	0.019138381	-0.7081282940000001	-0.999942674	-0.878709583	-0.196289049	-0.50008029	-0.570262941	0.45909694700000003	0.047347437	-0.27807082	0.41118206	1.7397129080000002	0.383952874	0.066890842	-0.22174218399999998	-1.162492082	0.575113078	0.296304742	-0.455883715	0.023290727999999997	-0.602938627	-0.23493309399999998	0.20179004600000003	0.36409009999999997	-0.23764043399999998	0.37258502200000004	-0.176043325	0.82911525	1.012397203	1.013956747	1.3104072279999999	0.403150661	1.2261724090000001	0.091656134	-0.155599686	-0.300686826	0.180262881	1.767533899	-0.8938835409999999	0.148432622	-0.913323675	-0.063610784	-0.576598156	0.5549782	0.626115571	1.125051765	0.006270402	1.208955092	-0.46216172	0.440850784	0.620967181	-0.276284395	-0.238726855	-0.949528576	0.6219480079999999	-0.201668415	0.244090287	1.2928688	0.803099692	0.13750058199999998	0.584345297	0.488106783	1.218770492	-0.31028564	-0.278834205	0.124378486	0.31916053699999997	-0.38979270200000005	0.962392578	0.1600468	-0.16625979999999999	-0.9095409459999999	0.114220414	0.049148341	0.284292286	-0.198435145	-0.517044738	-0.976932048	-1.023327715	0.7925573490000001	-0.033606096	0.5773089889999999	1.6209113430000002	-1.296399288	-0.375060025	0.8979324129999999	0.082278228	-0.33992259799999996	-0.354041516	-0.7099397909999999	-0.258991456	-0.470476846	0.22157823199999999	-0.58325364	-0.639607177	1.900182742	0.557826065	0.065576089	1.630314662	0.17349082	-0.596557225	-1.474861849	0.240461592	0.461708636	-0.45353840100000004	-0.7009588790000001	1.054195053	-0.251786151	0.59756399	-0.236239947	-1.078894061	0.709352751	0.623215791	0.17241811199999998	1.1724106909999998	-0.57883065	-0.528254228	-1.0250606070000001	-0.146451666	0.26276899600000003	-0.427415554	1.212735692	0.32107739399999996	0.858776698	0.126284875	-1.352863296	1.547279273	-1.197806346	-0.8010273370000001	0.084348147	1.023936821	-0.219571299	0.34607675299999996	-0.5173100939999999	0.653498586	-0.772016457	-0.23058594	-0.18097813199999999	0.104770874	-0.405645225	-0.183670185	-0.403407464	0.526230451	-0.488922774	0.40310228	-0.50521248	-0.331790438	0.277712903	0.794513894	-0.693429902	-0.527479202	-0.131232286	-0.400758436	-0.072574582	0.35008564600000003	0.208363613	-0.126185312	-0.39654408399999996	-0.322641228	-0.666729453	0.508102414	-0.584658386	-0.60705263	0.752882383	0.271620784	-0.367353363	-0.021354736000000003	-0.17550532800000002	-1.523390071	-0.091382294	-0.211362369	-0.800932689	-0.85772438	-0.554621204	-0.561765934
0.637192558	0.17833194	0.782556303	0.34533420299999995	0.543381896	0.584626856	0.9113259440000001	-1.277777339	0.160317688	0.22923418899999998	0.368894375	0.324371387	-0.30904454	0.146137396	0.34395178600000004	0.193114055	-0.27642815800000003	0.685998812	0.554330534	0.310772747	-1.16270428	0.329949575	-0.265566495	-0.34022216200000005	0.877851735	-0.064842009	-0.398799491	0.303711471	-1.156896751	-0.158325901	-0.447705014	0.6449395929999999	-1.002336425	0.8393354359999999	0.282942062	0.08514855699999999	0.682914853	0.128586954	0.463271009	0.562759412	-0.17798754600000002	0.590890873	0.285071292	0.506770391	0.4420861	-0.219632551	0.452040261	0.035635191000000004	0.707856475	-0.073403401	-0.055219076	0.265841289	0.093776552	-0.600964708	0.5208452020000001	0.22171554	0.146340688	0.545200418	0.126514333	-0.08947091800000001	0.045255382000000004	0.043517905	0.312721583	-0.39720574200000003	0.07075413400000001	0.125898908	0.933101104	0.726662265	0.00413892	0.248814234	0.01185174	0.19983325899999999	0.964558351	0.071117006	0.494222473	0.026318027999999997	0.721546082	0.061587962	0.177241996	0.400450023	0.620503502	0.094804675	0.9001659329999999	0.197841596	0.5663421679999999	0.535571128	-0.07145478599999999	0.08599795800000001	0.736597281	0.863659721	0.515347682	0.928838608	0.460743973	1.139047568	0.440565738	0.40938983	0.35572458	0.557474881	0.18424401899999998	-0.010007329	0.873511147	0.60359605	0.358903821	0.403077879	0.824371291	0.12049927699999999	-1.158907616	0.647195465	0.885515341	-0.387011018	0.28618025	0.262041517	0.258980948	1.064644039	-0.529048296	0.173640455	0.42216461299999997	-0.930048436	0.080286437	0.113443019	0.06922738099999999	0.430644724	0.665029129	-0.088632134	-0.747961744	0.214695617	-0.319391814	0.677102133	0.41097893	1.012010145	-0.119351863	0.136688686	-0.048836329000000005	0.33458398300000003	0.17748976600000002	-1.2883438809999999	-0.12348805199999999	0.34560660299999996	0.209094401	-0.08596794099999999	0.272121919	-0.058280954	0.7805858240000001	0.6342424289999999	0.24138211199999998	0.532580543	0.536445155	0.7179082729999999	0.043963382999999995	0.562309507	1.15778893	0.9533620340000001	0.454252111	0.023781046	-0.21176948399999998	0.305756144	0.517697334	1.0513290000000002	0.9089713359999999	-0.177305322	0.629504753	1.3646441409999999	0.09276577	0.7546370370000001	0.707551035	-0.615407542	-0.317277111	0.576192943	0.369346461	0.5639532420000001	0.756346538	0.823847807	0.21760960899999998	-0.10416926900000001	0.044453072	-0.089797059	0.028296467999999998	0.444524549	0.8383896340000001	0.265890701	0.533360753	0.56256738	-0.338966562	0.333192964	0.894423359	0.273628283	0.36297764899999996	0.80172683	0.789435709	0.442535874	0.220998947	-0.53099878	0.352091527	1.161294324
0.7100822170000001	0.5482045839999999	1.006927234	0.7511863540000001	0.717149094	1.018614924	0.760468516	0.162347661	0.35144268799999995	0.080660121	0.421791642	0.984441915	0.052720438	0.44327757	0.991649316	-1.305919854	-0.309928158	0.591623812	-0.138322431	-0.273569309	0.12393058300000001	0.57774402	-0.568293886	-0.70491006	0.708264645	-0.588743928	0.24710638399999998	-0.22828364	-0.25689675100000003	0.483424099	-0.020330014	1.054396393	-0.393086425	0.053178864000000006	-0.08796511900000001	1.073419634	-0.21811376899999999	-0.502347133	-0.210062561	0.399665725	-0.016002028	-0.5465419189999999	-0.359850011	1.220446413	0.539061109	-0.027942251	-0.21242934800000002	0.9888433990000001	-0.150086415	0.154589851	-0.7032796509999999	0.550376375	0.23574958399999998	1.072535292	0.407158874	0.041004158	0.301082965	-0.24473716199999998	-0.408049317	-0.332468001	0.203141615	-0.730580923	1.0295355529999999	0.437294258	-0.336080246	-0.181101092	-0.38960478	-0.379270438	0.70450324	0.590577162	0.198275112	1.175637584	0.307915883	-0.7269396659999999	-0.22556009300000002	-0.413381699	0.092658345	0.47846296200000005	0.234650925	0.094909014	1.1480778790000001	0.00495559	0.406027543	0.34597205	0.32036649	0.6363789360000001	0.185355155	0.624798365	0.232493975	-0.282906906	0.571240976	-0.536885898	-0.014969243	-0.23890809899999998	0.207494447	0.196540026	0.282109071	0.138013814	0.6678961370000001	0.208530653	-0.027364262	-0.56992961	-0.306210566	-0.650400282	0.289656521	-0.46649969399999996	1.4132055280000002	-0.35644534200000005	0.225204302	0.65560008	-0.6796886440000001	0.019956556	-0.112169995	0.31400900800000003	-0.112144188	-0.186687834	-0.282151845	1.260869099	1.243915374	-0.059752757000000004	-0.521812831	-0.033596087999999996	1.866110235	0.066394856	0.752206626	0.8171400759999999	0.144946438	0.669693991	-0.256247985	0.833427248	0.950485329	-0.12999999199999998	1.099788671	0.748832655	0.152264026	-1.5988721119999998	1.019555966	0.252754763	-0.21406476300000002	-0.083697767	-0.204754816	1.067771486	-0.526288085	0.39743140899999996	-0.182568183	0.463286484	0.28222269899999997	0.183538057	1.369679156	1.408195519	0.871157823	-0.105158216	0.044272237	0.6537427610000001	0.119468708	0.32166595	0.6231195860000001	0.413997093	-0.9113142559999999	-0.734305322	-0.30558662	1.739158574	-0.039950159	0.195065181	-1.197575208	-0.053032542	1.103499442	0.029192943	-0.518729367	0.162833438	0.27002551199999997	-0.020207744	1.027898971	0.33529884600000004	0.12222768	1.067041031	0.428176696	-0.026476377000000002	0.485092166	0.177130383	0.38447560299999994	0.449485498	-0.06696656200000001	-0.382386833	0.800871355	1.109998332	0.793441177	0.782983091	1.0947146859999999	1.515914659	0.31615172199999997	0.592347869	0.34741565799999996	0.21306326
3.106108685	0.910413402	-0.088086445	0.008480726999999999	-0.491735315	-0.103108362	0.095036016	0.309891439	3.483687689	2.790066848	3.058155385	3.8256366639999997	3.5867705439999997	4.783685495	0.436525193	-0.020030773999999998	0.093740504	0.185232719	-0.16305857699999998	3.8900240939999997	0.48994161700000005	2.148351397	3.100750296	-0.40669435200000004	0.362625425	2.198306414	-0.214428812	-0.132388209	5.378466112000001	1.889801307	1.085334519	3.009941271	0.199478806	4.34964717	4.585768664	0.6513484629999999	2.740519196	2.296581716	3.172199538	0.39031858	0.102114894	2.6813917469999997	-0.29080166	-0.10424762	0.35677021200000003	-0.037809257	1.6688760569999999	0.008685409	-0.24604357100000002	1.7984013280000002	1.5806802930000001	3.216589355	0.414349336	1.091045278	0.092148287	-0.081510793	0.894529151	-0.326880066	1.0342406640000001	2.7650256460000002	-0.33740457100000004	1.718647204	2.23191111	0.135471476	4.646774217	-0.310574148	0.6485079229999999	2.484788593	-0.189455265	2.5407126840000003	3.015671287	3.577619477	3.283137267	2.401602361	0.965085467	2.607439677	0.311599403	3.416755615	2.661344747	2.863917498	3.2061327939999997	1.286312121	-0.42686146399999997	1.294932949	0.148786053	-0.668086109	2.75161772	1.463656337	4.463177292	4.012301288	0.027053754	-0.12346419800000001	1.666809182	2.465307535	0.602467077	5.2927508560000005	0.789457185	0.408131929	1.369753719	0.875501875	-0.144543733	-0.310992609	-0.49023109200000003	2.799117803	2.894674802	3.370881984	3.489923213	2.572477438	1.189607076	-0.335035282	0.168244073	4.496558971000001	0.232621529	2.7210690630000003	-0.150208419	-0.09638239400000001	3.3241105689999997	3.998432839	-0.335648614	5.737119947	4.332835009	0.562029011	-0.290124095	-0.48400941399999997	-0.35585367799999995	-0.17571452899999998	1.2645996590000002	1.4857521	4.383109632	1.4291494519999999	4.135547403	0.166218958	3.863919689	2.2330166559999998	3.512246367	3.79343805	3.2228116439999996	2.3273109	3.8497404310000003	1.283558873	1.619997656	0.639302732	0.76816064	2.645918334	4.2896403560000005	1.513641304	0.819488735	2.645505046	-0.173641221	1.081554295	-0.098216753	3.225818528	1.771094629	1.281353776	3.437696217	0.804527177	1.209819862	0.674932078	3.642292363	2.911991132	-0.40529237	2.148046235	3.9487841180000003	0.0996047	1.90424427	1.117532703	0.08266975900000001	0.34148481399999997	0.343925265	3.505305452	2.894614527	0.12219556	-0.370982424	0.9162410540000001	5.250229228999999	-0.546245715	0.011015196000000001	-0.042012075999999995	1.202876975	1.4178486780000001	2.4752068730000003	0.051017169	2.3878487919999998	-0.036708615	2.777452334	1.867681326	-0.106627037	0.80621256	-0.328845898	4.29405277	0.921788807	3.93748862	-0.034512712	0.718494596
