0.005169251	0.00518642	0.006054945	0.004602662	0.0037964059999999996	0.0044264379999999996	0.007862115	0.005209523	0.0036045770000000003	0.003935829	0.017297858	0.010774714	0.017603179	0.006965923000000001	0.009169355	0.007931349	0.008602647	0.010545043999999998	0.006025283	0.008267657	0.00757601	0.011908901999999999	0.028615937999999997	0.018391755	0.012875066000000001	0.007922041	0.009705886	0.008830336999999999	0.015977853	0.015238831000000001	0.012965813	0.007440692	0.006936724	0.0069097790000000004	0.01001923	0.007367205999999999	0.015064299	0.007269932	0.007279870999999999	0.007304995	0.017588765	0.009175336999999999	0.014495982	0.009852142	0.00671455	0.0076270290000000004	0.005028444	0.006197106	0.0047437	0.0064572219999999994	0.005100962	0.007248435	0.006283975	0.00692939	0.00506955	0.012991183	0.006323625	0.009842561	0.006775233	0.009289426	0.012828253000000001	0.019231599999999998	0.035553362000000005	0.005720689	0.004956348	0.005342085	0.004438564	0.005388034	0.005925844	0.006193643	0.006283948	0.006888909	0.004067585	0.007292315	0.009162016	0.006118726999999999	0.006561504	0.006008345	0.009605438	0.007736533	0.007750695	0.008703770999999999	0.005036131	0.004119966	0.003875492	0.003692262	0.0045918109999999995	0.0042178779999999996	0.004480318	0.003298455	0.005094970999999999	0.006109656999999999	0.0068132209999999995	0.004634812	0.005750022	0.006089098	0.005316553000000001	0.01242308	0.009052764	0.004381013	0.003934862	0.0074276659999999994	0.00860017	0.008512496	0.007786784000000001	0.008119219	0.007571195	0.00853248	0.009143660999999999	0.008511514	0.003962723	0.004391217	0.009025716999999999	0.0068303140000000005	0.005483614	0.005247983	0.008428887	0.004768805	0.004375196	0.004346048	0.004432561	0.006965307	0.007966413	0.004273453	0.007854484	0.00934916	0.004608936	0.004679647	0.004160307	0.004628795	0.006554018000000001	0.006708672	0.007836483	0.007867502	0.007921705	0.014282191999999999	0.004171407	0.005463365	0.005764579000000001	0.004375485	0.0038473170000000003	0.00666746	0.0062215280000000005	0.010336193	0.008197349	0.008223533
0.07899567099999999	0.11898125300000001	0.10704120199999999	0.257952625	0.010674673	0.017362398	0.526559855	0.027313077	0.27249986600000004	0.029892684	0.449329834	0.32441501100000003	0.345358664	0.107497328	0.6915341209999999	0.504956394	0.476327734	0.8549273909999999	0.025317486	0.052040894000000004	0.080544075	0.602203707	0.026236661	0.160147609	0.28429456	0.268232596	0.079611349	0.035681085	0.080189883	0.074689416	0.12482261300000001	0.04251575900000001	0.730314296	0.077329464	0.10386501699999999	0.205421152	0.04574474	0.058463947	0.436440867	0.22176531	0.409704956	0.057103562999999996	0.065854753	0.099748857	0.344738803	0.528399011	0.063418196	0.080214037	0.034678982000000004	0.07386060700000001	0.211516486	0.035522017	0.46416530200000006	0.064238243	0.367832855	0.5369530920000001	0.05514178	0.062184972000000005	0.031558473999999996	0.035867081	0.060520668	0.429489578	0.054322625	0.452088448	0.303449961	0.38283461700000004	0.01501733	0.32095755	0.48724130299999996	0.436373991	0.053208069000000004	0.06487647099999999	0.506524392	0.07707789599999999	0.24380886899999998	0.065632519	0.105429648	0.319010495	0.730488873	0.137871157	0.18526170399999997	0.233807495	0.015702563	0.045917713	0.035283503	0.05113498	0.302419655	0.013781738	0.042095294000000005	0.03023817	0.612296773	0.261838122	0.067689353	0.278721176	0.27096326800000003	0.118320152	0.026735144	0.01506718	0.019346588999999997	0.039663466	0.357683691	0.18729704	0.095482645	0.201767031	0.02325616	0.088050556	0.09214497599999999	0.182397388	0.157165901	0.082629395	0.329552258	0.056766967	0.18450211600000002	0.971461969	0.14408883	0.14814519199999998	0.107169666	0.5656612320000001	0.14542902	0.16716151699999998	0.11259561400000001	0.126050057	0.159346284	0.215132255	0.25203126600000003	0.308374551	0.252658812	0.484130138	0.04852364	0.041341454	0.131238309	0.33705807299999996	0.116598967	0.245969078	0.023763795	0.150712199	0.301192257	0.581107325	0.04453316	0.457576275	0.015164792	0.035766852	0.0331136	0.824666162	0.053373724000000004	0.693745057
0.686244442	0.232229269	0.20725084800000002	0.083526493	0.013666282	0.072199776	0.321305546	0.21837147699999998	0.128974723	0.016508901	0.04796393400000001	0.11026421900000001	0.086571538	0.06437245	0.369790805	0.21576901899999998	0.16161361	0.196776392	0.046184964	0.911396821	0.054620207000000004	0.34156175200000005	0.754420668	0.7503049479999999	0.140497073	0.015069367	0.076415017	0.643147664	0.081738416	0.117718042	0.12080486800000001	0.079309144	0.861241217	0.04709479900000001	0.555414735	0.056536317999999995	0.17487134399999998	0.14692547	0.442858718	0.508998714	0.472560731	0.263134392	0.15405233	0.156345854	0.32606994	0.12708686	0.317801643	0.183819768	0.776088867	0.499402146	0.042594507000000004	0.062295285	0.395751239	0.378370809	0.228881605	0.21121906899999998	0.142032165	0.593112737	0.042769684	0.032511902	0.269694286	0.149511963	0.080803033	0.7311612	0.86732963	0.060515985999999994	0.031597553	0.36496691600000003	0.12047308699999999	0.331949789	0.072475943	0.090653358	0.10950217400000001	0.07052127400000001	0.258933868	0.066330268	0.208180907	0.06429836	0.24358516800000002	0.119134986	0.282069222	0.299235732	0.1016465	0.12599767	0.15466394	0.202364075	0.07508970400000001	0.148687823	0.08887346800000001	0.498206556	0.051277237	0.5274410079999999	0.40477775200000005	0.415159926	0.342330409	0.138701685	0.08638993199999999	0.810937582	0.127602129	0.140566308	0.568366393	0.264857976	0.41669612	0.058799595999999996	0.106224673	0.100972077	0.19494863399999998	0.076664478	0.154404441	0.236528199	0.01653886	0.5427751710000001	0.276463623	0.045880551	0.034052206	0.245011843	0.551949799	0.280270116	0.10300809300000001	0.17459867899999998	0.11488609699999999	0.283837147	0.059808125	0.225889603	0.16360401800000002	0.251564102	0.047362586	0.234817588	0.032168033	0.044237095	0.20218055899999998	0.20091862100000002	0.075367373	0.248440495	0.114745945	0.298926521	0.400992901	0.265163015	0.14649421699999998	0.5969825129999999	0.013886184	0.059744322	0.124053131	0.620817042	0.09276325099999999	0.45605177399999997
0.007441126	0.008607609	0.009854603	0.005201201	0.005977036999999999	0.007555373000000001	0.008840754000000001	0.006891899999999999	0.008700313000000001	0.007860764000000001	0.03195135	0.026622161000000002	0.023770746000000002	0.01669469	0.01416816	0.014023437	0.021016885	0.023630225	0.018707903	0.016663182	0.017997753999999998	0.031232216	0.050639704	0.025067700000000002	0.029334284	0.018619863	0.027678532999999998	0.020282654	0.041865016	0.070371679	0.033693751	0.009203968	0.02022988	0.017621265	0.023914199	0.014191733	0.026368372	0.018277671000000002	0.017389361000000002	0.020379897	0.021574438999999997	0.014967341	0.044189110999999996	0.013723573999999999	0.009254011999999999	0.011047555	0.01096114	0.009130219	0.008703467	0.008669364	0.011472453999999998	0.016652837	0.00939467	0.01101105	0.009762374	0.028626166	0.009510911	0.016217688	0.016022457	0.016220404	0.013292813999999998	0.035598331000000004	0.062358690999999994	0.010460929	0.007997404	0.008249525	0.008213083000000001	0.0071062040000000005	0.010458496	0.009538515	0.009756705	0.020917302	0.007418893	0.009773938000000001	0.013526601000000001	0.010915251	0.009437173	0.00991556	0.012986743	0.014952423999999999	0.015623533	0.013103683999999999	0.006870187	0.00589303	0.0056914999999999995	0.006185299	0.005219941	0.007083618000000001	0.005205599	0.005943159	0.007901578000000001	0.04987280400000001	0.007781388	0.008314364	0.008810700999999999	0.008808637	0.008277573	0.018911326000000003	0.020917411	0.008163955	0.006972288	0.013380603999999999	0.011122193	0.01134293	0.011450073	0.01256061	0.010585786000000002	0.011351136000000001	0.013505582	0.011977538000000001	0.010597228	0.006740746999999999	0.016349469	0.013890939	0.015604322	0.006482697	0.014966443999999999	0.008509596	0.007325379	0.008035608	0.0076757530000000004	0.01571989	0.013565572	0.006301836999999999	0.011821344	0.016400912	0.005948094	0.0074026790000000006	0.008740010999999999	0.008386546	0.00888432	0.011636408999999999	0.011360526999999999	0.013252358999999998	0.011533713999999999	0.012302038999999999	0.007837152	0.00880633	0.010128018	0.009486408	0.0055595919999999995	0.01482413	0.008188505	0.010290166	0.008667932	0.016734516
0.07899567099999999	0.11898125300000001	0.10704120199999999	0.257952625	0.010674673	0.017362398	0.526559855	0.027313077	0.27249986600000004	0.029892684	0.449329834	0.32441501100000003	0.345358664	0.107497328	0.6915341209999999	0.504956394	0.476327734	0.8549273909999999	0.025317486	0.052040894000000004	0.080544075	0.602203707	0.026236661	0.160147609	0.28429456	0.268232596	0.079611349	0.035681085	0.080189883	0.074689416	0.12482261300000001	0.04251575900000001	0.730314296	0.077329464	0.10386501699999999	0.205421152	0.04574474	0.058463947	0.436440867	0.22176531	0.409704956	0.057103562999999996	0.065854753	0.099748857	0.344738803	0.528399011	0.063418196	0.080214037	0.034678982000000004	0.07386060700000001	0.211516486	0.035522017	0.46416530200000006	0.064238243	0.367832855	0.5369530920000001	0.05514178	0.062184972000000005	0.031558473999999996	0.035867081	0.060520668	0.429489578	0.054322625	0.452088448	0.303449961	0.38283461700000004	0.01501733	0.32095755	0.48724130299999996	0.436373991	0.053208069000000004	0.06487647099999999	0.506524392	0.07707789599999999	0.24380886899999998	0.065632519	0.105429648	0.319010495	0.730488873	0.137871157	0.18526170399999997	0.233807495	0.015702563	0.045917713	0.035283503	0.05113498	0.302419655	0.013781738	0.042095294000000005	0.03023817	0.612296773	0.261838122	0.067689353	0.278721176	0.27096326800000003	0.118320152	0.026735144	0.01506718	0.019346588999999997	0.039663466	0.357683691	0.18729704	0.095482645	0.201767031	0.02325616	0.088050556	0.09214497599999999	0.182397388	0.157165901	0.082629395	0.329552258	0.056766967	0.18450211600000002	0.971461969	0.14408883	0.14814519199999998	0.107169666	0.5656612320000001	0.14542902	0.16716151699999998	0.11259561400000001	0.126050057	0.159346284	0.215132255	0.25203126600000003	0.308374551	0.252658812	0.484130138	0.04852364	0.041341454	0.131238309	0.33705807299999996	0.116598967	0.245969078	0.023763795	0.150712199	0.301192257	0.581107325	0.04453316	0.457576275	0.015164792	0.035766852	0.0331136	0.824666162	0.053373724000000004	0.693745057
0.017687063	0.010114394	0.012877598	0.010793826000000001	0.007360937	0.008164959	0.010803954	0.006655673000000001	0.007238923	0.008030286999999999	0.029750372999999997	0.044928478	0.020320205	0.011160359	0.019177792	0.017866373999999997	0.025639929	0.025242157999999997	0.008778614	0.015797461000000002	0.02156473	0.022376326000000002	0.04172965	0.020137422	0.036214287000000005	0.015663083	0.059759992000000005	0.034932639	0.02689361	0.042495092000000005	0.02965643	0.016483625	0.020158497	0.02855654	0.023529012000000002	0.024982556	0.026684232999999998	0.024136031000000002	0.019408761	0.014924007	0.024821634	0.025390042	0.022540715	0.035293903	0.013229217	0.05585692900000001	0.010629973999999999	0.011366724	0.013038967	0.010542957	0.012502705	0.008871776999999999	0.012053152	0.052727045	0.015857531	0.030488839	0.013679566	0.041114583999999996	0.038881956	0.036991957	0.039721863999999996	0.024102312999999997	0.034219723	0.012132147	0.007381204000000001	0.009608279	0.010049971999999999	0.011801114	0.011153548000000001	0.009290463	0.008598683000000001	0.008921529000000001	0.006582995	0.011109233	0.019565841	0.011043043999999998	0.009868511	0.010884484	0.018940552	0.017367333000000002	0.018139651	0.017927108	0.006952329	0.006412623	0.006580781	0.0075444990000000005	0.007098615999999999	0.009374706	0.00760045	0.007116181	0.011945391999999999	0.014375444	0.009870844	0.008019659	0.009982151	0.008935288000000001	0.011569738000000001	0.010134064	0.010982433	0.007587235	0.007548106	0.020794703	0.016067615	0.017074865	0.016639327	0.017163582	0.017128549	0.01748136	0.016243073	0.020308587	0.009742909000000001	0.009019689000000001	0.034782804	0.02076827	0.017256503	0.010167358	0.027729418	0.007912009000000001	0.00920577	0.008380916	0.007868461	0.011325748	0.010442759	0.006436094	0.014849201999999999	0.014329392	0.009726272	0.008166481	0.009170481999999999	0.008529077	0.010980227	0.015053388999999999	0.016009495	0.015596143	0.016348011000000003	0.012059428	0.00830817	0.008107066999999999	0.009591176	0.008084885	0.006473935	0.008582250999999999	0.01173077	0.007945015	0.014411058999999999	0.016995134
0.016166938	0.013988145	0.025067042999999997	0.005543480999999999	0.004899298	0.008298132	0.011011244	0.009382388	0.008367613000000001	0.009307596	0.09204219400000001	0.036721542	0.043547704000000007	0.008698663	0.017213934	0.015498523	0.060983746	0.052256624	0.01496236	0.040088472	0.034267092	0.037146548	0.036222212999999996	0.019962866	0.052225255	0.023892304	0.062035927000000005	0.037922122	0.03453897	0.047497276	0.061609605	0.011065392	0.025666123	0.037137823	0.028781235	0.017327172	0.039463284	0.04638410900000001	0.027533178	0.103325745	0.049480325	0.109351097	0.052755725	0.139070166	0.046956244	0.16942209100000002	0.021494189	0.021831085	0.018943676	0.016831554	0.023398682999999997	0.010886132	0.019287187	0.189328503	0.047856490999999994	0.101759324	0.020548732	0.105184915	0.135933361	0.143862135	0.14583021300000001	0.041428405	0.042625719000000006	0.009189243	0.009450361	0.009659467	0.008776253000000001	0.006379009000000001	0.008114406999999999	0.011748763	0.009614918	0.014108678000000001	0.007343835	0.024280595	0.014820425	0.011757698	0.013546228	0.011365318000000001	0.022585461	0.015526626000000002	0.014380792	0.014030349	0.006055193	0.005921595	0.006124883	0.005040982	0.00524662	0.006586294	0.0050254720000000004	0.005932286	0.009725445	0.009926272	0.010265114	0.007390981	0.009341129	0.012404577	0.009344765	0.013600891	0.018713302	0.0073360380000000005	0.006218385	0.01500719	0.014776507	0.014104013	0.014038436999999999	0.019222014	0.014155311	0.01436986	0.014922053000000001	0.01967561	0.008566453	0.010611741000000001	0.018849381000000002	0.017726082	0.015792225	0.008096438000000001	0.017792488000000002	0.0096045	0.010779948000000001	0.006510436999999999	0.006706823000000001	0.025373005	0.016111471000000002	0.008391504000000001	0.034210177	0.022665417	0.007265151	0.007948848	0.006648645	0.0070114159999999995	0.008773111	0.014408773	0.013339035	0.013756804	0.011255807	0.019634349	0.008512409	0.007434682	0.013983128000000001	0.009613546	0.0075997009999999995	0.016171481	0.009460101	0.013095502	0.014871933	0.045322693
0.02625636	0.020567312	0.030135972	0.024109592000000003	0.029358721	0.031527109	0.024335948	0.02909561	0.027916264	0.022069774	0.049931982	0.08441178099999999	0.055159686	0.052645419000000006	0.028966847999999996	0.030485822000000003	0.073612638	0.030506332	0.02869849	0.03700742	0.049561969000000004	0.045198718	0.063646507	0.062384373	0.035763469	0.042040996	0.027256856	0.067271419	0.036433732999999996	0.031478307999999997	0.032129186000000004	0.033678022	0.043866010999999996	0.04322005599999999	0.029985447000000002	0.413593596	0.060333517	0.038037869	0.036835207	0.028689337000000002	0.031283191	0.032973705	0.041833611	0.039971764	0.027823547	0.042872369	0.030234367	0.02934117	0.02436135	0.023198737999999997	0.019097677	0.020988239	0.028479856	0.04638773400000001	0.027807263999999998	0.030623868999999998	0.026208017000000004	0.042181163	0.035757487000000004	0.066267279	0.038281366000000004	0.026829232999999997	0.025294592999999997	0.02542479	0.027664522	0.03013826	0.04848892900000001	0.032524454	0.031106267000000003	0.037783972	0.022057945	0.044893339000000004	0.023552511	0.032940265	0.030762995	0.031850792999999995	0.023900009	0.027240711	0.036652281	0.037200959	0.045509548	0.02636026	0.035707268	0.033825291	0.044727507	0.028531234	0.032355972000000004	0.034895615	0.022077247	0.026828865	0.032058975	0.024795311	0.033059921	0.025002923	0.036372472	0.027137761	0.030253276000000003	0.025882396000000002	0.028348352	0.02089138	0.028123999	0.023250304	0.026857669	0.022147164	0.031239485	0.01375361	0.028807086000000003	0.03096483	0.026263377999999997	0.036400326000000004	0.027366325	0.035446543999999996	0.045091257	0.049302454	0.03494468	0.02792429	0.047408084	0.028730646000000002	0.028155107000000002	0.023030899	0.034017784	0.044356888	0.025374578999999998	0.021690057000000002	0.025432611	0.024755274	0.026038383	0.022027356	0.023258362999999997	0.02458929	0.035181986	0.028125879	0.029842051	0.023849949	0.01687784	0.032366185	0.018927586	0.024482389	0.028121627000000003	0.015380231999999999	0.026038956000000002	0.023096727999999997	0.02183881	0.039861285	0.04408209	0.030975687999999998
0.669987893	0.7524304070000001	0.7711008220000001	0.800584023	0.768930705	0.64659219	0.72308942	0.655029113	0.63786029	0.6585096460000001	0.7775129820000001	0.711343075	0.7777336220000001	0.690276483	0.626627405	0.6699776120000001	0.762069667	0.753031578	0.8151030359999999	0.730862608	0.8125618029999999	0.795021787	0.756027253	0.779384541	0.628296096	0.8459710709999999	0.664606929	0.591327305	0.8516554340000001	0.7443879440000001	0.698201792	0.683683536	0.728009348	0.708284829	0.7437949859999999	0.701769758	0.755503664	0.691247375	0.759269208	0.7180088290000001	0.776406638	0.604533431	0.670260699	0.599616383	0.676434293	0.5870008320000001	0.7399025220000001	0.762783097	0.7154118709999999	0.8058966940000001	0.863577371	0.762040497	0.719892193	0.627610546	0.7510569970000001	0.719290665	0.672046826	0.592148015	0.664878819	0.6362248939999999	0.594953049	0.685376023	0.6367874179999999	0.856562343	0.7765202170000001	0.757925107	0.8096436459999999	0.88569044	0.824722381	0.8104547459999999	0.7159748220000001	0.714792415	0.697378325	0.7317359390000001	0.730677696	0.79871537	0.7423499179999999	0.8244866190000001	0.76494735	0.6903715909999999	0.7016149690000001	0.799182356	0.7598098000000001	0.8101194859999999	0.782136438	0.722347209	0.770905539	0.693173603	0.7375498159999999	0.69122308	0.667902419	0.7816013190000001	0.6763427340000001	0.745678893	0.731177388	0.753816842	0.694908063	0.7292617240000001	0.790266389	0.7450802120000001	0.762032872	0.663825414	0.7477014040000001	0.812009117	0.7241318370000001	0.658594069	0.750871707	0.760627479	0.7716441490000001	0.7047327879999999	0.625055645	0.8049887459999999	0.7384432759999999	0.858191921	0.70010658	0.6907688890000001	0.665264315	0.649457624	0.746568812	0.686482107	0.6214161739999999	0.711444383	0.595944615	0.788644595	0.778581948	0.765600127	0.8315508979999999	0.84128081	0.786104073	0.72399783	0.750954472	0.645621301	0.866899297	0.641186109	0.627781944	0.587680579	0.693743151	0.757339722	0.666941027	0.629273987	0.621385855	0.686883325	0.72260836	0.6813849270000001	0.7408188179999999	0.7927436440000001
0.313155243	0.11303588	0.15971078	0.7863805509999999	0.198926882	0.143313297	0.504463668	0.305600433	0.447483226	0.065117379	0.169768471	0.142834032	0.103163906	0.10525528599999999	0.48483043600000003	0.211511762	0.412634565	0.17932834600000003	0.38454396	0.38002886700000005	0.111704169	0.304913366	0.144720256	0.148967588	0.080406561	0.069833294	0.713624846	0.635592367	0.22065368800000001	0.141534684	0.216308235	0.294959136	0.095314204	0.068079337	0.566212562	0.11767079300000001	0.18714325899999998	0.441500888	0.236529186	0.164826264	0.23509611600000002	0.15825254800000002	0.112528345	0.20715411399999997	0.366118227	0.38166726	0.447504744	0.6821335470000001	0.35634129700000006	0.41507982600000004	0.30063682	0.48419668299999996	0.18207357899999999	0.600668426	0.495908466	0.42230295100000004	0.07750565200000001	0.206807088	0.24928320399999998	0.093942101	0.138462368	0.154913884	0.117566696	0.096284464	0.370244526	0.198057937	0.076105945	0.35277542799999995	0.14435501	0.34140999899999996	0.20783722300000002	0.194992535	0.221847825	0.042958615	0.412262124	0.25472338899999997	0.305697896	0.21633223899999998	0.254457751	0.570735465	0.238724395	0.361956857	0.26168508	0.15919894199999998	0.365951035	0.552361879	0.326269721	0.15860624199999998	0.081713575	0.178762397	0.23870239899999998	0.437978145	0.27232940899999997	0.5065529679999999	0.11633624599999999	0.394062485	0.206895501	0.066009825	0.162699769	0.497998349	0.10059488300000001	0.5825685970000001	0.262677638	0.071556034	0.662663894	0.129322396	0.652468049	0.09077318599999999	0.160833916	0.871794458	0.077342187	0.09089893800000001	0.181083768	0.810866031	0.132120916	0.317501704	0.190132589	0.34017480200000005	0.13798176199999998	0.351454294	0.164616603	0.13231845	0.35589309	0.631183929	0.46279566	0.294279153	0.33916983700000003	0.297889071	0.115075446	0.035753433	0.38004447	0.415243455	0.220521532	0.274067515	0.403850986	0.454934158	0.069121484	0.14033483	0.148826848	0.722135145	0.250223769	0.164893271	0.21422723	0.130382844	0.11469052	0.266588321
