0.009340351	0.010260935	0.021809577	0.013514006	0.009325972	0.013455748	0.009545147	0.015870587	0.016699902	0.008288099	0.07726277599999999	0.045272917999999995	0.056879387999999996	0.021452752000000002	0.017299767	0.020718366000000002	0.056062645	0.064984357	0.019841241000000003	0.031120863999999998	0.041036517	0.094210921	0.140234111	0.034115716000000004	0.082588119	0.062466408	0.042222758	0.068981158	0.045064745	0.237475816	0.054489774000000005	0.017832888999999998	0.038937336	0.06884617700000001	0.082360665	0.018795738	0.06788482900000001	0.040858339	0.023925545	0.060069422000000004	0.031586671000000004	0.014808113999999999	0.035818051000000004	0.017539155	0.021862901	0.027322595	0.01331203	0.012424873000000001	0.022912604	0.012142403000000001	0.01709461	0.016062215	0.013073408	0.029441732999999998	0.013173127	0.083322665	0.012866621000000002	0.020714039	0.020602288	0.026769902999999998	0.018304426000000002	0.027694838	0.081936975	0.020257199	0.025091381	0.015789819	0.013760204	0.020337301000000002	0.014086198999999999	0.009539200000000001	0.020676318	0.01498064	0.012720167	0.022482382000000002	0.027617061000000002	0.023295983	0.012027707	0.025110329	0.016048928	0.019343453	0.01869921	0.015090383	0.011733344	0.008473046	0.010540831	0.010739087	0.012256093999999999	0.011445186999999999	0.014149018000000001	0.011716411000000001	0.016211868	0.012967411000000002	0.015677944	0.012571356	0.009736281	0.013150795	0.012616821	0.013902261	0.025736713999999997	0.011023815	0.012195582	0.017313432	0.016584755	0.0176484	0.016677053	0.022207373	0.015161371000000002	0.017771248	0.018342445	0.01524916	0.014020878	0.01510792	0.018677672	0.02102589	0.013565991000000001	0.010706301000000001	0.026186056	0.009944723	0.008915527	0.01239544	0.013550288	0.020228404	0.019571395	0.011695536999999999	0.019616213	0.024322157	0.009889696	0.010106786999999999	0.009830321	0.012442921000000001	0.010017473	0.012381516	0.014440742	0.015317945	0.017284714	0.04263539400000001	0.009050443	0.006937593000000001	0.019970239	0.012049898	0.014870673999999999	0.020146758	0.020347656999999998	0.027345506000000002	0.036505385	0.024213557
0.015778093	0.019503922	0.024196516	0.010044807	0.013728058999999999	0.011556145	0.013479601	0.00900063	0.015471173000000001	0.012450993	0.04777796	0.075833554	0.078586937	0.017591255	0.020428419	0.021798899	0.035192389	0.044997649	0.02265459	0.027336477	0.031050078	0.08778324300000001	0.053686668	0.082459728	0.033795526	0.047076177999999996	0.072185193	0.061015318	0.033489261	0.088603258	0.038200983	0.020739112	0.058535594	0.041809247	0.074418179	0.03632977	0.051127204	0.043368362	0.023972619	0.035293944	0.025841107000000002	0.045606049	0.041073561	0.032281963999999996	0.02375922	0.035027191	0.021774547	0.023108866000000002	0.016842772	0.023716057000000002	0.029401106	0.015853286	0.033257444	0.09407862	0.033853457999999996	0.155998671	0.020737095	0.042178732999999996	0.038652333999999997	0.04441669400000001	0.060844712	0.024607622000000003	0.095009725	0.039043092	0.013140755	0.013753814	0.011471618999999999	0.050317364	0.027466302999999997	0.011606749	0.019533968999999998	0.039094067	0.014412963999999999	0.034746853	0.02112157	0.023598367000000002	0.013878693999999999	0.023295739	0.049339764	0.029262611	0.05297527	0.041325682	0.013767217	0.010833663	0.009551643	0.010308358	0.009813421999999999	0.013518397	0.00847473	0.013039288000000001	0.017581414	0.051113944	0.013166305	0.034102363	0.016662033	0.046780460999999995	0.016776283	0.022331088	0.026205351	0.009004695	0.015770224	0.026184176	0.027815938999999998	0.025801975	0.020477682	0.019077677	0.022829691000000003	0.020813831	0.021061264	0.01702213	0.018005705	0.012433566000000002	0.03342504	0.019950195	0.013473586000000001	0.027482853999999998	0.068818622	0.031316942	0.014671038999999999	0.020553142	0.014485686999999999	0.014263855	0.022289958	0.016705616	0.043586115999999994	0.027898528	0.015056594	0.028820359	0.013408986999999999	0.01222747	0.017612177	0.019115946	0.02405809	0.017839433999999998	0.0230104	0.033497492000000004	0.009616592	0.043216557	0.026811752	0.016597739	0.009638055	0.016492647	0.013619491000000001	0.025964326	0.018680363000000002	0.027691356
0.701178264	0.18126410699999998	0.552533952	0.896934184	0.007140933	0.304200713	0.861799454	0.199477894	0.235234147	0.449344542	0.018109779	0.124464713	0.062785238	0.56986197	0.9200105679999999	0.018167866	0.048502787	0.07785871	0.018061796	0.750843261	0.28141437	0.9269751629999999	0.196753288	0.456716222	0.045657271	0.014248694	0.026493369	0.48341229399999996	0.021093984	0.03026023	0.022453934	0.487104022	0.173226556	0.11349215900000001	0.022946089	0.834697577	0.173869644	0.068257094	0.083133876	0.145095487	0.31313579199999997	0.085948333	0.038190373	0.030756686000000002	0.292780815	0.792958086	0.6770191409999999	0.250108906	0.23878612899999999	0.045696919	0.013222521000000001	0.10300452199999999	0.7401402290000001	0.017038616	0.017235082	0.572790545	0.08675156099999999	0.619451005	0.50802165	0.623932379	0.033631312000000003	0.645735324	0.69275934	0.622188098	0.497143858	0.860347302	0.010385895	0.026653022999999998	0.888649548	0.010853914	0.015192348999999999	0.659099959	0.6514535920000001	0.20733317899999998	0.624109884	0.280916828	0.6260732520000001	0.482985506	0.193576883	0.027912439	0.7793458390000001	0.055179491	0.039071391000000004	0.239869513	0.08805937900000001	0.432279843	0.665116836	0.10582051699999999	0.7551554420000001	0.010741357	0.15642758	0.050558846	0.262011549	0.025226118	0.2291964	0.021907436000000002	0.892019386	0.034511495	0.022271952999999997	0.010033079	0.01176524	0.070167724	0.591699129	0.19859446600000003	0.014995618	0.040722819	0.7742061090000001	0.016302786	0.099967765	0.689111397	0.071782449	0.020351525	0.023883973	0.9827862629999999	0.010307493000000001	0.40505219600000003	0.860707557	0.041138584	0.626207053	0.010951558	0.074149481	0.015294606	0.137213859	0.20578223899999998	0.034558965	0.047520874000000005	0.017893196	0.8081626590000001	0.032929816	0.7219659690000001	0.01976509	0.01819125	0.016492582	0.016781669	0.546855721	0.44275752399999996	0.030196782999999998	0.772355789	0.186814315	0.38722276200000005	0.8900693390000001	0.16753675099999998	0.031876765	0.022500798	0.010786063	0.111676825
0.020344393	0.016255235	0.017142773	0.016499135	0.01260163	0.017806476	0.020343202	0.012797767	0.015372377	0.013642936000000001	0.024476552999999998	0.013414187	0.022132743	0.016563211	0.020994069	0.018063668999999997	0.030483094	0.024660561	0.016021095	0.018746926	0.015674902	0.017357725	0.038852566	0.030141937999999997	0.019571292	0.012211976999999999	0.015449146	0.019201681	0.024703724	0.014914658	0.017696671	0.019841202	0.022004849	0.016752806999999998	0.021971563	0.022074842999999997	0.026223603999999998	0.014938361	0.015560042	0.036140612999999995	0.037313367	0.033747507999999996	0.03029047	0.034243691	0.017861566000000002	0.02996412	0.018547331	0.017211569	0.021069169	0.016834926	0.014001288	0.028426037999999997	0.014980805	0.065938885	0.020226065	0.019079929	0.019037666	0.035784118	0.037701983	0.027072943999999998	0.033078259	0.027642107000000003	0.025267487999999998	0.019698763	0.018770777	0.016092991	0.014258342	0.016383021	0.01414729	0.017109918999999998	0.029068582000000003	0.024614167000000003	0.025195261	0.018202679	0.021003642000000003	0.013005276999999999	0.017315128	0.023908544	0.016989908999999997	0.021091653999999998	0.019292963	0.018036366	0.014661172	0.018015282	0.015241082	0.017691798	0.01964241	0.016224982	0.01668785	0.018242413	0.021882692999999998	0.018711339	0.014924436000000001	0.017142385	0.02228793	0.016880216	0.014524876	0.018201612	0.034183725	0.018093557	0.01430424	0.020245643	0.020272725	0.017248851000000003	0.020433572	0.015776515	0.020581082	0.016654045	0.017107794	0.017572146	0.015492775	0.014764125	0.021589304	0.018896123	0.021409587999999997	0.017193349	0.025163129	0.018763414	0.012892596999999999	0.012308373000000001	0.012397133999999999	0.029045061	0.018905938	0.01628072	0.017770216999999998	0.023974175	0.017407298999999998	0.018914305	0.015449805	0.017858341	0.016731209	0.017492919	0.014128625	0.02260892	0.051033537000000004	0.033110343	0.014981273	0.010771818999999998	0.017327955	0.014093758	0.013666852	0.018867278	0.02351938	0.057263724	0.018692973	0.033424702
0.007441126	0.008607609	0.009854603	0.005201201	0.005977036999999999	0.007555373000000001	0.008840754000000001	0.006891899999999999	0.008700313000000001	0.007860764000000001	0.03195135	0.026622161000000002	0.023770746000000002	0.01669469	0.01416816	0.014023437	0.021016885	0.023630225	0.018707903	0.016663182	0.017997753999999998	0.031232216	0.050639704	0.025067700000000002	0.029334284	0.018619863	0.027678532999999998	0.020282654	0.041865016	0.070371679	0.033693751	0.009203968	0.02022988	0.017621265	0.023914199	0.014191733	0.026368372	0.018277671000000002	0.017389361000000002	0.020379897	0.021574438999999997	0.014967341	0.044189110999999996	0.013723573999999999	0.009254011999999999	0.011047555	0.01096114	0.009130219	0.008703467	0.008669364	0.011472453999999998	0.016652837	0.00939467	0.01101105	0.009762374	0.028626166	0.009510911	0.016217688	0.016022457	0.016220404	0.013292813999999998	0.035598331000000004	0.062358690999999994	0.010460929	0.007997404	0.008249525	0.008213083000000001	0.0071062040000000005	0.010458496	0.009538515	0.009756705	0.020917302	0.007418893	0.009773938000000001	0.013526601000000001	0.010915251	0.009437173	0.00991556	0.012986743	0.014952423999999999	0.015623533	0.013103683999999999	0.006870187	0.00589303	0.0056914999999999995	0.006185299	0.005219941	0.007083618000000001	0.005205599	0.005943159	0.007901578000000001	0.04987280400000001	0.007781388	0.008314364	0.008810700999999999	0.008808637	0.008277573	0.018911326000000003	0.020917411	0.008163955	0.006972288	0.013380603999999999	0.011122193	0.01134293	0.011450073	0.01256061	0.010585786000000002	0.011351136000000001	0.013505582	0.011977538000000001	0.010597228	0.006740746999999999	0.016349469	0.013890939	0.015604322	0.006482697	0.014966443999999999	0.008509596	0.007325379	0.008035608	0.0076757530000000004	0.01571989	0.013565572	0.006301836999999999	0.011821344	0.016400912	0.005948094	0.0074026790000000006	0.008740010999999999	0.008386546	0.00888432	0.011636408999999999	0.011360526999999999	0.013252358999999998	0.011533713999999999	0.012302038999999999	0.007837152	0.00880633	0.010128018	0.009486408	0.0055595919999999995	0.01482413	0.008188505	0.010290166	0.008667932	0.016734516
0.020324248	0.018972833999999997	0.02378872	0.021903098	0.023580855	0.019444825	0.021001414	0.012871472	0.016137091	0.014490528	0.080570684	0.070819918	0.07141536400000001	0.03124392	0.023848022000000003	0.023280758	0.040336689	0.055203964	0.042502369000000005	0.039822046	0.026319343999999998	0.15456114099999999	0.11284048099999999	0.042956147	0.039508571	0.035242743	0.059807149000000004	0.048581199000000005	0.050772025	0.076336315	0.105431754	0.012919475	0.043319708	0.035931192	0.034022306	0.014817975	0.046665390999999994	0.036646903	0.049417765999999995	0.036228518	0.046652189000000004	0.042811717	0.037337731	0.063033523	0.02700217	0.034773717	0.015622358999999999	0.023129797999999997	0.026413637	0.01597345	0.026909582	0.024509387	0.0280488	0.033312348	0.034207313999999996	0.075666623	0.035074363	0.033435484	0.047274934000000005	0.036949057	0.04604327	0.051046238	0.039827488	0.030546702999999998	0.021910346	0.026859797999999997	0.022597165	0.03355122	0.0351021	0.022903931000000002	0.025279857000000003	0.035196856	0.013242037	0.034186863	0.03900172	0.023852308	0.02300061	0.027790085	0.025387045	0.021163152	0.022542516000000002	0.018853042	0.02579737	0.022676774	0.01891885	0.024114786000000003	0.020848113999999997	0.021236792	0.019546675	0.017423149	0.024023017999999997	0.019245873	0.034673994	0.023627696	0.018129262	0.020847191	0.02254241	0.026031256000000003	0.038020131	0.013578848000000001	0.012487817	0.020683268	0.021941355	0.026234995	0.020973687	0.020812029	0.022345313	0.025381195	0.03234637	0.022755433999999998	0.020106332	0.014423206000000001	0.024335972999999997	0.021550586	0.019718758	0.017170732	0.033755829	0.013498574	0.015165993999999999	0.014216933000000001	0.012720645	0.039670521	0.025806789	0.014080624	0.04211103099999999	0.033084837	0.017706666	0.019750888	0.021461493999999998	0.030461057000000003	0.025228485	0.023339059	0.021347905	0.024731005	0.021754243	0.032295485	0.01656962	0.012011088999999999	0.020558941	0.016920114	0.015363338999999998	0.020398181	0.018991273	0.035558399	0.026791258999999998	0.053367988
0.704687947	0.67974388	0.6703371229999999	0.7793283000000001	0.303670398	0.687142024	0.7625920559999999	0.48147639700000006	0.815759628	0.6963693329999999	0.528009139	0.7307042990000001	0.6893999	0.62473032	0.816619614	0.69259246	0.8035838190000001	0.793717166	0.764116646	0.813424545	0.42808781799999995	0.455753339	0.403778776	0.766609158	0.6244598020000001	0.239142309	0.576034288	0.420542352	0.558942998	0.725406592	0.7448580840000001	0.74568476	0.654527536	0.6275065479999999	0.623915299	0.6026435529999999	0.582308869	0.6682898389999999	0.8742551470000001	0.533015311	0.7805766	0.46033014200000005	0.42305056399999996	0.369832844	0.7244298490000001	0.326593777	0.656225759	0.683316015	0.786712933	0.669307375	0.629902252	0.769535905	0.70457427	0.378298663	0.674965629	0.769386468	0.7276737059999999	0.515880146	0.523545016	0.65203859	0.323056942	0.752179233	0.282251254	0.6249450529999999	0.8887713079999999	0.8029266420000001	0.669526118	0.725080262	0.700207627	0.430996252	0.7917833409999999	0.723823461	0.7782750820000001	0.7305750990000001	0.765573773	0.833001413	0.874514399	0.679899384	0.6067823689999999	0.7679905290000001	0.744753659	0.798408095	0.828835326	0.610346335	0.696085214	0.6920961529999999	0.7864940029999999	0.559710037	0.567451135	0.6681219860000001	0.856071872	0.73876786	0.506106621	0.7682543479999999	0.8100631159999999	0.753335833	0.335646204	0.590267413	0.6823300309999999	0.7977286809999999	0.62117242	0.767425523	0.8340081229999999	0.767595268	0.76064436	0.250871452	0.831176604	0.7750170390000001	0.6356604579999999	0.8761380559999999	0.568866627	0.82553795	0.7353928120000001	0.760449357	0.49942158799999997	0.53660611	0.6052393970000001	0.82446555	0.765948944	0.6077130620000001	0.835835035	0.80039386	0.819806721	0.781481567	0.8424363970000001	0.774010548	0.668970713	0.786176056	0.669637304	0.770994038	0.805174174	0.844708273	0.501498446	0.782227421	0.634649394	0.7628685909999999	0.7488196159999999	0.62234316	0.6373316920000001	0.784787615	0.725443145	0.7578139540000001	0.6790078340000001	0.794434358	0.676882012	0.704895588
0.015058378	0.013873856	0.011178117	0.007851796999999999	0.00899712	0.009602674	0.008261394	0.008522444	0.010709682	0.007759809	0.025175884	0.022927406	0.011721413	0.010818711000000002	0.0139303	0.020532872	0.007182056	0.026697292	0.014881983	0.012675893	0.014092835	0.013759928000000001	0.013997568	0.017684032	0.01344159	0.01588544	0.010917795	0.014453386	0.014497466	0.014313005	0.018340672	0.013486253	0.016333861	0.014055543	0.012566301	0.009331719	0.013161988000000001	0.01584759	0.008792833	0.012654621999999999	0.014423845	0.022841423	0.00986572	0.036864778	0.018204789	0.038080392000000005	0.012859643	0.013194916999999999	0.012706499	0.014590873	0.009810611	0.006088615	0.017177132	0.036594527	0.011050776000000002	0.014780787	0.015303506000000001	0.041607668	0.034352014	0.023665001	0.038663811	0.01885886	0.013982308	0.009738129	0.010395175999999999	0.010430676	0.007465474000000001	0.010969602	0.009435373	0.011761559	0.00668362	0.010968169	0.013791013000000001	0.008202181999999999	0.012837003	0.004801889	0.0059315209999999995	0.007854926	0.012214476	0.019942246	0.019842401000000003	0.014161884	0.017279158	0.010480783	0.010431648	0.013065951000000001	0.012009698999999999	0.008238361	0.009371778	0.009073101	0.009748304000000001	0.01012954	0.009691365	0.009176196999999999	0.007414926999999999	0.010608248999999998	0.008007859	0.014145926999999999	0.011763741999999999	0.008379199	0.007031914	0.009722054	0.018169163999999998	0.012838027	0.013745606	0.036042463999999996	0.009215201999999999	0.008705945	0.014277942	0.012322456	0.008502148000000001	0.01179774	0.009396241	0.011231706000000001	0.00871694	0.009766783000000001	0.01053791	0.008306389	0.009441711	0.009435969	0.008501814	0.017383828	0.009661175	0.00669851	0.006927132	0.007922305	0.008543051	0.009549852	0.008481137	0.009637265	0.009816121	0.008086739	0.014909698	0.007945825	0.008786885999999999	0.007994846	0.008306421	0.009352465	0.010243194	0.008133805	0.009379006	0.008432946	0.0069372340000000005	0.013968221000000001	0.007623324	0.0071769930000000004
0.647122349	0.48645894700000003	0.212878478	0.543410999	0.05284332	0.154182384	0.745855555	0.611873436	0.725860793	0.34981530200000005	0.281767589	0.424502489	0.11383222400000001	0.347646124	0.572118005	0.167589364	0.296714478	0.506370704	0.517682478	0.47377398600000004	0.207624332	0.43563922	0.6264298229999999	0.799374295	0.301388358	0.09288205599999999	0.600542581	0.293396883	0.21998359899999997	0.6665562110000001	0.607101722	0.64883454	0.609690666	0.127479115	0.343780381	0.30507104	0.405437072	0.602456075	0.531343311	0.333755301	0.593996304	0.134066934	0.151896797	0.14957421699999998	0.206178215	0.255133614	0.473173375	0.6584492829999999	0.770184889	0.567695889	0.483957388	0.08906935099999999	0.604727469	0.37056053	0.433018138	0.7587304490000001	0.44910877	0.6733252670000001	0.495582931	0.44892112	0.22376176600000003	0.36171609299999996	0.48955004399999996	0.082540267	0.6835754709999999	0.41086142600000003	0.341443619	0.512781247	0.525474874	0.585962784	0.341403031	0.24924138899999998	0.412991337	0.326669973	0.49077936200000005	0.16991113600000002	0.664983282	0.08751813	0.264541378	0.578289288	0.34839214700000004	0.531943617	0.665782769	0.5564507710000001	0.524324242	0.55085073	0.350735091	0.42277182	0.5591576460000001	0.406813825	0.280067984	0.456034819	0.295574497	0.466015977	0.6638959560000001	0.576565244	0.427569895	0.5837897	0.321092418	0.45799795600000004	0.09913501400000001	0.490890386	0.79058304	0.326721975	0.717744885	0.261104725	0.635715511	0.29748071600000003	0.43006786700000005	0.662859465	0.2559767	0.8007907890000001	0.255648318	0.048875093	0.460390115	0.33717295	0.628762715	0.646443247	0.395225421	0.370299634	0.5217523820000001	0.320663074	0.5193433	0.553755764	0.7393995879999999	0.32464625	0.544091695	0.6440005670000001	0.515068352	0.6906566059999999	0.29181106	0.795588427	0.44869241299999996	0.48224473	0.427434045	0.623131431	0.518869034	0.373906722	0.359181605	0.612671607	0.5904556129999999	0.32800972	0.604026237	0.35212523700000004	0.5931584870000001	0.19893207899999998
0.917046195	0.903770182	0.82646136	0.959799415	0.191708675	0.8896787140000001	0.9577044840000001	0.937623878	0.7739319579999999	0.715580746	0.686620138	0.76995746	0.37457347799999996	0.782543805	0.896289682	0.7902362070000001	0.837437441	0.841841726	0.9056779970000001	0.875738722	0.869279178	0.47797117	0.60520534	0.8922829529999999	0.9006048759999999	0.290911016	0.855937565	0.88812395	0.762674964	0.916224501	0.874904062	0.890046549	0.900689108	0.7860913490000001	0.7440743940000001	0.87864411	0.8584015740000001	0.746533452	0.80314718	0.81016859	0.667464976	0.905255811	0.809769253	0.675277074	0.49594551600000003	0.8635688909999999	0.8609421540000001	0.900067497	0.959389313	0.882344325	0.770212998	0.744989329	0.872841903	0.873750899	0.800016385	0.8521748859999999	0.882022055	0.868719272	0.927996018	0.604172326	0.758168313	0.736844085	0.7425813459999999	0.854272745	0.87391081	0.769489124	0.8799799	0.6945695609999999	0.808645941	0.8269215109999999	0.973955798	0.912036246	0.9535147829999999	0.950172757	0.948793995	0.197809845	0.905891213	0.951606693	0.8309159620000001	0.792815825	0.7452764740000001	0.720968772	0.8952870070000001	0.847212799	0.941247823	0.890988703	0.9036403359999999	0.875333665	0.8751844409999999	0.753297199	0.883799729	0.7982983490000001	0.9286525459999999	0.7192556259999999	0.908718261	0.89656288	0.793322544	0.896256132	0.943586867	0.939065195	0.8015385359999999	0.908789117	0.798437375	0.60794625	0.8834475540000001	0.599623063	0.8115621999999999	0.740116135	0.862904951	0.8545924840000001	0.890376563	0.929883045	0.740872821	0.8984758979999999	0.725951564	0.630276476	0.797252003	0.806017775	0.770180877	0.784715165	0.873480211	0.8959233109999999	0.761134213	0.8765827079999999	0.8864834490000001	0.9327560309999999	0.948702065	0.806806531	0.9527569920000001	0.916071832	0.930618068	0.943392903	0.8093650109999999	0.850909765	0.750511067	0.9238968959999999	0.910091141	0.771035205	0.48156796700000004	0.9060576709999999	0.8023533070000001	0.9412315490000001	0.7759852979999999	0.970942643	0.8702684340000001	0.936146723
