-1.656774397	-0.154772619	-1.005516962	-1.502792401	-1.7987354309999999	-0.434837015	-0.550583358	-0.929416919	-1.5750217569999998	-1.5750217569999998	-1.67598651	-1.475228924	-1.712550679	0.37057184200000004	0.331665198	-1.712550679	-0.04855129	-1.604707389	-0.212705014	-0.943571652	-1.875560116	-0.8175931209999999	-1.6427059480000001	-0.857451867	-0.181313644	-1.5015145019999998	-1.654710175	-1.110167491	-1.654384301	-0.8577694840000001	-1.604707389	-0.45954454	-0.09228309900000001	-1.654710175	-0.7713779070000001	-0.683705742	-0.388780954	-1.368136833	-1.7263510919999998	1.352127888	-0.371892544	-1.3918937340000002	-0.9550040959999999	-1.502792401	-1.712550679	-1.003568183	-2.000290003	-1.581374714	0.183021393	-0.730950159	-1.0159687579999999	-0.954285314	-0.388780954	-1.018751188	-0.575927168	-1.555416549	-0.9056469779999999	-1.003568183	-0.181313644	-0.943394381	-1.679799491	-1.0159687579999999	-0.943571652	-0.730950159	-0.443222391	-0.589854367	0.342012318	-0.565197752	-1.9025236	-1.6857674669999998	-0.6768297129999999	-0.35777733899999997	-0.865192483	-0.639093001	-1.7441609759999999	-1.514142425	-0.819896664	-0.273048352	-1.5790203	-1.484377627	-0.727722752	0.438864284	-1.144194722	-0.626899585	-1.837998742	-1.909256149	-1.806612745	-1.013241441	-0.263332411	-0.827577672	-1.230305651	-1.2025979470000001	-1.158083263	-1.110753972	-0.46207535	-1.315906865	-1.426744548	-1.486746158	-1.806612745	-0.83174657	-1.2025979470000001	-0.375991289	-1.144194722	-0.33393042100000003	-0.954786052	-0.770560557	0.638713743	-1.5964276569999998	-0.8481933420000001	-0.40332195600000004	-0.61946905	-0.731410285	-0.985265026	-1.158083263	-1.720860939	-1.936145978	-0.6871038140000001	-0.46207535	-0.33393042100000003	-1.514142425	-1.545360134	-0.636353494	0.638713743	-0.33393042100000003	-0.5008360279999999	-0.626899585	-1.436605626	-0.9266573440000001	-1.7441609759999999	-1.019642019	-0.300102478	-0.90649207	-1.322747025	-0.244556737	-0.636353494	-0.40332195600000004
-0.51348509	-0.441100415	-0.0052445009999999995	-0.598640222	-0.186977143	-0.15210806699999999	-0.389824403	-0.455115609	0.304619778	0.304619778	-0.169979114	0.085250955	0.086531716	0.38348654600000004	0.296781985	0.086531716	0.627132824	0.022957854	0.079510165	-0.499639519	-0.33653603299999996	0.183283384	-0.399908975	-0.381542964	-0.120893658	-0.355953397	-0.6472761370000001	-0.330116542	0.38748256299999995	-0.012875851	0.022957854	-0.197776905	0.144023009	-0.6472761370000001	-0.487433485	0.05457382400000001	-0.418853738	-0.39140135299999995	-0.578967656	-0.70400864	0.097070503	-0.17957092600000002	0.402881421	-0.598640222	0.086531716	0.332353225	-0.176510511	-0.4512178	-0.647544781	0.275680706	-0.843190853	0.153741785	-0.418853738	-0.533563963	-0.21463475199999998	0.268690324	0.12146274	0.332353225	-0.120893658	-0.878767592	-0.423673894	-0.843190853	-0.499639519	0.275680706	-0.45753038100000004	-0.569455623	-0.636762154	-0.394613496	-0.45423598200000004	-0.043572735	-0.094943131	-0.871628858	-0.126262447	-0.545890042	-0.420764	-0.140935489	-0.593812646	-0.69740824	-0.271895544	-0.801479026	-0.6527233	-0.567009995	-0.707630476	0.057060688	-0.14858885900000002	-0.394170242	-0.040513768	-0.206918855	-0.39412000799999997	-0.660851532	-0.28742555399999997	-0.07628781700000001	-1.088096088	-0.578253902	-0.752026188	-0.99085138	-0.00256	-0.02678694	-0.040513768	-0.125893236	-0.07628781700000001	-1.08768684	-0.707630476	-1.2319035390000002	0.022045687999999997	-0.274767455	-0.628185955	-0.714917602	-0.438742205	-0.12618217199999998	-0.36161828799999995	-0.8856487259999999	0.274038044	-1.088096088	-1.0692033090000002	-0.045742297	0.213906194	-0.752026188	-1.2319035390000002	-0.140935489	-0.646290633	0.009002144	-0.628185955	-1.2319035390000002	-0.8329391070000001	0.057060688	0.137935951	0.36405050200000005	-0.420764	-0.401862303	0.262985092	-0.156346825	-0.070353323	-0.257055503	0.009002144	-0.12618217199999998
0.533360753	0.06922738099999999	0.028296467999999998	0.554330534	0.9113259440000001	0.41097893	0.368894375	0.590890873	0.026318027999999997	0.026318027999999997	0.146137396	0.197841596	0.42216461299999997	-0.27642815800000003	0.964558351	0.42216461299999997	0.6342424289999999	0.9089713359999999	-0.447705014	0.463271009	0.535571128	0.4420861	0.17833194	0.305756144	0.28618025	0.56256738	0.543381896	0.01185174	0.273628283	-0.21176948399999998	0.9089713359999999	-0.30904454	1.139047568	0.543381896	1.0513290000000002	-0.39720574200000003	-0.058280954	0.333192964	0.125898908	-1.2883438809999999	0.682914853	0.35572458	0.34560660299999996	0.554330534	0.42216461299999997	0.24138211199999998	1.15778893	0.044453072	0.6449395929999999	0.09276577	0.282942062	0.789435709	-0.058280954	0.685998812	0.262041517	0.265890701	0.823847807	0.24138211199999998	0.28618025	0.545200418	-0.398799491	0.282942062	0.463271009	0.09276577	0.272121919	0.369346461	1.3646441409999999	1.012010145	0.08599795800000001	0.536445155	0.665029129	-1.277777339	0.173640455	-0.08947091800000001	0.84959372	0.455081475	-0.606396664	-0.026981192999999997	0.0552297	-0.161127627	-0.18098409399999998	0.6630775289999999	0.018886562	0.486900364	-0.387569094	0.296847609	-0.6557682189999999	-0.24068507100000003	-0.47308241100000004	-0.424077672	-0.21980565100000002	0.11015439099999999	-0.227083263	0.617650713	0.606347247	0.327843135	0.713688847	0.060138084	-0.6557682189999999	0.068369957	0.11015439099999999	0.24798044600000002	0.018886562	0.93852355	1.514917053	0.766416113	0.455073777	-0.270955406	1.1786146579999999	0.6606955179999999	0.549755876	-0.125238345	0.49348497399999997	-0.227083263	-0.08358152099999999	0.713010648	1.056991791	0.606347247	0.93852355	0.455081475	0.570975051	0.292775675	0.455073777	0.93852355	0.301978747	0.486900364	0.208394374	-0.033501885	0.84959372	-0.662392019	0.292845182	0.679723727	0.554097706	0.965274049	0.292775675	0.6606955179999999
-0.7455922420000001	-0.5511676879999999	-1.810185421	-1.415792401	-0.581391612	-0.241837015	-1.692631964	-0.7666669190000001	-1.515756574	-1.515756574	-0.075145956	-0.633413852	-1.014263159	-1.263931334	-1.506907765	-1.014263159	-0.47630129	-1.0497073890000002	-1.576455014	-1.366696689	-0.763945581	-1.462343121	-0.416861153	-1.042201867	-0.644751698	-0.7151934190000001	-1.535837453	-1.006744522	-0.48623387799999995	-1.255822703	-1.0497073890000002	-1.074521302	-0.847687599	-1.535837453	-0.896034459	-1.278455742	-0.37691567600000003	-0.884636833	-0.25208918399999997	-0.8048359340000001	-1.109271422	-0.929963014	-0.561296944	-1.415792401	-1.014263159	-0.603722138	-0.8308462	-0.6912213840000001	-1.2939786070000001	-1.013250892	-0.324008073	-0.45680992200000003	-0.37691567600000003	-0.977954573	-0.984845683	-1.11211005	-0.634447937	-0.603722138	-0.644751698	-0.9908943809999999	-1.019299491	-0.324008073	-1.366696689	-1.013250892	-0.916570379	-0.8278457840000001	-1.041737682	-0.5926512820000001	-1.153951635	-1.158859358	-1.105579713	-0.589049087	-0.8559778790000001	-1.4596303609999999	-1.661909475	-1.058145675	-0.644050949	-1.5485483519999999	-1.4152703000000002	-0.94691146	-1.216583086	-0.043062573	-0.552303071	-0.8851906490000001	-0.865349445	-0.952521623	-0.646510835	-0.6553939529999999	-0.767148004	-1.01424151	-0.16534343699999998	-0.757597947	-0.498945572	-0.667057888	0.21210544899999997	-0.7268250079999999	-0.43587063	0.800712225	-0.646510835	-0.262935362	-0.757597947	-1.406391289	-0.552303071	0.008015531999999999	-0.43831181	-0.539805677	-0.48521579	-1.175752954	-0.46735218100000003	-0.801821956	-1.04821905	-1.064660285	-1.008401347	-0.498945572	-0.017614355	-1.000151636	-1.398650021	0.21210544899999997	0.008015531999999999	-1.058145675	-0.731798414	-1.497103494	-0.48521579	0.008015531999999999	-1.0782921490000001	-0.8851906490000001	-0.542915754	-0.14223238800000002	-1.661909475	-0.9629329440000001	-0.75360515	-0.59208903	-0.890270862	-1.0261727170000001	-1.497103494	-0.801821956
-0.041315022	-0.483101293	0.606816371	1.7042909330000002	0.192823225	0.658513373	0.754394226	0.7487497470000001	0.01880893	0.01880893	0.699194237	0.149138057	0.875115841	1.308996855	1.565027544	0.875115841	0.239956621	1.173668305	0.5532873770000001	-0.5940966520000001	0.43289116	1.266685927	0.119127385	0.396890443	1.100486467	0.755808438	0.334518772	1.7004746640000001	-0.44973294399999997	0.947337392	1.173668305	0.33612212700000005	0.869626635	0.334518772	0.786461897	0.08259317599999999	0.269902285	1.309274552	0.7608386770000001	1.057885762	-0.281809211	0.370390856	-0.29080829	1.7042909330000002	0.875115841	-0.166059089	-0.173183776	0.261841411	0.349577308	0.773506829	-0.588885424	0.48003650700000006	0.269902285	0.132998812	0.772072832	0.963265752	0.8675143409999999	-0.166059089	1.100486467	0.952439677	0.7237730440000001	-0.588885424	-0.5940966520000001	0.773506829	0.41661094200000004	0.29418613	-0.729237682	1.4227917159999999	1.194346126	0.645484924	-0.394913046	1.0635559940000001	0.9613745779999999	0.187823665	0.155231533	0.7124376590000001	0.623639222	0.7517849809999999	0.43252722299999996	0.45753904	0.845677248	-0.09396905	0.310956069	0.403990305	0.271096197	0.144572261	1.386934909	0.2638112	0.269730784	-0.026731993	0.385551627	-0.709345783	0.47708340299999996	0.172912695	0.152176	0.676509802	0.11025157699999999	0.44641809200000004	1.386934909	0.6804685659999999	-0.709345783	-0.14379128900000002	0.310956069	-0.59502034	1.188524476	0.115388848	-0.03143734	-0.248877657	0.901401054	1.277195473	-0.045478693	0.114770764	-0.098859252	0.47708340299999996	1.212032867	0.231965041	0.7705628529999999	0.152176	-0.59502034	0.7124376590000001	0.22988986600000003	0.202688366	-0.03143734	-0.59502034	-0.157211028	0.403990305	0.479498049	1.51873357	0.155231533	0.628688229	0.436730855	0.7988569040000001	-0.013816636	0.646268263	0.202688366	1.277195473
-0.805319852	-0.21418171	-0.815744235	-0.990996946	-0.12677012099999999	-1.235814288	-0.684605358	-0.5525987379999999	-0.7983528459999999	-0.7983528459999999	-0.340381521	-0.619797106	-1.401942227	-0.00774634	-0.7988802559999999	-1.401942227	-0.486710381	-1.433071026	-0.307023196	-0.20875736600000003	0.28452499	-0.887865848	-0.9523074840000001	-0.17147459399999998	-1.151568375	0.945440043	-0.8924900920000001	-0.844531127	0.974252063	-0.99522403	-1.433071026	-0.9930899940000001	-1.0180330990000002	-0.8924900920000001	-0.35360518	-0.399796651	-1.306962772	-1.160738619	-0.41546472799999995	-0.9261205690000001	-0.902051635	-0.147825552	-0.742481368	-0.990996946	-1.401942227	-0.269272728	-0.304982564	0.17837528600000002	0.349218278	-0.23392743100000002	-0.620082394	0.03001014	-1.306962772	0.74618063	-0.755526055	-0.041327347	-0.850556069	-0.269272728	-1.151568375	-0.877962083	-0.887163127	-0.620082394	-0.20875736600000003	-0.23392743100000002	-1.493495119	0.447122905	0.158125954	-0.547175025	0.7881620009999999	-1.337536365	0.600515778	-0.124231885	0.180671153	-1.052724445	0.04695266	-0.97458949	-0.626078482	-0.645366534	-0.715724846	-0.702627627	-1.186898286	-0.925446243	-0.9061947220000001	-0.44762685799999996	0.061203633	-1.1597106940000002	-0.286904583	-0.5049459860000001	-0.274218775	-0.404071556	-0.925351105	0.819162595	-1.038325751	-0.799390335	-0.39416625899999996	-0.257384138	-0.8101990929999999	-0.8155188859999999	-0.286904583	-0.52249657	0.819162595	-0.9111766040000001	-0.9061947220000001	-0.180498603	0.19053213	-0.49128783	-0.19094534800000001	-0.721699086	-0.270147887	-0.576253774	-1.3821157419999999	-0.363523921	-0.41083320799999995	-1.038325751	-0.906800466	0.235530182	-0.747376541	-0.39416625899999996	-0.180498603	-0.97458949	-0.40206468	-1.171512585	-0.19094534800000001	-0.180498603	-0.621193171	-0.44762685799999996	-0.290605626	-0.277384617	0.04695266	-0.462755655	-0.807228463	-0.849310252	-0.7963823409999999	0.059143263	-1.171512585	-0.576253774
0.48218401	0.008952877	0.47477279899999997	0.893308228	0.565661804	0.074475003	0.494640701	-0.12783185800000002	1.344870738	1.344870738	0.298834988	0.408884591	0.023736986	-0.710086983	-0.263361635	0.023736986	2.289594871	1.047571973	1.7127880919999998	-0.9714408409999999	1.977334598	1.12282866	0.055202851	0.371978899	0.074257828	-0.21039162399999997	0.542172543	0.708672697	0.587464729	-0.208945525	1.047571973	0.310774654	1.403098226	0.542172543	0.132800353	1.520072715	1.960148997	1.0981848509999999	-0.446009214	-0.7794445309999999	-0.463146103	-0.7101265959999999	1.684053531	0.893308228	0.023736986	-0.150666729	1.605011114	0.335827934	-0.101046236	-0.025465272	-0.585168889	-0.240537744	1.960148997	-0.06442162	0.060844492	0.385341896	0.663139812	-0.150666729	0.074257828	0.056040691	1.4970464669999999	-0.585168889	-0.9714408409999999	-0.025465272	1.2714877759999998	-0.590766817	0.42806404200000003	1.046115315	0.889503769	0.45528266799999995	-0.129759374	0.008604419	0.7916369809999999	0.369107037	0.830073471	0.37820978200000005	0.515835199	1.205686686	1.012749161	0.847855962	0.487144412	-0.633645159	0.139127299	0.344462305	1.23064338	1.147239552	0.608363664	1.027421838	0.209314273	-0.947801198	2.595521003	1.086949438	0.499432182	-0.19428155800000002	1.603703664	-0.279561885	0.060966522999999995	0.8285448809999999	0.608363664	1.426567911	1.086949438	-0.7445403979999999	0.139127299	0.038312828	0.636857938	-0.08875231900000001	-0.011605177	0.7574667690000001	0.91161638	0.276000009	0.34278659200000006	0.80544894	0.09182997400000001	0.499432182	1.700970699	0.934455033	1.472337419	1.603703664	0.038312828	0.37820978200000005	0.899656828	-0.104407888	-0.011605177	0.038312828	0.146829992	0.344462305	0.09484345300000001	0.08830831300000001	0.830073471	0.898410204	0.016327278	-0.163812171	1.673143584	0.058270674	-0.104407888	0.276000009
1.422622822	2.340625153	2.662514915	1.566573029	1.5783773819999998	2.7459606219999997	1.844648169	1.3388542559999999	2.220802645	2.220802645	1.974307979	2.387402615	2.393370539	2.261804267	2.396992908	2.393370539	2.537811053	2.648764623	2.283164734	0.919647977	0.9146409190000001	2.594909104	2.178239608	1.46375275	2.24351083	1.216763065	2.612066646	2.08054013	1.9512942530000001	2.514056266	2.648764623	2.007197094	2.189642762	2.612066646	1.963872541	1.9443925309999999	1.9278809190000001	1.924478775	1.9399053080000002	1.5003511930000002	1.923381499	2.459998266	1.8173958069999998	1.566573029	2.393370539	2.228542379	1.573148421	1.766021853	1.998610351	2.0107692569999998	1.080877725	2.5473455919999997	1.9278809190000001	2.666891959	2.409267191	1.36294443	1.8437757559999999	2.228542379	2.24351083	2.0529549030000003	2.207445279	1.080877725	0.919647977	2.0107692569999998	2.096856657	1.4898905519999999	1.84005911	2.151483508	2.0514918769999997	1.671391383	2.3160315330000003	1.7636814230000002	1.780708948	2.307685797	1.651396361	2.025745025	0.871160725	1.653278356	2.077287406	1.2362992659999998	1.65403319	1.8856657069999998	1.813763688	2.69349494	1.81804291	1.619655515	2.367222712	2.12240116	1.869310489	1.348632085	1.3185004120000001	1.619939401	2.177409679	1.718385813	1.716034109	2.0154858190000002	1.494364564	2.454379505	2.367222712	1.8255454709999999	1.619939401	1.580897929	1.813763688	2.0770588930000002	2.263337359	1.315328222	2.4230998130000003	1.030110886	2.035243823	1.814793088	1.900412257	1.6560386630000001	2.1004921469999998	2.177409679	2.4127255659999998	1.080068306	2.00684301	1.716034109	2.0770588930000002	2.025745025	1.7929661019999998	2.248819353	2.4230998130000003	2.0770588930000002	1.140647657	2.69349494	2.3351769030000002	2.383685667	1.651396361	2.2043100730000003	2.60273831	2.7412418489999997	2.452681848	1.306696037	2.248819353	1.814793088
1.028199696	-0.8494460890000001	0.16887432600000002	0.029063071	1.373270279	-0.112471004	2.150696387	0.8966467309999999	1.3505132930000001	1.3505132930000001	0.664100492	1.204772372	0.419813486	0.159571842	1.246040705	0.419813486	0.597247785	0.569850207	0.5450630479999999	1.080550317	0.828675492	-0.279259788	0.338294052	1.286837925	0.567149907	1.409964622	1.5275255840000002	1.4845306090000001	-0.569665575	0.38372028	0.569850207	-0.30095783	1.084465689	1.5275255840000002	1.334290466	1.258523393	0.9336482559999999	1.1025425629999999	2.759112581	0.029970919	-0.25880921100000004	1.321504587	0.379449731	0.029063071	0.419813486	1.225710911	1.104050568	-0.058055955	1.069305549	0.47209164	0.12559379	0.543156691	0.9336482559999999	0.626210874	-0.020144766	0.9779392659999999	2.072056669	1.225710911	0.567149907	0.936433828	1.742108941	0.12559379	1.080550317	0.47209164	0.7115797840000001	0.405436022	1.09905934	-0.369225331	0.353773794	0.467611425	0.7291341809999999	0.379721329	0.944899486	-0.194676335	1.715431285	1.22136037	-0.627063331	-0.10749469	0.248366855	0.208704604	-0.302072752	-0.124704892	1.67913859	0.724358635	0.505487595	0.21764919100000002	1.4460440559999999	0.53626531	-0.30780356600000003	-0.144896074	0.20735139800000002	-1.130097947	0.145583403	0.925506455	1.787656085	0.048194901	1.650161915	1.4872707580000002	1.4460440559999999	-0.084814414	-1.130097947	0.294947228	1.67913859	1.066615475	0.145052422	-0.293711858	-0.26927122600000003	-0.430776305	0.149985017	1.937107985	0.86508131	1.315313414	1.309484342	0.145583403	1.430482693	1.5363661119999998	-0.32044348699999997	1.787656085	1.066615475	1.22136037	0.45480582	0.018456583999999998	-0.26927122600000003	1.066615475	-0.911836028	0.724358635	0.438264648	1.06789861	1.715431285	-0.062065715	0.781823053	0.677235279	0.235197834	0.530466733	0.018456583999999998	1.937107985
1.501901926	2.0779878519999997	0.578062418	1.252597047	0.91842559	1.112753797	0.207340453	0.389072226	1.045843485	1.045843485	0.13086036	1.715199589	2.603246984	1.752176867	2.192422208	2.603246984	1.061182836	1.471992991	1.54977307	-0.041354743	1.588622681	0.668531961	1.238034574	0.6941442729999999	2.940910966	1.053459529	0.603437385	1.6536507180000002	2.271832097	1.264107123	1.471992991	0.705677966	0.644422808	0.603437385	0.820263427	0.11417260800000001	1.440886717	1.334495934	1.4068774080000002	1.334462743	1.110721745	0.8417847740000001	0.16941356800000001	1.252597047	2.603246984	2.045803173	1.155973509	0.911691131	1.193577823	1.3855299209999998	1.832373304	1.284658464	1.440886717	2.713627916	1.080700211	1.4335628530000002	1.563427022	2.045803173	2.940910966	1.1224663240000001	1.502078505	1.832373304	-0.041354743	1.3855299209999998	0.791364691	1.43816042	1.32294078	-0.513641755	1.3130640390000001	0.7434473090000001	0.25098268	0.5755541510000001	1.332411211	0.908121862	1.519788968	0.848607096	2.547568109	1.901234365	1.016257152	1.443238113	0.8630825259999999	1.282881886	1.166792729	0.5426491410000001	1.349998218	0.406516672	1.39037592	0.9078083490000001	0.686852373	1.444144918	0.987120647	1.23726951	1.357271804	0.414940314	1.1670296629999999	0.5039198	0.20042526800000002	1.736722296	1.39037592	0.74780589	1.23726951	0.134892337	1.166792729	1.421072915	0.424733045	3.1120185160000005	0.133259768	0.766410283	2.228320086	1.847918254	0.259209978	1.47096666	-0.11469935	1.357271804	0.29611357899999996	0.993200173	0.9528344459999999	1.1670296629999999	1.421072915	0.848607096	1.450772683	1.177042357	0.133259768	1.421072915	1.302512573	0.5426491410000001	1.844674947	1.9063843569999999	1.519788968	0.379440593	1.183860465	1.5309008480000001	1.550413084	0.651399315	1.177042357	1.847918254
