0.892994211	0.761116564	0.910128712	0.71946015	0.7760340309999999	0.202711114	0.339848469	0.5151081479999999	0.38049083100000003	0.79242403	0.8024842590000001	0.717503045	0.597474014	0.11915774900000001	0.732369783	0.7751466909999999	0.8573184779999999	0.701653759	0.683618699	0.8608241059999999	0.729207892	0.632507791	0.459159505	0.663802607	0.77976657	0.743843425	0.63200473	0.35189004799999996	0.8608241059999999	0.149995882	0.713774048	0.49025539799999995	0.867409765	0.31567302199999997	0.682310283	0.7751466909999999	0.759885852	0.201270945	0.822004008	0.9116390740000001	0.87786305	0.626198934	0.45406870299999996	0.7468783170000001	0.789570298	0.6927523940000001	0.837703447	0.663802607	0.590365481	0.655426284	0.92514082	0.49025539799999995	0.663802607	0.6927523940000001	0.6873759009999999	0.624633564	0.579371333	0.729207892	0.5151081479999999	0.842602073	0.8529019659999999	0.606236794	0.79242403	0.339848469	0.9157485120000001	0.915887879	0.740039762	0.771403262	0.482312289	0.867536242	0.659749779	0.726863698	0.717384212	0.792290718	0.8114422459999999	0.609674394	0.719708164	0.284747531	0.724864842	0.529485941	0.723531472	0.792290718	0.9142078370000001	0.903893343	0.5012332279999999	0.748798576	0.591190736	0.889095272	0.579634593	0.8723822059999999	0.716409403	0.674060257	0.91685838	0.777100824	0.615009949	0.6674157470000001	0.7307747790000001	0.724579533	0.61723967	0.548765225	0.772813876	0.686420907	0.600116957	0.718408	0.465354834	0.45859688200000004	0.615009949	0.291486335	0.560064905	0.554626351	0.607222823	0.61723967	0.507606883	0.525821635	0.53524555	0.723531472	0.600116957	0.315751583	0.831432808	0.494012946	0.9223863999999999	0.5348287070000001	0.34600113200000004	0.810156575	0.7674361209999999	0.759608563	0.66258879	0.871473755	0.716409403	0.789020704	0.84014066	0.607222823	0.64528128	0.705427038	0.717384212	0.831432808
0.046366012000000005	0.013165192	0.03528281	0.018418091	0.030577606	0.015993135	0.018945009	0.031697228	0.049207949	0.047345680999999994	0.022810219	0.02787519	0.048842805	0.011304958	0.02723509	0.044587514	0.015909841	0.026961928	0.047713049	0.019379452	0.013063061	0.020706353	0.023929465	0.075930601	0.021089563999999998	0.014103585	0.015049462	0.017878584	0.019379452	0.049469059	0.01348339	0.042921298	0.015863898	0.022904404	0.062083717999999996	0.044587514	0.016636331	0.012818834	0.029521072000000002	0.014951321000000002	0.023115008	0.018703541	0.014176873000000001	0.021481551	0.015399346999999999	0.022943717000000002	0.018393588	0.075930601	0.028706642	0.050454713	0.019854712	0.042921298	0.075930601	0.022943717000000002	0.024789105	0.039126574	0.024810012000000003	0.013063061	0.031697228	0.025449577	0.016538347	0.018379388	0.047345680999999994	0.018945009	0.050557715	0.024223024	0.016323294	0.014083374	0.035550009	0.010246385	0.048549191	0.025958629	0.027507247999999998	0.015438801	0.025201066	0.020697732	0.019453171000000002	0.016828741	0.01415474	0.024121161000000002	0.06923106700000001	0.015438801	0.032874107	0.047915292000000005	0.011280265	0.020264617	0.012669478999999999	0.014577228999999999	0.032462019	0.014408611000000002	0.015776774	0.015653387	0.02400334	0.016865475	0.029900525	0.014898189	0.014269608999999999	0.052485662999999995	0.019411153	0.035752853	0.043640664	0.015743473	0.017118269	0.01430173	0.017568072	0.04974053	0.029900525	0.03118769	0.015876919	0.02339866	0.022650671	0.019411153	0.018503499	0.015112971999999999	0.014430206000000001	0.06923106700000001	0.017118269	0.037676665	0.014278158999999999	0.011315563999999998	0.018821221000000003	0.012473168	0.046056477	0.016982131	0.015577523999999999	0.014554501000000001	0.01501112	0.040722375	0.015776774	0.023748349	0.01909624	0.022650671	0.029640101000000002	0.028741421	0.027507247999999998	0.014278158999999999
0.416072414	0.148400268	0.127271324	0.332173927	0.156549513	0.549207752	0.142039226	0.486356505	0.096341095	0.219523561	0.141704475	0.123648794	0.193208338	0.278542119	0.12284167800000001	0.348490323	0.111380456	0.288584291	0.11294422	0.244989331	0.11951806599999999	0.8370337459999999	0.075606584	0.37688778700000003	0.16881296399999998	0.124382904	0.068398821	0.140379716	0.244989331	0.463210214	0.07218218	0.22729508899999998	0.410138722	0.537372538	0.326947812	0.348490323	0.19608101600000002	0.796031721	0.598255974	0.040302491	0.214368532	0.07824057400000001	0.315252945	0.265670085	0.061239058	0.141652901	0.062323038	0.37688778700000003	0.15372518	0.42426430200000004	0.11960637800000001	0.22729508899999998	0.37688778700000003	0.141652901	0.102445181	0.114516922	0.102828747	0.11951806599999999	0.486356505	0.302107361	0.09280374	0.092776007	0.219523561	0.142039226	0.205583403	0.127765029	0.09094854699999999	0.553439804	0.157091953	0.09469000300000001	0.402770395	0.201766101	0.286369182	0.13943925599999998	0.265729432	0.175611727	0.330508869	0.105442105	0.075622196	0.189861881	0.309941905	0.13943925599999998	0.16141528800000002	0.363147175	0.139129228	0.18206425399999998	0.7636001590000001	0.438422186	0.19878541	0.19936474399999998	0.102950796	0.066802964	0.233627955	0.08173791700000001	0.15518596	0.538587916	0.138036624	0.192171869	0.066524375	0.173979692	0.173742477	0.07994254	0.228418497	0.088888179	0.074493944	0.31924789	0.15518596	0.078429773	0.12028198400000001	0.092178463	0.529922208	0.066524375	0.130056165	0.124265384	0.130257493	0.309941905	0.228418497	0.646153263	0.156888945	0.748039362	0.780018249	0.077167514	0.402741201	0.065941961	0.09585827	0.10650186699999999	0.48903305799999996	0.202418966	0.102950796	0.088286074	0.213454642	0.529922208	0.09936404199999999	0.585001371	0.286369182	0.156888945
0.008779446	0.006780774	0.00738262	0.007994418	0.008791425	0.009283788000000001	0.007712045	0.009787599000000001	0.009048287	0.008478303000000001	0.009873343	0.013008873999999998	0.026353302999999998	0.005810295	0.016136214	0.019963426	0.006530846	0.009950426	0.012250225	0.005896353000000001	0.00646276	0.010831641999999999	0.00818363	0.019214802	0.010806557	0.006813855	0.007906673000000001	0.011730615	0.005896353000000001	0.008232886	0.008920539	0.022212887	0.007548272	0.008560412	0.024859999	0.019963426	0.008666106	0.009214066	0.01421672	0.006107353	0.009497100999999999	0.00814342	0.006760584	0.006533855999999999	0.007131966	0.009628781999999999	0.008223542	0.019214802	0.011920978999999998	0.026907842999999997	0.006634943000000001	0.022212887	0.019214802	0.009628781999999999	0.016150718	0.019515941000000002	0.007835432	0.00646276	0.009787599000000001	0.005026567	0.006915414	0.007677625	0.008478303000000001	0.007712045	0.012687153	0.011443043	0.007112366	0.0075266659999999996	0.008850075	0.007634526	0.020193431	0.009657753	0.012501245	0.007468006	0.012685351999999999	0.011027658999999999	0.007637151	0.007923873	0.008145021	0.00901673	0.013726543	0.007468006	0.010971396000000001	0.014371625	0.0067043730000000005	0.008230942	0.007862737	0.007122543	0.00716298	0.00692606	0.008254889	0.008647252	0.012066656	0.007193828	0.009331139	0.009407172	0.006969495	0.026287351	0.006668539	0.013070105	0.012543735	0.00740541	0.006857981	0.008898188000000001	0.00901031	0.028121113	0.009331139	0.011873793	0.007189853	0.0062637280000000005	0.009346314	0.006668539	0.005838069	0.0075096880000000005	0.00711845	0.013726543	0.006857981	0.012911613999999998	0.006067943	0.006259926	0.009969445	0.0068592290000000005	0.021309223999999998	0.008945175999999999	0.0074248840000000005	0.008015747	0.007527364	0.021531644	0.008254889	0.005764525	0.010747032	0.009346314	0.011425941	0.015570687	0.012501245	0.006067943
0.010045045	0.010049155	0.009105715	0.007460199	0.009743856	0.007988705	0.008536672	0.00818475	0.01649035	0.025789345	0.009511407	0.016735603	0.020824636	0.008674764	0.015848885	0.021724985	0.006773309	0.015094981	0.012270922	0.00742839	0.008991709	0.010092104000000001	0.010953728000000001	0.015343765	0.012788218999999998	0.008322016	0.009198044	0.011299914	0.00742839	0.010911707	0.00882764	0.02224012	0.009348481	0.009328504	0.020064751999999998	0.021724985	0.009891259	0.007106478	0.015222537	0.008512075	0.010551314	0.008152309	0.007699834	0.007687515	0.0075705469999999995	0.008533196	0.010945536	0.015343765	0.016344589	0.023084961	0.006197623	0.02224012	0.015343765	0.008533196	0.012789105	0.034790847	0.009819275	0.008991709	0.00818475	0.008065288	0.008036846	0.01048837	0.025789345	0.008536672	0.036966205	0.010790505	0.006856105	0.010211226	0.013358155	0.009529076	0.021613971000000003	0.011854533	0.014725118	0.010931939	0.016068258000000002	0.013145108999999999	0.010315764	0.008013426	0.008145795	0.008857895	0.009939843	0.010931939	0.013251298	0.024304755	0.0070641459999999994	0.006952359	0.010882451000000001	0.008429038	0.007050084	0.007995150999999999	0.009763810999999999	0.008793983	0.011318763999999999	0.0122822	0.008167206	0.010104814	0.008505498	0.019431672	0.008816286999999999	0.025728562000000003	0.019996904	0.009691985	0.01057688	0.009769315	0.011017258	0.025182793999999998	0.008167206	0.015461855	0.007870354	0.008844169	0.010544699	0.008816286999999999	0.006889223000000001	0.00923173	0.007367121999999999	0.009939843	0.01057688	0.018658756999999998	0.007714218	0.007613607	0.009128653	0.008679284	0.016521118	0.008146568	0.006595594000000001	0.008489380999999999	0.009765922	0.01956195	0.009763810999999999	0.00791099	0.012478762	0.010544699	0.013653005	0.021127035	0.014725118	0.007714218
0.058941405	0.011846023999999998	0.015039737	0.021870657999999998	0.010518076000000001	0.031117172999999998	0.017783413	0.023394633999999997	0.035162962	0.15666781800000001	0.044527496	0.05619386	0.077478819	0.016880853	0.059705334000000006	0.1046481	0.014633765	0.023111631	0.022196935	0.08395902599999999	0.017853417	0.032657226	0.016705216999999998	0.127753024	0.021853597000000002	0.015452489	0.012885393	0.031682492	0.08395902599999999	0.038106693	0.020286613000000002	0.081183853	0.041030893	0.041692417	0.10908268800000001	0.1046481	0.018337911000000002	0.015272292	0.0701946	0.019585248	0.021192982000000003	0.013382913	0.01069349	0.011139082	0.014973142	0.023012885	0.014194341999999999	0.127753024	0.126383668	0.116691959	0.015142126	0.081183853	0.127753024	0.023012885	0.026890732999999997	0.038174269	0.014245283999999999	0.017853417	0.023394633999999997	0.023393967999999998	0.014171669	0.016645563999999998	0.15666781800000001	0.017783413	0.068300003	0.014381578999999999	0.01669662	0.010411811	0.057406238	0.017187015	0.10846813300000001	0.028418277999999998	0.212897278	0.020465406000000002	0.086385948	0.029025474	0.018381345	0.011771995	0.018457117	0.024410721	0.029455033999999998	0.020465406000000002	0.055716799000000004	0.054041057	0.029588572	0.014772432	0.013630613	0.014238778999999998	0.024177024	0.018277895	0.012712003000000001	0.016521045	0.048673579	0.071530723	0.018811358	0.021270427	0.102988872	0.113766135	0.015722461	0.047561360999999996	0.08388965699999999	0.018698851000000002	0.011517873	0.017305458	0.016114771	0.11141285699999999	0.018811358	0.050487048	0.01070504	0.016434806	0.03457871	0.015722461	0.015001685	0.015355991000000001	0.012680403	0.029455033999999998	0.011517873	0.057726176	0.013240785	0.009755831999999999	0.025818072	0.016222991000000003	0.133629652	0.009997556999999999	0.011782156	0.013063591000000001	0.057662755	0.058089664000000006	0.012712003000000001	0.010972403	0.054018523	0.03457871	0.042118182000000004	0.062430712	0.212897278	0.013240785
0.496321178	0.180889384	0.307629365	0.606431354	0.223487357	0.6195514360000001	0.430121631	0.6652890029999999	0.851043758	0.8079323279999999	0.50603069	0.580274857	0.396544291	0.523879248	0.49500282100000004	0.405571821	0.264697041	0.60245323	0.593574521	0.48461309399999997	0.48107174399999997	0.373700036	0.314697674	0.49561269700000005	0.12493427	0.30529476699999997	0.332013486	0.559984853	0.48461309399999997	0.7387078909999999	0.496704876	0.42100005100000004	0.612802717	0.7124799759999999	0.437053679	0.405571821	0.31674395	0.30353942300000003	0.60704626	0.232644897	0.722144954	0.15769313699999998	0.082215045	0.18552871199999998	0.455376047	0.318443653	0.226548702	0.49561269700000005	0.632422841	0.475426	0.34086823299999996	0.42100005100000004	0.49561269700000005	0.318443653	0.6814323729999999	0.668973565	0.265184802	0.48107174399999997	0.6652890029999999	0.323663396	0.532254821	0.45462881	0.8079323279999999	0.430121631	0.729130743	0.25072522399999997	0.19809743	0.266543747	0.6333262620000001	0.19975952100000002	0.491461814	0.64924215	0.918463645	0.24397186199999998	0.766192016	0.8313796529999999	0.34076707799999995	0.417075321	0.258271848	0.39362661	0.477944236	0.24397186199999998	0.5080034379999999	0.7167018759999999	0.668860415	0.305636675	0.19667717399999998	0.588564477	0.653981255	0.37645113799999996	0.219394482	0.147921193	0.264588268	0.37736753	0.38976700000000003	0.290627193	0.48246304700000003	0.411038215	0.43443780600000004	0.6147173229999999	0.826803416	0.19930172399999999	0.171992917	0.254291438	0.285336945	0.456176061	0.38976700000000003	0.785640467	0.283320093	0.18087119899999998	0.6856679240000001	0.43443780600000004	0.200762136	0.220801418	0.228133625	0.477944236	0.171992917	0.7918653240000001	0.256336593	0.099549166	0.40847042100000003	0.440784447	0.5403573079999999	0.084644242	0.49571362	0.35076943	0.31106887899999996	0.7352832909999999	0.219394482	0.173777975	0.552326436	0.6856679240000001	0.550557782	0.5809039979999999	0.918463645	0.256336593
0.05296487	0.015785487	0.023970396	0.007859168	0.017017197	0.018491328	0.00964951	0.034865917	0.021599714	0.08564184400000001	0.018526848000000002	0.052926407	0.087005046	0.007983929	0.046961341	0.12666095800000002	0.010132737	0.072502443	0.024589222999999997	0.012170499	0.015668738999999998	0.009575795	0.007788624	0.14629066699999999	0.01618016	0.014001153999999998	0.007234805	0.021080606	0.012170499	0.09371789800000001	0.008847403	0.11917354599999999	0.01611179	0.060310719000000006	0.14360432	0.12666095800000002	0.005482636	0.012904427	0.037851393	0.009262616999999999	0.02734548	0.023662365	0.016960563	0.024805978	0.00644701	0.009997063	0.007881312	0.14629066699999999	0.033631568	0.167085498	0.018195205	0.11917354599999999	0.14629066699999999	0.009997063	0.014568712	0.04017333	0.020511526999999998	0.015668738999999998	0.034865917	0.026171804	0.008375269	0.010164733	0.08564184400000001	0.00964951	0.054483400999999994	0.029239647	0.010148546999999999	0.007615991	0.035797016	0.01404105	0.14300838300000002	0.02833196	0.037137823	0.014104013	0.037146548	0.017327172	0.013983128000000001	0.008776253000000001	0.008512409	0.045322693	0.052755725	0.014104013	0.027533178	0.09204219400000001	0.010779948000000001	0.006055193	0.015498523	0.010611741000000001	0.047856490999999994	0.014408773	0.009341129	0.014922053000000001	0.017792488000000002	0.01967561	0.025373005	0.011748763	0.007434682	0.105184915	0.006706823000000001	0.039463284	0.101759324	0.022585461	0.018713302	0.014776507	0.008114406999999999	0.14583021300000001	0.025373005	0.040088472	0.01500719	0.014108678000000001	0.023398682999999997	0.006706823000000001	0.013546228	0.007948848	0.019222014	0.052755725	0.018713302	0.037922122	0.008367613000000001	0.0073360380000000005	0.060983746	0.0075997009999999995	0.143862135	0.009460101	0.005921595	0.008096438000000001	0.009382388	0.062035927000000005	0.009341129	0.016171481	0.020548732	0.023398682999999997	0.046956244	0.052256624	0.037137823	0.008367613000000001
0.921089093	0.892505205	0.9598019329999999	0.756130125	0.929066315	0.9129492709999999	0.969554337	0.83081838	0.892188047	0.90800198	0.9062316970000001	0.9287401009999999	0.855277831	0.8527138320000001	0.8971970229999999	0.88369561	0.975947076	0.786789697	0.937347934	0.930054115	0.891393634	0.914432164	0.633953847	0.778664802	0.9107876290000001	0.7852424240000001	0.822237662	0.887049455	0.930054115	0.7619817870000001	0.916315216	0.866934249	0.89404232	0.84102767	0.76956256	0.88369561	0.8650312259999999	0.947597151	0.850513437	0.9530566429999999	0.885953909	0.929288157	0.830275823	0.8067276790000001	0.8394650990000001	0.831409156	0.890844964	0.778664802	0.73769522	0.8397497620000001	0.8873095609999999	0.866934249	0.778664802	0.831409156	0.8583311859999999	0.734987512	0.862662438	0.891393634	0.83081838	0.898927823	0.8388511609999999	0.927478472	0.90800198	0.969554337	0.852385492	0.94692565	0.929909344	0.920473688	0.809293272	0.8802092220000001	0.883163224	0.863336648	0.69610751	0.8560670779999999	0.8600900779999999	0.92635468	0.742309978	0.887141434	0.8455477159999999	0.8467497829999999	0.856491337	0.8560670779999999	0.9002760790000001	0.888602089	0.824915809	0.933281122	0.80801164	0.903115963	0.825903224	0.904002319	0.874457332	0.899293984	0.917299973	0.9302792320000001	0.891033365	0.7914007009999999	0.8280025879999999	0.88586414	0.881826096	0.90547404	0.5440410520000001	0.889161535	0.130475755	0.820700535	0.7665802690000001	0.8043599659999999	0.891033365	0.9421029559999999	0.86117532	0.863157318	0.8316970570000001	0.881826096	0.824481737	0.9142603159999999	0.5740407829999999	0.856491337	0.130475755	0.69426715	0.884993551	0.929875125	0.9647681709999999	0.90530996	0.45794492600000003	0.916893672	0.8105152870000001	0.905445225	0.913642499	0.887329116	0.874457332	0.9343785859999999	0.85090082	0.8316970570000001	0.8874075020000001	0.91665155	0.69610751	0.884993551
0.019780399	0.012843105	0.009088347	0.009984395	0.01016809	0.011894307	0.011938023	0.013199711999999999	0.009420890999999999	0.019517275	0.01824297	0.022567096000000002	0.033577794	0.01155087	0.021979145	0.05547305	0.009875638	0.011668416000000001	0.017108578	0.010663148999999999	0.01005147	0.027318184	0.012210046	0.057421208	0.012798003999999998	0.013179721	0.013446258999999999	0.018593912	0.010663148999999999	0.013042979	0.010398097	0.032877186	0.0120094	0.011501691000000001	0.050046372	0.05547305	0.00810393	0.013151629	0.020206358	0.008547509	0.011590604	0.012086685	0.010932176000000002	0.016262127	0.007160672	0.011671939	0.011171058999999999	0.057421208	0.023576338999999998	0.056544947000000005	0.009955949	0.032877186	0.057421208	0.011671939	0.010664858999999999	0.053001242999999996	0.014157758999999999	0.01005147	0.013199711999999999	0.014980228	0.010327442	0.010551468999999999	0.019517275	0.011938023	0.016134733000000002	0.013149862	0.009544593	0.01182213	0.01932095	0.010848117	0.048130844000000006	0.018604436999999998	0.017859498999999997	0.01481307	0.025446505	0.012987809	0.014529667	0.011325773999999999	0.010365348	0.01069221	0.011782733	0.01481307	0.00954777	0.022266921000000002	0.008536067	0.008160846	0.017180417	0.009692091	0.012466632	0.009976425	0.010368460999999999	0.013526068	0.018666625	0.015306703	0.01138478	0.009753880999999999	0.009641211	0.060903945	0.01093318	0.025730325	0.018213082	0.010870112	0.016284752	0.011127993999999999	0.011249746000000001	0.056838732999999995	0.01138478	0.020786755	0.009747002	0.016756971000000002	0.014533434	0.01093318	0.00887003	0.010594066000000001	0.011007568	0.011782733	0.016284752	0.01603022	0.012370494	0.009696257	0.012338581999999999	0.007230886	0.048386085	0.008720686	0.008255574	0.01044497	0.010367599	0.025824476000000002	0.010368460999999999	0.009005858	0.018475336000000002	0.014533434	0.022399242000000003	0.020334867	0.017859498999999997	0.012370494
