0.712432919	0.743519535	0.246410181	0.11915774900000001	0.771403262	0.839985656	0.77976657	0.42368691700000005	0.8393193240000001	0.367310211	0.7751466909999999	0.31567302199999997	0.48618919	0.781065235	0.867536242	0.459159505	0.8064080229999999	0.45406870299999996	0.11915774900000001	0.323970496	0.7993902070000001	0.551195596	0.853337178	0.27726666699999997	0.5638235079999999	0.419864845	0.8470176840000001	0.12181585	0.608733892	0.5638235079999999	0.593279563	0.765392053	0.64037864	0.597474014	0.8872319409999999	0.312543771	0.672282101	0.33761845700000004	0.130199803	0.7664671409999999	0.330377349	0.839985656	0.096419586	0.6257459879999999	0.915887879	0.74722294	0.606236794	0.839985656	0.454133322	0.881800571	0.606236794	0.920902728	0.781065235	0.872192264	0.323970496	0.8393193240000001	0.626198934	0.324935923	0.606236794	0.47880552200000004	0.498405315	0.324935923	0.8393193240000001	0.48091025299999995	0.8244532040000001	0.6542389439999999	0.7760340309999999	0.5451460379999999	0.759755622	0.096419586	0.6949334159999999	0.339848469	0.7838743640000001	0.330377349	0.49025539799999995	0.761116564	0.551195596	0.48618919	0.837703447	0.333526053	0.593279563	0.7838743640000001	0.593279563	0.881800571	0.8393193240000001	0.48618919	0.767502712	0.92514082	0.759755622	0.8609922990000001	0.398859794	0.841194785	0.759755622	0.201270945	0.6873759009999999	0.822925641	0.48153052399999996	0.312543771	0.694697852	0.329451736	0.64037864	0.870787478	0.87786305	0.149995882	0.522029518	0.261493482	0.862815063	0.8393193240000001	0.726863698	0.842602073	0.710696957	0.8470176840000001	0.8339685520000001	0.90110434	0.8470176840000001	0.841194785	0.261493482	0.867409765	0.7664671409999999	0.201270945	0.201270945	0.90110434	0.842602073	0.837703447	0.771690028	0.8244532040000001	0.5151081479999999	0.892994211	0.529485941	0.64528128	0.724864842	0.53524555	0.8723822059999999	0.7595086040000001	0.340457688	0.465354834	0.54578737	0.674060257	0.623260081	0.759608563	0.591190736	0.311646056	0.6674157470000001	0.716409403	0.26716226	0.839426192	0.723833026	0.560064905	0.529485941	0.284747531	0.171937115	0.171937115	0.893302832	0.5071643020000001	0.757297019	0.878910559	0.830245421	0.763784184	0.789020704	0.460251555	0.748798576	0.686420907	0.756254962	0.8716451829999999	0.867327203	0.5814348189999999	0.225754135	0.167582017	0.460251555	0.7470829440000001	0.642520023	0.8345598190000001	0.73548162	0.831432808	0.777100824	0.831432808	0.792290718	0.716409403	0.560064905	0.7470829440000001	0.554626351	0.605299649	0.724864842	0.845187295	0.75674484	0.6476182620000001	0.340457688	0.7595086040000001	0.777100824	0.5225647720000001	0.284681322	0.867327203	0.705427038	0.609674394	0.75674484	0.494012946	0.894797594	0.167582017	0.756254962	0.91685838	0.600116957	0.195350496	0.756254962	0.607579712
0.020956825	0.027752642999999997	0.01167207	0.011304958	0.014083374	0.015061426999999999	0.021089563999999998	0.061646692	0.016125924	0.022690935	0.044587514	0.022904404	0.025010115	0.018199916	0.010246385	0.023929465	0.024552098999999997	0.014176873000000001	0.011304958	0.015426744	0.017089016000000002	0.014580083	0.018498846	0.022812456000000002	0.022619028	0.020566903	0.018612221	0.026046887	0.012589781999999999	0.022619028	0.020826405	0.027862825	0.024155957000000002	0.048842805	0.048227947	0.017921607	0.011851374	0.017779876	0.014704997	0.017377628	0.035913762	0.015061426999999999	0.02318684	0.016742694	0.024223024	0.019778002	0.018379388	0.015061426999999999	0.016298676	0.027113516	0.018379388	0.024016517999999997	0.018199916	0.018273556	0.015426744	0.016125924	0.018703541	0.019302452	0.018379388	0.01804521	0.020312136	0.019302452	0.016125924	0.024580995	0.081255306	0.012480353999999999	0.030577606	0.020160631000000002	0.016796734	0.02318684	0.021456535	0.018945009	0.014738081	0.035913762	0.042921298	0.013165192	0.014580083	0.025010115	0.018393588	0.020964491000000002	0.020826405	0.014738081	0.020826405	0.027113516	0.016125924	0.025010115	0.013736841999999999	0.019854712	0.016796734	0.018382003	0.020654758999999998	0.037644636	0.016796734	0.012818834	0.024789105	0.013759843	0.020230856999999998	0.017921607	0.028542484	0.015028083000000001	0.024155957000000002	0.010446715	0.023115008	0.049469059	0.022018392	0.018890333	0.020501505	0.016125924	0.025958629	0.025449577	0.015775982	0.018612221	0.020193848	0.028887889	0.018612221	0.037644636	0.018890333	0.015863898	0.017377628	0.012818834	0.012818834	0.028887889	0.025449577	0.018393588	0.015767462	0.081255306	0.031697228	0.046366012000000005	0.024121161000000002	0.029640101000000002	0.01415474	0.014430206000000001	0.014408611000000002	0.019673703	0.020204543999999998	0.017568072	0.014333458	0.015653387	0.025832412000000003	0.014554501000000001	0.012669478999999999	0.012752776	0.014898189	0.015776774	0.016958246	0.019658681	0.024731875	0.015876919	0.024121161000000002	0.016828741	0.039861882	0.039861882	0.014845421000000001	0.016495285	0.064913311	0.022096686	0.024981977000000002	0.026452086	0.023748349	0.015803662	0.020264617	0.015743473	0.017959273	0.028457011	0.011985367	0.011703298	0.026871907999999996	0.022971237999999998	0.015803662	0.027553108	0.016708818	0.016199541	0.013881408999999999	0.014278158999999999	0.016865475	0.014278158999999999	0.015438801	0.015776774	0.015876919	0.027553108	0.02339866	0.05394311	0.01415474	0.016133853	0.027128753999999998	0.018132982	0.020204543999999998	0.019673703	0.016865475	0.028000746	0.016818177	0.011985367	0.028741421	0.020697732	0.027128753999999998	0.011315563999999998	0.037532506	0.022971237999999998	0.017959273	0.02400334	0.017118269	0.060980377999999995	0.017959273	0.017322648
0.10828107199999999	0.299793227	0.252712323	0.278542119	0.553439804	0.6613529810000001	0.16881296399999998	0.364025658	0.102741864	0.058456425	0.348490323	0.537372538	0.24445957100000001	0.043417384	0.09469000300000001	0.075606584	0.10612693	0.315252945	0.278542119	0.427401597	0.10042288	0.097918028	0.110526346	0.160827725	0.832744293	0.305425469	0.085830628	0.10560765300000001	0.12177658400000001	0.832744293	0.698183641	0.10290664699999999	0.043292000000000004	0.193208338	0.831624928	0.293638288	0.112022775	0.120714186	0.7061984729999999	0.12688911	0.135031647	0.6613529810000001	0.101928961	0.066852618	0.127765029	0.7124311990000001	0.092776007	0.6613529810000001	0.118497826	0.27505361300000003	0.092776007	0.545046928	0.043417384	0.575380869	0.427401597	0.102741864	0.07824057400000001	0.16254247900000002	0.092776007	0.6634189079999999	0.104189547	0.16254247900000002	0.102741864	0.720153516	0.172528775	0.13154031800000002	0.156549513	0.827154732	0.09540966099999999	0.101928961	0.16917516	0.142039226	0.071258164	0.135031647	0.22729508899999998	0.148400268	0.097918028	0.24445957100000001	0.062323038	0.555355623	0.698183641	0.071258164	0.698183641	0.27505361300000003	0.102741864	0.24445957100000001	0.237832798	0.11960637800000001	0.09540966099999999	0.1151243	0.08786984199999999	0.165319038	0.09540966099999999	0.796031721	0.102445181	0.39377927799999995	0.147963564	0.293638288	0.126072453	0.21073814899999999	0.043292000000000004	0.10197239699999999	0.214368532	0.463210214	0.186000626	0.39334168700000005	0.114454245	0.102741864	0.201766101	0.302107361	0.082573453	0.085830628	0.38873645100000004	0.283258406	0.085830628	0.165319038	0.39334168700000005	0.410138722	0.12688911	0.796031721	0.796031721	0.283258406	0.302107361	0.062323038	0.086087505	0.172528775	0.486356505	0.416072414	0.189861881	0.09936404199999999	0.075622196	0.130257493	0.19936474399999998	0.051601218	0.0530952	0.074493944	0.210482157	0.066802964	0.334647905	0.10650186699999999	0.7636001590000001	0.216898368	0.538587916	0.102950796	0.13232506900000002	0.061685936	0.24713258899999999	0.12028198400000001	0.189861881	0.105442105	0.10131712400000001	0.10131712400000001	0.304948496	0.075302118	0.221274685	0.589510945	0.186984075	0.34479847	0.088286074	0.095757944	0.18206425399999998	0.07994254	0.144712267	0.057417722000000004	0.093156879	0.067350808	0.20585219600000002	0.102376605	0.095757944	0.294924164	0.123001741	0.11235511599999999	0.658007829	0.156888945	0.08173791700000001	0.156888945	0.13943925599999998	0.102950796	0.12028198400000001	0.294924164	0.092178463	0.292961491	0.075622196	0.162527524	0.452911191	0.160418273	0.0530952	0.051601218	0.08173791700000001	0.34563620899999997	0.245139537	0.093156879	0.585001371	0.175611727	0.452911191	0.748039362	0.28516037	0.102376605	0.144712267	0.233627955	0.228418497	0.559672093	0.144712267	0.147718936
0.005734837	0.013454434	0.005482965	0.005810295	0.0075266659999999996	0.00410066	0.010806557	0.022532122	0.007204451	0.006882375	0.019963426	0.008560412	0.006646664	0.007815181	0.007634526	0.00818363	0.011268974	0.006760584	0.005810295	0.0056712559999999995	0.007892646	0.007940154	0.008183246	0.008593072	0.01153618	0.012573463	0.005933511999999999	0.021166234	0.0054944780000000006	0.01153618	0.009102941	0.004491682	0.005835655	0.026353302999999998	0.010805732	0.006058155	0.008081251	0.007973586	0.006798359	0.008527640999999999	0.009295111	0.00410066	0.007514886	0.007889901	0.011443043	0.009372535	0.007677625	0.00410066	0.007846443	0.016068485	0.007677625	0.013650138000000001	0.007815181	0.007521473000000001	0.0056712559999999995	0.007204451	0.00814342	0.008130781	0.007677625	0.010587818	0.010194883	0.008130781	0.007204451	0.009735968000000001	0.021656309	0.005200838	0.008791425	0.008032711	0.009599906	0.007514886	0.011941287	0.007712045	0.006230604	0.009295111	0.022212887	0.006780774	0.007940154	0.006646664	0.008223542	0.00609405	0.009102941	0.006230604	0.009102941	0.016068485	0.007204451	0.006646664	0.00658068	0.006634943000000001	0.009599906	0.0075554030000000005	0.010040066	0.012889343000000001	0.009599906	0.009214066	0.016150718	0.007489767	0.010074704	0.006058155	0.007171205999999999	0.007415324	0.005835655	0.008193723	0.009497100999999999	0.008232886	0.004874251	0.008825456	0.009011133000000001	0.007204451	0.009657753	0.005026567	0.008738454	0.005933511999999999	0.006743786	0.014663458999999998	0.005933511999999999	0.012889343000000001	0.008825456	0.007548272	0.008527640999999999	0.009214066	0.009214066	0.014663458999999998	0.005026567	0.008223542	0.006229294	0.021656309	0.009787599000000001	0.008779446	0.00901673	0.011425941	0.008145021	0.00711845	0.00692606	0.006503669	0.005565781999999999	0.00901031	0.007816415	0.008647252	0.005735624	0.008015747	0.007862737	0.0069899359999999995	0.009407172	0.008254889	0.007596905	0.007497251999999999	0.013004498	0.007189853	0.00901673	0.007923873	0.01060118	0.01060118	0.009486439000000001	0.006977876	0.042621424000000005	0.011697392	0.013155126999999999	0.00721051	0.005764525	0.005946316	0.008230942	0.00740541	0.0070644919999999995	0.00758399	0.021175065	0.008231577	0.013182646999999999	0.006079256	0.005946316	0.007238119	0.006387726999999999	0.006399047	0.0071984530000000005	0.006067943	0.007193828	0.006067943	0.007468006	0.008254889	0.007189853	0.007238119	0.0062637280000000005	0.024199343999999998	0.008145021	0.009847551	0.016819853	0.00765656	0.005565781999999999	0.006503669	0.007193828	0.010928193000000001	0.006888508000000001	0.021175065	0.015570687	0.011027658999999999	0.016819853	0.006259926	0.013617703	0.006079256	0.0070644919999999995	0.012066656	0.006857981	0.021567241	0.0070644919999999995	0.007350285
0.007477104	0.013444708	0.007407271	0.008674764	0.010211226	0.004983092	0.012788218999999998	0.017405177	0.011798576000000002	0.008822198	0.021724985	0.009328504	0.008240828	0.007149806	0.009529076	0.010953728000000001	0.010836221000000002	0.007699834	0.008674764	0.006652262	0.008938003	0.011307397	0.011380023000000001	0.008859302	0.011444021	0.011497025	0.00762208	0.023306386000000002	0.008939381	0.011444021	0.009872791	0.00463797	0.008260227	0.020824636	0.012781925	0.008995013	0.00732195	0.011623156	0.007772353	0.008841741	0.009393012	0.004983092	0.008736896999999999	0.009791849	0.010790505	0.007677784	0.01048837	0.004983092	0.008355478000000001	0.017538301	0.01048837	0.011258163	0.007149806	0.007512199000000001	0.006652262	0.011798576000000002	0.008152309	0.008703123	0.01048837	0.008316043	0.012751438	0.008703123	0.011798576000000002	0.01279353	0.027565232999999998	0.006902784	0.009743856	0.0070058609999999995	0.016336995	0.008736896999999999	0.01044919	0.008536672	0.006841284	0.009393012	0.02224012	0.010049155	0.011307397	0.008240828	0.010945536	0.007127888000000001	0.009872791	0.006841284	0.009872791	0.017538301	0.011798576000000002	0.008240828	0.0073230000000000005	0.006197623	0.016336995	0.011572255	0.013963846	0.009177923000000001	0.016336995	0.007106478	0.012789105	0.007728491999999999	0.007679000000000001	0.008995013	0.010249191999999999	0.008214405	0.008260227	0.009931486	0.010551314	0.010911707	0.006283635	0.00917603	0.008286534	0.011798576000000002	0.011854533	0.008065288	0.010717668999999999	0.00762208	0.010197991	0.023549311	0.00762208	0.009177923000000001	0.00917603	0.009348481	0.008841741	0.007106478	0.007106478	0.023549311	0.008065288	0.010945536	0.009243797	0.027565232999999998	0.00818475	0.010045045	0.008857895	0.013653005	0.008145795	0.007367121999999999	0.007995150999999999	0.009627454	0.006884849	0.011017258	0.00841186	0.008793983	0.010827963000000001	0.008489380999999999	0.010882451000000001	0.006583609	0.010104814	0.009763810999999999	0.009031662	0.008789518	0.010374551999999999	0.007870354	0.008857895	0.008013426	0.014461617	0.014461617	0.009296898	0.009220968000000001	0.03185414	0.0171293	0.010281766999999999	0.010863228999999999	0.00791099	0.008586539	0.006952359	0.009691985	0.015377126999999999	0.007637977	0.011948633	0.010845738	0.012144547	0.008369943000000001	0.008586539	0.008872992	0.008572066	0.009312893000000001	0.008229403	0.007714218	0.0122822	0.007714218	0.010931939	0.009763810999999999	0.007870354	0.008872992	0.008844169	0.020069389	0.008145795	0.009097995	0.014215027	0.009479259	0.006884849	0.009627454	0.0122822	0.013793261999999999	0.008220066	0.011948633	0.021127035	0.013145108999999999	0.014215027	0.007613607	0.016778074	0.008369943000000001	0.015377126999999999	0.011318763999999999	0.01057688	0.016095808	0.015377126999999999	0.009666671
0.008642943	0.031452121	0.017096046	0.016880853	0.010411811	0.020400686	0.021853597000000002	0.174477507	0.016335554	0.015277213000000001	0.1046481	0.041692417	0.017139832	0.008157325	0.017187015	0.016705216999999998	0.023373515	0.01069349	0.016880853	0.021505145	0.029542082999999997	0.016016599	0.013192828	0.024854387999999998	0.04148592	0.018506064	0.016652467	0.052233053	0.01207117	0.04148592	0.044699794	0.09409741	0.012244699	0.077478819	0.027049777	0.02447959	0.017217168999999997	0.019196266	0.025495558999999998	0.013531615	0.022562762000000004	0.020400686	0.013196163	0.012198678999999999	0.014381578999999999	0.011394856	0.016645563999999998	0.020400686	0.018847041999999998	0.14777147	0.016645563999999998	0.029621621	0.008157325	0.013134111	0.021505145	0.016335554	0.013382913	0.013423931000000002	0.016645563999999998	0.01211257	0.023390025	0.013423931000000002	0.016335554	0.060877756	0.133354828	0.012250385	0.010518076000000001	0.01423377	0.03636269	0.013196163	0.01545651	0.017783413	0.013180082	0.022562762000000004	0.081183853	0.011846023999999998	0.016016599	0.017139832	0.014194341999999999	0.010401334	0.044699794	0.013180082	0.044699794	0.14777147	0.016335554	0.017139832	0.011309458	0.015142126	0.03636269	0.021661529	0.023577387999999998	0.033552367	0.03636269	0.015272292	0.026890732999999997	0.017541649	0.017305709	0.02447959	0.044268462	0.026001312000000002	0.012244699	0.032567173	0.021192982000000003	0.038106693	0.019885548	0.019337713	0.024410054	0.016335554	0.028418277999999998	0.023393967999999998	0.018773432	0.016652467	0.014198822	0.06772844900000001	0.016652467	0.033552367	0.019337713	0.041030893	0.013531615	0.015272292	0.015272292	0.06772844900000001	0.023393967999999998	0.014194341999999999	0.028163936	0.133354828	0.023394633999999997	0.058941405	0.024410721	0.042118182000000004	0.018457117	0.012680403	0.018277895	0.018149625	0.012083528999999999	0.016114771	0.031675325	0.016521045	0.09437111699999999	0.013063591000000001	0.013630613	0.013667462	0.021270427	0.012712003000000001	0.020749082	0.014126231000000001	0.066915208	0.01070504	0.024410721	0.011771995	0.022465322000000003	0.022465322000000003	0.015984578	0.016983323999999998	0.18922326399999997	0.070115414	0.028090392000000002	0.014236545	0.010972403	0.04084977	0.014772432	0.018698851000000002	0.219019527	0.018463137	0.013230296	0.01759905	0.047603313	0.010145567	0.04084977	0.019449664	0.014102298000000001	0.017327628	0.019952653	0.013240785	0.071530723	0.013240785	0.020465406000000002	0.012712003000000001	0.01070504	0.019449664	0.016434806	0.110931418	0.018457117	0.019945927	0.045872997	0.014492854	0.012083528999999999	0.018149625	0.071530723	0.033010556	0.010740752	0.013230296	0.062430712	0.029025474	0.045872997	0.009755831999999999	0.082927048	0.010145567	0.219019527	0.048673579	0.011517873	0.09735174	0.219019527	0.020469986000000003
0.339090729	0.468112284	0.591118309	0.523879248	0.266543747	0.624141297	0.12493427	0.626556088	0.243746637	0.390186825	0.405571821	0.7124799759999999	0.6951758170000001	0.217856522	0.19975952100000002	0.314697674	0.61744295	0.082215045	0.523879248	0.44311392899999996	0.30429464100000003	0.321206483	0.42814492200000004	0.42597249299999995	0.549579856	0.35658507	0.206543554	0.48348965200000005	0.10353721	0.549579856	0.23855813	0.278979895	0.146363994	0.396544291	0.29280180100000003	0.278127477	0.26659999300000004	0.17369801	0.624263405	0.180223605	0.22745733399999998	0.624141297	0.29947914600000003	0.253391814	0.25072522399999997	0.233584465	0.45462881	0.624141297	0.232702049	0.805772767	0.45462881	0.423485257	0.217856522	0.190109307	0.44311392899999996	0.243746637	0.15769313699999998	0.5071941529999999	0.45462881	0.338484784	0.5806912879999999	0.5071941529999999	0.243746637	0.798451968	0.47614485100000004	0.16904292199999998	0.223487357	0.46919708	0.428481626	0.29947914600000003	0.328073395	0.430121631	0.225729392	0.22745733399999998	0.42100005100000004	0.180889384	0.321206483	0.6951758170000001	0.226548702	0.553992619	0.23855813	0.225729392	0.23855813	0.805772767	0.243746637	0.6951758170000001	0.508337907	0.34086823299999996	0.428481626	0.282570568	0.315439601	0.21713852399999997	0.428481626	0.30353942300000003	0.6814323729999999	0.282694098	0.34703726799999995	0.278127477	0.6574538000000001	0.362141481	0.146363994	0.6749100240000001	0.722144954	0.7387078909999999	0.513044272	0.434355655	0.460863731	0.243746637	0.64924215	0.323663396	0.268532201	0.206543554	0.306473553	0.457364435	0.206543554	0.21713852399999997	0.434355655	0.612802717	0.180223605	0.30353942300000003	0.30353942300000003	0.457364435	0.323663396	0.226548702	0.43231084200000003	0.47614485100000004	0.6652890029999999	0.496321178	0.39362661	0.550557782	0.258271848	0.228133625	0.37645113799999996	0.172162863	0.304110457	0.285336945	0.583011406	0.147921193	0.6358665729999999	0.35076943	0.19667717399999998	0.561015885	0.290627193	0.219394482	0.181252212	0.140778159	0.630227416	0.283320093	0.39362661	0.417075321	0.169487821	0.169487821	0.254970472	0.208837009	0.615633092	0.344629223	0.326296679	0.292401884	0.173777975	0.672996461	0.305636675	0.19930172399999999	0.165193179	0.14102694	0.586380797	0.391412741	0.5269596879999999	0.29073614	0.672996461	0.232860447	0.181774486	0.540190749	0.196163316	0.256336593	0.37736753	0.256336593	0.24397186199999998	0.219394482	0.283320093	0.232860447	0.18087119899999998	0.41965509700000003	0.258271848	0.146807065	0.640216559	0.19222583699999998	0.304110457	0.172162863	0.37736753	0.585373959	0.25257079	0.586380797	0.5809039979999999	0.8313796529999999	0.640216559	0.099549166	0.7887925179999999	0.29073614	0.165193179	0.264588268	0.171992917	0.569220473	0.165193179	0.170509281
0.013654393999999999	0.017106637	0.005031078	0.007983929	0.007615991	0.008065475	0.01618016	0.13418902300000002	0.007642891	0.022678687000000003	0.12666095800000002	0.060310719000000006	0.015838035	0.009453706999999999	0.01404105	0.007788624	0.019122326999999998	0.016960563	0.007983929	0.012872237	0.008027046	0.00770368	0.013003553000000001	0.009850181	0.014099996000000002	0.013497006	0.01278303	0.055927715999999995	0.00776107	0.014099996000000002	0.012557158	0.007951844	0.013304386000000001	0.087005046	0.071589445	0.019668083	0.004357159	0.011377646000000002	0.009857101	0.006189546	0.026874158	0.008065475	0.014381639	0.009157093	0.029239647	0.018564723	0.010164733	0.008065475	0.009365409	0.050379314	0.010164733	0.014990153999999999	0.009453706999999999	0.015537426000000002	0.012872237	0.007642891	0.023662365	0.01375678	0.010164733	0.024049728	0.019751318	0.01375678	0.007642891	0.042136935	0.192423977	0.008158839000000001	0.017017197	0.016746403	0.026807281000000002	0.014381639	0.019205347	0.00964951	0.006982706	0.026874158	0.11917354599999999	0.015785487	0.00770368	0.015838035	0.007881312	0.00571309	0.012557158	0.006982706	0.012557158	0.050379314	0.007642891	0.015838035	0.0057836630000000005	0.018195205	0.026807281000000002	0.007970099	0.019241809	0.041827712	0.026807281000000002	0.012904427	0.014568712	0.012068633999999998	0.013714111999999999	0.019668083	0.012608386999999999	0.0071144730000000005	0.013304386000000001	0.007878526	0.02734548	0.09371789800000001	0.011631176000000002	0.006766884	0.009741607	0.007642891	0.02833196	0.026171804	0.01165024	0.01278303	0.00955018	0.030058467000000002	0.01278303	0.041827712	0.006766884	0.01611179	0.006189546	0.012904427	0.012904427	0.030058467000000002	0.026171804	0.007881312	0.008580006999999999	0.192423977	0.034865917	0.05296487	0.045322693	0.046956244	0.008512409	0.019222014	0.014408773	0.014820425	0.011757698	0.008114406999999999	0.009307596	0.014922053000000001	0.103325745	0.008096438000000001	0.015498523	0.005040982	0.011748763	0.009341129	0.014038436999999999	0.034210177	0.01496236	0.01500719	0.045322693	0.008776253000000001	0.049480325	0.049480325	0.006586294	0.008298132	0.189328503	0.017726082	0.013988145	0.011011244	0.016171481	0.00524662	0.006055193	0.022585461	0.008698663	0.011365318000000001	0.014871933	0.006510436999999999	0.016166938	0.010886132	0.00524662	0.022665417	0.007390981	0.0096045	0.006124883	0.008367613000000001	0.01967561	0.008367613000000001	0.014104013	0.009341129	0.01500719	0.022665417	0.014108678000000001	0.109351097	0.008512409	0.009659467	0.025666123	0.009926272	0.011757698	0.014820425	0.01967561	0.041428405	0.0070114159999999995	0.014871933	0.052256624	0.017327172	0.025666123	0.0073360380000000005	0.047497276	0.010886132	0.008698663	0.017792488000000002	0.018713302	0.135933361	0.008698663	0.008773111
0.8703445740000001	0.909055897	0.931209919	0.8527138320000001	0.920473688	0.8547793029999999	0.9107876290000001	0.73472882	0.8797317020000001	0.8956523009999999	0.88369561	0.84102767	0.943110213	0.9252545059999999	0.8802092220000001	0.633953847	0.815449958	0.830275823	0.8527138320000001	0.810849991	0.90315159	0.874337074	0.93009363	0.8440061459999999	0.8338989640000001	0.815452097	0.95649251	0.572468095	0.87606715	0.8338989640000001	0.7635793609999999	0.877870778	0.716008445	0.855277831	0.904806487	0.954153328	0.839976534	0.954903889	0.844465061	0.9108191059999999	0.565503157	0.8547793029999999	0.9318727929999999	0.91225357	0.94692565	0.876293718	0.927478472	0.8547793029999999	0.863503947	0.897929086	0.927478472	0.904660833	0.9252545059999999	0.9474257909999999	0.810849991	0.8797317020000001	0.929288157	0.717566629	0.927478472	0.94224498	0.8239392	0.717566629	0.8797317020000001	0.8341601120000001	0.843489472	0.792722842	0.929066315	0.933343791	0.925306746	0.9318727929999999	0.80937112	0.969554337	0.927531902	0.565503157	0.866934249	0.892505205	0.874337074	0.943110213	0.890844964	0.863243093	0.7635793609999999	0.927531902	0.7635793609999999	0.897929086	0.8797317020000001	0.943110213	0.865492668	0.8873095609999999	0.925306746	0.859918359	0.7774186479999999	0.9438428879999999	0.925306746	0.947597151	0.8583311859999999	0.92649966	0.918635237	0.954153328	0.8493834790000001	0.877074922	0.716008445	0.92767869	0.885953909	0.7619817870000001	0.809924858	0.915113208	0.921078223	0.8797317020000001	0.863336648	0.898927823	0.911239015	0.95649251	0.848255422	0.819891225	0.95649251	0.9438428879999999	0.915113208	0.89404232	0.9108191059999999	0.947597151	0.947597151	0.819891225	0.898927823	0.890844964	0.937800194	0.843489472	0.83081838	0.921089093	0.8467497829999999	0.8874075020000001	0.8455477159999999	0.5740407829999999	0.904002319	0.873480603	0.819470273	0.7665802690000001	0.8464801	0.899293984	0.85685901	0.905445225	0.80801164	0.927779806	0.7914007009999999	0.874457332	0.883415588	0.733611165	0.942843192	0.86117532	0.8467497829999999	0.887141434	0.862050781	0.862050781	0.922754105	0.944478348	0.908575582	0.9247440170000001	0.905968962	0.961378173	0.9343785859999999	0.887932797	0.933281122	0.889161535	0.88096406	0.6477863770000001	0.928372057	0.86927483	0.8984462129999999	0.636768662	0.887932797	0.91916585	0.8387575429999999	0.8716719140000001	0.938972732	0.884993551	0.9302792320000001	0.884993551	0.8560670779999999	0.874457332	0.86117532	0.91916585	0.863157318	0.9008997999999999	0.8455477159999999	0.850140129	0.8149186709999999	0.8184602990000001	0.819470273	0.873480603	0.9302792320000001	0.8823542	0.7768030020000001	0.928372057	0.91665155	0.92635468	0.8149186709999999	0.929875125	0.861391204	0.636768662	0.88096406	0.917299973	0.130475755	0.8978117459999999	0.88096406	0.8698067429999999
0.007342444	0.019007858	0.010067036	0.01155087	0.01182213	0.011417003	0.012798003999999998	0.060855094000000005	0.011732402	0.013042365	0.05547305	0.011501691000000001	0.010165244	0.008259908	0.010848117	0.012210046	0.013820293999999999	0.010932176000000002	0.01155087	0.008995678	0.013120062	0.01092275	0.010968365	0.010242183	0.012028018	0.020068942	0.010034648	0.023072053	0.010134571	0.012028018	0.012638014	0.006777732	0.0100118	0.033577794	0.016814087	0.015111045	0.009798393	0.011444257	0.012650028999999998	0.010099374	0.017913348	0.011417003	0.010998716	0.009142296999999999	0.013149862	0.012551409	0.010551468999999999	0.011417003	0.012923681999999999	0.028945368	0.010551468999999999	0.017171352	0.008259908	0.009634229000000001	0.008995678	0.011732402	0.012086685	0.009400004	0.010551468999999999	0.012923803000000001	0.019055143	0.009400004	0.011732402	0.013581576000000001	0.064509237	0.007998229	0.01016809	0.014025056000000001	0.019636367	0.010998716	0.013573186000000001	0.011938023	0.009554172	0.017913348	0.032877186	0.012843105	0.01092275	0.010165244	0.011171058999999999	0.009197265	0.012638014	0.009554172	0.012638014	0.028945368	0.011732402	0.010165244	0.009153044	0.009955949	0.019636367	0.012402386999999999	0.017133203	0.012452019	0.019636367	0.013151629	0.010664858999999999	0.008827716	0.00999111	0.015111045	0.011151281	0.012623351000000001	0.0100118	0.012118688	0.011590604	0.013042979	0.0075610040000000005	0.009626395	0.011402493999999999	0.011732402	0.018604436999999998	0.014980228	0.012602983	0.010034648	0.010032700000000002	0.014752648	0.010034648	0.012452019	0.009626395	0.0120094	0.010099374	0.013151629	0.013151629	0.014752648	0.014980228	0.011171058999999999	0.011879405	0.064509237	0.013199711999999999	0.019780399	0.01069221	0.022399242000000003	0.010365348	0.011007568	0.009976425	0.009942017	0.010096655	0.011249746000000001	0.013992913999999999	0.013526068	0.018956671	0.01044497	0.017180417	0.008283182	0.009753880999999999	0.010368460999999999	0.013791731000000002	0.013779742	0.026796295	0.009747002	0.01069221	0.011325773999999999	0.019834307	0.019834307	0.00802527	0.010215876	0.067678759	0.015934424	0.017856193	0.010162453	0.009005858	0.008544596	0.008160846	0.010870112	0.014034056000000001	0.017477336	0.009192028	0.01022845	0.017718622	0.009325386	0.008544596	0.015149151999999999	0.01254058	0.016203711000000003	0.008388837	0.012370494	0.015306703	0.012370494	0.01481307	0.010368460999999999	0.009747002	0.015149151999999999	0.016756971000000002	0.072776121	0.010365348	0.011314625	0.022476872999999998	0.011347558999999998	0.010096655	0.009942017	0.015306703	0.009749500000000001	0.011065437	0.009192028	0.020334867	0.012987809	0.022476872999999998	0.009696257	0.019683346	0.009325386	0.014034056000000001	0.018666625	0.016284752	0.051313762	0.014034056000000001	0.012196628999999999
