0.659749779	0.822759793	0.367310211	0.597474014	0.853591537	0.367310211	0.48153052399999996	0.149995882	0.77593837	0.6737524009999999	0.824250832	0.626198934	0.759755622	0.5516357270000001	0.38049083100000003	0.5451460379999999	0.149995882	0.7993902070000001	0.77593837	0.59932489	0.419864845	0.683618699	0.35189004799999996	0.8064080229999999	0.7994647309999999	0.27726666699999997	0.672282101	0.45406870299999996	0.717503045	0.367310211	0.7993902070000001	0.522029518	0.5935886770000001	0.729207892	0.669425157	0.19789758100000002	0.632507791	0.27726666699999997	0.867536242	0.201270945	0.672942857	0.593279563	0.885995999	0.650487068	0.426103516	0.590365481	0.11915774900000001	0.35237643700000004	0.781065235	0.8244532040000001	0.367310211	0.682310283	0.5935886770000001	0.77593837	0.842602073	0.590365481	0.701653759	0.6257459879999999	0.713774048	0.5516357270000001	0.33761845700000004	0.7318578170000001	0.8741789090000001	0.5516357270000001	0.5638235079999999	0.659372644	0.8082788390000001	0.867409765	0.12181585	0.839985656	0.8024842590000001	0.35189004799999996	0.29130701600000003	0.7664671409999999	0.862815063	0.8529019659999999	0.64037864	0.498405315	0.90110434	0.47871841299999995	0.38049083100000003	0.11915774900000001	0.79242403	0.605874683	0.35189004799999996	0.11915774900000001	0.716372144	0.672282101	0.712432919	0.868090538	0.38049083100000003	0.669425157	0.449779109	0.655705736	0.454133322	0.8741789090000001	0.771690028	0.333526053	0.323970496	0.8872319409999999	0.743843425	0.663802607	0.29130701600000003	0.323970496	0.694817088	0.597474014	0.694817088	0.130199803	0.732369783	0.713774048	0.736564566	0.19789758100000002	0.608733892	0.482312289	0.482312289	0.6165574	0.602399287	0.47943931700000003	0.336742845	0.745844788	0.80211852	0.563447396	0.657263788	0.417214941	0.563447396	0.8114422459999999	0.8345598190000001	0.49217305	0.772813876	0.894797594	0.320386325	0.80211852	0.674060257	0.750468638	0.6755636429999999	0.615009949	0.8468297690000001	0.871473755	0.750468638	0.529485941	0.340457688	0.623260081	0.644804681	0.225754135	0.8723822059999999	0.761089015	0.810156575	0.657263788	0.465354834	0.589801283	0.47203974299999996	0.7470829440000001	0.810156575	0.6868223379999999	0.7377382170000001	0.311646056	0.79436408	0.7307747790000001	0.343181442	0.723531472	0.8705092990000001	0.507606883	0.525821635	0.35243674399999997	0.642520023	0.320386325	0.7307747790000001	0.601166866	0.6674157470000001	0.8716451829999999	0.563447396	0.61723967	0.171937115	0.728255458	0.284747531	0.5071643020000001	0.560064905	0.607222823	0.7595086040000001	0.763784184	0.748872669	0.320386325	0.84014066	0.845187295	0.591190736	0.7372454359999999	0.6476182620000001	0.23143855600000002	0.494012946	0.5225647720000001	0.878910559	0.829397882	0.761089015	0.893302832	0.64528128	0.810156575	0.570514756	0.529485941	0.311646056	0.460251555	0.45859688200000004	0.6755636429999999	0.45859688200000004	0.529485941
0.048549191	0.031708885	0.022690935	0.048842805	0.014870761000000001	0.022690935	0.020230856999999998	0.049469059	0.013604048999999998	0.019109457	0.034869474	0.018703541	0.016796734	0.028203959	0.049207949	0.020160631000000002	0.049469059	0.017089016000000002	0.013604048999999998	0.026140305	0.020566903	0.047713049	0.017878584	0.024552098999999997	0.012459438	0.022812456000000002	0.011851374	0.014176873000000001	0.02787519	0.022690935	0.017089016000000002	0.022018392	0.01549741	0.013063061	0.027453252	0.019325006999999998	0.020706353	0.022812456000000002	0.010246385	0.012818834	0.015081627	0.020826405	0.026337795	0.015342956999999999	0.018790532	0.028706642	0.011304958	0.014431942	0.018199916	0.081255306	0.022690935	0.062083717999999996	0.01549741	0.013604048999999998	0.025449577	0.028706642	0.026961928	0.016742694	0.01348339	0.028203959	0.017779876	0.016258047	0.016468108999999998	0.028203959	0.022619028	0.017740706999999998	0.022539677	0.015863898	0.026046887	0.015061426999999999	0.022810219	0.017878584	0.019321028	0.017377628	0.020501505	0.016538347	0.024155957000000002	0.020312136	0.028887889	0.020255512	0.049207949	0.011304958	0.047345680999999994	0.017028829	0.017878584	0.011304958	0.014636766	0.011851374	0.020956825	0.018455918999999998	0.049207949	0.027453252	0.022221381000000002	0.01427573	0.016298676	0.016468108999999998	0.015767462	0.020964491000000002	0.015426744	0.048227947	0.014103585	0.075930601	0.019321028	0.015426744	0.02309099	0.048842805	0.02309099	0.014704997	0.02723509	0.01348339	0.015881203	0.019325006999999998	0.012589781999999999	0.035550009	0.035550009	0.050877094000000005	0.021169697999999997	0.021463122999999997	0.025838886000000002	0.013287018999999999	0.016264742	0.014423681	0.014842173	0.027108875	0.014423681	0.025201066	0.016199541	0.026240471	0.043640664	0.037532506	0.016308928	0.016264742	0.015653387	0.033929309	0.022746806	0.029900525	0.015990225	0.040722375	0.033929309	0.024121161000000002	0.020204543999999998	0.025832412000000003	0.014555451	0.026871907999999996	0.014408611000000002	0.017619246	0.016982131	0.014842173	0.017568072	0.020989583	0.06411446700000001	0.027553108	0.016982131	0.016368376	0.032962492	0.012752776	0.018744497	0.014269608999999999	0.018916979	0.06923106700000001	0.021847472000000003	0.018503499	0.015112971999999999	0.016501612	0.016708818	0.016308928	0.014269608999999999	0.064616554	0.014898189	0.028457011	0.014423681	0.019411153	0.039861882	0.018542915	0.016828741	0.016495285	0.015876919	0.022650671	0.019673703	0.026452086	0.019897125	0.016308928	0.01909624	0.016133853	0.012669478999999999	0.016603401	0.018132982	0.177664265	0.011315563999999998	0.028000746	0.022096686	0.019810334	0.017619246	0.014845421000000001	0.029640101000000002	0.016982131	0.02665938	0.024121161000000002	0.012752776	0.015803662	0.04974053	0.022746806	0.04974053	0.024121161000000002
0.402770395	0.15505232900000002	0.058456425	0.193208338	0.832075234	0.058456425	0.147963564	0.463210214	0.133789772	0.265594127	0.255731205	0.07824057400000001	0.09540966099999999	0.26159689	0.096341095	0.827154732	0.463210214	0.10042288	0.133789772	0.372518277	0.305425469	0.11294422	0.140379716	0.10612693	0.169614743	0.160827725	0.112022775	0.315252945	0.123648794	0.058456425	0.10042288	0.186000626	0.085568111	0.11951806599999999	0.171984765	0.45256612799999996	0.8370337459999999	0.160827725	0.09469000300000001	0.796031721	0.289397097	0.698183641	0.15382865099999998	0.218526809	0.243134132	0.15372518	0.278542119	0.069676799	0.043417384	0.172528775	0.058456425	0.326947812	0.085568111	0.133789772	0.302107361	0.15372518	0.288584291	0.066852618	0.07218218	0.26159689	0.120714186	0.645773852	0.126195756	0.26159689	0.832744293	0.08800049	0.40382665100000004	0.410138722	0.10560765300000001	0.6613529810000001	0.141704475	0.140379716	0.229673779	0.12688911	0.114454245	0.09280374	0.043292000000000004	0.104189547	0.283258406	0.05861809	0.096341095	0.278542119	0.219523561	0.163211494	0.140379716	0.278542119	0.129021888	0.112022775	0.10828107199999999	0.098649543	0.096341095	0.171984765	0.15138795800000002	0.075088755	0.118497826	0.126195756	0.086087505	0.555355623	0.427401597	0.831624928	0.124382904	0.37688778700000003	0.229673779	0.427401597	0.361398382	0.193208338	0.361398382	0.7061984729999999	0.12284167800000001	0.07218218	0.149298638	0.45256612799999996	0.12177658400000001	0.157091953	0.157091953	0.352575829	0.066810135	0.20403527800000001	0.077231878	0.60778832	0.071437444	0.213250093	0.07664376099999999	0.17383664100000001	0.213250093	0.265729432	0.11235511599999999	0.097340506	0.173742477	0.28516037	0.130265983	0.071437444	0.066802964	0.218333681	0.238392945	0.15518596	0.6401665679999999	0.202418966	0.218333681	0.189861881	0.0530952	0.334647905	0.059237387999999995	0.20585219600000002	0.19936474399999998	0.171854382	0.065941961	0.07664376099999999	0.074493944	0.09580358800000001	0.325804577	0.294924164	0.065941961	0.110588566	0.418034973	0.216898368	0.226785984	0.138036624	0.100454834	0.309941905	0.156547187	0.130056165	0.124265384	0.8224124429999999	0.123001741	0.130265983	0.138036624	0.149451804	0.538587916	0.057417722000000004	0.213250093	0.066524375	0.10131712400000001	0.09425706699999999	0.105442105	0.075302118	0.12028198400000001	0.529922208	0.051601218	0.34479847	0.12241744199999999	0.130265983	0.213454642	0.162527524	0.7636001590000001	0.075527753	0.160418273	0.150259389	0.748039362	0.34563620899999997	0.589510945	0.08440151800000001	0.171854382	0.304948496	0.09936404199999999	0.065941961	0.168383807	0.189861881	0.216898368	0.095757944	0.31924789	0.238392945	0.31924789	0.189861881
0.020193431	0.017572566	0.006882375	0.026353302999999998	0.005738805	0.006882375	0.010074704	0.008232886	0.006561676999999999	0.009809259	0.014028354	0.00814342	0.009599906	0.008815342	0.009048287	0.008032711	0.008232886	0.007892646	0.006561676999999999	0.011323854	0.012573463	0.012250225	0.011730615	0.011268974	0.008091929	0.008593072	0.008081251	0.006760584	0.013008873999999998	0.006882375	0.007892646	0.004874251	0.008275683	0.00646276	0.012748807	0.004886039	0.010831641999999999	0.008593072	0.007634526	0.009214066	0.006289382	0.009102941	0.014258423999999999	0.006594245	0.008265492	0.011920978999999998	0.005810295	0.00784354	0.007815181	0.021656309	0.006882375	0.024859999	0.008275683	0.006561676999999999	0.005026567	0.011920978999999998	0.009950426	0.007889901	0.008920539	0.008815342	0.007973586	0.008723971	0.0077277430000000005	0.008815342	0.01153618	0.007067782	0.006824505	0.007548272	0.021166234	0.00410066	0.009873343	0.011730615	0.008185886	0.008527640999999999	0.009011133000000001	0.006915414	0.005835655	0.010194883	0.014663458999999998	0.010251226	0.009048287	0.005810295	0.008478303000000001	0.008414047	0.011730615	0.005810295	0.010393134	0.008081251	0.005734837	0.008772575	0.009048287	0.012748807	0.015210073999999999	0.007164661	0.007846443	0.0077277430000000005	0.006229294	0.00609405	0.0056712559999999995	0.010805732	0.006813855	0.019214802	0.008185886	0.0056712559999999995	0.011858912	0.026353302999999998	0.011858912	0.006798359	0.016136214	0.008920539	0.008289073000000001	0.004886039	0.0054944780000000006	0.008850075	0.008850075	0.021375948	0.006012844	0.017388578999999998	0.006203149	0.005532171999999999	0.008390304	0.0076018859999999995	0.007654653000000001	0.011117533	0.0076018859999999995	0.012685351999999999	0.006399047	0.010692707	0.012543735	0.013617703	0.006001513000000001	0.008390304	0.008647252	0.015618056000000002	0.007485613	0.009331139	0.007579624	0.021531644	0.015618056000000002	0.00901673	0.005565781999999999	0.005735624	0.009628708	0.013182646999999999	0.00692606	0.0065594519999999995	0.008945175999999999	0.007654653000000001	0.00901031	0.009162533	0.030498663	0.007238119	0.008945175999999999	0.007675837	0.010617473999999998	0.0069899359999999995	0.007663408000000001	0.006969495	0.006780129	0.013726543	0.011455911000000001	0.005838069	0.0075096880000000005	0.008510423	0.006387726999999999	0.006001513000000001	0.006969495	0.024172592000000003	0.009407172	0.00758399	0.0076018859999999995	0.006668539	0.01060118	0.005776466	0.007923873	0.006977876	0.007189853	0.009346314	0.006503669	0.00721051	0.050073445999999994	0.006001513000000001	0.010747032	0.009847551	0.007862737	0.0060001640000000005	0.00765656	0.009583833	0.006259926	0.010928193000000001	0.011697392	0.008878894	0.0065594519999999995	0.009486439000000001	0.011425941	0.008945175999999999	0.013665968999999998	0.00901673	0.0069899359999999995	0.005946316	0.028121113	0.007485613	0.028121113	0.00901673
0.021613971000000003	0.013556153999999999	0.008822198	0.020824636	0.007839965	0.008822198	0.007679000000000001	0.010911707	0.008531638000000001	0.01253856	0.011378701000000001	0.008152309	0.016336995	0.010722388999999999	0.01649035	0.0070058609999999995	0.010911707	0.008938003	0.008531638000000001	0.013019278	0.011497025	0.012270922	0.011299914	0.010836221000000002	0.008104698	0.008859302	0.00732195	0.007699834	0.016735603	0.008822198	0.008938003	0.006283635	0.00857439	0.008991709	0.020166151	0.006525424	0.010092104000000001	0.008859302	0.009529076	0.007106478	0.007522314	0.009872791	0.016609612	0.009126114	0.006176958000000001	0.016344589	0.008674764	0.010361149	0.007149806	0.027565232999999998	0.008822198	0.020064751999999998	0.00857439	0.008531638000000001	0.008065288	0.016344589	0.015094981	0.009791849	0.00882764	0.010722388999999999	0.011623156	0.008024452	0.009595596	0.010722388999999999	0.011444021	0.009019384	0.010205318	0.009348481	0.023306386000000002	0.004983092	0.009511407	0.011299914	0.010814289	0.008841741	0.008286534	0.008036846	0.008260227	0.012751438	0.023549311	0.010383917	0.01649035	0.008674764	0.025789345	0.009236885	0.011299914	0.008674764	0.008723703000000001	0.00732195	0.007477104	0.008392956	0.01649035	0.020166151	0.022458511	0.009881774	0.008355478000000001	0.009595596	0.009243797	0.007127888000000001	0.006652262	0.012781925	0.008322016	0.015343765	0.010814289	0.006652262	0.014287778000000001	0.020824636	0.014287778000000001	0.007772353	0.015848885	0.00882764	0.010032943	0.006525424	0.008939381	0.013358155	0.013358155	0.022990452999999998	0.007288521	0.019150868	0.006868114	0.007413306999999999	0.008404587	0.009834762	0.006955885	0.010544362	0.009834762	0.016068258000000002	0.009312893000000001	0.011394793	0.019996904	0.016778074	0.008211414	0.008404587	0.008793983	0.016313958	0.011769795	0.008167206	0.007500649	0.01956195	0.016313958	0.008857895	0.006884849	0.010827963000000001	0.009313335	0.012144547	0.007995150999999999	0.008547164	0.008146568	0.006955885	0.011017258	0.01112127	0.027826782	0.008872992	0.008146568	0.00967388	0.012210473000000001	0.006583609	0.008270826	0.008505498	0.008241523	0.009939843	0.013755027	0.006889223000000001	0.00923173	0.009607306999999999	0.008572066	0.008211414	0.008505498	0.021177855	0.010104814	0.007637977	0.009834762	0.008816286999999999	0.014461617	0.008983221	0.008013426	0.009220968000000001	0.007870354	0.010544699	0.009627454	0.010863228999999999	0.009317797	0.008211414	0.012478762	0.009097995	0.010882451000000001	0.010414815	0.009479259	0.027067234	0.007613607	0.013793261999999999	0.0171293	0.008919441	0.008547164	0.009296898	0.013653005	0.008146568	0.010830596999999999	0.008857895	0.006583609	0.008586539	0.025182793999999998	0.011769795	0.025182793999999998	0.008857895
0.10846813300000001	0.036606317	0.015277213000000001	0.077478819	0.012599505	0.015277213000000001	0.017305709	0.038106693	0.019492895	0.036301694	0.029900616	0.013382913	0.03636269	0.033746665	0.035162962	0.01423377	0.038106693	0.029542082999999997	0.019492895	0.051513242	0.018506064	0.022196935	0.031682492	0.023373515	0.025281875	0.024854387999999998	0.017217168999999997	0.01069349	0.05619386	0.015277213000000001	0.029542082999999997	0.019885548	0.034412588	0.017853417	0.051054857	0.927210938	0.032657226	0.024854387999999998	0.017187015	0.015272292	0.037994538	0.044699794	0.053245068	0.013431946	0.01899248	0.126383668	0.016880853	0.020036241	0.008157325	0.133354828	0.015277213000000001	0.10908268800000001	0.034412588	0.019492895	0.023393967999999998	0.126383668	0.023111631	0.012198678999999999	0.020286613000000002	0.033746665	0.019196266	0.019119675	0.021645432000000003	0.033746665	0.04148592	0.01178271	0.013093867	0.041030893	0.052233053	0.020400686	0.044527496	0.031682492	0.015558339	0.013531615	0.024410054	0.014171669	0.012244699	0.023390025	0.06772844900000001	0.01454065	0.035162962	0.016880853	0.15666781800000001	0.012348343000000001	0.031682492	0.016880853	0.037100511	0.017217168999999997	0.008642943	0.017955345	0.035162962	0.051054857	0.119204851	0.024881259	0.018847041999999998	0.021645432000000003	0.028163936	0.010401334	0.021505145	0.027049777	0.015452489	0.127753024	0.015558339	0.021505145	0.044474837999999996	0.077478819	0.044474837999999996	0.025495558999999998	0.059705334000000006	0.020286613000000002	0.017402547	0.927210938	0.01207117	0.057406238	0.057406238	0.129317316	0.017042326	0.022950062	0.010059859	0.010451741	0.01321652	0.015264183	0.012405832	0.031866487	0.015264183	0.086385948	0.017327628	0.033247166	0.08388965699999999	0.082927048	0.1806095	0.01321652	0.016521045	0.044072762	0.025524117000000002	0.018811358	0.014480763	0.058089664000000006	0.044072762	0.024410721	0.012083528999999999	0.09437111699999999	0.014634078	0.047603313	0.018277895	0.016178063	0.009997556999999999	0.012405832	0.016114771	0.016278283	0.24353739100000002	0.019449664	0.009997556999999999	0.01902365	0.034988122999999996	0.013667462	0.027594015	0.102988872	0.016916181000000002	0.029455033999999998	0.027731191000000002	0.015001685	0.015355991000000001	0.01312366	0.014102298000000001	0.1806095	0.102988872	0.128501463	0.021270427	0.018463137	0.015264183	0.015722461	0.022465322000000003	0.013699093999999998	0.011771995	0.016983323999999998	0.01070504	0.03457871	0.018149625	0.014236545	0.01952992	0.1806095	0.054018523	0.019945927	0.013630613	0.015013145	0.014492854	0.048831565	0.009755831999999999	0.033010556	0.070115414	0.011391209	0.016178063	0.015984578	0.042118182000000004	0.009997556999999999	0.029923811	0.024410721	0.013667462	0.04084977	0.11141285699999999	0.025524117000000002	0.11141285699999999	0.024410721
0.491461814	0.568297932	0.390186825	0.396544291	0.256495422	0.390186825	0.34703726799999995	0.7387078909999999	0.486311558	0.6917754770000001	0.476119311	0.15769313699999998	0.428481626	0.547219391	0.851043758	0.46919708	0.7387078909999999	0.30429464100000003	0.486311558	0.35386854100000004	0.35658507	0.593574521	0.559984853	0.61744295	0.55672842	0.42597249299999995	0.26659999300000004	0.082215045	0.580274857	0.390186825	0.30429464100000003	0.513044272	0.36204082	0.48107174399999997	0.5401306889999999	0.16724243800000002	0.373700036	0.42597249299999995	0.19975952100000002	0.30353942300000003	0.5780341489999999	0.23855813	0.527604025	0.127236649	0.134052607	0.632422841	0.523879248	0.328357693	0.217856522	0.47614485100000004	0.390186825	0.437053679	0.36204082	0.486311558	0.323663396	0.632422841	0.60245323	0.253391814	0.496704876	0.547219391	0.17369801	0.24561005	0.238561838	0.547219391	0.549579856	0.764839541	0.20626140199999998	0.612802717	0.48348965200000005	0.624141297	0.50603069	0.559984853	0.387091725	0.180223605	0.460863731	0.532254821	0.146363994	0.5806912879999999	0.457364435	0.19620007	0.851043758	0.523879248	0.8079323279999999	0.17196024399999998	0.559984853	0.523879248	0.390548264	0.26659999300000004	0.339090729	0.342108101	0.851043758	0.5401306889999999	0.784534762	0.609340109	0.232702049	0.238561838	0.43231084200000003	0.553992619	0.44311392899999996	0.29280180100000003	0.30529476699999997	0.49561269700000005	0.387091725	0.44311392899999996	0.6186079760000001	0.396544291	0.6186079760000001	0.624263405	0.49500282100000004	0.496704876	0.387744088	0.16724243800000002	0.10353721	0.6333262620000001	0.6333262620000001	0.634633056	0.19486726399999998	0.626226749	0.26837729899999996	0.126622745	0.272549834	0.362176747	0.29745042899999996	0.37556932299999995	0.362176747	0.766192016	0.540190749	0.545191285	0.826803416	0.7887925179999999	0.470956869	0.272549834	0.147921193	0.577778318	0.499287251	0.38976700000000003	0.260999924	0.7352832909999999	0.577778318	0.39362661	0.304110457	0.6358665729999999	0.210775882	0.5269596879999999	0.37645113799999996	0.43654197299999997	0.084644242	0.29745042899999996	0.285336945	0.44890296700000004	0.7063897490000001	0.232860447	0.084644242	0.29562329800000003	0.5038182210000001	0.561015885	0.588769294	0.48246304700000003	0.51883584	0.477944236	0.590711451	0.200762136	0.220801418	0.216114773	0.181774486	0.470956869	0.48246304700000003	0.328042037	0.290627193	0.14102694	0.362176747	0.43443780600000004	0.169487821	0.260356046	0.417075321	0.208837009	0.283320093	0.6856679240000001	0.172162863	0.292401884	0.241378288	0.470956869	0.552326436	0.146807065	0.19667717399999998	0.251397203	0.19222583699999998	0.402344246	0.099549166	0.585373959	0.344629223	0.43291004899999996	0.43654197299999997	0.254970472	0.550557782	0.084644242	0.614490881	0.39362661	0.561015885	0.672996461	0.456176061	0.499287251	0.456176061	0.39362661
0.14300838300000002	0.024512792999999998	0.022678687000000003	0.087005046	0.004882515	0.022678687000000003	0.013714111999999999	0.09371789800000001	0.008669327	0.02124572	0.016082278000000002	0.023662365	0.026807281000000002	0.037003655	0.021599714	0.016746403	0.09371789800000001	0.008027046	0.008669327	0.057630213	0.013497006	0.024589222999999997	0.021080606	0.019122326999999998	0.008205753	0.009850181	0.004357159	0.016960563	0.052926407	0.022678687000000003	0.008027046	0.011631176000000002	0.021283998	0.015668738999999998	0.043469121	0.016921763	0.009575795	0.009850181	0.01404105	0.012904427	0.005377609	0.012557158	0.02659617	0.006552954000000001	0.020627992	0.033631568	0.007983929	0.008629163	0.009453706999999999	0.192423977	0.022678687000000003	0.14360432	0.021283998	0.008669327	0.026171804	0.033631568	0.072502443	0.009157093	0.008847403	0.037003655	0.011377646000000002	0.013896947	0.008252245	0.037003655	0.014099996000000002	0.00700728	0.018122007	0.01611179	0.055927715999999995	0.008065475	0.018526848000000002	0.021080606	0.013598238	0.006189546	0.009741607	0.008375269	0.013304386000000001	0.019751318	0.030058467000000002	0.009798221999999999	0.021599714	0.007983929	0.08564184400000001	0.012861908	0.021080606	0.007983929	0.006145799	0.004357159	0.013654393999999999	0.013241881	0.021599714	0.043469121	0.027895217000000003	0.007251163000000001	0.009365409	0.008252245	0.008580006999999999	0.00571309	0.012872237	0.071589445	0.014001153999999998	0.14629066699999999	0.013598238	0.012872237	0.019730515	0.087005046	0.019730515	0.009857101	0.046961341	0.008847403	0.009125835	0.016921763	0.00776107	0.035797016	0.035797016	0.126871865	0.011279548	0.020354755	0.013686147	0.006218385	0.007343835	0.013339035	0.011255807	0.042625719000000006	0.013339035	0.037146548	0.0096045	0.025067042999999997	0.101759324	0.047497276	0.006648645	0.007343835	0.014922053000000001	0.028781235	0.018943676	0.025373005	0.007265151	0.062035927000000005	0.028781235	0.045322693	0.011757698	0.103325745	0.014030349	0.016166938	0.014408773	0.005932286	0.009460101	0.011255807	0.008114406999999999	0.015792225	0.16942209100000002	0.022665417	0.009460101	0.01436986	0.021831085	0.005040982	0.009613546	0.007434682	0.008566453	0.052755725	0.016831554	0.013546228	0.007948848	0.009450361	0.007390981	0.006648645	0.007434682	0.139070166	0.011748763	0.011365318000000001	0.013339035	0.006706823000000001	0.049480325	0.009614918	0.008776253000000001	0.008298132	0.01500719	0.023398682999999997	0.014820425	0.011011244	0.014380792	0.006648645	0.020548732	0.009659467	0.015498523	0.005543480999999999	0.009926272	0.019962866	0.0073360380000000005	0.041428405	0.017726082	0.0050254720000000004	0.005932286	0.006586294	0.046956244	0.009460101	0.021494189	0.045322693	0.005040982	0.00524662	0.14583021300000001	0.018943676	0.14583021300000001	0.045322693
0.883163224	0.709637631	0.8956523009999999	0.855277831	0.915858365	0.8956523009999999	0.918635237	0.7619817870000001	0.7084128059999999	0.959931827	0.7757543640000001	0.929288157	0.925306746	0.7597739859999999	0.892188047	0.933343791	0.7619817870000001	0.90315159	0.7084128059999999	0.858834065	0.815452097	0.937347934	0.887049455	0.815449958	0.904893752	0.8440061459999999	0.839976534	0.830275823	0.9287401009999999	0.8956523009999999	0.90315159	0.809924858	0.850216915	0.891393634	0.6293984770000001	0.8325144109999999	0.914432164	0.8440061459999999	0.8802092220000001	0.947597151	0.90489174	0.7635793609999999	0.745706035	0.954366369	0.9103240020000001	0.73769522	0.8527138320000001	0.936754436	0.9252545059999999	0.843489472	0.8956523009999999	0.76956256	0.850216915	0.7084128059999999	0.898927823	0.73769522	0.786789697	0.91225357	0.916315216	0.7597739859999999	0.954903889	0.913461819	0.920542968	0.7597739859999999	0.8338989640000001	0.9119991740000001	0.915396874	0.89404232	0.572468095	0.8547793029999999	0.9062316970000001	0.887049455	0.763253167	0.9108191059999999	0.921078223	0.8388511609999999	0.716008445	0.8239392	0.819891225	0.898650575	0.892188047	0.8527138320000001	0.90800198	0.9419576959999999	0.887049455	0.8527138320000001	0.898990145	0.839976534	0.8703445740000001	0.881465776	0.892188047	0.6293984770000001	0.90814255	0.8962395540000001	0.863503947	0.920542968	0.937800194	0.863243093	0.810849991	0.904806487	0.7852424240000001	0.778664802	0.763253167	0.810849991	0.947674602	0.855277831	0.947674602	0.844465061	0.8971970229999999	0.916315216	0.898865685	0.8325144109999999	0.87606715	0.809293272	0.809293272	0.7872668429999999	0.860389585	0.8840961270000001	0.851086135	0.743507575	0.902705425	0.8724922509999999	0.848245294	0.6717953609999999	0.8724922509999999	0.8600900779999999	0.8716719140000001	0.869713662	0.5440410520000001	0.861391204	0.7775156590000001	0.902705425	0.899293984	0.901207037	0.9337835459999999	0.891033365	0.9332248559999999	0.887329116	0.901207037	0.8467497829999999	0.819470273	0.85685901	0.874399767	0.8984462129999999	0.904002319	0.9354633720000001	0.916893672	0.848245294	0.7665802690000001	0.7717917540000001	0.7345953009999999	0.91916585	0.916893672	0.721916375	0.921603805	0.927779806	0.931792243	0.8280025879999999	0.772242743	0.856491337	0.8917989409999999	0.824481737	0.9142603159999999	0.9528893270000001	0.8387575429999999	0.7775156590000001	0.8280025879999999	0.830025328	0.7914007009999999	0.6477863770000001	0.8724922509999999	0.881826096	0.862050781	0.678068854	0.887141434	0.944478348	0.86117532	0.8316970570000001	0.873480603	0.961378173	0.871860995	0.7775156590000001	0.85090082	0.850140129	0.80801164	0.962544629	0.8184602990000001	0.895248926	0.929875125	0.8823542	0.9247440170000001	0.882547139	0.9354633720000001	0.922754105	0.8874075020000001	0.916893672	0.872443407	0.8467497829999999	0.927779806	0.887932797	0.8043599659999999	0.9337835459999999	0.8043599659999999	0.8467497829999999
0.048130844000000006	0.017140791000000002	0.013042365	0.033577794	0.0068345969999999995	0.013042365	0.00999111	0.013042979	0.009658076	0.017266657	0.015295683999999999	0.012086685	0.019636367	0.016589898999999998	0.009420890999999999	0.014025056000000001	0.013042979	0.013120062	0.009658076	0.015018535	0.020068942	0.017108578	0.018593912	0.013820293999999999	0.013365628999999999	0.010242183	0.009798393	0.010932176000000002	0.022567096000000002	0.013042365	0.013120062	0.0075610040000000005	0.014906651000000002	0.01005147	0.021567675	0.008756617	0.027318184	0.010242183	0.010848117	0.013151629	0.008833479	0.012638014	0.022882554	0.008168408	0.011765873999999999	0.023576338999999998	0.01155087	0.009888691	0.008259908	0.064509237	0.013042365	0.050046372	0.014906651000000002	0.009658076	0.014980228	0.023576338999999998	0.011668416000000001	0.009142296999999999	0.010398097	0.016589898999999998	0.011444257	0.008971039	0.011493023	0.016589898999999998	0.012028018	0.009296095	0.009364265	0.0120094	0.023072053	0.011417003	0.01824297	0.018593912	0.010751866	0.010099374	0.011402493999999999	0.010327442	0.0100118	0.019055143	0.014752648	0.013724268000000001	0.009420890999999999	0.01155087	0.019517275	0.009375818000000001	0.018593912	0.01155087	0.011502728	0.009798393	0.007342444	0.009051079	0.009420890999999999	0.021567675	0.020441942	0.017215236999999998	0.012923681999999999	0.011493023	0.011879405	0.009197265	0.008995678	0.016814087	0.013179721	0.057421208	0.010751866	0.008995678	0.025066157999999998	0.033577794	0.025066157999999998	0.012650028999999998	0.021979145	0.010398097	0.010164858	0.008756617	0.010134571	0.01932095	0.01932095	0.050583540999999996	0.009910205	0.015522313999999999	0.010409438	0.006855606	0.0116475	0.013211599	0.009862664	0.020954261999999998	0.013211599	0.025446505	0.016203711000000003	0.013402821	0.018213082	0.019683346	0.009778914	0.0116475	0.013526068	0.022542167000000002	0.014659858999999999	0.01138478	0.011674045	0.025824476000000002	0.022542167000000002	0.01069221	0.010096655	0.018956671	0.010534608	0.017718622	0.009976425	0.008245157	0.008720686	0.009862664	0.011249746000000001	0.011820061000000001	0.079263566	0.015149151999999999	0.008720686	0.010871401000000001	0.020206325	0.008283182	0.011706511000000001	0.009641211	0.009354342	0.011782733	0.019364168	0.00887003	0.010594066000000001	0.010568688	0.01254058	0.009778914	0.009641211	0.062071944000000004	0.009753880999999999	0.017477336	0.013211599	0.01093318	0.019834307	0.009630063000000001	0.011325773999999999	0.010215876	0.009747002	0.014533434	0.009942017	0.010162453	0.012836672	0.009778914	0.018475336000000002	0.011314625	0.017180417	0.00769528	0.011347558999999998	0.009588443	0.009696257	0.009749500000000001	0.015934424	0.00764333	0.008245157	0.00802527	0.022399242000000003	0.008720686	0.021074981	0.01069221	0.008283182	0.008544596	0.056838732999999995	0.014659858999999999	0.056838732999999995	0.01069221
