0.5638235079999999	0.246410181	0.602399287	0.590365481	0.202711114	0.7928807529999999	0.47871841299999995	0.339848469	0.49025539799999995	0.652411228	0.689014053	0.8393193240000001	0.743843425	0.7878016529999999	0.7993902070000001	0.48091025299999995	0.9116390740000001	0.5151081479999999	0.77593837	0.77976657	0.711536802	0.624633564	0.853337178	0.7664671409999999	0.593279563	0.632507791	0.694697852	0.77593837	0.710696957	0.8339685520000001	0.312543771	0.419864845	0.8244532040000001	0.767502712	0.498405315	0.8786051509999999	0.9116390740000001	0.329451736	0.608733892	0.35189004799999996	0.47880552200000004	0.561271865	0.920902728	0.881800571	0.608733892	0.765392053	0.367310211	0.7814968440000001	0.87786305	0.789570298	0.333526053	0.40000619600000004	0.605874683	0.47880552200000004	0.590365481	0.682310283	0.87786305	0.579371333	0.68547616	0.5935886770000001	0.92514082	0.602399287	0.655705736	0.862815063	0.7664671409999999	0.606236794	0.8393193240000001	0.8872319409999999	0.682310283	0.64037864	0.8339685520000001	0.597474014	0.202711114	0.6927523940000001	0.367310211	0.38049083100000003	0.8064080229999999	0.47871841299999995	0.49025539799999995	0.910128712	0.6165574	0.48153052399999996	0.710696957	0.5935886770000001	0.7760340309999999	0.246410181	0.8872319409999999	0.9348863000000002	0.781065235	0.261493482	0.717503045	0.47943931700000003	0.7742184670000001	0.336742845	0.626198934	0.71946015	0.35237643700000004	0.710696957	0.324935923	0.398859794	0.6927523940000001	0.759885852	0.694817088	0.333526053	0.732369783	0.686420907	0.717384212	0.761089015	0.830245421	0.560064905	0.7909014329999999	0.417214941	0.777100824	0.560064905	0.54578737	0.9223863999999999	0.5225647720000001	0.622699431	0.789020704	0.789020704	0.84014066	0.601166866	0.870342409	0.6868223379999999	0.8114422459999999	0.441644969	0.714716502	0.657263788	0.31671293699999997	0.26716226	0.311646056	0.48027745	0.5012332279999999	0.870342409	0.6993678879999999	0.315751583	0.831432808	0.8716451829999999	0.748872669	0.5348287070000001	0.548765225	0.127695794	0.657263788	0.525821635	0.757297019	0.80211852	0.867327203	0.34600113200000004	0.605299649	0.893302832	0.225754135	0.658252535	0.7307747790000001	0.465354834	0.609674394	0.591190736	0.878910559	0.291486335	0.716409403	0.607222823	0.548765225	0.689883823	0.7595086040000001	0.777100824	0.607222823	0.525821635	0.171937115	0.8160418779999999	0.291486335	0.486598104	0.35243674399999997	0.307590496	0.605299649	0.777100824	0.724579533	0.756254962	0.5793324879999999	0.8475540359999999	0.307590496	0.7595086040000001	0.719708164	0.284747531	0.777100824	0.5793324879999999	0.73548162	0.756254962	0.745844788	0.307590496	0.5012332279999999	0.343181442	0.563098365	0.686420907	0.80211852	0.717384212	0.689883823	0.750468638	0.609674394	0.195350496	0.756254962	0.718408	0.343181442	0.343181442	0.756254962	0.792290718
0.022619028	0.01167207	0.021169697999999997	0.028706642	0.015993135	0.018830688999999998	0.020255512	0.018945009	0.042921298	0.022053804	0.023371817000000003	0.016125924	0.014103585	0.030232837000000002	0.017089016000000002	0.024580995	0.014951321000000002	0.031697228	0.013604048999999998	0.021089563999999998	0.015548691000000002	0.039126574	0.018498846	0.017377628	0.020826405	0.020706353	0.028542484	0.013604048999999998	0.015775982	0.020193848	0.017921607	0.020566903	0.081255306	0.013736841999999999	0.020312136	0.016808144	0.014951321000000002	0.015028083000000001	0.012589781999999999	0.017878584	0.01804521	0.010835397	0.024016517999999997	0.027113516	0.012589781999999999	0.027862825	0.022690935	0.029553037	0.023115008	0.015399346999999999	0.020964491000000002	0.031639844	0.017028829	0.01804521	0.028706642	0.062083717999999996	0.023115008	0.024810012000000003	0.014392051000000001	0.01549741	0.019854712	0.021169697999999997	0.01427573	0.020501505	0.017377628	0.018379388	0.016125924	0.048227947	0.062083717999999996	0.024155957000000002	0.020193848	0.048842805	0.015993135	0.022943717000000002	0.022690935	0.049207949	0.024552098999999997	0.020255512	0.042921298	0.03528281	0.050877094000000005	0.020230856999999998	0.015775982	0.01549741	0.030577606	0.01167207	0.048227947	0.03327924	0.018199916	0.018890333	0.02787519	0.021463122999999997	0.031835134	0.025838886000000002	0.018703541	0.018418091	0.014431942	0.015775982	0.019302452	0.020654758999999998	0.022943717000000002	0.016636331	0.02309099	0.020964491000000002	0.02723509	0.015743473	0.027507247999999998	0.017619246	0.024981977000000002	0.015876919	0.013656202	0.027108875	0.016865475	0.015876919	0.014333458	0.018821221000000003	0.028000746	0.0174079	0.023748349	0.023748349	0.01909624	0.064616554	0.02566369	0.016368376	0.025201066	0.02084519	0.027335452000000003	0.014842173	0.015784166000000002	0.016958246	0.012752776	0.019424557	0.011280265	0.02566369	0.041181583	0.037676665	0.014278158999999999	0.028457011	0.019897125	0.012473168	0.035752853	0.014649501	0.014842173	0.015112971999999999	0.064913311	0.016264742	0.011985367	0.046056477	0.05394311	0.014845421000000001	0.026871907999999996	0.035568483	0.014269608999999999	0.017568072	0.020697732	0.012669478999999999	0.022096686	0.03118769	0.015776774	0.022650671	0.035752853	0.014644252	0.019673703	0.016865475	0.022650671	0.015112971999999999	0.039861882	0.021045669	0.03118769	0.029338648999999998	0.016501612	0.043912678	0.05394311	0.016865475	0.052485662999999995	0.017959273	0.015546714	0.042888817999999995	0.043912678	0.019673703	0.019453171000000002	0.016828741	0.016865475	0.015546714	0.013881408999999999	0.017959273	0.013287018999999999	0.043912678	0.011280265	0.018916979	0.016509063	0.015743473	0.016264742	0.027507247999999998	0.014644252	0.033929309	0.020697732	0.060980377999999995	0.017959273	0.01430173	0.018916979	0.018916979	0.017959273	0.015438801
0.832744293	0.252712323	0.066810135	0.15372518	0.549207752	0.431680082	0.05861809	0.142039226	0.22729508899999998	0.096294147	0.10702382099999999	0.102741864	0.124382904	0.279125115	0.10042288	0.720153516	0.040302491	0.486356505	0.133789772	0.16881296399999998	0.238521137	0.114516922	0.110526346	0.12688911	0.698183641	0.8370337459999999	0.126072453	0.133789772	0.082573453	0.38873645100000004	0.293638288	0.305425469	0.172528775	0.237832798	0.104189547	0.601614764	0.040302491	0.21073814899999999	0.12177658400000001	0.140379716	0.6634189079999999	0.19242836300000002	0.545046928	0.27505361300000003	0.12177658400000001	0.10290664699999999	0.058456425	0.12460076699999999	0.214368532	0.061239058	0.555355623	0.234112564	0.163211494	0.6634189079999999	0.15372518	0.326947812	0.214368532	0.102828747	0.127849995	0.085568111	0.11960637800000001	0.066810135	0.075088755	0.114454245	0.12688911	0.092776007	0.102741864	0.831624928	0.326947812	0.043292000000000004	0.38873645100000004	0.193208338	0.549207752	0.141652901	0.058456425	0.096341095	0.10612693	0.05861809	0.22729508899999998	0.127271324	0.352575829	0.147963564	0.082573453	0.085568111	0.156549513	0.252712323	0.831624928	0.41367014700000004	0.043417384	0.39334168700000005	0.123648794	0.20403527800000001	0.208396036	0.077231878	0.07824057400000001	0.332173927	0.069676799	0.082573453	0.16254247900000002	0.08786984199999999	0.141652901	0.19608101600000002	0.361398382	0.555355623	0.12284167800000001	0.07994254	0.286369182	0.171854382	0.186984075	0.12028198400000001	0.169635376	0.17383664100000001	0.08173791700000001	0.12028198400000001	0.210482157	0.780018249	0.34563620899999997	0.073875925	0.088286074	0.088286074	0.213454642	0.149451804	0.15209086800000002	0.110588566	0.265729432	0.10022629599999999	0.09566492300000001	0.07664376099999999	0.085174153	0.13232506900000002	0.216898368	0.6506125079999999	0.139129228	0.15209086800000002	0.167625424	0.646153263	0.156888945	0.057417722000000004	0.12241744199999999	0.077167514	0.173979692	0.141934458	0.07664376099999999	0.124265384	0.221274685	0.071437444	0.093156879	0.402741201	0.292961491	0.304948496	0.20585219600000002	0.118635564	0.138036624	0.074493944	0.175611727	0.7636001590000001	0.589510945	0.078429773	0.102950796	0.529922208	0.173979692	0.172685885	0.051601218	0.08173791700000001	0.529922208	0.124265384	0.10131712400000001	0.21118693300000002	0.078429773	0.430101725	0.8224124429999999	0.16472896199999998	0.292961491	0.08173791700000001	0.192171869	0.144712267	0.11163963	0.154563011	0.16472896199999998	0.051601218	0.330508869	0.105442105	0.08173791700000001	0.11163963	0.658007829	0.144712267	0.60778832	0.16472896199999998	0.139129228	0.100454834	0.135984567	0.07994254	0.071437444	0.286369182	0.172685885	0.218333681	0.175611727	0.559672093	0.144712267	0.088888179	0.100454834	0.100454834	0.144712267	0.13943925599999998
0.01153618	0.005482965	0.006012844	0.011920978999999998	0.009283788000000001	0.009348331	0.010251226	0.007712045	0.022212887	0.008699919	0.009632986999999999	0.007204451	0.006813855	0.014216168000000001	0.007892646	0.009735968000000001	0.006107353	0.009787599000000001	0.006561676999999999	0.010806557	0.007967858000000001	0.019515941000000002	0.008183246	0.008527640999999999	0.009102941	0.010831641999999999	0.007171205999999999	0.006561676999999999	0.008738454	0.006743786	0.006058155	0.012573463	0.021656309	0.00658068	0.010194883	0.008041051	0.006107353	0.007415324	0.0054944780000000006	0.011730615	0.010587818	0.008398765	0.013650138000000001	0.016068485	0.0054944780000000006	0.004491682	0.006882375	0.007985672	0.009497100999999999	0.007131966	0.00609405	0.016139569	0.008414047	0.010587818	0.011920978999999998	0.024859999	0.009497100999999999	0.007835432	0.0064163530000000005	0.008275683	0.006634943000000001	0.006012844	0.007164661	0.009011133000000001	0.008527640999999999	0.007677625	0.007204451	0.010805732	0.024859999	0.005835655	0.006743786	0.026353302999999998	0.009283788000000001	0.009628781999999999	0.006882375	0.009048287	0.011268974	0.010251226	0.022212887	0.00738262	0.021375948	0.010074704	0.008738454	0.008275683	0.008791425	0.005482965	0.010805732	0.008962699000000001	0.007815181	0.008825456	0.013008873999999998	0.017388578999999998	0.009169873	0.006203149	0.00814342	0.007994418	0.00784354	0.008738454	0.008130781	0.010040066	0.009628781999999999	0.008666106	0.011858912	0.00609405	0.016136214	0.00740541	0.012501245	0.0065594519999999995	0.013155126999999999	0.007189853	0.00749723	0.011117533	0.007193828	0.007189853	0.007816415	0.009969445	0.010928193000000001	0.009987241	0.005764525	0.005764525	0.010747032	0.024172592000000003	0.013089145	0.007675837	0.012685351999999999	0.007191999	0.014713841	0.007654653000000001	0.00480816	0.007596905	0.0069899359999999995	0.009136119	0.0067043730000000005	0.013089145	0.01663921	0.012911613999999998	0.006067943	0.00758399	0.050073445999999994	0.0068592290000000005	0.013070105	0.006704882	0.007654653000000001	0.0075096880000000005	0.042621424000000005	0.008390304	0.021175065	0.021309223999999998	0.024199343999999998	0.009486439000000001	0.013182646999999999	0.013104922	0.006969495	0.00901031	0.011027658999999999	0.007862737	0.011697392	0.011873793	0.008254889	0.009346314	0.013070105	0.005073592	0.006503669	0.007193828	0.009346314	0.0075096880000000005	0.01060118	0.007680492	0.011873793	0.020231268	0.008510423	0.020759501	0.024199343999999998	0.007193828	0.026287351	0.0070644919999999995	0.007622953000000001	0.014962608999999998	0.020759501	0.006503669	0.007637151	0.007923873	0.007193828	0.007622953000000001	0.0071984530000000005	0.0070644919999999995	0.005532171999999999	0.020759501	0.0067043730000000005	0.006780129	0.008005626	0.00740541	0.008390304	0.012501245	0.005073592	0.015618056000000002	0.011027658999999999	0.021567241	0.0070644919999999995	0.008898188000000001	0.006780129	0.006780129	0.0070644919999999995	0.007468006
0.011444021	0.007407271	0.007288521	0.016344589	0.007988705	0.008346288	0.010383917	0.008536672	0.02224012	0.007469433	0.012585045	0.011798576000000002	0.008322016	0.008311374	0.008938003	0.01279353	0.008512075	0.00818475	0.008531638000000001	0.012788218999999998	0.010876101	0.034790847	0.011380023000000001	0.008841741	0.009872791	0.010092104000000001	0.010249191999999999	0.008531638000000001	0.010717668999999999	0.010197991	0.008995013	0.011497025	0.027565232999999998	0.0073230000000000005	0.012751438	0.011391127	0.008512075	0.008214405	0.008939381	0.011299914	0.008316043	0.010019773000000001	0.011258163	0.017538301	0.008939381	0.00463797	0.008822198	0.010101248	0.010551314	0.0075705469999999995	0.007127888000000001	0.032240877	0.009236885	0.008316043	0.016344589	0.020064751999999998	0.010551314	0.009819275	0.009030758	0.00857439	0.006197623	0.007288521	0.009881774	0.008286534	0.008841741	0.01048837	0.011798576000000002	0.012781925	0.020064751999999998	0.008260227	0.010197991	0.020824636	0.007988705	0.008533196	0.008822198	0.01649035	0.010836221000000002	0.010383917	0.02224012	0.009105715	0.022990452999999998	0.007679000000000001	0.010717668999999999	0.00857439	0.009743856	0.007407271	0.012781925	0.010054032	0.007149806	0.00917603	0.016735603	0.019150868	0.011883478999999999	0.006868114	0.008152309	0.007460199	0.010361149	0.010717668999999999	0.008703123	0.013963846	0.008533196	0.009891259	0.014287778000000001	0.007127888000000001	0.015848885	0.009691985	0.014725118	0.008547164	0.010281766999999999	0.007870354	0.010939503	0.010544362	0.0122822	0.007870354	0.00841186	0.009128653	0.013793261999999999	0.009728709	0.00791099	0.00791099	0.012478762	0.021177855	0.013211859	0.00967388	0.016068258000000002	0.010559829	0.013313641999999999	0.006955885	0.007298014	0.009031662	0.006583609	0.011415501000000002	0.0070641459999999994	0.013211859	0.018688859	0.018658756999999998	0.007714218	0.007637977	0.009317797	0.008679284	0.025728562000000003	0.007386748	0.006955885	0.00923173	0.03185414	0.008404587	0.011948633	0.016521118	0.020069389	0.009296898	0.012144547	0.014153764	0.008505498	0.011017258	0.013145108999999999	0.010882451000000001	0.0171293	0.015461855	0.009763810999999999	0.010544699	0.025728562000000003	0.006561201	0.009627454	0.0122822	0.010544699	0.00923173	0.014461617	0.012151519	0.015461855	0.017962388	0.009607306999999999	0.020339175	0.020069389	0.0122822	0.019431672	0.015377126999999999	0.008612822	0.027934212000000003	0.020339175	0.009627454	0.010315764	0.008013426	0.0122822	0.008612822	0.008229403	0.015377126999999999	0.007413306999999999	0.020339175	0.0070641459999999994	0.008241523	0.00899793	0.009691985	0.008404587	0.014725118	0.006561201	0.016313958	0.013145108999999999	0.016095808	0.015377126999999999	0.009769315	0.008241523	0.008241523	0.015377126999999999	0.010931939
0.04148592	0.017096046	0.017042326	0.126383668	0.031117172999999998	0.060079862000000005	0.01454065	0.017783413	0.081183853	0.015585491000000002	0.026535674	0.016335554	0.015452489	0.02865354	0.029542082999999997	0.060877756	0.019585248	0.023394633999999997	0.019492895	0.021853597000000002	0.013048246000000001	0.038174269	0.013192828	0.013531615	0.044699794	0.032657226	0.044268462	0.019492895	0.018773432	0.014198822	0.02447959	0.018506064	0.133354828	0.011309458	0.023390025	0.029125269	0.019585248	0.026001312000000002	0.01207117	0.031682492	0.01211257	0.017952442	0.029621621	0.14777147	0.01207117	0.09409741	0.015277213000000001	0.045809870999999995	0.021192982000000003	0.014973142	0.010401334	0.054237838	0.012348343000000001	0.01211257	0.126383668	0.10908268800000001	0.021192982000000003	0.014245283999999999	0.01325279	0.034412588	0.015142126	0.017042326	0.024881259	0.024410054	0.013531615	0.016645563999999998	0.016335554	0.027049777	0.10908268800000001	0.012244699	0.014198822	0.077478819	0.031117172999999998	0.023012885	0.015277213000000001	0.035162962	0.023373515	0.01454065	0.081183853	0.015039737	0.129317316	0.017305709	0.018773432	0.034412588	0.010518076000000001	0.017096046	0.027049777	0.07405990400000001	0.008157325	0.019337713	0.05619386	0.022950062	0.021503491	0.010059859	0.013382913	0.021870657999999998	0.020036241	0.018773432	0.013423931000000002	0.023577387999999998	0.023012885	0.018337911000000002	0.044474837999999996	0.010401334	0.059705334000000006	0.018698851000000002	0.212897278	0.016178063	0.028090392000000002	0.01070504	0.017287887	0.031866487	0.071530723	0.01070504	0.031675325	0.025818072	0.033010556	0.014773475	0.010972403	0.010972403	0.054018523	0.128501463	0.027814686	0.01902365	0.086385948	0.017347394	0.030363111	0.012405832	0.011387658	0.020749082	0.013667462	0.022933855	0.029588572	0.027814686	0.084596701	0.057726176	0.013240785	0.018463137	0.01952992	0.016222991000000003	0.047561360999999996	0.011111527	0.012405832	0.015355991000000001	0.18922326399999997	0.01321652	0.013230296	0.133629652	0.110931418	0.015984578	0.047603313	0.060200382000000004	0.102988872	0.016114771	0.029025474	0.013630613	0.070115414	0.050487048	0.012712003000000001	0.03457871	0.047561360999999996	0.012866868	0.018149625	0.071530723	0.03457871	0.015355991000000001	0.022465322000000003	0.025259277000000004	0.050487048	0.034233286	0.01312366	0.038889431	0.110931418	0.071530723	0.113766135	0.219019527	0.013783871999999999	0.0763516	0.038889431	0.018149625	0.018381345	0.011771995	0.071530723	0.013783871999999999	0.019952653	0.219019527	0.010451741	0.038889431	0.029588572	0.016916181000000002	0.025855887	0.018698851000000002	0.01321652	0.212897278	0.012866868	0.044072762	0.029025474	0.09735174	0.219019527	0.017305458	0.016916181000000002	0.016916181000000002	0.219019527	0.020465406000000002
0.549579856	0.591118309	0.19486726399999998	0.632422841	0.6195514360000001	0.36020568	0.19620007	0.430121631	0.42100005100000004	0.436998968	0.397207418	0.243746637	0.30529476699999997	0.700320128	0.30429464100000003	0.798451968	0.232644897	0.6652890029999999	0.486311558	0.12493427	0.265672115	0.668973565	0.42814492200000004	0.180223605	0.23855813	0.373700036	0.6574538000000001	0.486311558	0.268532201	0.306473553	0.278127477	0.35658507	0.47614485100000004	0.508337907	0.5806912879999999	0.395305033	0.232644897	0.362141481	0.10353721	0.559984853	0.338484784	0.20003523399999998	0.423485257	0.805772767	0.10353721	0.278979895	0.390186825	0.47642302	0.722144954	0.455376047	0.553992619	0.605486924	0.17196024399999998	0.338484784	0.632422841	0.437053679	0.722144954	0.265184802	0.307991426	0.36204082	0.34086823299999996	0.19486726399999998	0.609340109	0.460863731	0.180223605	0.45462881	0.243746637	0.29280180100000003	0.437053679	0.146363994	0.306473553	0.396544291	0.6195514360000001	0.318443653	0.390186825	0.851043758	0.61744295	0.19620007	0.42100005100000004	0.307629365	0.634633056	0.34703726799999995	0.268532201	0.36204082	0.223487357	0.591118309	0.29280180100000003	0.514183235	0.217856522	0.434355655	0.580274857	0.626226749	0.598039616	0.26837729899999996	0.15769313699999998	0.606431354	0.328357693	0.268532201	0.5071941529999999	0.315439601	0.318443653	0.31674395	0.6186079760000001	0.553992619	0.49500282100000004	0.19930172399999999	0.918463645	0.43654197299999997	0.326296679	0.283320093	0.288487011	0.37556932299999995	0.37736753	0.283320093	0.583011406	0.40847042100000003	0.585373959	0.263284902	0.173777975	0.173777975	0.552326436	0.328042037	0.5453108170000001	0.29562329800000003	0.766192016	0.330747785	0.5578260420000001	0.29745042899999996	0.18729384300000002	0.181252212	0.561015885	0.27074836399999996	0.668860415	0.5453108170000001	0.743197186	0.7918653240000001	0.256336593	0.14102694	0.241378288	0.440784447	0.6147173229999999	0.17456504	0.29745042899999996	0.220801418	0.615633092	0.272549834	0.586380797	0.5403573079999999	0.41965509700000003	0.254970472	0.5269596879999999	0.435929002	0.48246304700000003	0.285336945	0.8313796529999999	0.19667717399999998	0.344629223	0.785640467	0.219394482	0.6856679240000001	0.6147173229999999	0.10950707900000001	0.172162863	0.37736753	0.6856679240000001	0.220801418	0.169487821	0.18303302	0.785640467	0.61712111	0.216114773	0.475086299	0.41965509700000003	0.37736753	0.411038215	0.165193179	0.119347044	0.605698382	0.475086299	0.172162863	0.34076707799999995	0.417075321	0.37736753	0.119347044	0.196163316	0.165193179	0.126622745	0.475086299	0.668860415	0.51883584	0.522379212	0.19930172399999999	0.272549834	0.918463645	0.10950707900000001	0.577778318	0.8313796529999999	0.569220473	0.165193179	0.254291438	0.51883584	0.51883584	0.165193179	0.24397186199999998
0.014099996000000002	0.005031078	0.011279548	0.033631568	0.018491328	0.006706714	0.009798221999999999	0.00964951	0.11917354599999999	0.035182787	0.023977676	0.007642891	0.014001153999999998	0.037288552999999995	0.008027046	0.042136935	0.009262616999999999	0.034865917	0.008669327	0.01618016	0.008258974	0.04017333	0.013003553000000001	0.006189546	0.012557158	0.009575795	0.012608386999999999	0.008669327	0.01165024	0.00955018	0.019668083	0.013497006	0.192423977	0.0057836630000000005	0.019751318	0.029840571	0.009262616999999999	0.0071144730000000005	0.00776107	0.021080606	0.024049728	0.01339939	0.014990153999999999	0.050379314	0.00776107	0.007951844	0.022678687000000003	0.043143295	0.02734548	0.00644701	0.00571309	0.022707835	0.012861908	0.024049728	0.033631568	0.14360432	0.02734548	0.020511526999999998	0.015980421	0.021283998	0.018195205	0.011279548	0.007251163000000001	0.009741607	0.006189546	0.010164733	0.007642891	0.071589445	0.14360432	0.013304386000000001	0.00955018	0.087005046	0.018491328	0.009997063	0.022678687000000003	0.021599714	0.019122326999999998	0.009798221999999999	0.11917354599999999	0.023970396	0.126871865	0.013714111999999999	0.01165024	0.021283998	0.017017197	0.005031078	0.071589445	0.039131346000000004	0.009453706999999999	0.006766884	0.052926407	0.020354755	0.014174204	0.013686147	0.023662365	0.007859168	0.008629163	0.01165024	0.01375678	0.019241809	0.009997063	0.005482636	0.019730515	0.00571309	0.046961341	0.022585461	0.037137823	0.005932286	0.013988145	0.01500719	0.017213934	0.042625719000000006	0.01967561	0.01500719	0.009307596	0.060983746	0.041428405	0.006379009000000001	0.016171481	0.016171481	0.020548732	0.139070166	0.019287187	0.01436986	0.037146548	0.010265114	0.023892304	0.011255807	0.024280595	0.014038436999999999	0.005040982	0.013600891	0.010779948000000001	0.019287187	0.061609605	0.037922122	0.008367613000000001	0.011365318000000001	0.014380792	0.0075997009999999995	0.039463284	0.004899298	0.011255807	0.007948848	0.189328503	0.007343835	0.014871933	0.143862135	0.109351097	0.006586294	0.016166938	0.03453897	0.007434682	0.008114406999999999	0.017327172	0.015498523	0.017726082	0.040088472	0.009341129	0.023398682999999997	0.039463284	0.008391504000000001	0.014820425	0.01967561	0.023398682999999997	0.007948848	0.049480325	0.009189243	0.040088472	0.043547704000000007	0.009450361	0.036222212999999996	0.109351097	0.01967561	0.105184915	0.008698663	0.013756804	0.052225255	0.036222212999999996	0.014820425	0.013983128000000001	0.008776253000000001	0.01967561	0.013756804	0.006124883	0.008698663	0.006218385	0.036222212999999996	0.010779948000000001	0.008566453	0.009725445	0.022585461	0.007343835	0.037137823	0.008391504000000001	0.028781235	0.017327172	0.135933361	0.008698663	0.014776507	0.008566453	0.008566453	0.008698663	0.014104013
0.8338989640000001	0.931209919	0.860389585	0.73769522	0.9129492709999999	0.815287257	0.898650575	0.969554337	0.866934249	0.936692018	0.8673354679999999	0.8797317020000001	0.7852424240000001	0.922472616	0.90315159	0.8341601120000001	0.9530566429999999	0.83081838	0.7084128059999999	0.9107876290000001	0.943201229	0.734987512	0.93009363	0.9108191059999999	0.7635793609999999	0.914432164	0.8493834790000001	0.7084128059999999	0.911239015	0.848255422	0.954153328	0.815452097	0.843489472	0.865492668	0.8239392	0.94937262	0.9530566429999999	0.877074922	0.87606715	0.887049455	0.94224498	0.8339143920000001	0.904660833	0.897929086	0.87606715	0.877870778	0.8956523009999999	0.941807353	0.885953909	0.8394650990000001	0.863243093	0.691530957	0.9419576959999999	0.94224498	0.73769522	0.76956256	0.885953909	0.862662438	0.750799309	0.850216915	0.8873095609999999	0.860389585	0.8962395540000001	0.921078223	0.9108191059999999	0.927478472	0.8797317020000001	0.904806487	0.76956256	0.716008445	0.848255422	0.855277831	0.9129492709999999	0.831409156	0.8956523009999999	0.892188047	0.815449958	0.898650575	0.866934249	0.9598019329999999	0.7872668429999999	0.918635237	0.911239015	0.850216915	0.929066315	0.931209919	0.904806487	0.932391913	0.9252545059999999	0.915113208	0.9287401009999999	0.8840961270000001	0.8763707279999999	0.851086135	0.929288157	0.756130125	0.936754436	0.911239015	0.717566629	0.7774186479999999	0.831409156	0.8650312259999999	0.947674602	0.863243093	0.8971970229999999	0.889161535	0.69610751	0.9354633720000001	0.905968962	0.86117532	0.937952171	0.6717953609999999	0.9302792320000001	0.86117532	0.8464801	0.9647681709999999	0.8823542	0.800632901	0.9343785859999999	0.9343785859999999	0.85090082	0.830025328	0.85527035	0.721916375	0.8600900779999999	0.797653747	0.6575330629999999	0.848245294	0.8715724	0.883415588	0.927779806	0.8928076979999999	0.824915809	0.85527035	0.8493214309999999	0.69426715	0.884993551	0.6477863770000001	0.871860995	0.90530996	0.90547404	0.430432374	0.848245294	0.9142603159999999	0.908575582	0.902705425	0.928372057	0.45794492600000003	0.9008997999999999	0.922754105	0.8984462129999999	0.8850074059999999	0.8280025879999999	0.7665802690000001	0.92635468	0.80801164	0.9247440170000001	0.9421029559999999	0.874457332	0.8316970570000001	0.90547404	0.8125743459999999	0.873480603	0.9302792320000001	0.8316970570000001	0.9142603159999999	0.862050781	0.850390245	0.9421029559999999	0.651462491	0.9528893270000001	0.920804682	0.9008997999999999	0.9302792320000001	0.88586414	0.88096406	0.827279135	0.895936673	0.920804682	0.873480603	0.742309978	0.887141434	0.9302792320000001	0.827279135	0.938972732	0.88096406	0.743507575	0.920804682	0.824915809	0.772242743	0.9166726340000001	0.889161535	0.902705425	0.69610751	0.8125743459999999	0.901207037	0.92635468	0.8978117459999999	0.88096406	0.820700535	0.772242743	0.772242743	0.88096406	0.8560670779999999
0.012028018	0.010067036	0.009910205	0.023576338999999998	0.011894307	0.010628296	0.013724268000000001	0.011938023	0.032877186	0.011085001	0.01143529	0.011732402	0.013179721	0.011092475	0.013120062	0.013581576000000001	0.008547509	0.013199711999999999	0.009658076	0.012798003999999998	0.010154483	0.053001242999999996	0.010968365	0.010099374	0.012638014	0.027318184	0.011151281	0.009658076	0.012602983	0.010032700000000002	0.015111045	0.020068942	0.064509237	0.009153044	0.019055143	0.012348393000000001	0.008547509	0.012623351000000001	0.010134571	0.018593912	0.012923803000000001	0.012775093999999999	0.017171352	0.028945368	0.010134571	0.006777732	0.013042365	0.017130041999999998	0.011590604	0.007160672	0.009197265	0.021310731	0.009375818000000001	0.012923803000000001	0.023576338999999998	0.050046372	0.011590604	0.014157758999999999	0.013138416000000002	0.014906651000000002	0.009955949	0.009910205	0.017215236999999998	0.011402493999999999	0.010099374	0.010551468999999999	0.011732402	0.016814087	0.050046372	0.0100118	0.010032700000000002	0.033577794	0.011894307	0.011671939	0.013042365	0.009420890999999999	0.013820293999999999	0.013724268000000001	0.032877186	0.009088347	0.050583540999999996	0.00999111	0.012602983	0.014906651000000002	0.01016809	0.010067036	0.016814087	0.01477721	0.008259908	0.009626395	0.022567096000000002	0.015522313999999999	0.015988131000000003	0.010409438	0.012086685	0.009984395	0.009888691	0.012602983	0.009400004	0.017133203	0.011671939	0.00810393	0.025066157999999998	0.009197265	0.021979145	0.010870112	0.017859498999999997	0.008245157	0.017856193	0.009747002	0.011406717	0.020954261999999998	0.015306703	0.009747002	0.013992913999999999	0.012338581999999999	0.009749500000000001	0.012903368	0.009005858	0.009005858	0.018475336000000002	0.062071944000000004	0.019553607	0.010871401000000001	0.025446505	0.00901362	0.018300761999999998	0.009862664	0.008623861	0.013791731000000002	0.008283182	0.012892935	0.008536067	0.019553607	0.023492816	0.01603022	0.012370494	0.017477336	0.012836672	0.007230886	0.025730325	0.009921085	0.009862664	0.010594066000000001	0.067678759	0.0116475	0.009192028	0.048386085	0.072776121	0.00802527	0.017718622	0.016518858	0.009641211	0.011249746000000001	0.012987809	0.017180417	0.015934424	0.020786755	0.010368460999999999	0.014533434	0.025730325	0.0072095580000000005	0.009942017	0.015306703	0.014533434	0.010594066000000001	0.019834307	0.01172691	0.020786755	0.015942439	0.010568688	0.028805407999999998	0.072776121	0.015306703	0.060903945	0.014034056000000001	0.009078136	0.030571663	0.028805407999999998	0.009942017	0.014529667	0.011325773999999999	0.015306703	0.009078136	0.008388837	0.014034056000000001	0.006855606	0.028805407999999998	0.008536067	0.009354342	0.0076205990000000005	0.010870112	0.0116475	0.017859498999999997	0.0072095580000000005	0.022542167000000002	0.012987809	0.051313762	0.014034056000000001	0.011127993999999999	0.009354342	0.009354342	0.014034056000000001	0.01481307
