0.682310283	0.7994647309999999	0.16537862	0.201270945	0.870787478	0.551195596	0.5107581	0.551195596	0.729207892	0.561271865	0.743843425	0.579371333	0.910128712	0.7838743640000001	0.33761845700000004	0.789518087	0.35189004799999996	0.49025539799999995	0.9157485120000001	0.48618919	0.892994211	0.868090538	0.597474014	0.5151081479999999	0.761116564	0.579371333	0.652411228	0.7751466909999999	0.743843425	0.872192264	0.652411228	0.713774048	0.672282101	0.713774048	0.732369783	0.11915774900000001	0.7742184670000001	0.454133322	0.9348863000000002	0.842602073	0.7878016529999999	0.329451736	0.920902728	0.12181585	0.202711114	0.885995999	0.822925641	0.12181585	0.7814968440000001	0.710696957	0.632507791	0.236454789	0.130199803	0.682310283	0.561271865	0.716906464	0.736564566	0.8351573	0.759885852	0.8345598190000001	0.845187295	0.748872669	0.5071643020000001	0.772813876	0.869885693	0.486598104	0.8345598190000001	0.66258879	0.195350496	0.73548162	0.644804681	0.7674361209999999	0.8114422459999999	0.674060257	0.5814348189999999	0.759608563	0.441644969	0.8716451829999999	0.343181442	0.845187295	0.320386325	0.633385221	0.6476182620000001	0.748798576	0.601166866	0.889095272	0.548765225	0.291486335	0.719708164	0.829397882	0.441644969	0.772813876	0.830245421	0.392152461	0.845187295	0.80211852	0.761089015	0.748798576	0.343181442	0.605299649	0.5814348189999999	0.84014066
0.062083717999999996	0.012459438	0.02022887	0.012818834	0.010446715	0.014580083	0.018756236000000003	0.014580083	0.013063061	0.010835397	0.014103585	0.024810012000000003	0.03528281	0.014738081	0.017779876	0.02126788	0.017878584	0.042921298	0.050557715	0.025010115	0.046366012000000005	0.018455918999999998	0.048842805	0.031697228	0.013165192	0.024810012000000003	0.022053804	0.044587514	0.014103585	0.018273556	0.022053804	0.01348339	0.011851374	0.01348339	0.02723509	0.011304958	0.031835134	0.016298676	0.03327924	0.025449577	0.030232837000000002	0.015028083000000001	0.024016517999999997	0.026046887	0.015993135	0.026337795	0.013759843	0.026046887	0.029553037	0.015775982	0.020706353	0.015958511	0.014704997	0.062083717999999996	0.010835397	0.021555709	0.015881203	0.023848186	0.016636331	0.016199541	0.016133853	0.019897125	0.016495285	0.043640664	0.033178205	0.029338648999999998	0.016199541	0.01501112	0.060980377999999995	0.013881408999999999	0.014555451	0.015577523999999999	0.025201066	0.015653387	0.011703298	0.014554501000000001	0.02084519	0.028457011	0.018916979	0.016133853	0.016308928	0.020832815	0.018132982	0.020264617	0.064616554	0.014577228999999999	0.035752853	0.03118769	0.019453171000000002	0.019810334	0.02084519	0.043640664	0.024981977000000002	0.034249486	0.016133853	0.016264742	0.017619246	0.020264617	0.018916979	0.05394311	0.011703298	0.01909624
0.326947812	0.169614743	0.638633715	0.796031721	0.10197239699999999	0.097918028	0.091785928	0.097918028	0.11951806599999999	0.19242836300000002	0.124382904	0.102828747	0.127271324	0.071258164	0.120714186	0.068153521	0.140379716	0.22729508899999998	0.205583403	0.24445957100000001	0.416072414	0.098649543	0.193208338	0.486356505	0.148400268	0.102828747	0.096294147	0.348490323	0.124382904	0.575380869	0.096294147	0.07218218	0.112022775	0.07218218	0.12284167800000001	0.278542119	0.208396036	0.118497826	0.41367014700000004	0.302107361	0.279125115	0.21073814899999999	0.545046928	0.10560765300000001	0.549207752	0.15382865099999998	0.39377927799999995	0.10560765300000001	0.12460076699999999	0.082573453	0.8370337459999999	0.062580373	0.7061984729999999	0.326947812	0.19242836300000002	0.084709725	0.149298638	0.305880906	0.19608101600000002	0.11235511599999999	0.162527524	0.12241744199999999	0.075302118	0.173742477	0.286863431	0.430101725	0.11235511599999999	0.48903305799999996	0.559672093	0.658007829	0.059237387999999995	0.09585827	0.265729432	0.066802964	0.067350808	0.10650186699999999	0.10022629599999999	0.057417722000000004	0.100454834	0.162527524	0.130265983	0.18613356	0.160418273	0.18206425399999998	0.149451804	0.438422186	0.173979692	0.078429773	0.330508869	0.08440151800000001	0.10022629599999999	0.173742477	0.186984075	0.085484697	0.162527524	0.071437444	0.171854382	0.18206425399999998	0.100454834	0.292961491	0.067350808	0.213454642
0.024859999	0.008091929	0.006928265	0.009214066	0.008193723	0.007940154	0.008235806	0.007940154	0.00646276	0.008398765	0.006813855	0.007835432	0.00738262	0.006230604	0.007973586	0.009231121	0.011730615	0.022212887	0.012687153	0.006646664	0.008779446	0.008772575	0.026353302999999998	0.009787599000000001	0.006780774	0.007835432	0.008699919	0.019963426	0.006813855	0.007521473000000001	0.008699919	0.008920539	0.008081251	0.008920539	0.016136214	0.005810295	0.009169873	0.007846443	0.008962699000000001	0.005026567	0.014216168000000001	0.007415324	0.013650138000000001	0.021166234	0.009283788000000001	0.014258423999999999	0.007489767	0.021166234	0.007985672	0.008738454	0.010831641999999999	0.007178994	0.006798359	0.024859999	0.008398765	0.009704276999999999	0.008289073000000001	0.010356393	0.008666106	0.006399047	0.009847551	0.050073445999999994	0.006977876	0.012543735	0.014235653999999999	0.020231268	0.006399047	0.007527364	0.021567241	0.0071984530000000005	0.009628708	0.0074248840000000005	0.012685351999999999	0.008647252	0.008231577	0.008015747	0.007191999	0.00758399	0.006780129	0.009847551	0.006001513000000001	0.00703894	0.00765656	0.008230942	0.024172592000000003	0.007122543	0.013070105	0.011873793	0.007637151	0.008878894	0.007191999	0.012543735	0.013155126999999999	0.006710443000000001	0.009847551	0.008390304	0.0065594519999999995	0.008230942	0.006780129	0.024199343999999998	0.008231577	0.010747032
0.020064751999999998	0.008104698	0.008347774	0.007106478	0.009931486	0.011307397	0.00906178	0.011307397	0.008991709	0.010019773000000001	0.008322016	0.009819275	0.009105715	0.006841284	0.011623156	0.00911184	0.011299914	0.02224012	0.036966205	0.008240828	0.010045045	0.008392956	0.020824636	0.00818475	0.010049155	0.009819275	0.007469433	0.021724985	0.008322016	0.007512199000000001	0.007469433	0.00882764	0.00732195	0.00882764	0.015848885	0.008674764	0.011883478999999999	0.008355478000000001	0.010054032	0.008065288	0.008311374	0.008214405	0.011258163	0.023306386000000002	0.007988705	0.016609612	0.007728491999999999	0.023306386000000002	0.010101248	0.010717668999999999	0.010092104000000001	0.008951959	0.007772353	0.020064751999999998	0.010019773000000001	0.013659273000000001	0.010032943	0.011686374	0.009891259	0.009312893000000001	0.009097995	0.009317797	0.009220968000000001	0.019996904	0.016783439	0.017962388	0.009312893000000001	0.009765922	0.016095808	0.008229403	0.009313335	0.006595594000000001	0.016068258000000002	0.008793983	0.010845738	0.008489380999999999	0.010559829	0.007637977	0.008241523	0.009097995	0.008211414	0.01040808	0.009479259	0.006952359	0.021177855	0.008429038	0.025728562000000003	0.015461855	0.010315764	0.008919441	0.010559829	0.019996904	0.010281766999999999	0.006789393	0.009097995	0.008404587	0.008547164	0.006952359	0.008241523	0.020069389	0.010845738	0.012478762
0.10908268800000001	0.025281875	0.01974921	0.015272292	0.032567173	0.016016599	0.015007719	0.016016599	0.017853417	0.017952442	0.015452489	0.014245283999999999	0.015039737	0.013180082	0.019196266	0.015592732	0.031682492	0.081183853	0.068300003	0.017139832	0.058941405	0.017955345	0.077478819	0.023394633999999997	0.011846023999999998	0.014245283999999999	0.015585491000000002	0.1046481	0.015452489	0.013134111	0.015585491000000002	0.020286613000000002	0.017217168999999997	0.020286613000000002	0.059705334000000006	0.016880853	0.021503491	0.018847041999999998	0.07405990400000001	0.023393967999999998	0.02865354	0.026001312000000002	0.029621621	0.052233053	0.031117172999999998	0.053245068	0.017541649	0.052233053	0.045809870999999995	0.018773432	0.032657226	0.017013793	0.025495558999999998	0.10908268800000001	0.017952442	0.030246737000000003	0.017402547	0.071920018	0.018337911000000002	0.017327628	0.019945927	0.01952992	0.016983323999999998	0.08388965699999999	0.065826551	0.034233286	0.017327628	0.057662755	0.09735174	0.019952653	0.014634078	0.011782156	0.086385948	0.016521045	0.01759905	0.013063591000000001	0.017347394	0.018463137	0.016916181000000002	0.019945927	0.1806095	0.014058488000000001	0.014492854	0.014772432	0.128501463	0.014238778999999998	0.047561360999999996	0.050487048	0.018381345	0.011391209	0.017347394	0.08388965699999999	0.028090392000000002	0.018396696	0.019945927	0.01321652	0.016178063	0.014772432	0.016916181000000002	0.110931418	0.01759905	0.054018523
0.437053679	0.55672842	0.168453303	0.30353942300000003	0.6749100240000001	0.321206483	0.247876693	0.321206483	0.48107174399999997	0.20003523399999998	0.30529476699999997	0.265184802	0.307629365	0.225729392	0.17369801	0.212649867	0.559984853	0.42100005100000004	0.729130743	0.6951758170000001	0.496321178	0.342108101	0.396544291	0.6652890029999999	0.180889384	0.265184802	0.436998968	0.405571821	0.30529476699999997	0.190109307	0.436998968	0.496704876	0.26659999300000004	0.496704876	0.49500282100000004	0.523879248	0.598039616	0.232702049	0.514183235	0.323663396	0.700320128	0.362141481	0.423485257	0.48348965200000005	0.6195514360000001	0.527604025	0.282694098	0.48348965200000005	0.47642302	0.268532201	0.373700036	0.24708919899999998	0.624263405	0.437053679	0.20003523399999998	0.567285587	0.387744088	0.38048694	0.31674395	0.540190749	0.146807065	0.241378288	0.208837009	0.826803416	0.629720878	0.61712111	0.540190749	0.31106887899999996	0.569220473	0.196163316	0.210775882	0.49571362	0.766192016	0.147921193	0.391412741	0.35076943	0.330747785	0.14102694	0.51883584	0.146807065	0.470956869	0.26687178899999997	0.19222583699999998	0.305636675	0.328042037	0.588564477	0.6147173229999999	0.785640467	0.34076707799999995	0.43291004899999996	0.330747785	0.826803416	0.326296679	0.5259094679999999	0.146807065	0.272549834	0.43654197299999997	0.305636675	0.51883584	0.41965509700000003	0.391412741	0.552326436
0.14360432	0.008205753	0.008369325	0.012904427	0.007878526	0.00770368	0.009274375999999999	0.00770368	0.015668738999999998	0.01339939	0.014001153999999998	0.020511526999999998	0.023970396	0.006982706	0.011377646000000002	0.010594781999999999	0.021080606	0.11917354599999999	0.054483400999999994	0.015838035	0.05296487	0.013241881	0.087005046	0.034865917	0.015785487	0.020511526999999998	0.035182787	0.12666095800000002	0.014001153999999998	0.015537426000000002	0.035182787	0.008847403	0.004357159	0.008847403	0.046961341	0.007983929	0.014174204	0.009365409	0.039131346000000004	0.026171804	0.037288552999999995	0.0071144730000000005	0.014990153999999999	0.055927715999999995	0.018491328	0.02659617	0.012068633999999998	0.055927715999999995	0.043143295	0.01165024	0.009575795	0.011574466	0.009857101	0.14360432	0.01339939	0.016471798	0.009125835	0.043773322999999996	0.005482636	0.0096045	0.009659467	0.014380792	0.008298132	0.101759324	0.034267092	0.043547704000000007	0.0096045	0.009382388	0.135933361	0.006124883	0.014030349	0.005921595	0.037146548	0.014922053000000001	0.006510436999999999	0.008096438000000001	0.010265114	0.011365318000000001	0.008566453	0.009659467	0.006648645	0.012404577	0.009926272	0.006055193	0.139070166	0.010611741000000001	0.039463284	0.040088472	0.013983128000000001	0.0050254720000000004	0.010265114	0.101759324	0.013988145	0.019634349	0.009659467	0.007343835	0.005932286	0.006055193	0.008566453	0.109351097	0.006510436999999999	0.020548732
0.76956256	0.904893752	0.725383966	0.947597151	0.92767869	0.874337074	0.902784292	0.874337074	0.891393634	0.8339143920000001	0.7852424240000001	0.862662438	0.9598019329999999	0.927531902	0.954903889	0.840535716	0.887049455	0.866934249	0.852385492	0.943110213	0.921089093	0.881465776	0.855277831	0.83081838	0.892505205	0.862662438	0.936692018	0.88369561	0.7852424240000001	0.9474257909999999	0.936692018	0.916315216	0.839976534	0.916315216	0.8971970229999999	0.8527138320000001	0.8763707279999999	0.863503947	0.932391913	0.898927823	0.922472616	0.877074922	0.904660833	0.572468095	0.9129492709999999	0.745706035	0.92649966	0.572468095	0.941807353	0.911239015	0.914432164	0.5206991329999999	0.844465061	0.76956256	0.8339143920000001	0.7997240959999999	0.898865685	0.793626776	0.8650312259999999	0.8716719140000001	0.850140129	0.871860995	0.944478348	0.5440410520000001	0.455707125	0.651462491	0.8716719140000001	0.913642499	0.8978117459999999	0.938972732	0.874399767	0.8105152870000001	0.8600900779999999	0.899293984	0.86927483	0.905445225	0.797653747	0.6477863770000001	0.772242743	0.850140129	0.7775156590000001	0.861670492	0.8184602990000001	0.933281122	0.830025328	0.903115963	0.90547404	0.9421029559999999	0.742309978	0.882547139	0.797653747	0.5440410520000001	0.905968962	0.8776984	0.850140129	0.902705425	0.9354633720000001	0.933281122	0.772242743	0.9008997999999999	0.86927483	0.85090082
0.050046372	0.013365628999999999	0.016231369	0.013151629	0.012118688	0.01092275	0.010377441	0.01092275	0.01005147	0.012775093999999999	0.013179721	0.014157758999999999	0.009088347	0.009554172	0.011444257	0.010645751	0.018593912	0.032877186	0.016134733000000002	0.010165244	0.019780399	0.009051079	0.033577794	0.013199711999999999	0.012843105	0.014157758999999999	0.011085001	0.05547305	0.013179721	0.009634229000000001	0.011085001	0.010398097	0.009798393	0.010398097	0.021979145	0.01155087	0.015988131000000003	0.012923681999999999	0.01477721	0.014980228	0.011092475	0.012623351000000001	0.017171352	0.023072053	0.011894307	0.022882554	0.008827716	0.023072053	0.017130041999999998	0.012602983	0.027318184	0.009874794000000001	0.012650028999999998	0.050046372	0.012775093999999999	0.01626243	0.010164858	0.008334578	0.00810393	0.016203711000000003	0.011314625	0.012836672	0.010215876	0.018213082	0.01743951	0.015942439	0.016203711000000003	0.010367599	0.051313762	0.008388837	0.010534608	0.008255574	0.025446505	0.013526068	0.01022845	0.01044497	0.00901362	0.017477336	0.009354342	0.011314625	0.009778914	0.010599082	0.011347558999999998	0.008160846	0.062071944000000004	0.009692091	0.025730325	0.020786755	0.014529667	0.00764333	0.00901362	0.018213082	0.017856193	0.010247071	0.011314625	0.0116475	0.008245157	0.008160846	0.009354342	0.072776121	0.01022845	0.018475336000000002
