0.7664671409999999	0.7318578170000001	0.79242403	0.655705736	0.6873759009999999	0.77593837	0.71946015	0.591385548	0.872192264	0.683618699	0.8351573	0.608733892	0.48618919	0.522029518	0.5151081479999999	0.9116390740000001	0.759885852	0.8872319409999999	0.682310283	0.77593837	0.740039762	0.201270945	0.701653759	0.7742184670000001	0.822925641	0.839985656	0.47880552200000004	0.5151081479999999	0.339848469	0.729207892	0.682310283	0.602399287	0.7760340309999999	0.694697852	0.8786051509999999	0.841194785	0.49025539799999995	0.6165574	0.663802607	0.449779109	0.7928807529999999	0.8082788390000001	0.27726666699999997	0.609129484	0.716906464	0.246410181	0.6257459879999999	0.729207892	0.867409765	0.7742184670000001	0.27726666699999997	0.5516357270000001	0.6257459879999999	0.659749779	0.841194785	0.716906464	0.19789758100000002	0.551195596	0.9116390740000001	0.71946015	0.561271865	0.6674157470000001	0.167582017	0.579634593	0.525821635	0.225754135	0.441644969	0.570514756	0.79436408	0.839426192	0.35243674399999997	0.6674157470000001	0.48027745	0.591190736	0.867327203	0.54578737	0.311646056	0.225754135	0.35243674399999997	0.7909014329999999	0.127695794	0.127695794	0.831432808	0.167582017	0.705427038	0.723531472	0.171937115	0.8595308220000001	0.777100824	0.340457688	0.73548162	0.615009949	0.48027745	0.8468297690000001	0.889095272	0.73548162	0.75674484	0.171937115	0.26716226	0.5071643020000001	0.8723822059999999	0.392152461
0.017377628	0.016258047	0.047345680999999994	0.01427573	0.024789105	0.013604048999999998	0.018418091	0.010967065	0.018273556	0.047713049	0.023848186	0.012589781999999999	0.025010115	0.022018392	0.031697228	0.014951321000000002	0.016636331	0.048227947	0.062083717999999996	0.013604048999999998	0.016323294	0.012818834	0.026961928	0.031835134	0.013759843	0.015061426999999999	0.01804521	0.031697228	0.018945009	0.013063061	0.062083717999999996	0.021169697999999997	0.030577606	0.028542484	0.016808144	0.037644636	0.042921298	0.050877094000000005	0.075930601	0.022221381000000002	0.018830688999999998	0.022539677	0.022812456000000002	0.027768171	0.021555709	0.01167207	0.016742694	0.013063061	0.015863898	0.031835134	0.022812456000000002	0.028203959	0.016742694	0.048549191	0.037644636	0.021555709	0.019325006999999998	0.014580083	0.014951321000000002	0.018418091	0.010835397	0.014898189	0.022971237999999998	0.032462019	0.015112971999999999	0.026871907999999996	0.02084519	0.02665938	0.018744497	0.019658681	0.016501612	0.014898189	0.019424557	0.012669478999999999	0.011985367	0.014333458	0.012752776	0.026871907999999996	0.016501612	0.013656202	0.014649501	0.014649501	0.014278158999999999	0.022971237999999998	0.028741421	0.06923106700000001	0.039861882	0.017002233000000002	0.016865475	0.020204543999999998	0.013881408999999999	0.029900525	0.019424557	0.015990225	0.014577228999999999	0.013881408999999999	0.027128753999999998	0.039861882	0.016958246	0.016495285	0.014408611000000002	0.034249486
0.12688911	0.645773852	0.219523561	0.075088755	0.102445181	0.133789772	0.332173927	0.662891228	0.575380869	0.11294422	0.305880906	0.12177658400000001	0.24445957100000001	0.186000626	0.486356505	0.040302491	0.19608101600000002	0.831624928	0.326947812	0.133789772	0.09094854699999999	0.796031721	0.288584291	0.208396036	0.39377927799999995	0.6613529810000001	0.6634189079999999	0.486356505	0.142039226	0.11951806599999999	0.326947812	0.066810135	0.156549513	0.126072453	0.601614764	0.165319038	0.22729508899999998	0.352575829	0.37688778700000003	0.15138795800000002	0.431680082	0.40382665100000004	0.160827725	0.269158568	0.084709725	0.252712323	0.066852618	0.11951806599999999	0.410138722	0.208396036	0.160827725	0.26159689	0.066852618	0.402770395	0.165319038	0.084709725	0.45256612799999996	0.097918028	0.040302491	0.332173927	0.19242836300000002	0.538587916	0.102376605	0.19878541	0.124265384	0.20585219600000002	0.10022629599999999	0.168383807	0.226785984	0.061685936	0.8224124429999999	0.538587916	0.6506125079999999	0.7636001590000001	0.093156879	0.210482157	0.216898368	0.20585219600000002	0.8224124429999999	0.169635376	0.141934458	0.141934458	0.156888945	0.102376605	0.585001371	0.309941905	0.10131712400000001	0.290613509	0.08173791700000001	0.0530952	0.658007829	0.15518596	0.6506125079999999	0.6401665679999999	0.438422186	0.658007829	0.452911191	0.10131712400000001	0.13232506900000002	0.075302118	0.19936474399999998	0.085484697
0.008527640999999999	0.008723971	0.008478303000000001	0.007164661	0.016150718	0.006561676999999999	0.007994418	0.007815124	0.007521473000000001	0.012250225	0.010356393	0.0054944780000000006	0.006646664	0.004874251	0.009787599000000001	0.006107353	0.008666106	0.010805732	0.024859999	0.006561676999999999	0.007112366	0.009214066	0.009950426	0.009169873	0.007489767	0.00410066	0.010587818	0.009787599000000001	0.007712045	0.00646276	0.024859999	0.006012844	0.008791425	0.007171205999999999	0.008041051	0.012889343000000001	0.022212887	0.021375948	0.019214802	0.015210073999999999	0.009348331	0.006824505	0.008593072	0.009802006	0.009704276999999999	0.005482965	0.007889901	0.00646276	0.007548272	0.009169873	0.008593072	0.008815342	0.007889901	0.020193431	0.012889343000000001	0.009704276999999999	0.004886039	0.007940154	0.006107353	0.007994418	0.008398765	0.009407172	0.006079256	0.00716298	0.0075096880000000005	0.013182646999999999	0.007191999	0.013665968999999998	0.007663408000000001	0.007497251999999999	0.008510423	0.009407172	0.009136119	0.007862737	0.021175065	0.007816415	0.0069899359999999995	0.013182646999999999	0.008510423	0.00749723	0.006704882	0.006704882	0.006067943	0.006079256	0.015570687	0.013726543	0.01060118	0.007887329	0.007193828	0.005565781999999999	0.0071984530000000005	0.009331139	0.009136119	0.007579624	0.007122543	0.0071984530000000005	0.016819853	0.01060118	0.007596905	0.006977876	0.00692606	0.006710443000000001
0.008841741	0.008024452	0.025789345	0.009881774	0.012789105	0.008531638000000001	0.007460199	0.011242156000000001	0.007512199000000001	0.012270922	0.011686374	0.008939381	0.008240828	0.006283635	0.00818475	0.008512075	0.009891259	0.012781925	0.020064751999999998	0.008531638000000001	0.006856105	0.007106478	0.015094981	0.011883478999999999	0.007728491999999999	0.004983092	0.008316043	0.00818475	0.008536672	0.008991709	0.020064751999999998	0.007288521	0.009743856	0.010249191999999999	0.011391127	0.009177923000000001	0.02224012	0.022990452999999998	0.015343765	0.022458511	0.008346288	0.010205318	0.008859302	0.011486168	0.013659273000000001	0.007407271	0.009791849	0.008991709	0.009348481	0.011883478999999999	0.008859302	0.010722388999999999	0.009791849	0.021613971000000003	0.009177923000000001	0.013659273000000001	0.006525424	0.011307397	0.008512075	0.007460199	0.010019773000000001	0.010104814	0.008369943000000001	0.007050084	0.00923173	0.012144547	0.010559829	0.010830596999999999	0.008270826	0.008789518	0.009607306999999999	0.010104814	0.011415501000000002	0.010882451000000001	0.011948633	0.00841186	0.006583609	0.012144547	0.009607306999999999	0.010939503	0.007386748	0.007386748	0.007714218	0.008369943000000001	0.021127035	0.009939843	0.014461617	0.009357763	0.0122822	0.006884849	0.008229403	0.008167206	0.011415501000000002	0.007500649	0.008429038	0.008229403	0.014215027	0.014461617	0.009031662	0.009220968000000001	0.007995150999999999	0.006789393
0.013531615	0.019119675	0.15666781800000001	0.024881259	0.026890732999999997	0.019492895	0.021870657999999998	0.017865327	0.013134111	0.022196935	0.071920018	0.01207117	0.017139832	0.019885548	0.023394633999999997	0.019585248	0.018337911000000002	0.027049777	0.10908268800000001	0.019492895	0.01669662	0.015272292	0.023111631	0.021503491	0.017541649	0.020400686	0.01211257	0.023394633999999997	0.017783413	0.017853417	0.10908268800000001	0.017042326	0.010518076000000001	0.044268462	0.029125269	0.033552367	0.081183853	0.129317316	0.127753024	0.119204851	0.060079862000000005	0.013093867	0.024854387999999998	0.04809773	0.030246737000000003	0.017096046	0.012198678999999999	0.017853417	0.041030893	0.021503491	0.024854387999999998	0.033746665	0.012198678999999999	0.10846813300000001	0.033552367	0.030246737000000003	0.927210938	0.016016599	0.019585248	0.021870657999999998	0.017952442	0.021270427	0.010145567	0.024177024	0.015355991000000001	0.047603313	0.017347394	0.029923811	0.027594015	0.014126231000000001	0.01312366	0.021270427	0.022933855	0.013630613	0.013230296	0.031675325	0.013667462	0.047603313	0.01312366	0.017287887	0.011111527	0.011111527	0.013240785	0.010145567	0.062430712	0.029455033999999998	0.022465322000000003	0.016130359	0.071530723	0.012083528999999999	0.019952653	0.018811358	0.022933855	0.014480763	0.014238778999999998	0.019952653	0.045872997	0.022465322000000003	0.020749082	0.016983323999999998	0.018277895	0.018396696
0.180223605	0.24561005	0.8079323279999999	0.609340109	0.6814323729999999	0.486311558	0.606431354	0.28657206	0.190109307	0.593574521	0.38048694	0.10353721	0.6951758170000001	0.513044272	0.6652890029999999	0.232644897	0.31674395	0.29280180100000003	0.437053679	0.486311558	0.19809743	0.30353942300000003	0.60245323	0.598039616	0.282694098	0.624141297	0.338484784	0.6652890029999999	0.430121631	0.48107174399999997	0.437053679	0.19486726399999998	0.223487357	0.6574538000000001	0.395305033	0.21713852399999997	0.42100005100000004	0.634633056	0.49561269700000005	0.784534762	0.36020568	0.20626140199999998	0.42597249299999995	0.554360141	0.567285587	0.591118309	0.253391814	0.48107174399999997	0.612802717	0.598039616	0.42597249299999995	0.547219391	0.253391814	0.491461814	0.21713852399999997	0.567285587	0.16724243800000002	0.321206483	0.232644897	0.606431354	0.20003523399999998	0.290627193	0.29073614	0.653981255	0.220801418	0.5269596879999999	0.330747785	0.614490881	0.588769294	0.140778159	0.216114773	0.290627193	0.27074836399999996	0.19667717399999998	0.586380797	0.583011406	0.561015885	0.5269596879999999	0.216114773	0.288487011	0.17456504	0.17456504	0.256336593	0.29073614	0.5809039979999999	0.477944236	0.169487821	0.300500759	0.37736753	0.304110457	0.196163316	0.38976700000000003	0.27074836399999996	0.260999924	0.588564477	0.196163316	0.640216559	0.169487821	0.181252212	0.208837009	0.37645113799999996	0.5259094679999999
0.006189546	0.013896947	0.08564184400000001	0.007251163000000001	0.014568712	0.008669327	0.007859168	0.013643757	0.015537426000000002	0.024589222999999997	0.043773322999999996	0.00776107	0.015838035	0.011631176000000002	0.034865917	0.009262616999999999	0.005482636	0.071589445	0.14360432	0.008669327	0.010148546999999999	0.012904427	0.072502443	0.014174204	0.012068633999999998	0.008065475	0.024049728	0.034865917	0.00964951	0.015668738999999998	0.14360432	0.011279548	0.017017197	0.012608386999999999	0.029840571	0.041827712	0.11917354599999999	0.126871865	0.14629066699999999	0.027895217000000003	0.006706714	0.018122007	0.009850181	0.029553107000000002	0.016471798	0.005031078	0.009157093	0.015668738999999998	0.01611179	0.014174204	0.009850181	0.037003655	0.009157093	0.14300838300000002	0.041827712	0.016471798	0.016921763	0.00770368	0.009262616999999999	0.007859168	0.01339939	0.011748763	0.010886132	0.047856490999999994	0.007948848	0.016166938	0.010265114	0.021494189	0.009613546	0.034210177	0.009450361	0.011748763	0.013600891	0.015498523	0.014871933	0.009307596	0.005040982	0.016166938	0.009450361	0.017213934	0.004899298	0.004899298	0.008367613000000001	0.010886132	0.052256624	0.052755725	0.049480325	0.014155311	0.01967561	0.011757698	0.006124883	0.025373005	0.013600891	0.007265151	0.010611741000000001	0.006124883	0.025666123	0.049480325	0.014038436999999999	0.008298132	0.014408773	0.019634349
0.9108191059999999	0.913461819	0.90800198	0.8962395540000001	0.8583311859999999	0.7084128059999999	0.756130125	0.871299866	0.9474257909999999	0.937347934	0.793626776	0.87606715	0.943110213	0.809924858	0.83081838	0.9530566429999999	0.8650312259999999	0.904806487	0.76956256	0.7084128059999999	0.929909344	0.947597151	0.786789697	0.8763707279999999	0.92649966	0.8547793029999999	0.94224498	0.83081838	0.969554337	0.891393634	0.76956256	0.860389585	0.929066315	0.8493834790000001	0.94937262	0.9438428879999999	0.866934249	0.7872668429999999	0.778664802	0.90814255	0.815287257	0.915396874	0.8440061459999999	0.891267721	0.7997240959999999	0.931209919	0.91225357	0.891393634	0.89404232	0.8763707279999999	0.8440061459999999	0.7597739859999999	0.91225357	0.883163224	0.9438428879999999	0.7997240959999999	0.8325144109999999	0.874337074	0.9530566429999999	0.756130125	0.8339143920000001	0.7914007009999999	0.636768662	0.825903224	0.9142603159999999	0.8984462129999999	0.797653747	0.872443407	0.931792243	0.733611165	0.9528893270000001	0.7914007009999999	0.8928076979999999	0.80801164	0.928372057	0.8464801	0.927779806	0.8984462129999999	0.9528893270000001	0.937952171	0.430432374	0.430432374	0.884993551	0.636768662	0.91665155	0.856491337	0.862050781	0.904538277	0.9302792320000001	0.819470273	0.938972732	0.891033365	0.8928076979999999	0.9332248559999999	0.903115963	0.938972732	0.8149186709999999	0.862050781	0.883415588	0.944478348	0.904002319	0.8776984
0.010099374	0.008971039	0.019517275	0.017215236999999998	0.010664858999999999	0.009658076	0.009984395	0.011585938999999998	0.009634229000000001	0.017108578	0.008334578	0.010134571	0.010165244	0.0075610040000000005	0.013199711999999999	0.008547509	0.00810393	0.016814087	0.050046372	0.009658076	0.009544593	0.013151629	0.011668416000000001	0.015988131000000003	0.008827716	0.011417003	0.012923803000000001	0.013199711999999999	0.011938023	0.01005147	0.050046372	0.009910205	0.01016809	0.011151281	0.012348393000000001	0.012452019	0.032877186	0.050583540999999996	0.057421208	0.020441942	0.010628296	0.009364265	0.010242183	0.01066113	0.01626243	0.010067036	0.009142296999999999	0.01005147	0.0120094	0.015988131000000003	0.010242183	0.016589898999999998	0.009142296999999999	0.048130844000000006	0.012452019	0.01626243	0.008756617	0.01092275	0.008547509	0.009984395	0.012775093999999999	0.009753880999999999	0.009325386	0.012466632	0.010594066000000001	0.017718622	0.00901362	0.021074981	0.011706511000000001	0.013779742	0.010568688	0.009753880999999999	0.012892935	0.017180417	0.009192028	0.013992913999999999	0.008283182	0.017718622	0.010568688	0.011406717	0.009921085	0.009921085	0.012370494	0.009325386	0.020334867	0.011782733	0.019834307	0.011057579	0.015306703	0.010096655	0.008388837	0.01138478	0.012892935	0.011674045	0.009692091	0.008388837	0.022476872999999998	0.019834307	0.013791731000000002	0.010215876	0.009976425	0.010247071
