0.597474014	0.8393193240000001	0.48618919	0.701653759	0.5638235079999999	0.750342706	0.689014053	0.7994647309999999	0.8244532040000001	0.659749779	0.8339685520000001	0.9116390740000001	0.743519535	0.689014053	0.771403262	0.9348863000000002	0.6949334159999999	0.6873759009999999	0.48618919	0.663802607	0.48153052399999996	0.608733892	0.767502712	0.432375199	0.27726666699999997	0.7993902070000001	0.63200473	0.71946015	0.498405315	0.743519535	0.6542389439999999	0.885930005	0.822759793	0.6836171609999999	0.910128712	0.5935886770000001	0.8814999729999999	0.663802607	0.839985656	0.701653759	0.915887879	0.312543771	0.822759793	0.771690028	0.689014053	0.683618699	0.261493482	0.11915774900000001	0.597474014	0.40000619600000004	0.7760340309999999	0.689014053	0.8609922990000001	0.16537862	0.710696957	0.8814999729999999	0.747432832	0.7760340309999999	0.867409765	0.5348287070000001	0.5225647720000001	0.799915415	0.7909014329999999	0.7307747790000001	0.80211852	0.560064905	0.555929023	0.79436408	0.723833026	0.31671293699999997	0.589801283	0.810156575	0.723531472	0.728255458	0.80211852	0.8475540359999999	0.658252535	0.615009949	0.315751583	0.84014066	0.458770723	0.171937115	0.494012946	0.756254962	0.75674484	0.607579712	0.748872669	0.6993678879999999	0.734684345	0.756254962	0.7307747790000001	0.570514756	0.705427038	0.605299649	0.772813876	0.878910559	0.570514756	0.7470829440000001	0.8468297690000001	0.560064905	0.686420907	0.748798576
0.048842805	0.016125924	0.025010115	0.026961928	0.022619028	0.020592906	0.023371817000000003	0.012459438	0.081255306	0.048549191	0.020193848	0.014951321000000002	0.027752642999999997	0.023371817000000003	0.014083374	0.03327924	0.021456535	0.024789105	0.025010115	0.075930601	0.020230856999999998	0.012589781999999999	0.013736841999999999	0.0288658	0.022812456000000002	0.017089016000000002	0.015049462	0.018418091	0.020312136	0.027752642999999997	0.012480353999999999	0.016556761	0.031708885	0.029248227999999998	0.03528281	0.01549741	0.025432022999999998	0.075930601	0.015061426999999999	0.026961928	0.024223024	0.017921607	0.031708885	0.015767462	0.023371817000000003	0.047713049	0.018890333	0.011304958	0.048842805	0.031639844	0.030577606	0.023371817000000003	0.018382003	0.02022887	0.015775982	0.025432022999999998	0.02547916	0.030577606	0.015863898	0.012473168	0.028000746	0.020871062	0.013656202	0.014269608999999999	0.016264742	0.015876919	0.025116008	0.018744497	0.024731875	0.015784166000000002	0.020989583	0.016982131	0.06923106700000001	0.018542915	0.016264742	0.042888817999999995	0.035568483	0.029900525	0.037676665	0.01909624	0.025826252	0.039861882	0.011315563999999998	0.017959273	0.027128753999999998	0.017322648	0.019897125	0.041181583	0.01530285	0.017959273	0.014269608999999999	0.02665938	0.028741421	0.05394311	0.043640664	0.022096686	0.02665938	0.027553108	0.015990225	0.015876919	0.015743473	0.020264617
0.193208338	0.102741864	0.24445957100000001	0.288584291	0.832744293	0.056575804	0.10702382099999999	0.169614743	0.172528775	0.402770395	0.38873645100000004	0.040302491	0.299793227	0.10702382099999999	0.553439804	0.41367014700000004	0.16917516	0.102445181	0.24445957100000001	0.37688778700000003	0.147963564	0.12177658400000001	0.237832798	0.316371786	0.160827725	0.10042288	0.068398821	0.332173927	0.104189547	0.299793227	0.13154031800000002	0.035276416	0.15505232900000002	0.176879216	0.127271324	0.085568111	0.202814498	0.37688778700000003	0.6613529810000001	0.288584291	0.127765029	0.293638288	0.15505232900000002	0.086087505	0.10702382099999999	0.11294422	0.39334168700000005	0.278542119	0.193208338	0.234112564	0.156549513	0.10702382099999999	0.1151243	0.638633715	0.082573453	0.202814498	0.117386782	0.156549513	0.410138722	0.077167514	0.34563620899999997	0.187391368	0.169635376	0.138036624	0.071437444	0.12028198400000001	0.077736634	0.226785984	0.24713258899999999	0.085174153	0.09580358800000001	0.065941961	0.309941905	0.09425706699999999	0.071437444	0.154563011	0.118635564	0.15518596	0.646153263	0.213454642	0.121348043	0.10131712400000001	0.748039362	0.144712267	0.452911191	0.147718936	0.12241744199999999	0.167625424	0.123905783	0.144712267	0.138036624	0.168383807	0.585001371	0.292961491	0.173742477	0.589510945	0.168383807	0.294924164	0.6401665679999999	0.12028198400000001	0.07994254	0.18206425399999998
0.026353302999999998	0.007204451	0.006646664	0.009950426	0.01153618	0.007961366	0.009632986999999999	0.008091929	0.021656309	0.020193431	0.006743786	0.006107353	0.013454434	0.009632986999999999	0.0075266659999999996	0.008962699000000001	0.011941287	0.016150718	0.006646664	0.019214802	0.010074704	0.0054944780000000006	0.00658068	0.014719425	0.008593072	0.007892646	0.007906673000000001	0.007994418	0.010194883	0.013454434	0.005200838	0.00557845	0.017572566	0.011185906	0.00738262	0.008275683	0.014514098000000001	0.019214802	0.00410066	0.009950426	0.011443043	0.006058155	0.017572566	0.006229294	0.009632986999999999	0.012250225	0.008825456	0.005810295	0.026353302999999998	0.016139569	0.008791425	0.009632986999999999	0.0075554030000000005	0.006928265	0.008738454	0.014514098000000001	0.010876422	0.008791425	0.007548272	0.0068592290000000005	0.010928193000000001	0.008811932	0.00749723	0.006969495	0.008390304	0.007189853	0.012012812	0.007663408000000001	0.013004498	0.00480816	0.009162533	0.008945175999999999	0.013726543	0.005776466	0.008390304	0.014962608999999998	0.013104922	0.009331139	0.012911613999999998	0.010747032	0.014446771	0.01060118	0.006259926	0.0070644919999999995	0.016819853	0.007350285	0.050073445999999994	0.01663921	0.007259376	0.0070644919999999995	0.006969495	0.013665968999999998	0.015570687	0.024199343999999998	0.012543735	0.011697392	0.013665968999999998	0.007238119	0.007579624	0.007189853	0.00740541	0.008230942
0.020824636	0.011798576000000002	0.008240828	0.015094981	0.011444021	0.009669089	0.012585045	0.008104698	0.027565232999999998	0.021613971000000003	0.010197991	0.008512075	0.013444708	0.012585045	0.010211226	0.010054032	0.01044919	0.012789105	0.008240828	0.015343765	0.007679000000000001	0.008939381	0.0073230000000000005	0.032109887999999996	0.008859302	0.008938003	0.009198044	0.007460199	0.012751438	0.013444708	0.006902784	0.005943984	0.013556153999999999	0.015087543	0.009105715	0.00857439	0.011167826	0.015343765	0.004983092	0.015094981	0.010790505	0.008995013	0.013556153999999999	0.009243797	0.012585045	0.012270922	0.00917603	0.008674764	0.020824636	0.032240877	0.009743856	0.012585045	0.011572255	0.008347774	0.010717668999999999	0.011167826	0.020333988	0.009743856	0.009348481	0.008679284	0.013793261999999999	0.01225461	0.010939503	0.008505498	0.008404587	0.007870354	0.014269631000000001	0.008270826	0.010374551999999999	0.007298014	0.01112127	0.008146568	0.009939843	0.008983221	0.008404587	0.027934212000000003	0.014153764	0.008167206	0.018658756999999998	0.012478762	0.01642819	0.014461617	0.007613607	0.015377126999999999	0.014215027	0.009666671	0.009317797	0.018688859	0.010045889	0.015377126999999999	0.008505498	0.010830596999999999	0.021127035	0.020069389	0.019996904	0.0171293	0.010830596999999999	0.008872992	0.007500649	0.007870354	0.009691985	0.006952359
0.077478819	0.016335554	0.017139832	0.023111631	0.04148592	0.017811175	0.026535674	0.025281875	0.133354828	0.10846813300000001	0.014198822	0.019585248	0.031452121	0.026535674	0.010411811	0.07405990400000001	0.01545651	0.026890732999999997	0.017139832	0.127753024	0.017305709	0.01207117	0.011309458	0.09353967699999999	0.024854387999999998	0.029542082999999997	0.012885393	0.021870657999999998	0.023390025	0.031452121	0.012250385	0.012845994	0.036606317	0.051733989	0.015039737	0.034412588	0.042607617	0.127753024	0.020400686	0.023111631	0.014381578999999999	0.02447959	0.036606317	0.028163936	0.026535674	0.022196935	0.019337713	0.016880853	0.077478819	0.054237838	0.010518076000000001	0.026535674	0.021661529	0.01974921	0.018773432	0.042607617	0.041733075	0.010518076000000001	0.041030893	0.016222991000000003	0.033010556	0.023236	0.017287887	0.102988872	0.01321652	0.01070504	0.022959777	0.027594015	0.066915208	0.011387658	0.016278283	0.009997556999999999	0.029455033999999998	0.013699093999999998	0.01321652	0.0763516	0.060200382000000004	0.018811358	0.057726176	0.054018523	0.08867171199999999	0.022465322000000003	0.009755831999999999	0.219019527	0.045872997	0.020469986000000003	0.01952992	0.084596701	0.020914715	0.219019527	0.102988872	0.029923811	0.062430712	0.110931418	0.08388965699999999	0.070115414	0.029923811	0.019449664	0.014480763	0.01070504	0.018698851000000002	0.014772432
0.396544291	0.243746637	0.6951758170000001	0.60245323	0.549579856	0.40130814600000003	0.397207418	0.55672842	0.47614485100000004	0.491461814	0.306473553	0.232644897	0.468112284	0.397207418	0.266543747	0.514183235	0.328073395	0.6814323729999999	0.6951758170000001	0.49561269700000005	0.34703726799999995	0.10353721	0.508337907	0.689168014	0.42597249299999995	0.30429464100000003	0.332013486	0.606431354	0.5806912879999999	0.468112284	0.16904292199999998	0.10000759699999999	0.568297932	0.691413105	0.307629365	0.36204082	0.308821327	0.49561269700000005	0.624141297	0.60245323	0.25072522399999997	0.278127477	0.568297932	0.43231084200000003	0.397207418	0.593574521	0.434355655	0.523879248	0.396544291	0.605486924	0.223487357	0.397207418	0.282570568	0.168453303	0.268532201	0.308821327	0.7661060559999999	0.223487357	0.612802717	0.440784447	0.585373959	0.308455689	0.288487011	0.48246304700000003	0.272549834	0.283320093	0.527754129	0.588769294	0.630227416	0.18729384300000002	0.44890296700000004	0.084644242	0.477944236	0.260356046	0.272549834	0.605698382	0.435929002	0.38976700000000003	0.7918653240000001	0.552326436	0.699037452	0.169487821	0.099549166	0.165193179	0.640216559	0.170509281	0.241378288	0.743197186	0.45722570100000004	0.165193179	0.48246304700000003	0.614490881	0.5809039979999999	0.41965509700000003	0.826803416	0.344629223	0.614490881	0.232860447	0.260999924	0.283320093	0.19930172399999999	0.305636675
0.087005046	0.007642891	0.015838035	0.072502443	0.014099996000000002	0.010896668	0.023977676	0.008205753	0.192423977	0.14300838300000002	0.00955018	0.009262616999999999	0.017106637	0.023977676	0.007615991	0.039131346000000004	0.019205347	0.014568712	0.015838035	0.14629066699999999	0.013714111999999999	0.00776107	0.0057836630000000005	0.049585612	0.009850181	0.008027046	0.007234805	0.007859168	0.019751318	0.017106637	0.008158839000000001	0.007675579	0.024512792999999998	0.027369631000000002	0.023970396	0.021283998	0.030358747000000002	0.14629066699999999	0.008065475	0.072502443	0.029239647	0.019668083	0.024512792999999998	0.008580006999999999	0.023977676	0.024589222999999997	0.006766884	0.007983929	0.087005046	0.022707835	0.017017197	0.023977676	0.007970099	0.008369325	0.01165024	0.030358747000000002	0.015638631	0.017017197	0.01611179	0.0075997009999999995	0.041428405	0.018849381000000002	0.017213934	0.007434682	0.007343835	0.01500719	0.011065392	0.009613546	0.01496236	0.024280595	0.015792225	0.009460101	0.052755725	0.009614918	0.007343835	0.052225255	0.03453897	0.025373005	0.037922122	0.020548732	0.036721542	0.049480325	0.0073360380000000005	0.008698663	0.025666123	0.008773111	0.014380792	0.061609605	0.015526626000000002	0.008698663	0.007434682	0.021494189	0.052256624	0.109351097	0.101759324	0.017726082	0.021494189	0.022665417	0.007265151	0.01500719	0.022585461	0.006055193
0.855277831	0.8797317020000001	0.943110213	0.786789697	0.8338989640000001	0.923267724	0.8673354679999999	0.904893752	0.843489472	0.883163224	0.848255422	0.9530566429999999	0.909055897	0.8673354679999999	0.920473688	0.932391913	0.80937112	0.8583311859999999	0.943110213	0.778664802	0.918635237	0.87606715	0.865492668	0.913114698	0.8440061459999999	0.90315159	0.822237662	0.756130125	0.8239392	0.909055897	0.792722842	0.917123742	0.709637631	0.863391213	0.9598019329999999	0.850216915	0.939802354	0.778664802	0.8547793029999999	0.786789697	0.94692565	0.954153328	0.709637631	0.937800194	0.8673354679999999	0.937347934	0.915113208	0.8527138320000001	0.855277831	0.691530957	0.929066315	0.8673354679999999	0.859918359	0.725383966	0.911239015	0.939802354	0.9285622509999999	0.929066315	0.89404232	0.90530996	0.8823542	0.908909133	0.937952171	0.8280025879999999	0.902705425	0.86117532	0.93381871	0.931792243	0.942843192	0.8715724	0.7717917540000001	0.916893672	0.856491337	0.678068854	0.902705425	0.895936673	0.8850074059999999	0.891033365	0.69426715	0.85090082	0.879514197	0.862050781	0.929875125	0.88096406	0.8149186709999999	0.8698067429999999	0.871860995	0.8493214309999999	0.86675217	0.88096406	0.8280025879999999	0.872443407	0.91665155	0.9008997999999999	0.5440410520000001	0.9247440170000001	0.872443407	0.91916585	0.9332248559999999	0.86117532	0.889161535	0.933281122
0.033577794	0.011732402	0.010165244	0.011668416000000001	0.012028018	0.012496983	0.01143529	0.013365628999999999	0.064509237	0.048130844000000006	0.010032700000000002	0.008547509	0.019007858	0.01143529	0.01182213	0.01477721	0.013573186000000001	0.010664858999999999	0.010165244	0.057421208	0.00999111	0.010134571	0.009153044	0.024130319	0.010242183	0.013120062	0.013446258999999999	0.009984395	0.019055143	0.019007858	0.007998229	0.009005371	0.017140791000000002	0.015565932	0.009088347	0.014906651000000002	0.023350056	0.057421208	0.011417003	0.011668416000000001	0.013149862	0.015111045	0.017140791000000002	0.011879405	0.01143529	0.017108578	0.009626395	0.01155087	0.033577794	0.021310731	0.01016809	0.01143529	0.012402386999999999	0.016231369	0.012602983	0.023350056	0.016880974	0.01016809	0.0120094	0.007230886	0.009749500000000001	0.01433774	0.011406717	0.009641211	0.0116475	0.009747002	0.012453836000000001	0.011706511000000001	0.026796295	0.008623861	0.011820061000000001	0.008720686	0.011782733	0.009630063000000001	0.0116475	0.030571663	0.016518858	0.01138478	0.01603022	0.018475336000000002	0.022809947	0.019834307	0.009696257	0.014034056000000001	0.022476872999999998	0.012196628999999999	0.012836672	0.023492816	0.010854223999999999	0.014034056000000001	0.009641211	0.021074981	0.020334867	0.072776121	0.018213082	0.015934424	0.021074981	0.015149151999999999	0.011674045	0.009747002	0.010870112	0.008160846
