-0.730950159	-0.265067251	-1.275090986	-1.062296284	-0.274037798	0.007932535	-0.533531407	-1.6427059480000001	0.39890887399999997	-0.521232095	-0.550836329	0.020816915	-0.943571652	-0.388780954	-0.857451867	-0.193750416	-1.1176006840000001	-1.6427059480000001	-0.731360355	0.076168924	-0.701394845	-0.04585478	-0.7504072190000001	-0.15107590099999998	-0.857451867	-1.654384301	-1.7143159780000001	-1.679799491	-1.656774397	-1.676396016	-1.134761018	-1.005516962	-1.856091313	-1.018130414	-0.365140391	-0.943571652	-0.683705742	-0.532666828	-0.9843203420000001	-0.365140391	-0.521232095	-0.550836329	-0.04585478	-1.4522449259999999	-1.515257239	-1.3469834630000002	-0.8175931209999999	-0.715499992	-0.27851924699999997	-0.466885693	-0.32063011	-1.936145978	-0.264168205	-1.230305651	-0.330617755	-1.221552698	-0.221537547	-0.206795048	-1.230305651	-0.979271265	-1.641744492	-1.388434497	-0.7830513579999999	-1.8128828959999999	-1.5790203	-1.468309515	0.322734288	-0.221537547	0.438864284	-0.819798054	-1.315906865	-0.456032104	-0.264168205	-1.468309515	-0.59901063	-1.090522346	-0.770560557	-1.405369412	-1.230305651	0.151250494	-1.206414058	-0.083008674	-1.484377627	-0.7219587140000001	-1.2068069909999999	-0.526918845	-0.8343752790000001	-0.608044386	-1.405369412	-1.436605626	-0.819896664	-1.405369412	-1.719927706	-0.770560557	-0.8823020159999999	-1.15340821	-0.61946905	-0.7830513579999999	-1.87776459	-1.7881325590000001	-1.641744492	-1.2068069909999999
0.275680706	-0.7741397879999999	1.3269422659999999	-0.7095363929999999	-0.503840626	-0.113079317	-0.44538830700000004	-0.399908975	-0.174148676	-0.179384522	-0.121517833	-0.30947641800000003	-0.499639519	-0.418853738	-0.381542964	-0.622687841	-0.540080154	-0.399908975	-0.30841831399999997	0.221597448	-0.298780605	-1.117207141	-0.42266094	-0.17764744600000001	-0.381542964	0.38748256299999995	0.326739828	-0.423673894	-0.51348509	0.70103766	0.725314089	-0.0052445009999999995	0.23601539600000002	-0.35857875200000006	-0.270156753	-0.499639519	0.05457382400000001	-0.176117059	-0.16973720899999997	-0.270156753	-0.179384522	-0.121517833	-1.117207141	0.163516115	0.282028215	-0.47107659999999996	0.183283384	0.23553061399999997	0.042334513	-0.010254127	-0.245147826	-0.045742297	-0.312239753	-0.28742555399999997	0.162046486	0.283061541	0.8446841559999999	0.135722445	-0.28742555399999997	-0.208356392	-0.306195887	-0.24036738800000002	-0.219244635	0.13291425	-0.271895544	-0.250190559	0.1103453	0.8446841559999999	-0.567009995	-0.441576	-0.99085138	-0.265147742	-0.312239753	-0.250190559	-0.456233805	-0.42487779200000003	-0.274767455	0.340275359	-0.28742555399999997	-1.003614718	-0.228219248	-0.771863612	-0.801479026	-0.795013937	0.25345622	-0.70616275	-0.08047711099999999	-0.015875608	0.340275359	0.137935951	-0.593812646	0.340275359	0.28767309399999996	-0.274767455	-0.34739937600000004	-0.38490852600000003	-0.36161828799999995	-0.219244635	0.404396741	0.276904642	-0.306195887	0.25345622
0.09276577	-0.219632551	0.400450023	0.494222473	0.329949575	0.403077879	0.285071292	0.17833194	0.5208452020000001	0.043517905	-0.048836329000000005	0.324371387	0.463271009	-0.058280954	0.305756144	0.093776552	0.34395178600000004	0.17833194	0.877851735	0.258980948	-0.07145478599999999	0.933101104	0.440565738	-0.158325901	0.305756144	0.273628283	-0.10416926900000001	-0.398799491	0.533360753	0.873511147	-0.387011018	0.028296467999999998	0.7805858240000001	0.517697334	0.21760960899999998	0.463271009	-0.39720574200000003	0.094804675	0.647195465	0.21760960899999998	0.043517905	-0.048836329000000005	0.933101104	-0.119351863	0.023781046	0.128586954	0.4420861	0.136688686	0.22031716199999998	-0.048539462	-0.48138011	0.713010648	0.691190376	-0.21980565100000002	0.180707958	-1.0875526979999999	0.39910365200000003	0.26371941600000004	-0.21980565100000002	-0.543490731	0.325578997	0.377713874	0.152569844	0.280044495	0.0552297	-0.512559515	0.7793029920000001	0.39910365200000003	0.6630775289999999	-1.190749915	0.327843135	0.316590571	0.691190376	-0.512559515	0.494661355	0.18111023199999998	0.766416113	0.412289436	-0.21980565100000002	0.40000133299999996	0.217692148	0.784102913	-0.161127627	1.003598389	-0.086763622	0.322809506	0.945031555	0.175733282	0.412289436	0.208394374	-0.606396664	0.412289436	0.39232229399999996	0.766416113	0.170197984	0.237103573	0.549755876	0.152569844	0.044891415999999996	-0.997805315	0.325578997	-0.086763622
-1.013250892	-1.156442582	-0.8055766609999999	-0.510517687	-1.416437798	-1.082817465	-1.303281407	-0.416861153	-0.885975838	-0.52033965	0.099594482	-0.8846661170000001	-1.366696689	-0.37691567600000003	-1.042201867	-0.956297595	-1.118600684	-0.416861153	-0.869610355	-0.64059777	-0.578631763	0.44357834	-0.861975713	-1.832640773	-1.042201867	-0.48623387799999995	-0.9218159779999999	-1.019299491	-0.7455922420000001	-1.2231460159999998	-0.565361204	-1.810185421	-0.37582068	-0.582136468	-0.537890391	-1.366696689	-1.278455742	-1.441916828	-0.707540809	-0.537890391	-0.52033965	0.099594482	0.44357834	-0.132854924	-0.8557572390000001	-0.790664597	-1.462343121	-0.40190957	-0.36738177200000005	0.26527137300000003	-1.7954906469999998	-1.000151636	0.196628114	-0.16534343699999998	-0.834967792	-0.561670194	-0.713537547	-1.122788975	-0.16534343699999998	-0.7346336109999999	-1.225889934	-1.209184497	-0.7170719529999999	-1.137264277	-1.4152703000000002	0.247354447	-0.7648330870000001	-0.713537547	-0.043062573	-0.770580116	-0.7268250079999999	-0.778717028	0.196628114	0.247354447	-0.991505275	-0.23753226600000002	-0.539805677	-0.722001345	-0.16534343699999998	-0.960534447	-0.7340826570000001	-0.021350605	-0.94691146	-0.586796575	-0.924705757	-0.547229918	-0.486588632	-0.8054889679999999	-0.722001345	-0.542915754	-0.644050949	-0.722001345	-0.464449764	-0.539805677	-1.241552016	-0.6278917620000001	-1.04821905	-0.7170719529999999	-1.267971976	-1.6842141609999999	-1.225889934	-0.924705757
0.773506829	0.467574162	0.6748127859999999	0.31736634199999997	0.379562202	0.719682535	0.771382606	0.119127385	0.36708356600000003	1.8227641669999999	0.700163671	0.414483582	-0.5940966520000001	0.269902285	0.396890443	0.5481551410000001	0.057315983	0.119127385	0.369722978	0.84668749	0.779705525	0.47306188600000004	0.820592781	0.908835136	0.396890443	-0.44973294399999997	0.785840257	0.7237730440000001	-0.041315022	0.001437318	0.879221548	0.606816371	0.6827552459999999	0.734420447	0.7335751079999999	-0.5940966520000001	0.08259317599999999	0.543916506	0.23157730899999998	0.7335751079999999	1.8227641669999999	0.700163671	0.47306188600000004	0.721623782	0.96251557	-0.505108463	1.266685927	1.576083341	0.235078256	1.397697159	1.33080137	0.231965041	0.5232594939999999	0.385551627	0.183190465	1.304106886	-0.067456767	-0.073658208	0.385551627	0.052191547000000005	0.351861611	0.34898149799999995	0.359814786	0.384549352	0.43252722299999996	0.960137743	-0.21237202800000002	-0.067456767	-0.09396905	1.60928528	0.676509802	0.088473465	0.5232594939999999	0.960137743	0.75703937	1.047773626	0.115388848	-0.081149819	0.385551627	0.089122034	1.09656166	-0.5515009470000001	0.45753904	-0.167086822	-0.02037423	0.208588745	0.140556396	0.715551765	-0.081149819	0.479498049	0.623639222	-0.081149819	-0.093298664	0.115388848	0.767197984	0.040675123	-0.045478693	0.359814786	0.868239449	0.823626346	0.351861611	-0.02037423
-0.23392743100000002	-0.82390816	-1.030060008	-1.015005989	0.210562202	-0.15490837400000002	-0.574872316	-0.9523074840000001	0.384954329	-1.32948219	-0.334609056	-0.45250126700000004	-0.20875736600000003	-1.306962772	-0.17147459399999998	-0.48593223399999996	-0.595095602	-0.9523074840000001	0.307707827	-0.68021744	-0.28430393600000003	-0.599422962	0.060820054000000005	-0.090825901	-0.17147459399999998	0.974252063	0.632956749	-0.887163127	-0.805319852	0.075013075	-0.487647382	-0.815744235	0.010007166999999999	-0.312789505	0.6362266879999999	-0.20875736600000003	-0.399796651	-1.027614676	-0.010320342	0.6362266879999999	-1.32948219	-0.334609056	-0.599422962	-0.403449471	0.32033367	0.077302251	-0.887865848	-1.2236853540000001	-0.57499652	-0.467976603	-1.180925565	0.235530182	-0.9502136590000001	-0.925351105	-0.463731392	-0.446825425	-0.115105729	-1.290888161	-0.925351105	0.79068328	-1.151089205	-0.955639042	-1.035058314	-0.776056709	-0.715724846	0.48125866700000003	-0.520402076	-0.115105729	-0.925446243	-1.0847047109999999	-0.257384138	-0.34187301299999995	-0.9502136590000001	0.48125866700000003	-0.551067773	-0.947135983	-0.49128783	-0.337960321	-0.925351105	-0.9074846609999999	0.480832208	-0.59287231	-0.702627627	-0.148572351	-1.081556991	-0.460009754	0.5901929029999999	-1.029330101	-0.337960321	-0.290605626	-0.626078482	-0.337960321	0.6259586570000001	-0.49128783	-0.77236425	-0.9795057559999999	-1.3821157419999999	-1.035058314	-0.31385834	0.025194685	-1.151089205	-1.081556991
-0.025465272	0.30351824	0.054226312	0.997463953	0.088441787	0.986035208	0.523792522	0.055202851	1.213242709	-0.06850609099999999	2.157115648	-0.466551284	-0.9714408409999999	1.960148997	0.371978899	0.165720093	0.056062416	0.055202851	1.129339655	-0.038119318	-0.134742802	1.666153154	0.548551274	0.9662491959999999	0.371978899	0.587464729	0.7202719670000001	1.4970464669999999	0.48218401	0.846726434	0.596531636	0.47477279899999997	0.7035243859999999	0.121020505	-0.09481970099999999	-0.9714408409999999	1.520072715	0.579211469	0.272497838	-0.09481970099999999	-0.06850609099999999	2.157115648	1.666153154	0.127969046	0.949356726	0.693717096	1.12282866	0.619175087	0.439386285	-0.28751664	0.5505489889999999	0.934455033	0.5859155460000001	2.595521003	1.371525649	1.6472377009999999	0.306004073	-0.023219663999999998	2.595521003	1.07524417	-0.057046092	0.529141026	-0.17895727399999997	0.579181348	1.012749161	1.738454245	-0.31789205600000003	0.306004073	-0.633645159	0.308575946	-0.279561885	0.307277048	0.5859155460000001	1.738454245	-0.340115591	0.974280478	-0.08875231900000001	0.37247389799999997	2.595521003	-0.19550989100000002	-0.273389027	-0.7750346779999999	0.847855962	-0.577333931	0.9503338640000001	0.582354216	2.1030810509999998	0.08723965800000001	0.37247389799999997	0.09484345300000001	0.515835199	0.37247389799999997	-0.051453302	-0.08875231900000001	0.285322737	0.44570352399999996	0.34278659200000006	-0.17895727399999997	1.010093487	0.778733338	-0.057046092	0.9503338640000001
2.0107692569999998	2.4786534159999998	1.305747617	2.401187512	1.514363724	1.5399765019999998	1.3556855280000002	2.178239608	2.05380344	2.21852507	2.0245406619999997	2.053162859	0.919647977	1.9278809190000001	1.46375275	2.295375842	2.17379776	2.178239608	1.33942463	2.345444173	2.414130981	-0.099869617	2.086805376	1.519318481	1.46375275	1.9512942530000001	2.557252942	2.207445279	1.422622822	1.685713043	2.273574081	2.662514915	1.863658843	1.901683838	2.372448575	0.919647977	1.9443925309999999	2.326003569	2.576741829	2.372448575	2.21852507	2.0245406619999997	-0.099869617	2.124203543	1.506219617	1.038430564	2.594909104	2.385239102	1.6493524830000001	1.888030065	2.181639425	1.080068306	1.890328894	1.3185004120000001	2.234761434	1.923776839	2.904435705	2.5831366	1.3185004120000001	1.736727062	2.5970966559999997	1.7111813519999999	2.295741079	2.644593604	2.077287406	1.508662945	2.6779068059999998	2.904435705	1.8856657069999998	1.92692675	2.0154858190000002	2.105037593	1.890328894	1.508662945	1.471082065	1.928705329	1.315328222	2.196436435	1.3185004120000001	1.8763637690000001	2.0333662219999997	1.681081916	1.2362992659999998	1.4511605669999998	2.376404864	2.172366454	1.271050167	2.2189806130000003	2.196436435	2.3351769030000002	0.871160725	2.196436435	1.713496331	1.315328222	1.4417136080000001	1.671958799	1.900412257	2.295741079	1.8016545780000002	1.752324269	2.5970966559999997	2.376404864
0.47209164	-1.271317251	0.801525347	1.162074091	-0.454376186	1.10427588	1.248261493	0.338294052	-0.25018188399999997	1.3813633859999999	2.059830994	0.206752085	1.080550317	0.9336482559999999	1.286837925	0.70871094	1.0756312590000001	0.338294052	0.5370905	1.58181751	0.460227465	0.07283806599999999	0.395321276	1.2713399890000001	1.286837925	-0.569665575	1.099121395	1.742108941	1.028199696	1.338074462	0.922316525	0.16887432600000002	0.9099730629999999	1.3713908959999999	-0.08252366	1.080550317	1.258523393	1.0532106209999998	1.300223572	-0.08252366	1.3813633859999999	2.059830994	0.07283806599999999	1.223043681	0.61026428	0.00767406	-0.279259788	0.526083341	0.9451073609999999	0.40244390700000005	0.501552625	1.5363661119999998	0.7177169790000001	0.20735139800000002	0.40691276299999996	0.268480263	-0.21705839100000002	0.42386905799999997	0.20735139800000002	0.5920719010000001	0.030861611	1.061868265	1.15321609	0.49473334399999996	0.248366855	0.684256347	0.412119351	-0.21705839100000002	-0.124704892	-1.329986968	0.048194901	0.381290622	0.7177169790000001	0.684256347	0.15491437	2.329645937	-0.293711858	0.829002778	0.20735139800000002	0.196787971	-0.668258255	0.7100365340000001	0.208704604	0.7053559770000001	0.857382905	1.274233776	1.319895675	0.59275964	0.829002778	0.438264648	-0.627063331	0.829002778	1.120686836	-0.293711858	0.164364651	0.914198237	0.86508131	1.15321609	1.0196655959999998	-0.564009545	0.030861611	0.857382905
1.3855299209999998	0.12967436	1.431142283	0.8915644559999999	3.053873691	1.376430342	1.1549199490000002	1.238034574	1.6378718	1.518585998	0.9180120970000001	1.234944	-0.041354743	1.440886717	0.6941442729999999	1.491572493	0.84690251	1.238034574	1.6243399019999998	1.545224119	1.820333804	-0.230278393	1.752099673	0.7489750190000001	0.6941442729999999	2.271832097	1.690908249	1.502078505	1.501901926	-0.107452378	1.032317189	0.578062418	2.0730591830000002	1.099062349	1.566982085	-0.041354743	0.11417260800000001	-0.11406650800000001	1.3821510719999999	1.566982085	1.518585998	0.9180120970000001	-0.230278393	0.977117542	0.2418086	1.831994556	0.668531961	1.745280889	2.032376665	1.576552126	1.130654342	0.993200173	0.5671522929999999	0.987120647	1.492535915	0.458323711	1.937403145	0.9604921959999999	0.987120647	1.3599362769999999	1.29299539	0.784113026	1.788798921	1.5520985969999999	1.016257152	1.19658212	2.484445925	1.937403145	1.282881886	1.6001952330000002	0.5039198	1.837835083	0.5671522929999999	1.19658212	0.6031766	0.913452156	3.1120185160000005	0.769250377	0.987120647	1.1549788490000001	1.721716545	1.399129298	1.443238113	1.6110003380000002	1.143335565	1.046580152	1.5498949340000001	1.260203128	0.769250377	1.844674947	2.547568109	0.769250377	1.9258332180000002	3.1120185160000005	1.2017350340000001	1.139863797	0.259209978	1.788798921	1.10060709	0.718089269	1.29299539	1.143335565
