0.694697852	0.49025539799999995	0.329451736	0.885930005	0.761116564	0.246410181	0.236454789	0.655705736	0.881800571	0.6737524009999999	0.789570298	0.8351573	0.7928807529999999	0.652411228	0.096419586	0.867409765	0.8814999729999999	0.6927523940000001	0.49025539799999995	0.236454789	0.609129484	0.8872319409999999	0.16537862	0.8351573	0.822759793	0.29130701600000003	0.422526302	0.27726666699999997	0.8529019659999999	0.6257459879999999	0.881800571	0.19789758100000002	0.42368691700000005	0.663802607	0.7838743640000001	0.579371333	0.451921388	0.12181585	0.59932489	0.710696957	0.339848469	0.593279563	0.49025539799999995	0.5935886770000001	0.42368691700000005	0.5151081479999999	0.48153052399999996	0.39745709	0.096419586	0.767502712	0.743843425	0.9157485120000001	0.694817088	0.236454789	0.632507791	0.261493482	0.8082788390000001	0.6674157470000001	0.609674394	0.7372454359999999	0.705427038	0.5071643020000001	0.763784184	0.7674361209999999	0.609674394	0.903893343	0.284747531	0.777100824	0.714716502	0.6755636429999999	0.6476182620000001	0.7118851009999999	0.870342409	0.494012946	0.623260081	0.563447396	0.8160418779999999	0.64528128	0.657263788	0.340457688	0.8160418779999999	0.49217305	0.458770723	0.8595308220000001	0.458770723	0.609674394	0.53524555	0.311646056	0.845187295	0.750468638	0.705427038	0.633385221	0.705427038	0.315751583	0.689883823	0.79436408	0.6476182620000001	0.756254962	0.8160418779999999	0.61723967	0.689883823	0.759608563
0.028542484	0.042921298	0.015028083000000001	0.016556761	0.013165192	0.01167207	0.015958511	0.01427573	0.027113516	0.019109457	0.015399346999999999	0.023848186	0.018830688999999998	0.022053804	0.02318684	0.015863898	0.025432022999999998	0.022943717000000002	0.042921298	0.015958511	0.027768171	0.048227947	0.02022887	0.023848186	0.031708885	0.019321028	0.016929679	0.022812456000000002	0.016538347	0.016742694	0.027113516	0.019325006999999998	0.061646692	0.075930601	0.014738081	0.024810012000000003	0.016472379	0.026046887	0.026140305	0.015775982	0.018945009	0.020826405	0.042921298	0.01549741	0.061646692	0.031697228	0.020230856999999998	0.027616214	0.02318684	0.013736841999999999	0.014103585	0.050557715	0.02309099	0.015958511	0.020706353	0.018890333	0.022539677	0.014898189	0.020697732	0.016603401	0.028741421	0.016495285	0.026452086	0.015577523999999999	0.020697732	0.047915292000000005	0.016828741	0.016865475	0.027335452000000003	0.022746806	0.018132982	0.018401861999999998	0.02566369	0.011315563999999998	0.025832412000000003	0.014423681	0.021045669	0.029640101000000002	0.014842173	0.020204543999999998	0.021045669	0.026240471	0.025826252	0.017002233000000002	0.025826252	0.020697732	0.014430206000000001	0.012752776	0.016133853	0.033929309	0.028741421	0.020832815	0.028741421	0.037676665	0.014644252	0.018744497	0.018132982	0.017959273	0.021045669	0.019411153	0.014644252	0.014554501000000001
0.126072453	0.22729508899999998	0.21073814899999999	0.035276416	0.148400268	0.252712323	0.062580373	0.075088755	0.27505361300000003	0.265594127	0.061239058	0.305880906	0.431680082	0.096294147	0.101928961	0.410138722	0.202814498	0.141652901	0.22729508899999998	0.062580373	0.269158568	0.831624928	0.638633715	0.305880906	0.15505232900000002	0.229673779	0.077471076	0.160827725	0.09280374	0.066852618	0.27505361300000003	0.45256612799999996	0.364025658	0.37688778700000003	0.071258164	0.102828747	0.08567625599999999	0.10560765300000001	0.372518277	0.082573453	0.142039226	0.698183641	0.22729508899999998	0.085568111	0.364025658	0.486356505	0.147963564	0.373556289	0.101928961	0.237832798	0.124382904	0.205583403	0.361398382	0.062580373	0.8370337459999999	0.39334168700000005	0.40382665100000004	0.538587916	0.175611727	0.075527753	0.585001371	0.075302118	0.34479847	0.09585827	0.175611727	0.363147175	0.105442105	0.08173791700000001	0.09566492300000001	0.238392945	0.160418273	0.058533189000000006	0.15209086800000002	0.748039362	0.334647905	0.213250093	0.21118693300000002	0.09936404199999999	0.07664376099999999	0.0530952	0.21118693300000002	0.097340506	0.121348043	0.290613509	0.121348043	0.175611727	0.130257493	0.216898368	0.162527524	0.218333681	0.585001371	0.18613356	0.585001371	0.646153263	0.172685885	0.226785984	0.160418273	0.144712267	0.21118693300000002	0.066524375	0.172685885	0.10650186699999999
0.007171205999999999	0.022212887	0.007415324	0.00557845	0.006780774	0.005482965	0.007178994	0.007164661	0.016068485	0.009809259	0.007131966	0.010356393	0.009348331	0.008699919	0.007514886	0.007548272	0.014514098000000001	0.009628781999999999	0.022212887	0.007178994	0.009802006	0.010805732	0.006928265	0.010356393	0.017572566	0.008185886	0.005601325999999999	0.008593072	0.006915414	0.007889901	0.016068485	0.004886039	0.022532122	0.019214802	0.006230604	0.007835432	0.008494477	0.021166234	0.011323854	0.008738454	0.007712045	0.009102941	0.022212887	0.008275683	0.022532122	0.009787599000000001	0.010074704	0.01160983	0.007514886	0.00658068	0.006813855	0.012687153	0.011858912	0.007178994	0.010831641999999999	0.008825456	0.006824505	0.009407172	0.011027658999999999	0.0060001640000000005	0.015570687	0.006977876	0.00721051	0.0074248840000000005	0.011027658999999999	0.014371625	0.007923873	0.007193828	0.014713841	0.007485613	0.00765656	0.007392483	0.013089145	0.006259926	0.005735624	0.0076018859999999995	0.007680492	0.011425941	0.007654653000000001	0.005565781999999999	0.007680492	0.010692707	0.014446771	0.007887329	0.014446771	0.011027658999999999	0.00711845	0.0069899359999999995	0.009847551	0.015618056000000002	0.015570687	0.00703894	0.015570687	0.012911613999999998	0.005073592	0.007663408000000001	0.00765656	0.0070644919999999995	0.007680492	0.006668539	0.005073592	0.008015747
0.010249191999999999	0.02224012	0.008214405	0.005943984	0.010049155	0.007407271	0.008951959	0.009881774	0.017538301	0.01253856	0.0075705469999999995	0.011686374	0.008346288	0.007469433	0.008736896999999999	0.009348481	0.011167826	0.008533196	0.02224012	0.008951959	0.011486168	0.012781925	0.008347774	0.011686374	0.013556153999999999	0.010814289	0.006871378	0.008859302	0.008036846	0.009791849	0.017538301	0.006525424	0.017405177	0.015343765	0.006841284	0.009819275	0.00981025	0.023306386000000002	0.013019278	0.010717668999999999	0.008536672	0.009872791	0.02224012	0.00857439	0.017405177	0.00818475	0.007679000000000001	0.011100585	0.008736896999999999	0.0073230000000000005	0.008322016	0.036966205	0.014287778000000001	0.008951959	0.010092104000000001	0.00917603	0.010205318	0.010104814	0.013145108999999999	0.010414815	0.021127035	0.009220968000000001	0.010863228999999999	0.006595594000000001	0.013145108999999999	0.024304755	0.008013426	0.0122822	0.013313641999999999	0.011769795	0.009479259	0.008643000000000001	0.013211859	0.007613607	0.010827963000000001	0.009834762	0.012151519	0.013653005	0.006955885	0.006884849	0.012151519	0.011394793	0.01642819	0.009357763	0.01642819	0.013145108999999999	0.007367121999999999	0.006583609	0.009097995	0.016313958	0.021127035	0.01040808	0.021127035	0.018658756999999998	0.006561201	0.008270826	0.009479259	0.015377126999999999	0.012151519	0.008816286999999999	0.006561201	0.008489380999999999
0.044268462	0.081183853	0.026001312000000002	0.012845994	0.011846023999999998	0.017096046	0.017013793	0.024881259	0.14777147	0.036301694	0.014973142	0.071920018	0.060079862000000005	0.015585491000000002	0.013196163	0.041030893	0.042607617	0.023012885	0.081183853	0.017013793	0.04809773	0.027049777	0.01974921	0.071920018	0.036606317	0.015558339	0.014015385	0.024854387999999998	0.014171669	0.012198678999999999	0.14777147	0.927210938	0.174477507	0.127753024	0.013180082	0.014245283999999999	0.033046049	0.052233053	0.051513242	0.018773432	0.017783413	0.044699794	0.081183853	0.034412588	0.174477507	0.023394633999999997	0.017305709	0.029746805	0.013196163	0.011309458	0.015452489	0.068300003	0.044474837999999996	0.017013793	0.032657226	0.019337713	0.013093867	0.021270427	0.029025474	0.015013145	0.062430712	0.016983323999999998	0.014236545	0.011782156	0.029025474	0.054041057	0.011771995	0.071530723	0.030363111	0.025524117000000002	0.014492854	0.012337281	0.027814686	0.009755831999999999	0.09437111699999999	0.015264183	0.025259277000000004	0.042118182000000004	0.012405832	0.012083528999999999	0.025259277000000004	0.033247166	0.08867171199999999	0.016130359	0.08867171199999999	0.029025474	0.012680403	0.013667462	0.019945927	0.044072762	0.062430712	0.014058488000000001	0.062430712	0.057726176	0.012866868	0.027594015	0.014492854	0.219019527	0.025259277000000004	0.015722461	0.012866868	0.013063591000000001
0.6574538000000001	0.42100005100000004	0.362141481	0.10000759699999999	0.180889384	0.591118309	0.24708919899999998	0.609340109	0.805772767	0.6917754770000001	0.455376047	0.38048694	0.36020568	0.436998968	0.29947914600000003	0.612802717	0.308821327	0.318443653	0.42100005100000004	0.24708919899999998	0.554360141	0.29280180100000003	0.168453303	0.38048694	0.568297932	0.387091725	0.18432998399999997	0.42597249299999995	0.532254821	0.253391814	0.805772767	0.16724243800000002	0.626556088	0.49561269700000005	0.225729392	0.265184802	0.31827916	0.48348965200000005	0.35386854100000004	0.268532201	0.430121631	0.23855813	0.42100005100000004	0.36204082	0.626556088	0.6652890029999999	0.34703726799999995	0.76693759	0.29947914600000003	0.508337907	0.30529476699999997	0.729130743	0.6186079760000001	0.24708919899999998	0.373700036	0.434355655	0.20626140199999998	0.290627193	0.8313796529999999	0.251397203	0.5809039979999999	0.208837009	0.292401884	0.49571362	0.8313796529999999	0.7167018759999999	0.417075321	0.37736753	0.5578260420000001	0.499287251	0.19222583699999998	0.15179295199999998	0.5453108170000001	0.099549166	0.6358665729999999	0.362176747	0.18303302	0.550557782	0.29745042899999996	0.304110457	0.18303302	0.545191285	0.699037452	0.300500759	0.699037452	0.8313796529999999	0.228133625	0.561015885	0.146807065	0.577778318	0.5809039979999999	0.26687178899999997	0.5809039979999999	0.7918653240000001	0.10950707900000001	0.588769294	0.19222583699999998	0.165193179	0.18303302	0.43443780600000004	0.10950707900000001	0.35076943
0.012608386999999999	0.11917354599999999	0.0071144730000000005	0.007675579	0.015785487	0.005031078	0.011574466	0.007251163000000001	0.050379314	0.02124572	0.00644701	0.043773322999999996	0.006706714	0.035182787	0.014381639	0.01611179	0.030358747000000002	0.009997063	0.11917354599999999	0.011574466	0.029553107000000002	0.071589445	0.008369325	0.043773322999999996	0.024512792999999998	0.013598238	0.011097565	0.009850181	0.008375269	0.009157093	0.050379314	0.016921763	0.13418902300000002	0.14629066699999999	0.006982706	0.020511526999999998	0.015514208	0.055927715999999995	0.057630213	0.01165024	0.00964951	0.012557158	0.11917354599999999	0.021283998	0.13418902300000002	0.034865917	0.013714111999999999	0.044312529	0.014381639	0.0057836630000000005	0.014001153999999998	0.054483400999999994	0.019730515	0.011574466	0.009575795	0.006766884	0.018122007	0.011748763	0.017327172	0.005543480999999999	0.052256624	0.008298132	0.011011244	0.005921595	0.017327172	0.09204219400000001	0.008776253000000001	0.01967561	0.023892304	0.018943676	0.009926272	0.016111471000000002	0.019287187	0.0073360380000000005	0.103325745	0.013339035	0.009189243	0.046956244	0.011255807	0.011757698	0.009189243	0.025067042999999997	0.036721542	0.014155311	0.036721542	0.017327172	0.019222014	0.005040982	0.009659467	0.028781235	0.052256624	0.012404577	0.052256624	0.037922122	0.008391504000000001	0.009613546	0.009926272	0.008698663	0.009189243	0.006706823000000001	0.008391504000000001	0.008096438000000001
0.8493834790000001	0.866934249	0.877074922	0.917123742	0.892505205	0.931209919	0.5206991329999999	0.8962395540000001	0.897929086	0.959931827	0.8394650990000001	0.793626776	0.815287257	0.936692018	0.9318727929999999	0.89404232	0.939802354	0.831409156	0.866934249	0.5206991329999999	0.891267721	0.904806487	0.725383966	0.793626776	0.709637631	0.763253167	0.8788322609999999	0.8440061459999999	0.8388511609999999	0.91225357	0.897929086	0.8325144109999999	0.73472882	0.778664802	0.927531902	0.862662438	0.9066273090000001	0.572468095	0.858834065	0.911239015	0.969554337	0.7635793609999999	0.866934249	0.850216915	0.73472882	0.83081838	0.918635237	0.9211013579999999	0.9318727929999999	0.865492668	0.7852424240000001	0.852385492	0.947674602	0.5206991329999999	0.914432164	0.915113208	0.915396874	0.7914007009999999	0.92635468	0.962544629	0.91665155	0.944478348	0.961378173	0.8105152870000001	0.92635468	0.888602089	0.887141434	0.9302792320000001	0.6575330629999999	0.9337835459999999	0.8184602990000001	0.962990494	0.85527035	0.929875125	0.85685901	0.8724922509999999	0.850390245	0.8874075020000001	0.848245294	0.819470273	0.850390245	0.869713662	0.879514197	0.904538277	0.879514197	0.92635468	0.5740407829999999	0.927779806	0.850140129	0.901207037	0.91665155	0.861670492	0.91665155	0.69426715	0.8125743459999999	0.931792243	0.8184602990000001	0.88096406	0.850390245	0.881826096	0.8125743459999999	0.905445225
0.011151281	0.032877186	0.012623351000000001	0.009005371	0.012843105	0.010067036	0.009874794000000001	0.017215236999999998	0.028945368	0.017266657	0.007160672	0.008334578	0.010628296	0.011085001	0.010998716	0.0120094	0.023350056	0.011671939	0.032877186	0.009874794000000001	0.01066113	0.016814087	0.016231369	0.008334578	0.017140791000000002	0.010751866	0.00693189	0.010242183	0.010327442	0.009142296999999999	0.028945368	0.008756617	0.060855094000000005	0.057421208	0.009554172	0.014157758999999999	0.010802337	0.023072053	0.015018535	0.012602983	0.011938023	0.012638014	0.032877186	0.014906651000000002	0.060855094000000005	0.013199711999999999	0.00999111	0.016610675	0.010998716	0.009153044	0.013179721	0.016134733000000002	0.025066157999999998	0.009874794000000001	0.027318184	0.009626395	0.009364265	0.009753880999999999	0.012987809	0.00769528	0.020334867	0.010215876	0.010162453	0.008255574	0.012987809	0.022266921000000002	0.011325773999999999	0.015306703	0.018300761999999998	0.014659858999999999	0.011347558999999998	0.013630766	0.019553607	0.009696257	0.018956671	0.013211599	0.01172691	0.022399242000000003	0.009862664	0.010096655	0.01172691	0.013402821	0.022809947	0.011057579	0.022809947	0.012987809	0.011007568	0.008283182	0.011314625	0.022542167000000002	0.020334867	0.010599082	0.020334867	0.01603022	0.0072095580000000005	0.011706511000000001	0.011347558999999998	0.014034056000000001	0.01172691	0.01093318	0.0072095580000000005	0.01044497
