0.000000	35289
0.010000	43291
0.020000	61112
0.030000	63540
0.040000	48789
0.050000	31533
0.060000	19680
0.070000	12901
0.080000	9665
0.090000	7621
0.100000	6327
0.110000	5754
0.120000	5356
0.130000	5095
0.140000	4842
0.150000	4592
0.160000	4378
0.170000	4140
0.180000	4015
0.190000	3776
0.200000	3397
0.210000	3243
0.220000	2948
0.230000	2722
0.240000	2410
0.250000	2185
0.260000	1967
0.270000	1647
0.280000	1541
0.290000	1293
0.300000	1170
0.310000	997
0.320000	867
0.330000	738
0.340000	707
0.350000	588
0.360000	578
0.370000	448
0.380000	432
0.390000	344
0.400000	307
0.410000	229
0.420000	208
0.430000	184
0.440000	177
0.450000	152
0.460000	107
0.470000	95
0.480000	66
0.490000	45
0.500000	39
0.510000	23
0.520000	12
0.530000	11
0.540000	8
0.550000	8
0.560000	3
0.570000	2
0.580000	1
0.590000	0
0.600000	0
0.610000	0
0.620000	0
0.630000	0
0.640000	0
0.650000	0
0.660000	0
0.670000	0
0.680000	0
0.690000	0
0.700000	0
0.710000	0
0.720000	0
0.730000	0
0.740000	0
0.750000	0
0.760000	0
0.770000	0
0.780000	0
0.790000	0
0.800000	0
0.810000	0
0.820000	0
0.830000	0
0.840000	0
0.850000	0
0.860000	0
0.870000	0
0.880000	0
0.890000	0
0.900000	0
0.910000	0
0.920000	0
0.930000	0
0.940000	0
0.950000	0
0.960000	0
0.970000	0
0.980000	0
0.990000	0
1.000000	0
