0.000000	128
0.010000	9067
0.020000	49101
0.030000	90904
0.040000	92849
0.050000	67877
0.060000	42101
0.070000	23955
0.080000	13500
0.090000	7641
0.100000	4682
0.110000	3003
0.120000	1995
0.130000	1382
0.140000	994
0.150000	744
0.160000	566
0.170000	464
0.180000	369
0.190000	309
0.200000	251
0.210000	227
0.220000	221
0.230000	125
0.240000	136
0.250000	137
0.260000	109
0.270000	78
0.280000	75
0.290000	92
0.300000	56
0.310000	39
0.320000	42
0.330000	39
0.340000	39
0.350000	35
0.360000	26
0.370000	31
0.380000	26
0.390000	15
0.400000	17
0.410000	13
0.420000	12
0.430000	11
0.440000	11
0.450000	11
0.460000	6
0.470000	13
0.480000	3
0.490000	11
0.500000	1
0.510000	4
0.520000	7
0.530000	7
0.540000	5
0.550000	2
0.560000	0
0.570000	6
0.580000	5
0.590000	2
0.600000	2
0.610000	0
0.620000	1
0.630000	3
0.640000	1
0.650000	0
0.660000	0
0.670000	0
0.680000	1
0.690000	0
0.700000	2
0.710000	1
0.720000	1
0.730000	2
0.740000	1
0.750000	0
0.760000	0
0.770000	2
0.780000	0
0.790000	0
0.800000	0
0.810000	0
0.820000	0
0.830000	1
0.840000	0
0.850000	0
0.860000	0
0.870000	0
0.880000	0
0.890000	0
0.900000	0
0.910000	0
0.920000	0
0.930000	0
0.940000	0
0.950000	0
0.960000	0
0.970000	0
0.980000	0
0.990000	0
1.000000	0
