0.000000	33837
0.010000	44541
0.020000	61666
0.030000	63235
0.040000	48455
0.050000	31602
0.060000	19734
0.070000	13149
0.080000	9669
0.090000	7685
0.100000	6380
0.110000	5790
0.120000	5411
0.130000	4966
0.140000	4705
0.150000	4506
0.160000	4436
0.170000	4174
0.180000	3892
0.190000	3623
0.200000	3442
0.210000	3113
0.220000	2900
0.230000	2650
0.240000	2378
0.250000	2211
0.260000	1961
0.270000	1727
0.280000	1558
0.290000	1355
0.300000	1180
0.310000	1046
0.320000	963
0.330000	782
0.340000	698
0.350000	608
0.360000	460
0.370000	511
0.380000	470
0.390000	341
0.400000	302
0.410000	259
0.420000	233
0.430000	199
0.440000	151
0.450000	175
0.460000	126
0.470000	85
0.480000	58
0.490000	55
0.500000	42
0.510000	27
0.520000	24
0.530000	17
0.540000	19
0.550000	5
0.560000	1
0.570000	2
0.580000	1
0.590000	2
0.600000	1
0.610000	1
0.620000	0
0.630000	0
0.640000	0
0.650000	0
0.660000	0
0.670000	0
0.680000	0
0.690000	0
0.700000	0
0.710000	0
0.720000	0
0.730000	0
0.740000	0
0.750000	0
0.760000	0
0.770000	0
0.780000	0
0.790000	0
0.800000	0
0.810000	0
0.820000	0
0.830000	0
0.840000	0
0.850000	0
0.860000	0
0.870000	0
0.880000	0
0.890000	0
0.900000	0
0.910000	0
0.920000	0
0.930000	0
0.940000	0
0.950000	0
0.960000	0
0.970000	0
0.980000	0
0.990000	0
1.000000	0
