0.000000	155
0.010000	8952
0.020000	48696
0.030000	90199
0.040000	92050
0.050000	68077
0.060000	42429
0.070000	24295
0.080000	13608
0.090000	8016
0.100000	4925
0.110000	3078
0.120000	2024
0.130000	1414
0.140000	968
0.150000	777
0.160000	616
0.170000	513
0.180000	371
0.190000	319
0.200000	291
0.210000	251
0.220000	216
0.230000	155
0.240000	159
0.250000	133
0.260000	120
0.270000	90
0.280000	60
0.290000	68
0.300000	66
0.310000	58
0.320000	41
0.330000	47
0.340000	37
0.350000	32
0.360000	34
0.370000	36
0.380000	33
0.390000	20
0.400000	24
0.410000	12
0.420000	7
0.430000	13
0.440000	8
0.450000	10
0.460000	13
0.470000	7
0.480000	8
0.490000	4
0.500000	3
0.510000	6
0.520000	6
0.530000	6
0.540000	4
0.550000	5
0.560000	3
0.570000	2
0.580000	4
0.590000	0
0.600000	3
0.610000	1
0.620000	2
0.630000	2
0.640000	2
0.650000	0
0.660000	1
0.670000	1
0.680000	2
0.690000	0
0.700000	0
0.710000	1
0.720000	1
0.730000	2
0.740000	1
0.750000	1
0.760000	0
0.770000	0
0.780000	0
0.790000	0
0.800000	0
0.810000	1
0.820000	0
0.830000	0
0.840000	0
0.850000	0
0.860000	0
0.870000	0
0.880000	0
0.890000	0
0.900000	0
0.910000	0
0.920000	0
0.930000	0
0.940000	0
0.950000	0
0.960000	0
0.970000	0
0.980000	0
0.990000	0
1.000000	0
