0.000000	119
0.010000	8796
0.020000	48963
0.030000	90365
0.040000	92337
0.050000	68531
0.060000	42457
0.070000	24046
0.080000	13745
0.090000	7870
0.100000	4686
0.110000	2979
0.120000	2018
0.130000	1343
0.140000	968
0.150000	712
0.160000	614
0.170000	455
0.180000	363
0.190000	289
0.200000	224
0.210000	222
0.220000	200
0.230000	164
0.240000	130
0.250000	134
0.260000	107
0.270000	89
0.280000	84
0.290000	65
0.300000	57
0.310000	55
0.320000	43
0.330000	37
0.340000	28
0.350000	34
0.360000	30
0.370000	27
0.380000	35
0.390000	22
0.400000	8
0.410000	12
0.420000	9
0.430000	9
0.440000	14
0.450000	7
0.460000	13
0.470000	5
0.480000	7
0.490000	14
0.500000	5
0.510000	3
0.520000	6
0.530000	2
0.540000	4
0.550000	4
0.560000	1
0.570000	2
0.580000	3
0.590000	3
0.600000	3
0.610000	1
0.620000	1
0.630000	2
0.640000	2
0.650000	1
0.660000	0
0.670000	0
0.680000	0
0.690000	1
0.700000	2
0.710000	1
0.720000	3
0.730000	2
0.740000	0
0.750000	0
0.760000	0
0.770000	1
0.780000	0
0.790000	0
0.800000	1
0.810000	0
0.820000	0
0.830000	0
0.840000	0
0.850000	0
0.860000	0
0.870000	0
0.880000	0
0.890000	0
0.900000	0
0.910000	0
0.920000	0
0.930000	0
0.940000	0
0.950000	0
0.960000	0
0.970000	0
0.980000	0
0.990000	0
1.000000	0
