0.000000	734
0.010000	14914
0.020000	48827
0.030000	75105
0.040000	77676
0.050000	64669
0.060000	45687
0.070000	29136
0.080000	17183
0.090000	9622
0.100000	5418
0.110000	3478
0.120000	2013
0.130000	1189
0.140000	907
0.150000	648
0.160000	430
0.170000	347
0.180000	377
0.190000	369
0.200000	317
0.210000	294
0.220000	312
0.230000	316
0.240000	329
0.250000	377
0.260000	316
0.270000	288
0.280000	261
0.290000	292
0.300000	252
0.310000	299
0.320000	202
0.330000	187
0.340000	197
0.350000	212
0.360000	188
0.370000	202
0.380000	195
0.390000	178
0.400000	174
0.410000	165
0.420000	118
0.430000	143
0.440000	168
0.450000	116
0.460000	134
0.470000	140
0.480000	137
0.490000	144
0.500000	116
0.510000	128
0.520000	115
0.530000	132
0.540000	115
0.550000	152
0.560000	147
0.570000	137
0.580000	130
0.590000	145
0.600000	133
0.610000	116
0.620000	131
0.630000	86
0.640000	87
0.650000	77
0.660000	70
0.670000	64
0.680000	72
0.690000	72
0.700000	74
0.710000	69
0.720000	80
0.730000	88
0.740000	81
0.750000	76
0.760000	82
0.770000	94
0.780000	117
0.790000	78
0.800000	78
0.810000	79
0.820000	73
0.830000	98
0.840000	106
0.850000	88
0.860000	95
0.870000	103
0.880000	85
0.890000	78
0.900000	66
0.910000	77
0.920000	89
0.930000	98
0.940000	84
0.950000	81
0.960000	90
0.970000	79
0.980000	82
0.990000	75
1.000000	79
