0.000000	130
0.010000	8841
0.020000	48509
0.030000	89352
0.040000	91977
0.050000	68384
0.060000	42543
0.070000	24685
0.080000	13711
0.090000	8119
0.100000	4940
0.110000	3106
0.120000	2039
0.130000	1459
0.140000	1029
0.150000	831
0.160000	595
0.170000	537
0.180000	412
0.190000	284
0.200000	297
0.210000	233
0.220000	204
0.230000	161
0.240000	165
0.250000	142
0.260000	97
0.270000	101
0.280000	90
0.290000	62
0.300000	58
0.310000	55
0.320000	56
0.330000	38
0.340000	32
0.350000	30
0.360000	32
0.370000	39
0.380000	17
0.390000	23
0.400000	18
0.410000	15
0.420000	24
0.430000	12
0.440000	4
0.450000	4
0.460000	10
0.470000	7
0.480000	10
0.490000	10
0.500000	4
0.510000	6
0.520000	9
0.530000	4
0.540000	2
0.550000	5
0.560000	5
0.570000	3
0.580000	6
0.590000	4
0.600000	0
0.610000	1
0.620000	0
0.630000	3
0.640000	0
0.650000	0
0.660000	3
0.670000	0
0.680000	1
0.690000	1
0.700000	0
0.710000	1
0.720000	2
0.730000	2
0.740000	0
0.750000	0
0.760000	0
0.770000	1
0.780000	1
0.790000	1
0.800000	0
0.810000	1
0.820000	0
0.830000	0
0.840000	0
0.850000	0
0.860000	0
0.870000	0
0.880000	0
0.890000	0
0.900000	0
0.910000	0
0.920000	0
0.930000	0
0.940000	0
0.950000	0
0.960000	0
0.970000	0
0.980000	0
0.990000	0
1.000000	0
