0.000000	132
0.010000	8673
0.020000	48343
0.030000	89488
0.040000	92372
0.050000	68461
0.060000	42540
0.070000	24569
0.080000	13730
0.090000	8166
0.100000	4801
0.110000	3113
0.120000	2054
0.130000	1392
0.140000	1090
0.150000	803
0.160000	595
0.170000	489
0.180000	416
0.190000	322
0.200000	281
0.210000	228
0.220000	189
0.230000	164
0.240000	147
0.250000	128
0.260000	115
0.270000	91
0.280000	74
0.290000	65
0.300000	73
0.310000	64
0.320000	35
0.330000	50
0.340000	36
0.350000	31
0.360000	22
0.370000	35
0.380000	34
0.390000	23
0.400000	12
0.410000	14
0.420000	15
0.430000	9
0.440000	10
0.450000	13
0.460000	10
0.470000	9
0.480000	4
0.490000	7
0.500000	4
0.510000	5
0.520000	9
0.530000	3
0.540000	3
0.550000	5
0.560000	0
0.570000	4
0.580000	4
0.590000	3
0.600000	0
0.610000	2
0.620000	3
0.630000	0
0.640000	2
0.650000	1
0.660000	1
0.670000	1
0.680000	0
0.690000	1
0.700000	0
0.710000	1
0.720000	0
0.730000	3
0.740000	1
0.750000	0
0.760000	1
0.770000	1
0.780000	0
0.790000	0
0.800000	0
0.810000	0
0.820000	0
0.830000	0
0.840000	0
0.850000	0
0.860000	0
0.870000	0
0.880000	0
0.890000	0
0.900000	0
0.910000	0
0.920000	0
0.930000	0
0.940000	0
0.950000	0
0.960000	0
0.970000	0
0.980000	0
0.990000	0
1.000000	0
