0.000000	514
0.010000	11875
0.020000	46165
0.030000	75181
0.040000	79446
0.050000	64194
0.060000	45589
0.070000	28794
0.080000	17958
0.090000	10772
0.100000	6557
0.110000	4045
0.120000	2505
0.130000	1534
0.140000	1029
0.150000	738
0.160000	540
0.170000	399
0.180000	412
0.190000	360
0.200000	325
0.210000	365
0.220000	354
0.230000	394
0.240000	422
0.250000	323
0.260000	310
0.270000	356
0.280000	290
0.290000	226
0.300000	223
0.310000	219
0.320000	206
0.330000	194
0.340000	209
0.350000	181
0.360000	181
0.370000	201
0.380000	187
0.390000	136
0.400000	146
0.410000	195
0.420000	146
0.430000	121
0.440000	156
0.450000	123
0.460000	131
0.470000	139
0.480000	195
0.490000	177
0.500000	154
0.510000	119
0.520000	126
0.530000	124
0.540000	141
0.550000	127
0.560000	143
0.570000	119
0.580000	131
0.590000	125
0.600000	116
0.610000	98
0.620000	104
0.630000	80
0.640000	89
0.650000	86
0.660000	71
0.670000	81
0.680000	76
0.690000	101
0.700000	70
0.710000	73
0.720000	83
0.730000	94
0.740000	89
0.750000	74
0.760000	61
0.770000	70
0.780000	80
0.790000	93
0.800000	66
0.810000	70
0.820000	96
0.830000	104
0.840000	99
0.850000	78
0.860000	79
0.870000	82
0.880000	80
0.890000	83
0.900000	76
0.910000	109
0.920000	77
0.930000	122
0.940000	99
0.950000	74
0.960000	123
0.970000	60
0.980000	78
0.990000	69
1.000000	80
