0.000000	403
0.010000	10614
0.020000	41722
0.030000	70256
0.040000	78116
0.050000	67763
0.060000	49783
0.070000	31581
0.080000	18592
0.090000	11155
0.100000	6841
0.110000	3997
0.120000	2699
0.130000	1641
0.140000	1019
0.150000	662
0.160000	543
0.170000	499
0.180000	456
0.190000	349
0.200000	421
0.210000	370
0.220000	358
0.230000	432
0.240000	384
0.250000	337
0.260000	354
0.270000	339
0.280000	271
0.290000	244
0.300000	216
0.310000	170
0.320000	214
0.330000	169
0.340000	209
0.350000	216
0.360000	177
0.370000	188
0.380000	188
0.390000	158
0.400000	146
0.410000	126
0.420000	102
0.430000	149
0.440000	129
0.450000	131
0.460000	177
0.470000	187
0.480000	162
0.490000	132
0.500000	138
0.510000	141
0.520000	123
0.530000	122
0.540000	102
0.550000	125
0.560000	120
0.570000	112
0.580000	130
0.590000	117
0.600000	120
0.610000	115
0.620000	115
0.630000	91
0.640000	70
0.650000	84
0.660000	63
0.670000	71
0.680000	46
0.690000	74
0.700000	83
0.710000	87
0.720000	84
0.730000	91
0.740000	79
0.750000	68
0.760000	91
0.770000	77
0.780000	95
0.790000	96
0.800000	96
0.810000	82
0.820000	76
0.830000	96
0.840000	73
0.850000	48
0.860000	66
0.870000	80
0.880000	111
0.890000	106
0.900000	125
0.910000	89
0.920000	77
0.930000	99
0.940000	97
0.950000	96
0.960000	105
0.970000	82
0.980000	72
0.990000	74
1.000000	55
