0.000000	174
0.010000	8518
0.020000	48170
0.030000	89325
0.040000	92288
0.050000	68501
0.060000	42720
0.070000	24793
0.080000	13881
0.090000	8042
0.100000	4835
0.110000	3113
0.120000	2094
0.130000	1466
0.140000	1023
0.150000	803
0.160000	649
0.170000	491
0.180000	398
0.190000	311
0.200000	286
0.210000	194
0.220000	202
0.230000	164
0.240000	132
0.250000	136
0.260000	117
0.270000	101
0.280000	79
0.290000	60
0.300000	63
0.310000	50
0.320000	43
0.330000	33
0.340000	32
0.350000	17
0.360000	33
0.370000	37
0.380000	24
0.390000	27
0.400000	18
0.410000	14
0.420000	14
0.430000	10
0.440000	9
0.450000	7
0.460000	6
0.470000	8
0.480000	9
0.490000	12
0.500000	5
0.510000	6
0.520000	4
0.530000	10
0.540000	2
0.550000	7
0.560000	2
0.570000	2
0.580000	2
0.590000	5
0.600000	0
0.610000	2
0.620000	0
0.630000	0
0.640000	3
0.650000	1
0.660000	1
0.670000	2
0.680000	0
0.690000	0
0.700000	0
0.710000	0
0.720000	3
0.730000	0
0.740000	2
0.750000	1
0.760000	0
0.770000	1
0.780000	0
0.790000	0
0.800000	2
0.810000	0
0.820000	0
0.830000	0
0.840000	0
0.850000	0
0.860000	0
0.870000	0
0.880000	0
0.890000	0
0.900000	0
0.910000	0
0.920000	0
0.930000	0
0.940000	0
0.950000	0
0.960000	0
0.970000	0
0.980000	0
0.990000	0
1.000000	0
