0.000000	32984
0.010000	44124
0.020000	62286
0.030000	64114
0.040000	48918
0.050000	31158
0.060000	19605
0.070000	13216
0.080000	9643
0.090000	7569
0.100000	6457
0.110000	5644
0.120000	5335
0.130000	5067
0.140000	4765
0.150000	4574
0.160000	4225
0.170000	4104
0.180000	3869
0.190000	3662
0.200000	3305
0.210000	3079
0.220000	2826
0.230000	2615
0.240000	2354
0.250000	2206
0.260000	2046
0.270000	1785
0.280000	1606
0.290000	1367
0.300000	1213
0.310000	1079
0.320000	943
0.330000	824
0.340000	730
0.350000	616
0.360000	509
0.370000	468
0.380000	403
0.390000	362
0.400000	316
0.410000	285
0.420000	270
0.430000	185
0.440000	182
0.450000	155
0.460000	139
0.470000	123
0.480000	81
0.490000	59
0.500000	32
0.510000	38
0.520000	22
0.530000	20
0.540000	7
0.550000	12
0.560000	3
0.570000	5
0.580000	4
0.590000	1
0.600000	0
0.610000	1
0.620000	0
0.630000	0
0.640000	0
0.650000	0
0.660000	0
0.670000	0
0.680000	0
0.690000	0
0.700000	0
0.710000	0
0.720000	0
0.730000	0
0.740000	0
0.750000	0
0.760000	0
0.770000	0
0.780000	0
0.790000	0
0.800000	0
0.810000	0
0.820000	0
0.830000	0
0.840000	0
0.850000	0
0.860000	0
0.870000	0
0.880000	0
0.890000	0
0.900000	0
0.910000	0
0.920000	0
0.930000	0
0.940000	0
0.950000	0
0.960000	0
0.970000	0
0.980000	0
0.990000	0
1.000000	0
