0.000000	504
0.010000	11209
0.020000	43946
0.030000	73922
0.040000	80062
0.050000	66731
0.060000	47277
0.070000	29640
0.080000	17452
0.090000	10090
0.100000	6276
0.110000	3945
0.120000	2508
0.130000	1555
0.140000	1050
0.150000	811
0.160000	561
0.170000	442
0.180000	382
0.190000	399
0.200000	315
0.210000	357
0.220000	381
0.230000	428
0.240000	357
0.250000	233
0.260000	266
0.270000	323
0.280000	255
0.290000	230
0.300000	257
0.310000	228
0.320000	222
0.330000	204
0.340000	219
0.350000	256
0.360000	175
0.370000	144
0.380000	169
0.390000	156
0.400000	160
0.410000	168
0.420000	145
0.430000	130
0.440000	117
0.450000	166
0.460000	163
0.470000	178
0.480000	150
0.490000	146
0.500000	153
0.510000	116
0.520000	105
0.530000	139
0.540000	119
0.550000	115
0.560000	124
0.570000	116
0.580000	135
0.590000	135
0.600000	120
0.610000	86
0.620000	120
0.630000	106
0.640000	81
0.650000	74
0.660000	83
0.670000	88
0.680000	69
0.690000	71
0.700000	87
0.710000	76
0.720000	81
0.730000	108
0.740000	87
0.750000	77
0.760000	76
0.770000	92
0.780000	82
0.790000	89
0.800000	73
0.810000	81
0.820000	100
0.830000	111
0.840000	103
0.850000	75
0.860000	92
0.870000	85
0.880000	79
0.890000	86
0.900000	91
0.910000	85
0.920000	87
0.930000	118
0.940000	98
0.950000	85
0.960000	99
0.970000	98
0.980000	77
0.990000	49
1.000000	62
