0.000000	112
0.010000	8818
0.020000	49175
0.030000	90128
0.040000	92231
0.050000	68206
0.060000	42201
0.070000	24505
0.080000	13682
0.090000	7851
0.100000	4744
0.110000	3037
0.120000	2024
0.130000	1385
0.140000	982
0.150000	782
0.160000	594
0.170000	488
0.180000	361
0.190000	320
0.200000	270
0.210000	217
0.220000	198
0.230000	162
0.240000	141
0.250000	121
0.260000	98
0.270000	90
0.280000	99
0.290000	48
0.300000	59
0.310000	56
0.320000	47
0.330000	39
0.340000	34
0.350000	29
0.360000	32
0.370000	28
0.380000	24
0.390000	11
0.400000	23
0.410000	11
0.420000	14
0.430000	10
0.440000	12
0.450000	10
0.460000	6
0.470000	6
0.480000	7
0.490000	9
0.500000	5
0.510000	4
0.520000	6
0.530000	4
0.540000	2
0.550000	4
0.560000	2
0.570000	3
0.580000	7
0.590000	6
0.600000	1
0.610000	1
0.620000	1
0.630000	1
0.640000	0
0.650000	0
0.660000	1
0.670000	1
0.680000	1
0.690000	1
0.700000	2
0.710000	0
0.720000	0
0.730000	0
0.740000	1
0.750000	0
0.760000	1
0.770000	1
0.780000	1
0.790000	1
0.800000	0
0.810000	0
0.820000	0
0.830000	0
0.840000	0
0.850000	0
0.860000	0
0.870000	0
0.880000	0
0.890000	0
0.900000	0
0.910000	0
0.920000	0
0.930000	0
0.940000	0
0.950000	0
0.960000	0
0.970000	0
0.980000	0
0.990000	0
1.000000	0
