0.000000	416
0.010000	12539
0.020000	44866
0.030000	74062
0.040000	76988
0.050000	66101
0.060000	48059
0.070000	29685
0.080000	18658
0.090000	10449
0.100000	5868
0.110000	3586
0.120000	2345
0.130000	1533
0.140000	1004
0.150000	659
0.160000	595
0.170000	447
0.180000	348
0.190000	335
0.200000	318
0.210000	336
0.220000	320
0.230000	336
0.240000	310
0.250000	351
0.260000	402
0.270000	347
0.280000	275
0.290000	241
0.300000	252
0.310000	230
0.320000	224
0.330000	181
0.340000	181
0.350000	200
0.360000	207
0.370000	203
0.380000	181
0.390000	130
0.400000	181
0.410000	135
0.420000	149
0.430000	143
0.440000	145
0.450000	144
0.460000	148
0.470000	124
0.480000	136
0.490000	127
0.500000	124
0.510000	111
0.520000	102
0.530000	125
0.540000	141
0.550000	130
0.560000	120
0.570000	102
0.580000	153
0.590000	126
0.600000	150
0.610000	130
0.620000	133
0.630000	117
0.640000	82
0.650000	97
0.660000	83
0.670000	82
0.680000	83
0.690000	93
0.700000	72
0.710000	66
0.720000	78
0.730000	84
0.740000	75
0.750000	76
0.760000	74
0.770000	88
0.780000	100
0.790000	80
0.800000	84
0.810000	97
0.820000	100
0.830000	86
0.840000	75
0.850000	78
0.860000	97
0.870000	103
0.880000	107
0.890000	104
0.900000	78
0.910000	67
0.920000	82
0.930000	60
0.940000	87
0.950000	92
0.960000	114
0.970000	69
0.980000	74
0.990000	86
1.000000	89
