0.000000	122
0.010000	8618
0.020000	48709
0.030000	89671
0.040000	92381
0.050000	68096
0.060000	42326
0.070000	24599
0.080000	13932
0.090000	7964
0.100000	4973
0.110000	3032
0.120000	2050
0.130000	1450
0.140000	1074
0.150000	794
0.160000	592
0.170000	474
0.180000	412
0.190000	314
0.200000	279
0.210000	228
0.220000	176
0.230000	166
0.240000	148
0.250000	133
0.260000	100
0.270000	86
0.280000	82
0.290000	84
0.300000	60
0.310000	48
0.320000	43
0.330000	41
0.340000	33
0.350000	42
0.360000	38
0.370000	21
0.380000	23
0.390000	17
0.400000	17
0.410000	15
0.420000	8
0.430000	15
0.440000	13
0.450000	6
0.460000	8
0.470000	12
0.480000	8
0.490000	7
0.500000	4
0.510000	4
0.520000	7
0.530000	3
0.540000	7
0.550000	1
0.560000	4
0.570000	1
0.580000	1
0.590000	4
0.600000	4
0.610000	1
0.620000	1
0.630000	0
0.640000	0
0.650000	2
0.660000	0
0.670000	1
0.680000	3
0.690000	0
0.700000	2
0.710000	0
0.720000	1
0.730000	2
0.740000	0
0.750000	0
0.760000	0
0.770000	1
0.780000	0
0.790000	0
0.800000	0
0.810000	1
0.820000	0
0.830000	0
0.840000	0
0.850000	0
0.860000	0
0.870000	0
0.880000	0
0.890000	0
0.900000	0
0.910000	0
0.920000	0
0.930000	0
0.940000	0
0.950000	0
0.960000	0
0.970000	0
0.980000	0
0.990000	0
1.000000	0
