0.000000	33124
0.010000	43644
0.020000	61048
0.030000	63584
0.040000	49193
0.050000	31274
0.060000	19840
0.070000	13186
0.080000	9606
0.090000	7706
0.100000	6476
0.110000	5713
0.120000	5165
0.130000	4967
0.140000	4801
0.150000	4642
0.160000	4343
0.170000	4209
0.180000	4003
0.190000	3775
0.200000	3508
0.210000	3251
0.220000	2926
0.230000	2729
0.240000	2532
0.250000	2216
0.260000	2035
0.270000	1837
0.280000	1593
0.290000	1471
0.300000	1239
0.310000	1080
0.320000	920
0.330000	791
0.340000	765
0.350000	596
0.360000	567
0.370000	476
0.380000	444
0.390000	389
0.400000	353
0.410000	264
0.420000	237
0.430000	218
0.440000	167
0.450000	135
0.460000	131
0.470000	116
0.480000	79
0.490000	70
0.500000	46
0.510000	34
0.520000	30
0.530000	21
0.540000	8
0.550000	5
0.560000	10
0.570000	3
0.580000	2
0.590000	2
0.600000	0
0.610000	0
0.620000	0
0.630000	0
0.640000	0
0.650000	0
0.660000	0
0.670000	0
0.680000	0
0.690000	0
0.700000	0
0.710000	0
0.720000	0
0.730000	0
0.740000	0
0.750000	0
0.760000	0
0.770000	0
0.780000	0
0.790000	0
0.800000	0
0.810000	0
0.820000	0
0.830000	0
0.840000	0
0.850000	0
0.860000	0
0.870000	0
0.880000	0
0.890000	0
0.900000	0
0.910000	0
0.920000	0
0.930000	0
0.940000	0
0.950000	0
0.960000	0
0.970000	0
0.980000	0
0.990000	0
1.000000	0
