0.000000	149
0.010000	9085
0.020000	49588
0.030000	91090
0.040000	92471
0.050000	68071
0.060000	41844
0.070000	23990
0.080000	13372
0.090000	7685
0.100000	4591
0.110000	2966
0.120000	1989
0.130000	1351
0.140000	926
0.150000	775
0.160000	578
0.170000	464
0.180000	356
0.190000	327
0.200000	250
0.210000	214
0.220000	187
0.230000	168
0.240000	139
0.250000	122
0.260000	100
0.270000	97
0.280000	61
0.290000	69
0.300000	55
0.310000	53
0.320000	45
0.330000	40
0.340000	33
0.350000	34
0.360000	34
0.370000	27
0.380000	17
0.390000	22
0.400000	20
0.410000	7
0.420000	14
0.430000	9
0.440000	7
0.450000	12
0.460000	12
0.470000	3
0.480000	10
0.490000	7
0.500000	10
0.510000	5
0.520000	5
0.530000	6
0.540000	0
0.550000	4
0.560000	4
0.570000	2
0.580000	3
0.590000	3
0.600000	3
0.610000	0
0.620000	0
0.630000	2
0.640000	0
0.650000	0
0.660000	1
0.670000	1
0.680000	1
0.690000	1
0.700000	0
0.710000	1
0.720000	2
0.730000	2
0.740000	0
0.750000	1
0.760000	0
0.770000	2
0.780000	0
0.790000	0
0.800000	0
0.810000	0
0.820000	0
0.830000	0
0.840000	0
0.850000	0
0.860000	0
0.870000	0
0.880000	0
0.890000	0
0.900000	0
0.910000	0
0.920000	0
0.930000	0
0.940000	0
0.950000	0
0.960000	0
0.970000	0
0.980000	0
0.990000	0
1.000000	0
