0.000000	34880
0.010000	43388
0.020000	61236
0.030000	64138
0.040000	48576
0.050000	30863
0.060000	19249
0.070000	13153
0.080000	9367
0.090000	7495
0.100000	6530
0.110000	5616
0.120000	5378
0.130000	4990
0.140000	4821
0.150000	4640
0.160000	4260
0.170000	4162
0.180000	4069
0.190000	3651
0.200000	3385
0.210000	3242
0.220000	2919
0.230000	2681
0.240000	2484
0.250000	2228
0.260000	2100
0.270000	1819
0.280000	1624
0.290000	1408
0.300000	1280
0.310000	1074
0.320000	996
0.330000	824
0.340000	742
0.350000	644
0.360000	575
0.370000	505
0.380000	431
0.390000	369
0.400000	329
0.410000	257
0.420000	235
0.430000	217
0.440000	179
0.450000	140
0.460000	126
0.470000	83
0.480000	63
0.490000	54
0.500000	34
0.510000	16
0.520000	24
0.530000	10
0.540000	12
0.550000	11
0.560000	6
0.570000	2
0.580000	4
0.590000	0
0.600000	0
0.610000	1
0.620000	0
0.630000	0
0.640000	0
0.650000	0
0.660000	0
0.670000	0
0.680000	0
0.690000	0
0.700000	0
0.710000	0
0.720000	0
0.730000	0
0.740000	0
0.750000	0
0.760000	0
0.770000	0
0.780000	0
0.790000	0
0.800000	0
0.810000	0
0.820000	0
0.830000	0
0.840000	0
0.850000	0
0.860000	0
0.870000	0
0.880000	0
0.890000	0
0.900000	0
0.910000	0
0.920000	0
0.930000	0
0.940000	0
0.950000	0
0.960000	0
0.970000	0
0.980000	0
0.990000	0
1.000000	0
