0.000000	129
0.010000	9008
0.020000	49115
0.030000	90133
0.040000	92652
0.050000	68663
0.060000	42412
0.070000	24040
0.080000	13616
0.090000	7703
0.100000	4642
0.110000	2934
0.120000	1999
0.130000	1306
0.140000	950
0.150000	722
0.160000	572
0.170000	436
0.180000	370
0.190000	308
0.200000	259
0.210000	206
0.220000	178
0.230000	129
0.240000	145
0.250000	111
0.260000	128
0.270000	76
0.280000	77
0.290000	62
0.300000	70
0.310000	48
0.320000	38
0.330000	34
0.340000	35
0.350000	38
0.360000	30
0.370000	31
0.380000	21
0.390000	20
0.400000	13
0.410000	7
0.420000	12
0.430000	11
0.440000	9
0.450000	6
0.460000	10
0.470000	8
0.480000	14
0.490000	6
0.500000	6
0.510000	4
0.520000	6
0.530000	2
0.540000	3
0.550000	2
0.560000	3
0.570000	2
0.580000	6
0.590000	1
0.600000	2
0.610000	2
0.620000	1
0.630000	1
0.640000	2
0.650000	1
0.660000	0
0.670000	0
0.680000	0
0.690000	0
0.700000	1
0.710000	2
0.720000	1
0.730000	1
0.740000	0
0.750000	1
0.760000	2
0.770000	0
0.780000	0
0.790000	0
0.800000	1
0.810000	0
0.820000	0
0.830000	0
0.840000	0
0.850000	0
0.860000	0
0.870000	0
0.880000	0
0.890000	0
0.900000	0
0.910000	0
0.920000	0
0.930000	0
0.940000	0
0.950000	0
0.960000	0
0.970000	0
0.980000	0
0.990000	0
1.000000	0
