0.000000	504
0.010000	11057
0.020000	40794
0.030000	70166
0.040000	77444
0.050000	67020
0.060000	48233
0.070000	32132
0.080000	19877
0.090000	12189
0.100000	6818
0.110000	4273
0.120000	2633
0.130000	1770
0.140000	1070
0.150000	719
0.160000	506
0.170000	485
0.180000	433
0.190000	377
0.200000	327
0.210000	343
0.220000	303
0.230000	291
0.240000	294
0.250000	312
0.260000	302
0.270000	290
0.280000	279
0.290000	247
0.300000	260
0.310000	247
0.320000	265
0.330000	290
0.340000	237
0.350000	185
0.360000	238
0.370000	179
0.380000	175
0.390000	140
0.400000	198
0.410000	142
0.420000	150
0.430000	167
0.440000	139
0.450000	156
0.460000	169
0.470000	132
0.480000	101
0.490000	133
0.500000	160
0.510000	149
0.520000	121
0.530000	128
0.540000	129
0.550000	154
0.560000	113
0.570000	120
0.580000	155
0.590000	148
0.600000	112
0.610000	134
0.620000	118
0.630000	92
0.640000	100
0.650000	91
0.660000	76
0.670000	63
0.680000	77
0.690000	81
0.700000	67
0.710000	53
0.720000	91
0.730000	80
0.740000	86
0.750000	85
0.760000	94
0.770000	82
0.780000	78
0.790000	104
0.800000	94
0.810000	105
0.820000	83
0.830000	79
0.840000	102
0.850000	90
0.860000	76
0.870000	92
0.880000	59
0.890000	72
0.900000	91
0.910000	85
0.920000	91
0.930000	111
0.940000	73
0.950000	104
0.960000	110
0.970000	97
0.980000	101
0.990000	69
1.000000	70
