0.000000	36253
0.010000	44288
0.020000	61623
0.030000	63894
0.040000	48327
0.050000	30465
0.060000	19018
0.070000	12725
0.080000	9416
0.090000	7397
0.100000	6205
0.110000	5570
0.120000	5147
0.130000	4874
0.140000	4636
0.150000	4486
0.160000	4260
0.170000	4114
0.180000	3934
0.190000	3614
0.200000	3455
0.210000	3279
0.220000	2854
0.230000	2769
0.240000	2468
0.250000	2234
0.260000	2148
0.270000	1896
0.280000	1614
0.290000	1442
0.300000	1292
0.310000	1075
0.320000	1007
0.330000	855
0.340000	743
0.350000	638
0.360000	539
0.370000	463
0.380000	411
0.390000	392
0.400000	303
0.410000	255
0.420000	247
0.430000	204
0.440000	190
0.450000	131
0.460000	118
0.470000	89
0.480000	64
0.490000	48
0.500000	38
0.510000	28
0.520000	19
0.530000	15
0.540000	7
0.550000	11
0.560000	2
0.570000	3
0.580000	0
0.590000	1
0.600000	1
0.610000	1
0.620000	0
0.630000	0
0.640000	0
0.650000	0
0.660000	0
0.670000	0
0.680000	0
0.690000	0
0.700000	0
0.710000	0
0.720000	0
0.730000	0
0.740000	0
0.750000	0
0.760000	0
0.770000	0
0.780000	0
0.790000	0
0.800000	0
0.810000	0
0.820000	0
0.830000	0
0.840000	0
0.850000	0
0.860000	0
0.870000	0
0.880000	0
0.890000	0
0.900000	0
0.910000	0
0.920000	0
0.930000	0
0.940000	0
0.950000	0
0.960000	0
0.970000	0
0.980000	0
0.990000	0
1.000000	0
