0.000000	34868
0.010000	43690
0.020000	60787
0.030000	64438
0.040000	48912
0.050000	31361
0.060000	19282
0.070000	13102
0.080000	9541
0.090000	7595
0.100000	6475
0.110000	5685
0.120000	5361
0.130000	5071
0.140000	4836
0.150000	4522
0.160000	4400
0.170000	4218
0.180000	3963
0.190000	3731
0.200000	3509
0.210000	3126
0.220000	2978
0.230000	2721
0.240000	2417
0.250000	2154
0.260000	1940
0.270000	1724
0.280000	1565
0.290000	1287
0.300000	1192
0.310000	965
0.320000	903
0.330000	739
0.340000	698
0.350000	603
0.360000	479
0.370000	474
0.380000	377
0.390000	320
0.400000	327
0.410000	233
0.420000	229
0.430000	169
0.440000	134
0.450000	162
0.460000	93
0.470000	66
0.480000	42
0.490000	31
0.500000	31
0.510000	19
0.520000	20
0.530000	8
0.540000	11
0.550000	7
0.560000	0
0.570000	2
0.580000	1
0.590000	1
0.600000	0
0.610000	0
0.620000	0
0.630000	0
0.640000	0
0.650000	0
0.660000	0
0.670000	0
0.680000	0
0.690000	0
0.700000	0
0.710000	0
0.720000	0
0.730000	0
0.740000	0
0.750000	0
0.760000	0
0.770000	0
0.780000	0
0.790000	0
0.800000	0
0.810000	0
0.820000	0
0.830000	0
0.840000	0
0.850000	0
0.860000	0
0.870000	0
0.880000	0
0.890000	0
0.900000	0
0.910000	0
0.920000	0
0.930000	0
0.940000	0
0.950000	0
0.960000	0
0.970000	0
0.980000	0
0.990000	0
1.000000	0
